baseline,image_id,category,CC,SIM,KL,NSS,AUC
mean_gt,b602c0,poster,0.23158370342604873,0.40642321633962497,1.099329663902224,0.4408706290106603,0.6477989955505679
mean_gt,661e84,mobile,0.6355530459280039,0.5427820340837028,0.6328357098424793,1.2499864330018307,0.8196961839620202
mean_gt,935ba3,mobile,0.7187098651712931,0.5942790950307643,0.5032387397575139,1.3530275049123845,0.8353056908896349
mean_gt,aa635a,mobile,0.4637692888613903,0.5293057808172886,0.8047516044133115,0.9748763039820304,0.7688554009316659
mean_gt,e8d8ff,mobile,0.577741709540764,0.46183079360346563,0.8268494943208711,1.4559450165799366,0.8422577417119999
mean_gt,935066,poster,0.7178450427275138,0.6135802431109327,0.46494722378435466,1.367818425950823,0.8386971333460425
mean_gt,93562f,mobile,0.3485667435501357,0.527076327079808,0.6921048713224982,0.5157194976630869,0.6726807745883965
mean_gt,4afbad,web,0.6332681299338463,0.4611563123297783,0.8606154269848415,1.5173199204402381,0.8666915549743206
mean_gt,a26a7d,poster,0.5171797632188313,0.5781480230173426,0.5709140691265814,0.7604695662182063,0.7280369900755469
mean_gt,0b81bd,poster,0.4267281611471445,0.4155626386823877,0.9976261702121164,0.9485334617401616,0.7614628655724927
mean_gt,a8f62a,poster,0.6263487252377006,0.5994248105209983,0.5141740387735523,1.0414431104779394,0.7784072490775076
mean_gt,8dcfba,web,0.517823066930176,0.5090715831348677,0.8247037826969904,1.0847933975692057,0.7775167057270772
mean_gt,b02b39,web,0.4118939605238019,0.46651282448391895,0.8924333530457327,0.7765663107451594,0.7243888886280765
mean_gt,9e5e48,poster,0.491895357014172,0.4529230884646784,0.9045341292632595,1.0381446363621942,0.78785150994821
mean_gt,e7e0d0,web,0.5759728010121592,0.5488392062501318,0.6374228305192187,1.0684611844823748,0.7907665582728013
mean_gt,8bcc12,web,0.7128661962889137,0.5089557293473987,0.7006974610420564,1.5346776224289407,0.8786283985675779
mean_gt,e7022f,web,0.3524175438065029,0.35709336544337944,1.274135046173071,0.9531810115031735,0.7751065450542842
mean_gt,82a8ca,web,0.5246591914596935,0.37330473813802,1.1057690134570761,1.3907123986387488,0.8530075867662246
mean_gt,3250cb,web,0.6073397008953303,0.4288608713835346,0.9538553651292624,1.5895721550677746,0.8719085380390399
mean_gt,285c1c,desktop,0.17879023819364281,0.27481937639025156,1.9015855653982003,0.5219549873408865,0.6323541927613384
mean_gt,555c68,desktop,0.5093446257826244,0.4339098261321837,0.9667428607217956,1.2464767711782523,0.8243371968899599
mean_gt,d924c7,web,0.31767426201761123,0.42159220636464767,1.0899265363115527,0.6233599569988054,0.679793194336172
mean_gt,ea4596,desktop,0.45339369577881194,0.45066080496132027,0.9636839149946601,0.8615412936507911,0.7335463112850987
mean_gt,ccf32c,desktop,0.35717590037072505,0.31777454488420814,1.4143731660044285,1.0261212404844173,0.774842076521986
mean_gt,6f11a2,desktop,0.3238283459315441,0.309711807325131,1.522452789524793,1.1048041630880236,0.8057225262650032
mean_gt,2fe128,desktop,0.44000714077028863,0.4028117138008197,1.1145194159951153,0.9577727043417933,0.747345277394184
mean_gt,f4d6e9,desktop,0.4908563233913304,0.3926097252757542,1.130509384880021,1.1705638096782782,0.7851567380234069
mean_gt,583824,desktop,0.2215378982336639,0.25150999656233664,1.7842909695765816,0.48391494344681574,0.6432956171706338
mean_gt,40f316,desktop,0.25760427795329316,0.30901420592861395,1.5664887825806575,0.7880221491480935,0.7148800847710421
mean_gt,4867f6,mobile,0.5065022492910214,0.5059397267679251,0.7617958965756313,0.8508603739940725,0.7298274500463544
mean_gt,7e3369,mobile,0.2636324068836022,0.46605598820551575,0.9857978638781939,0.6166312158070691,0.67616642359197
mean_gt,12a0ed,mobile,0.573558009315325,0.4849610868018513,0.8854327790188099,1.2552647566392026,0.8180803766061012
mean_gt,74e427,mobile,0.16624328651449327,0.4426517350957042,1.0931885849902383,0.22549780363347463,0.5943682442077342
mean_gt,eed5f3,poster,0.582634067691022,0.4401023297335835,0.9511461871917513,1.5026761605431838,0.8724741305882161
mean_gt,51e73b,poster,-0.11071834399050862,0.20409324638642018,2.195259218729765,-0.22526706243322966,0.49376748228219275
mean_gt,943fdb,mobile,0.4596647034218432,0.4406950281765011,0.927713491203961,1.0274104814965386,0.7647694585955869
mean_gt,c9b04c,poster,0.331335567452817,0.345733003991955,1.3745767202731956,0.9662849541110583,0.733814575391983
mean_gt,163518,mobile,0.6167227778264773,0.5771601189343623,0.5711188460666453,1.1156451661021618,0.797199495761836
mean_gt,f861f0,poster,0.47820527159070264,0.34477477551424496,1.3027748652823783,1.5137723545778399,0.8722558175263253
mean_gt,5f07a6,mobile,0.46711519376400257,0.5193773053105863,0.7736382445845125,0.8180183663772091,0.7325691876589883
mean_gt,605f70,mobile,-0.0758666553859374,0.37159198366838564,1.4153949549200318,-0.07135403041778036,0.5295045014250015
mean_gt,0c21ef,mobile,0.6581644488325837,0.4793846814142395,0.8000192075329929,1.4040044521895774,0.8313901139408237
mean_gt,e8739a,poster,0.6753269991311441,0.6085624276849226,0.5100563331646131,1.2692313785388734,0.817561370802595
mean_gt,01d4b9,poster,0.49858324418664324,0.6211757950383299,0.5485857534874795,0.7604722421340986,0.7126475672073744
mean_gt,fdc3d7,web,0.5683363459800375,0.504370844484843,0.7720293042258078,1.1329205049326057,0.7923876270504886
mean_gt,0f712c,web,0.4900003063244731,0.38947115610594873,1.1032586935105548,1.3311162965399503,0.8393439203277747
mean_gt,47293c,web,0.45043645340615246,0.4034728936313946,1.1163072145459547,1.1168514580696411,0.7785394446893398
mean_gt,c10e6e,web,0.4377286579545245,0.3690952229017872,1.182292919705341,1.1394775611859798,0.8095571663444842
mean_gt,457f63,poster,0.2135431962170033,0.26544311036276136,1.6828259077898389,0.7221851947776394,0.7380526522240977
mean_gt,f4a513,web,0.1209069655623985,0.39629132249486465,1.290582240447253,0.3033168097674722,0.605323696781162
mean_gt,d48310,web,0.31687919894703487,0.3124254463644019,1.4181209727710413,0.8279896455817249,0.739594290593811
mean_gt,ac484e,poster,0.5250241247204818,0.4238229337667834,0.9635676726822915,1.09340019442707,0.7918374556610387
mean_gt,e3d6fa,web,0.5183475235942132,0.45905476840268583,0.9452783558067738,1.2238117560777488,0.79824270172147
mean_gt,d205d8,desktop,0.47629469094133653,0.37646164506043855,1.14283355968301,1.2450435926349286,0.8263338525410144
mean_gt,adf8ec,desktop,0.13920493747125123,0.22367287695171578,1.9733586382350308,0.37212300364696943,0.6165615183191437
mean_gt,3364ed,web,0.355021790310612,0.40543699595389626,1.1519544739692957,0.7846747878378086,0.7227685416546619
mean_gt,76b63f,desktop,0.37209304990598674,0.3960087485756756,1.29485691119238,0.9046924102683359,0.7207469891945092
mean_gt,2a97ca,web,0.49188283804827715,0.47722875574046153,0.935751992005893,1.0000963129142502,0.7563470669933057
mean_gt,862f3a,desktop,0.41027544586256215,0.4876916810151597,0.863441048368097,0.7410350519937978,0.7145139168004765
mean_gt,f9e25e,desktop,0.44380039619738526,0.4909223262725446,0.8512072827728437,0.9423022756443648,0.7666494743110188
mean_gt,90888b,desktop,0.43786311436744596,0.48649752858031226,0.890732588391473,0.8508238769516003,0.7356524594601789
mean_gt,f76fca,desktop,0.4187674523479632,0.36330027603467524,1.1859118444489627,1.059558839382238,0.7779236175270006
mean_gt,00b8f8,desktop,0.47889399663308413,0.4407701214405032,0.959627032026157,0.9922386007454543,0.761196638111848
mean_gt,432066,desktop,0.295774022155078,0.4402157883581061,1.0967535916828048,0.6846941885737705,0.7238502402602679
mean_gt,d70468,mobile,0.5046424274797052,0.4635826870770461,0.8984597916131208,1.1545562073954647,0.8048280094241083
mean_gt,75361f,mobile,0.7296396533458107,0.654108955327027,0.4074955616464324,1.2165476564464104,0.815599037983926
mean_gt,6eb290,mobile,0.4070504223632,0.4719475938710135,0.8554650420737061,0.8906198658109654,0.7422244937814946
mean_gt,e624e7,mobile,0.5927817637694635,0.5858646726465799,0.5389750479312422,0.9323374485332706,0.7536440487898218
mean_gt,741c3a,mobile,0.6849321638256755,0.5467681624740524,0.6310723730804773,1.341877011977285,0.828379966501272
mean_gt,07e9bb,mobile,0.3939207335695678,0.5899550017638339,0.6733523793145035,0.5461163889746751,0.6496200199780879
mean_gt,f08c55,mobile,0.5808684022368527,0.554735813388684,0.6285953529861765,1.026536189984471,0.7772130222322383
mean_gt,b80cf5,poster,0.45832870208740695,0.5302185462982905,0.7450510542231668,0.8423810958667622,0.7448193937640624
mean_gt,1a2169,mobile,0.598158857284762,0.4795168614679967,0.8424890510519935,1.5141929449659566,0.8619221282499512
mean_gt,d5493d,poster,0.5706502976292881,0.47127759775663386,0.936440760893975,1.3768581505881832,0.8503678283752536
mean_gt,dc537b,mobile,0.5736440878829461,0.48265307979972877,0.755072912348911,1.1158855635861975,0.7915666262151078
mean_gt,e277d3,poster,0.5385711910756661,0.483893535827418,0.8192687464463619,1.2101281642579942,0.8058810774275985
mean_gt,aabc06,poster,0.5066712675288285,0.4966734737790194,0.7805830050366881,0.9393396372360604,0.7596903742458673
mean_gt,9e68c7,poster,0.263270355365038,0.3861657458139738,1.2949047645296585,0.5550172152931899,0.6549778729794964
mean_gt,d2f771,poster,0.2606237518766829,0.4300363599099501,0.9917066166831684,0.5001822206342872,0.6557923738421437
mean_gt,074c75,web,0.593805528960378,0.47255429949525896,0.8317899033768703,1.4239708192205156,0.8391195969387784
mean_gt,bd7a8b,poster,0.4556090660918122,0.4671393802870394,0.8723851414293524,0.9621469679578779,0.7644594494012221
mean_gt,3d5500,web,0.39148167544631374,0.3591433214127561,1.222659275117103,1.1184911522183063,0.7955316351296349
mean_gt,db81dc,web,0.43991002319759553,0.452478275987063,0.9479102178532683,0.9520621109416254,0.7584801601214101
mean_gt,ea57c5,web,0.33928153285856233,0.3842225308995819,1.2717682878711483,0.7917572360017426,0.7123549013778602
mean_gt,5badb5,web,0.2522884358014435,0.44803511250229056,1.1010987185061896,0.502272252447998,0.6388979555652081
mean_gt,a069b7,web,0.6371046987382516,0.5277047473991086,0.7154568867122835,1.325713052452426,0.8378394989547994
mean_gt,fb6dd3,web,0.6444781356309552,0.5534172484541139,0.6204945384922509,1.239899020130406,0.8288932323804722
mean_gt,773f17,web,0.2616490873742589,0.4444419659397114,1.0706116563682304,0.4639367658182294,0.6478118966375029
mean_gt,2a1907,web,0.4607777225238172,0.38805237378754187,1.1007156847811974,1.164937082319614,0.7977668489305553
mean_gt,db86c2,desktop,0.49798217574374126,0.5442282161902178,0.6672703510996952,0.9613351921851875,0.7621128086029612
mean_gt,056cfb,desktop,0.5800746052622783,0.48393296396252095,0.8059076670341732,1.238930986657149,0.8231446545495654
mean_gt,7d5fb2,desktop,0.4205683630300916,0.42872894168639,1.0413275210100468,0.9365357254695649,0.7539068239824739
mean_gt,48a71e,desktop,0.3499566353101742,0.3861403363979683,1.1833454620696302,0.9190239499782897,0.7570755846064903
mean_gt,0ef9b2,desktop,0.26643334833122156,0.33412969067514897,1.3388726574884326,0.5669170607077457,0.695725906177465
mean_gt,37c0ca,desktop,0.33408444643314544,0.35879511173910295,1.3205653626091463,0.8385141872967621,0.7497687013489949
mean_gt,0f85bd,desktop,0.32545565409521965,0.38680637583731853,1.3815360850660952,0.6940865010944394,0.6818352578888425
mean_gt,370302,desktop,0.4626799439277156,0.342429629614512,1.259943805238109,1.1623275695137048,0.805680270687488
mean_gt,6d4031,desktop,0.4068477144667043,0.3519451196796597,1.2581245933942447,0.9076574896412389,0.7221984416431952
mean_gt,3dbc95,poster,0.6294925533870371,0.5843807620578407,0.5771290551046042,1.0672545453078253,0.765839695802608
mean_gt,61e6d0,mobile,0.512484020216236,0.5519475688653832,0.6471580507863429,0.8264082534519568,0.739645819333871
mean_gt,e228f3,mobile,0.6227106867145761,0.5111012129167194,0.7460324182421014,1.3059351681222,0.8354947475404788
mean_gt,71a0b1,mobile,0.29386157382761785,0.3485719725132449,1.422859341932048,0.6577209035163675,0.646711842418934
mean_gt,733bb9,mobile,0.25910785464276254,0.3289342329433432,1.4367881207751168,0.6141968667281975,0.6921027963774923
mean_gt,6b1bcd,mobile,0.661104134799785,0.46499570515599453,0.8747433578215495,1.6924664310893016,0.8790223531161518
mean_gt,f491f4,mobile,0.6349133137617864,0.5371173194312453,0.649973467412218,1.0606449172596695,0.7863192333425357
mean_gt,65a2cf,poster,0.3883134760360324,0.3666063047873805,1.2583206791722423,1.1636029076163994,0.8043522893428147
mean_gt,bc25a7,mobile,0.6458865802121254,0.49184451419401165,0.7683172184263799,1.4868500721004438,0.8604475014684145
mean_gt,c40b98,mobile,0.364537110957012,0.3420135099280572,1.329142723095504,1.0591098986702903,0.796443169606689
mean_gt,f2cbaa,poster,0.13149538550684428,0.35282616677967105,1.510060001583018,0.3187315481156342,0.5905413492251216
mean_gt,927918,mobile,0.3831081738089962,0.378486552956693,1.1612091597071315,1.0397202713950384,0.7969438484153945
mean_gt,f1bad6,poster,0.41123434757783706,0.4350773791794307,0.980890291083213,0.8765184312489669,0.7582204831399799
mean_gt,1a5c70,poster,0.19769887870087366,0.33837150387287507,1.6072935476361265,0.5508859912803679,0.6543906458053789
mean_gt,de4fee,poster,0.4113186167280837,0.3480390222553553,1.2363961355248787,1.1174280881148801,0.8080879836010576
mean_gt,71bc07,poster,0.33756966536567967,0.3810567339580551,1.1106268219159212,0.7711554871421665,0.7363784643765565
mean_gt,60fd02,poster,0.6085884018449932,0.4992713809275952,0.7520136626914214,1.3463932036856066,0.8479630562083372
mean_gt,d50a8b,poster,0.45617839304096675,0.5010573437021824,0.8600028468432508,0.8894612883289252,0.7471167050657411
mean_gt,4e729d,web,0.16792697116271335,0.29498277549863516,1.734151979551358,0.601932600843975,0.7088212495394693
mean_gt,25d2e6,poster,0.7066296068699824,0.5805876943915267,0.5613843735729503,1.2912243201992748,0.8230209158115754
mean_gt,8087da,web,0.31910733352962817,0.2984538209632456,1.5975083055126125,1.0905126045354687,0.7621132744629873
mean_gt,53faa2,web,0.3914309705303013,0.2735111531346107,1.5670793884877676,1.428038270500914,0.8442411961719879
mean_gt,1acfdd,web,0.5026887481001676,0.4064848952008397,1.101863216893587,1.2415025142854863,0.7965000975741505
mean_gt,95ce3a,web,0.2524735198877931,0.31981302150945046,1.5459473328148439,0.7835721823199062,0.7364148823515392
mean_gt,6b2df3,web,0.4213453897071,0.3746531374601053,1.2446188041527517,1.1124086034994431,0.7840567040700671
mean_gt,edbb42,web,0.18435693424641614,0.34137561318137866,1.6697831766837057,0.5935594313469785,0.6442825921065772
mean_gt,fb8701,desktop,0.47321589602278585,0.38980080640137565,1.1429568795817,1.1568820808599238,0.7855261784282844
mean_gt,439c14,web,0.4212353957477622,0.41940391874324606,1.1240089213523596,0.8845594485050617,0.7275488719202484
mean_gt,34558c,desktop,0.11901885068173876,0.3844498415994606,1.2922132183702844,0.23524811837564927,0.5987458135253628
mean_gt,a33aac,web,0.1438160734022987,0.33725511507038985,1.5398597929994517,0.3896910107554312,0.6209164964827053
mean_gt,a42ac8,desktop,0.4093258417447606,0.48167171818163623,0.9117495689989603,0.7393618904096297,0.7171087186578695
mean_gt,7bed0d,desktop,0.48016292562973495,0.4627214221387708,0.8756855169545066,0.9598489652553585,0.7578575098217201
mean_gt,592a12,desktop,0.08927720641284781,0.30429704432244675,1.519244048481697,0.239946982689198,0.5972852947409857
mean_gt,c33956,desktop,0.05873701982898802,0.38211336052760736,1.327953204304466,0.17552374407138363,0.6002765602683044
mean_gt,2bb7d4,desktop,0.49206823847523645,0.4699313498919304,0.8654679460297845,1.0782324846206064,0.7931396659715403
mean_gt,f13c2f,desktop,0.4721740677669437,0.44827498905354674,0.9608166662715779,1.2268353673482078,0.8228998116421524
mean_gt,08a5d7,desktop,0.278275659695566,0.39248294705583214,1.2281780344433935,0.674349708986862,0.7163273965460345
mean_gt,09d330,poster,0.07171922606631001,0.3138988593306482,1.7173361069498538,0.20595365829275009,0.5995581400146573
mean_gt,49e81b,mobile,0.6127558195579285,0.4899145331248942,0.7819464806083906,1.2363699824346452,0.8124525643917221
mean_gt,368917,mobile,0.45960663484665853,0.4374328945134871,0.9179273577003296,1.072851288725813,0.7938664396509338
mean_gt,c29a4e,mobile,0.6212173952365468,0.5885242734430843,0.517717663743183,1.028386442328303,0.7753536117626874
mean_gt,b80952,mobile,0.6298880687101094,0.44623550904688525,0.8747022464006843,1.63841668491833,0.8828548832436658
mean_gt,7527bb,mobile,0.6746730405526002,0.510512723965641,0.7001160591002819,1.3154906033884717,0.8353650981490714
mean_gt,a0f84b,mobile,0.7093166022802637,0.6760224321847056,0.33680760540035415,0.9826558693158344,0.763232737034397
mean_gt,a93c69,poster,0.6082564544397453,0.5503589395351295,0.606414289286862,1.2376774353591193,0.8212520242469252
mean_gt,ddca3f,mobile,0.6045309630076205,0.5346279307863784,0.6379731603878459,1.232983404611919,0.8174302757869726
mean_gt,93749b,poster,0.4181284796911108,0.471914195336661,0.9266669075925591,0.8253868721708477,0.7311539364246108
mean_gt,a7f12f,poster,0.10387364544030456,0.39528763686856283,1.6398042588499488,0.3846136730991226,0.60927161249178
mean_gt,46e99f,poster,0.4334523146641395,0.49629354496105504,0.8992220863844184,0.7417270100204959,0.6809518119219934
mean_gt,f33d51,poster,0.16521878533220807,0.40694064685716747,1.1231978506674742,0.2759799853789103,0.6301511699161997
mean_gt,f60132,mobile,0.6627779937845093,0.4649555837146971,0.8096690520725079,1.6043154882063637,0.8749271644209076
mean_gt,eec240,mobile,0.47332495434700544,0.4567770676267041,0.8750075152171154,0.9033234439336473,0.7322976824134587
mean_gt,c40a65,poster,0.2446612099047158,0.4286383893968849,1.1895618825664462,0.47736942763672296,0.6592771680607588
mean_gt,e9f7f7,poster,0.3705627808150438,0.4224998574370427,1.0536105035786079,0.8111854290142507,0.7278754664644295
mean_gt,557221,poster,0.6446164507053327,0.6255946238860273,0.5225535224497442,0.8466725745085896,0.7257151890785963
mean_gt,a15dc1,web,0.4981197900399794,0.509852366053656,0.7866740604396334,0.9002933506874893,0.7432079264855582
mean_gt,27c37d,poster,0.5154264303503818,0.4591797009742109,0.9208371015099186,1.066436756347618,0.7639270947775907
mean_gt,029a48,web,0.5774400243384239,0.45832491147542664,0.8990979245627434,1.4266178068138164,0.851243548725597
mean_gt,d69abb,web,0.4855483975145986,0.3667870526022616,1.1614308803787061,1.3524092760552016,0.839739673066952
mean_gt,f7344c,web,0.5441453777164711,0.37394105981094017,1.1570491814297252,1.6564324347824004,0.8858168390942036
mean_gt,24425e,web,0.3638991364600939,0.41856845616750765,1.3016343324346134,0.7109811379144397,0.6661405584350992
mean_gt,3ae6bb,web,0.43518557311949124,0.3727643261112414,1.1539267562731206,1.184334059721937,0.8124222512672026
mean_gt,ce9bfe,web,0.5068586132164752,0.32589232494863185,1.3683632341057341,1.858686473830082,0.9283762441368666
mean_gt,da1d78,desktop,0.39788462524256885,0.3701887833029474,1.166967239666214,1.0054807767977825,0.778611614731003
mean_gt,bf97aa,desktop,0.3459933044778335,0.3816006661843459,1.2098851093911602,0.9750124468966124,0.7765088129054226
mean_gt,2adbfe,web,0.3626996402763466,0.3946413113718009,1.2285701631479065,0.9205479062274664,0.7588481095573538
mean_gt,3ae59a,web,0.4070440749893609,0.4140429242398132,1.0496370879199257,0.9771894372709972,0.7665171288235206
mean_gt,fe670b,desktop,0.3203803375502502,0.2794897635059878,1.480798558453385,0.976657586830442,0.7839034038819256
mean_gt,2cb6b4,desktop,0.41533603788346385,0.3006612830456668,1.519043013568451,1.6342154727040081,0.8854053632749451
mean_gt,a05750,desktop,0.518926996432503,0.48813587924310115,0.8152663962630673,1.094306415176158,0.7984976414332929
mean_gt,1f1fff,desktop,0.5494042877472307,0.4644279777143116,0.866701374555533,1.3194840195749666,0.8296499386446705
mean_gt,e2af38,desktop,0.285197450910405,0.294043875682372,1.5372561825652291,0.7771279216638233,0.7073691435922638
mean_gt,39fd3b,desktop,0.5229181502016097,0.44011767856760076,0.9700193329558086,1.34811832546019,0.8313963627063308
mean_gt,4587b5,desktop,0.3429040558767661,0.3609598936208667,1.3278384121404927,1.1160793870268608,0.8019231392584675
mean_gt,ab7961,mobile,0.6004519467646359,0.6658809140661048,0.3723056025019181,0.7326166617690183,0.7129194062727369
mean_gt,c9133b,mobile,0.43791259557914264,0.5892470909043632,0.6281829654163266,0.542141146704636,0.6656700403305162
mean_gt,7ee781,mobile,0.7817998188428238,0.6943259691687119,0.31816890014118837,1.2277198706059027,0.80578250696679
mean_gt,0f81ca,mobile,0.48153386138541665,0.4844834583012831,0.9339354451807875,0.7779370083281667,0.6691094455198627
mean_gt,d93532,mobile,0.6271033664667882,0.6312752190204418,0.4283916500853712,0.9813372921140002,0.7646838932686227
mean_gt,c6c08a,mobile,0.32363690764848924,0.5435796958757233,1.0239882797604856,0.5773785562690226,0.6497566998184865
mean_gt,837df2,poster,0.33043374026135675,0.45111766575082635,0.9995256390820306,0.7741786130544449,0.7435801786019893
mean_gt,55d981,poster,0.5847411905183402,0.6217238699241567,0.6357690671724416,0.9808287385586939,0.7570516763238078
mean_gt,26c4ef,mobile,0.23114704679303832,0.322079374890954,1.3778228769588177,0.6356244246502696,0.725621145569577
mean_gt,fd7c30,mobile,0.16077581386353273,0.33675391059208554,1.47698966250505,0.3918740078094932,0.6449631685948305
mean_gt,88a176,mobile,0.623138513520604,0.6425169586177336,0.41215993980932025,1.0058435961273686,0.7741179363225611
mean_gt,9199de,poster,-0.13709863944946432,0.39260075492597113,1.4322773836336542,-0.12040286313388449,0.5022228942843512
mean_gt,e9465f,poster,0.6633713889621192,0.6212468742961796,0.4592994161651959,0.9975125186811591,0.7783515868029373
mean_gt,e70774,poster,0.5262842870143084,0.47396571830836326,0.8420852643320349,1.0774088157066286,0.7965165886439081
mean_gt,b901b1,web,0.5888778713633329,0.48609045157374564,0.8005753587654345,1.332872270549624,0.832335869272513
mean_gt,b434fb,poster,0.222795803463093,0.31113615990140564,1.4808792298553686,0.7037011587575738,0.7408616181285221
mean_gt,8ff998,poster,0.44767982025708575,0.42442151659146304,1.0310408102154547,1.0932204111391655,0.788672374693446
mean_gt,3cf90e,web,0.7025992930996046,0.5177310856204156,0.7259760379813865,1.4895089094641638,0.8630456613970843
mean_gt,88c9d1,poster,0.4442727624476514,0.4608851172626675,0.8507752982143334,0.8745094567785979,0.750484961990084
mean_gt,3478a7,web,0.6481554569098856,0.534848784390678,0.6914178059591831,1.3450352725071901,0.8331881900584427
mean_gt,441395,web,0.3716650087477796,0.3704395220606701,1.229017366388733,1.068738761582747,0.7955965240339147
mean_gt,7ce6d3,poster,0.5268287802430762,0.5294127056982356,0.7329681246372468,1.0631413169250874,0.7696486971864859
mean_gt,24776f,web,0.13625534243736118,0.3452834065992491,1.5363208488502682,0.426120380960043,0.6478423793214039
mean_gt,c68139,web,0.08661696388354106,0.3814275610391574,1.7056810069769568,0.2436676531057593,0.5565722294924991
mean_gt,882e01,web,0.393184897962243,0.4366687484091361,0.970034930728773,0.7864348410522145,0.7211382681206712
mean_gt,95b733,web,0.5484888664258232,0.47986783301839925,0.8385527666662067,1.0177727166299124,0.7685249830806298
mean_gt,d6cc23,desktop,0.11351692778040028,0.21335715186429596,1.9844527451902063,0.34773434794441777,0.6473527343824412
mean_gt,f3e3f8,desktop,0.4169929992184103,0.3583266273336476,1.2602211121175861,1.2663197718993382,0.8212803914853359
mean_gt,b49400,desktop,0.42417814890876293,0.3826157703542258,1.2079876218373475,1.1880022938403836,0.8171636670072379
mean_gt,9e8ff1,web,0.37133755442189076,0.3792667125069281,1.2103642091052942,1.086097089494588,0.7984185405691749
mean_gt,2675a8,desktop,0.48394038559977137,0.31734720986354636,1.3283421408199356,1.5612059900709545,0.8737923485501734
mean_gt,3aced2,desktop,0.4054078304617825,0.3960241431553734,1.1195255205426524,0.8086170104702289,0.7309630952968349
mean_gt,86c651,desktop,0.3450194304353784,0.22114461389165246,1.7844444764603147,1.4674064937529503,0.8623570031438806
mean_gt,14c026,desktop,0.43786186774762237,0.37657664222452625,1.1601434326360585,1.1811465769522163,0.8008992317028405
mean_gt,a04c36,desktop,0.5881757173093612,0.450122566341639,0.8922958066937645,1.328402574091105,0.836807034056702
mean_gt,af49df,mobile,0.13874610787118685,0.39271559661307864,1.3581966881423122,0.3544429489804795,0.5982795533217433
mean_gt,4fbc40,desktop,0.4446685964867237,0.2642805710274691,1.623111561554479,1.359468532646135,0.7983451161698181
mean_gt,01ca85,mobile,0.6095329590299697,0.5325802658156744,0.6994283816028086,1.2113869574901808,0.7933061988350173
mean_gt,00d34f,mobile,0.3535918937175674,0.40238647275149275,1.1729138384918454,0.933631091043837,0.76985200637366
mean_gt,b3ddb5,mobile,0.3476356838735653,0.34179191121194075,1.2654805913694374,0.8662330543084069,0.7452986059175648
mean_gt,9fad4b,mobile,0.2653871498512976,0.3874191977926542,1.2115983484755783,0.6571072509259798,0.7247180748694938
mean_gt,79672d,mobile,0.5482700685911089,0.5644727158763158,0.6231395889450211,0.9014976628440508,0.753585762847145
mean_gt,67522f,mobile,0.5254694856970281,0.48573990425124863,0.8111074483295879,1.214886412264183,0.8107924014330418
mean_gt,d9a22e,poster,0.3943946127287482,0.4158706551321105,1.0505677923160694,0.8329096692094264,0.7366551289749967
mean_gt,6d15ce,mobile,0.44204727667407534,0.45774564051330485,0.9400419328326803,0.8931556711712965,0.7513589837763325
mean_gt,f1e37f,poster,0.19073151089370616,0.3321196160151351,1.7687618338488997,0.5032975967745258,0.5978605853160436
mean_gt,4d987b,poster,0.5514580537210825,0.4195177073654318,1.0418521265390197,1.4144456048406198,0.8317463705644088
mean_gt,42a9cb,poster,0.728032660395196,0.5403343862829761,0.6587507057562452,1.662258277290091,0.8943779304871041
mean_gt,c5ea52,poster,0.18566702263933638,0.2709246468986884,1.7917747916685354,0.5783412782828581,0.6703661114818893
mean_gt,dd8251,mobile,0.6688636011868889,0.47899261857824554,0.7861810929812164,1.5020550596734434,0.8639594570697573
mean_gt,8b6299,poster,0.2579699710930543,0.3489319858241,1.2832017655722485,0.725887715654563,0.7302906238871315
mean_gt,5baa74,web,0.41449140349981795,0.3408934947764962,1.3353037192389743,1.144522970946668,0.7775225659025519
mean_gt,85e5ac,web,0.11532551776444996,0.36055219196300015,1.551398590735522,0.26008714599974203,0.5813121590457492
mean_gt,665c4e,poster,0.560561487695015,0.49852953429669333,0.7630739481590085,1.1240952689750279,0.8042422556187596
mean_gt,1c27b9,web,0.32511511178885355,0.29404880531386113,1.576221175595616,1.088645711413968,0.7798417336338871
mean_gt,9204ba,poster,0.11016444942772119,0.3250298293210895,1.701710957715605,0.4016162241157824,0.6494602065517429
mean_gt,5e0dee,web,0.45871111521357066,0.4116945404226312,1.0400314584441683,0.9252758124013143,0.7469284520705932
mean_gt,eede0a,web,0.42338533386568805,0.4231807397374416,1.0168572273496337,0.9082556996379672,0.7560018960893574
mean_gt,bd57a3,web,0.39972610191949665,0.395018621526372,1.1229727265389406,0.8262386131802127,0.7449135484884667
mean_gt,d23a34,web,0.5276566870690735,0.41056288157960813,1.0714759526428996,1.503724555088691,0.868960304426506
mean_gt,4bb6dd,desktop,0.47644297592631846,0.4449886865890506,0.9736061714694961,1.1158071748206602,0.7929850288191773
mean_gt,e20a6e,desktop,0.3320137515086369,0.44176060911829856,1.0230539356783974,0.6557197971716088,0.6966964938466899
mean_gt,0a87be,web,0.27960299342667655,0.3197866360150375,1.3697742963799968,0.6744346378042448,0.7096654226445238
mean_gt,05890e,web,0.15224073274785188,0.29369166954391746,1.6810662478515401,0.5004996157294909,0.6692282136331636
mean_gt,a9ccfc,desktop,0.4143925659550255,0.43416615798127933,1.0393819940120934,0.8569703074335663,0.7341453944850516
