baseline,image_id,category,CC,SIM,KL,NSS,AUC
mean_gt_cat,661e84,mobile,0.6519408769061357,0.5525149691427116,0.617879681950358,1.2815204594217395,0.8156524338105471
mean_gt_cat,935ba3,mobile,0.7707994028325971,0.6230272397350606,0.44307541416493446,1.4479879966963842,0.8402935208187812
mean_gt_cat,aa635a,mobile,0.4592336549926064,0.5294389436723309,0.8413795569548201,0.9739195542748881,0.7534759824481658
mean_gt_cat,e8d8ff,mobile,0.637357650640052,0.4874004095959,0.7500551255895365,1.614934751160734,0.8526550405621155
mean_gt_cat,935066,poster,0.7570284445295917,0.6167072406383795,0.45238023953424505,1.4052239242716076,0.8496042443009018
mean_gt_cat,93562f,mobile,0.3803550280806759,0.5376708632807305,0.6412487674166159,0.5474344923969957,0.6865821673344823
mean_gt_cat,4afbad,web,0.6308978235703349,0.47692780265655726,0.8217441118700051,1.50398119280551,0.8577184081894498
mean_gt_cat,a26a7d,poster,0.5783911672048906,0.5851339823464691,0.5839638305735415,0.833403915464944,0.726406156325712
mean_gt_cat,0b81bd,poster,0.4060478768671543,0.4153583894947971,1.0208903621093748,0.9367600082232289,0.7675135880910791
mean_gt_cat,a8f62a,poster,0.6240657846411392,0.5982716668219168,0.541392340104616,1.0330053855145482,0.7778522284923878
mean_gt_cat,8dcfba,web,0.48711512992284905,0.5053655507684972,0.8595371123895421,1.0197856006321846,0.7666982682805042
mean_gt_cat,b02b39,web,0.41351320380000706,0.47547748057991046,0.8705834355218004,0.7897038725634432,0.7370993129051633
mean_gt_cat,9e5e48,poster,0.5711066090078143,0.48183752370019844,0.8118015746996615,1.195825527858086,0.8148416774908511
mean_gt_cat,e7e0d0,web,0.6012992530646539,0.5657381672598601,0.6019861205663705,1.1188763591668034,0.799008501571957
mean_gt_cat,8bcc12,web,0.7564541554209676,0.5481529773737508,0.6153545966760298,1.644258685508762,0.8902177990096631
mean_gt_cat,e7022f,web,0.3466755548276777,0.36447768237497724,1.2559106748547064,0.9274142763513178,0.778416377877357
mean_gt_cat,82a8ca,web,0.514398361762834,0.38763412350674653,1.0665875449057238,1.378722744040333,0.8514185625918619
mean_gt_cat,3250cb,web,0.6274863816191893,0.45328677041500187,0.8791767246203572,1.6422806786576551,0.872322316714942
mean_gt_cat,285c1c,desktop,0.18215642078888583,0.2808245960764384,1.970451444678989,0.5728126256408581,0.6389850047282943
mean_gt_cat,555c68,desktop,0.4581752531433135,0.41715129692581965,1.023214521146037,1.1131733754315936,0.8087380623884919
mean_gt_cat,d924c7,web,0.30630041105362116,0.42260268778836857,1.1199630333685406,0.6024709412905886,0.6788412834853967
mean_gt_cat,ea4596,desktop,0.46287865353894686,0.4506633245325937,0.930203525278298,0.8646104174835614,0.7362226707993657
mean_gt_cat,ccf32c,desktop,0.31655225282576793,0.31082890104352345,1.457079493925217,0.8952309270046868,0.7521414932647955
mean_gt_cat,6f11a2,desktop,0.4319675860890294,0.3334051297790488,1.367911140663703,1.428795530024136,0.8580827050880431
mean_gt_cat,2fe128,desktop,0.45208153460451406,0.40431618512868256,1.1269486651510867,0.9901066501461843,0.7477619482240417
mean_gt_cat,f4d6e9,desktop,0.43172737790336424,0.3736401475232787,1.172584805033953,0.9988485238786945,0.7584809661850911
mean_gt_cat,583824,desktop,0.31065584799269885,0.2765266640307221,1.6697642839991707,0.8313225258588958,0.697975094113322
mean_gt_cat,40f316,desktop,0.3609394773384416,0.3317590070424785,1.402588891364449,1.06594275427661,0.7642089221982962
mean_gt_cat,4867f6,mobile,0.5803720010258944,0.544994661016801,0.6481138267631765,0.9620963319655939,0.7582928755343137
mean_gt_cat,7e3369,mobile,0.21734561651594425,0.44801118800952533,1.0467667790483701,0.5464947231127232,0.6681906729979126
mean_gt_cat,12a0ed,mobile,0.6442909837467198,0.5174536183141045,0.7681631172749498,1.3841340758003775,0.8417967482066572
mean_gt_cat,74e427,mobile,0.13415020571139102,0.42823340713989033,1.1107770699710335,0.17673742552789024,0.5960412439979653
mean_gt_cat,eed5f3,poster,0.607174334686212,0.4366650263279691,0.9396563255657266,1.5499645848745836,0.8787630589380789
mean_gt_cat,51e73b,poster,-0.087638619566116,0.21384672399409038,2.0667594935694047,-0.1670128362805977,0.5160953772461269
mean_gt_cat,943fdb,mobile,0.36746781670479245,0.41466012122911217,1.0185698071996443,0.8224569989485087,0.7401967553944403
mean_gt_cat,c9b04c,poster,0.2580247014485931,0.3227854581735079,1.446085705684892,0.7447353259587841,0.7026661855337687
mean_gt_cat,163518,mobile,0.630333615067705,0.5891843689984646,0.542620753760564,1.1493599214898547,0.8067056009086606
mean_gt_cat,f861f0,poster,0.4534656469205355,0.33655607568143003,1.3548831556489715,1.4134626472169598,0.8573999254345659
mean_gt_cat,5f07a6,mobile,0.4567275152545874,0.5172232185672292,0.7800702900606875,0.7917469007243947,0.7242495928902989
mean_gt_cat,605f70,mobile,-0.09554998799095593,0.35663051736563134,1.483726666181978,-0.10151775585272986,0.529251727316097
mean_gt_cat,0c21ef,mobile,0.7235415207841251,0.5110142678222891,0.7179211530295176,1.5293038771310863,0.8419026517222477
mean_gt_cat,e8739a,poster,0.6731598708294815,0.6018981203079182,0.5257791618695955,1.208521617048583,0.8076079524301211
mean_gt_cat,01d4b9,poster,0.43897060933582466,0.6003270542475927,0.6428321178434941,0.6815406684167267,0.6841192388831911
mean_gt_cat,fdc3d7,web,0.589082932741927,0.5254989786137074,0.7234780033808034,1.1682364030925276,0.7999217712112966
mean_gt_cat,0f712c,web,0.4760792988479488,0.4011323594199381,1.068749501369187,1.277015614035819,0.8317840261097743
mean_gt_cat,47293c,web,0.43115257919254707,0.40883490978378045,1.1368468752014904,1.0918429522582174,0.773904360256918
mean_gt_cat,c10e6e,web,0.4467129681944162,0.3802685022433249,1.140496959059197,1.170507637044734,0.8095945731685529
mean_gt_cat,457f63,poster,0.12849905284358695,0.2392832570704581,1.904734625433334,0.5020639354126977,0.6828334308541923
mean_gt_cat,f4a513,web,0.14646391174767381,0.4012147895007222,1.274152308808063,0.33169175175297355,0.6278036035912868
mean_gt_cat,d48310,web,0.356518435880016,0.3271035525844215,1.3673876336816384,0.9273267642397515,0.7535208720389037
mean_gt_cat,ac484e,poster,0.6076007423392124,0.4480805109937036,0.8805506878111065,1.261134657990055,0.8196996034380382
mean_gt_cat,e3d6fa,web,0.5191141076975936,0.4747399604550015,0.9150787397790703,1.2351752053985279,0.8015602168175067
mean_gt_cat,d205d8,desktop,0.344608709166893,0.33972995643752457,1.330943325266634,0.9130369262330371,0.7646157889072314
mean_gt_cat,adf8ec,desktop,0.20864505991753962,0.24308114690665023,1.8350233242309013,0.5597054162849292,0.6534788566736713
mean_gt_cat,3364ed,web,0.32922740968217734,0.4048017279158719,1.1735547001263464,0.7374082627275158,0.7209649530081783
mean_gt_cat,76b63f,desktop,0.2573316224386767,0.36207379926847727,1.4418404018483977,0.6517191557328676,0.6726724453527824
mean_gt_cat,2a97ca,web,0.47597763852155417,0.48394743937999196,0.9554616407127506,0.971116636493819,0.7587689711113729
mean_gt_cat,862f3a,desktop,0.32926870170992006,0.4636145318690067,0.9189086521299118,0.6001551113134365,0.6929435656922613
mean_gt_cat,f9e25e,desktop,0.4175925835108456,0.48211101504251885,0.894618451294155,0.9034727148905147,0.7520314708324327
mean_gt_cat,90888b,desktop,0.40253101414519377,0.4758959154655443,0.9310432595375193,0.7638981824152913,0.7257938360886451
mean_gt_cat,f76fca,desktop,0.45072328464254213,0.38126449109217586,1.1313455227949316,1.1467331551466853,0.8008616815251692
mean_gt_cat,00b8f8,desktop,0.4335235942059316,0.4266824886401748,1.0151142824192863,0.9077150044751304,0.7453139454270618
mean_gt_cat,432066,desktop,0.21796286798734885,0.42048167400315534,1.2188271507181898,0.5316158283890343,0.6937287143133902
mean_gt_cat,d70468,mobile,0.49924249373399415,0.46941755735979673,0.9006069618155008,1.1358628790940732,0.7999996536037728
mean_gt_cat,75361f,mobile,0.6762248932196683,0.642099023276567,0.4361070944758272,1.1500334294813879,0.8086054580301796
mean_gt_cat,6eb290,mobile,0.34930938755398944,0.4523491319219781,0.9403102471684269,0.7739577254777692,0.7227427225945898
mean_gt_cat,e624e7,mobile,0.6253045567373838,0.5967324682081089,0.4956543703492596,0.9368521970909129,0.7587180926348979
mean_gt_cat,741c3a,mobile,0.7127906861154825,0.5617085661604728,0.5895877610856814,1.3843426019751937,0.8341218666078126
mean_gt_cat,07e9bb,mobile,0.3948924350841491,0.5812602838340513,0.7376349494506058,0.5513941089078152,0.6468729155334567
mean_gt_cat,f08c55,mobile,0.5802625196060176,0.5530978104542643,0.6108452728041415,1.0005007708341207,0.7786259797732358
mean_gt_cat,b80cf5,poster,0.4688364339927169,0.5289004498189489,0.74519001813052,0.8821543689738746,0.7508870360170374
mean_gt_cat,1a2169,mobile,0.5211364934918918,0.46504000135613566,0.9068131901997813,1.3281795721916765,0.8416552211656999
mean_gt_cat,d5493d,poster,0.6668013034538678,0.4880475688598481,0.8329075753748295,1.5924368053288682,0.8873421341216456
mean_gt_cat,dc537b,mobile,0.653233136847796,0.5282535849750212,0.6503789039103647,1.2620426390198016,0.8117786161021346
mean_gt_cat,e277d3,poster,0.478322768478254,0.4707645255640075,0.8854714768952137,1.0856966325571573,0.7865085760678929
mean_gt_cat,aabc06,poster,0.6253643728454985,0.5370163555915612,0.6663890115147209,1.176670414087918,0.8008574293402491
mean_gt_cat,9e68c7,poster,0.19080451493553724,0.3623521062976316,1.3824094403730218,0.4218645752226151,0.6275663764575786
mean_gt_cat,d2f771,poster,0.3455756023776087,0.4629110270523421,0.8733006589339989,0.6716054893816034,0.6954122437996458
mean_gt_cat,074c75,web,0.607345406936932,0.49111871725215245,0.7744836057101068,1.4613604711154367,0.8412635931583791
mean_gt_cat,bd7a8b,poster,0.5315567655836848,0.49850946180759514,0.7759599109969675,1.1045287017432333,0.7944980396229069
mean_gt_cat,3d5500,web,0.35753613805693113,0.35638957708555086,1.2513292855373706,1.0321024123021878,0.7874001418280094
mean_gt_cat,db81dc,web,0.44274325732202513,0.45808577737998546,0.9268531477343502,0.9727793810448356,0.7616153368472374
mean_gt_cat,ea57c5,web,0.3559620485144293,0.39597102508566895,1.2355555504457894,0.8292290404333393,0.7300626618068022
mean_gt_cat,5badb5,web,0.25057251926577323,0.4463132213244255,1.1412933310728164,0.5021482043895413,0.6489178163033144
mean_gt_cat,a069b7,web,0.6331044081404433,0.5443172784111928,0.681611560880823,1.328378336785302,0.8358970934525012
mean_gt_cat,fb6dd3,web,0.6436137948145865,0.5663797704820027,0.5834409704994017,1.2386327945838476,0.8297377570375027
mean_gt_cat,773f17,web,0.2892937297451008,0.4520967346004202,1.0937910254636314,0.503988639712312,0.6580266650278174
mean_gt_cat,2a1907,web,0.45547500858674317,0.3944633870660293,1.0733041983480298,1.141282990039408,0.7969913401477827
mean_gt_cat,db86c2,desktop,0.5078383268778676,0.5517807355934997,0.6633510375977563,1.0537373996774309,0.7802086526419024
mean_gt_cat,056cfb,desktop,0.560449435172367,0.47729665965082724,0.8233162798901094,1.1694345459655608,0.8140180890904696
mean_gt_cat,7d5fb2,desktop,0.3877161953751378,0.4207778704467451,1.0561218529236245,0.9036448382015881,0.7455638889883769
mean_gt_cat,48a71e,desktop,0.46306126071723985,0.42468395075102056,1.0482960778787525,1.138338354667863,0.7965501436840038
mean_gt_cat,0ef9b2,desktop,0.3620320020225296,0.3596887143743995,1.2434299403472333,0.7854568229963921,0.7274806799486195
mean_gt_cat,37c0ca,desktop,0.3626038177366684,0.37146711494683254,1.2651948571286478,0.930880723174807,0.7630336434250403
mean_gt_cat,0f85bd,desktop,0.2759586407196843,0.3730824213041081,1.3960064794643912,0.6060570292640729,0.6710022298329938
mean_gt_cat,370302,desktop,0.4595995795793941,0.34142369882455625,1.2618481814270377,1.1694878369016932,0.8103715958558029
mean_gt_cat,6d4031,desktop,0.4342585602861865,0.3609722906983007,1.2230081786723241,0.9608524629550378,0.7323690162312309
mean_gt_cat,3dbc95,poster,0.5965110138233116,0.5716197634289529,0.5990663367459208,1.0187379232141602,0.760348534374945
mean_gt_cat,61e6d0,mobile,0.47810389145732335,0.5381469789732106,0.6854478237873236,0.7575883626340195,0.7288108557771246
mean_gt_cat,e228f3,mobile,0.6801774990142282,0.53858512287152,0.673740663320496,1.3865503450619654,0.8413865139964044
mean_gt_cat,71a0b1,mobile,0.3391953783804873,0.3606249952363048,1.3956676505777257,0.7129329602306365,0.6506666673723072
mean_gt_cat,733bb9,mobile,0.3272905814363375,0.3436449210647247,1.3339690603398948,0.744470681674087,0.7206676750163933
mean_gt_cat,6b1bcd,mobile,0.6974555453370668,0.48304698561976855,0.8151216968632569,1.793894398212907,0.8840045669900035
mean_gt_cat,f491f4,mobile,0.6909525811186656,0.5615026722420313,0.5830727599004685,1.1576231981121363,0.7953693826653646
mean_gt_cat,65a2cf,poster,0.443149620595663,0.3742831873154435,1.1873580462398394,1.2578960621703703,0.8252781170066296
mean_gt_cat,bc25a7,mobile,0.6820082928446582,0.5141775887305771,0.712741837899439,1.5470691241834316,0.8656886422704718
mean_gt_cat,c40b98,mobile,0.4230719263332058,0.36251623589345894,1.1938737021712842,1.1455227268024648,0.824342234035992
mean_gt_cat,f2cbaa,poster,0.12011060352136178,0.35336172042584935,1.4250103193415609,0.3369358872478586,0.6146075108516333
mean_gt_cat,927918,mobile,0.3292146448425118,0.3634983199088143,1.2367409581640043,0.9237121600222293,0.7754095948774223
mean_gt_cat,f1bad6,poster,0.42189727062060456,0.43589098082994593,0.9995434196587725,0.8984872421916429,0.7589257402327121
mean_gt_cat,1a5c70,poster,0.25428378867249063,0.35778079340851315,1.5281449532964086,0.6764082675069405,0.6718998427057185
mean_gt_cat,de4fee,poster,0.3220300340814607,0.3246868896308165,1.3642284731457288,0.8923395982935997,0.7713324255947372
mean_gt_cat,71bc07,poster,0.419787241695597,0.4009020288233841,1.0509396107560964,0.9316019766862689,0.7580336199558122
mean_gt_cat,60fd02,poster,0.6871126703230233,0.5244910368839542,0.6827175936308989,1.4764759610487521,0.8652905304648434
mean_gt_cat,d50a8b,poster,0.45436336946407674,0.48925564557890927,0.8919252872135776,0.8817283130392565,0.7397476572220842
mean_gt_cat,4e729d,web,0.15530744052719386,0.2936179682665487,1.7857633206321983,0.5526977431154417,0.6993036098082819
mean_gt_cat,25d2e6,poster,0.7004613595896534,0.5738666281201094,0.5831795973215937,1.2626600230537,0.8231008350392689
mean_gt_cat,8087da,web,0.36897932601087413,0.31788155670747775,1.5647914439498962,1.2587541781045788,0.7788097857465057
mean_gt_cat,53faa2,web,0.3976007956394718,0.28636971290377494,1.5167361309600733,1.4475754645375047,0.8483920448528726
mean_gt_cat,1acfdd,web,0.5298066943778328,0.4270405007293829,1.0497067742673702,1.3233902169522163,0.8086659003129694
mean_gt_cat,95ce3a,web,0.25944354848583945,0.32848930613627564,1.5522883048762888,0.8088177931854489,0.74091159712026
mean_gt_cat,6b2df3,web,0.44714432399402937,0.39099058319998753,1.1828981165559733,1.1681219929414683,0.798142778532841
mean_gt_cat,edbb42,web,0.1755365647365829,0.3419766952846249,1.8150148521264928,0.5737006100857903,0.6353239422274133
mean_gt_cat,fb8701,desktop,0.5303207346767607,0.40825244944555805,1.0647456236340411,1.296328417553552,0.808765616907319
mean_gt_cat,439c14,web,0.45818851825310947,0.4401955952436633,1.0718870119949766,0.9685690184405852,0.7444220419641919
mean_gt_cat,34558c,desktop,0.12394341990856894,0.3883765336299741,1.3671384224296423,0.2547971925585583,0.5885892268493857
mean_gt_cat,a33aac,web,0.1379602602371794,0.33077052653727146,1.6550057051483325,0.38114530030071336,0.6156372327760427
mean_gt_cat,a42ac8,desktop,0.447212890670402,0.4928207273376246,0.8636133899220637,0.8000556920608113,0.7315105886221823
mean_gt_cat,7bed0d,desktop,0.40674068734688307,0.4462196299169678,0.9381253431512264,0.8591049038524234,0.7417942861645564
mean_gt_cat,592a12,desktop,0.1770368903527433,0.3316164451604528,1.4065729954090225,0.4563723619739736,0.6354337467049959
mean_gt_cat,c33956,desktop,0.09829683368716459,0.3920597870049722,1.3315655527081123,0.24761939929430757,0.6030649985561518
mean_gt_cat,2bb7d4,desktop,0.4917865954663504,0.4748535481463118,0.8731685213952876,1.110991571199816,0.7932382616742129
mean_gt_cat,f13c2f,desktop,0.5394104639864532,0.4594890933678146,0.8944150010972353,1.3979999585377219,0.8495963274446356
mean_gt_cat,08a5d7,desktop,0.38600732368863677,0.4142317604370873,1.1028249201106244,0.8781596584314187,0.7514087333209525
mean_gt_cat,09d330,poster,0.13052970098412453,0.3424222362157098,1.5550741418667697,0.34921726125903846,0.644603822367796
mean_gt_cat,49e81b,mobile,0.6533559801287638,0.508247873438949,0.7265455147071503,1.3043562468345407,0.8187310278430437
mean_gt_cat,368917,mobile,0.3731423820349169,0.4175655257687162,1.004485631673793,0.84628426490298,0.7677862739847029
mean_gt_cat,c29a4e,mobile,0.5861356301996752,0.5795801492108704,0.551128931809854,0.9843044053546861,0.7706493370397676
mean_gt_cat,b80952,mobile,0.672244681195795,0.4673857507265804,0.8112703462001669,1.744551039006636,0.8880487484366018
mean_gt_cat,7527bb,mobile,0.6931597667146501,0.5245501351810103,0.6814841301493494,1.3514246425284322,0.8339272191731406
mean_gt_cat,a0f84b,mobile,0.6645283639586765,0.6557732890539444,0.3845630267223887,0.929594127354624,0.7502830804937726
mean_gt_cat,a93c69,poster,0.5912472683594309,0.5360141943789101,0.6282301134670294,1.1627918857102184,0.8079168348879221
mean_gt_cat,ddca3f,mobile,0.6775229507222467,0.5721326721904935,0.5457972168981002,1.3480849722806767,0.8351464160932417
mean_gt_cat,93749b,poster,0.46349598722872376,0.47808377059760543,0.8617966030233566,0.8924370352226575,0.7451061409924352
mean_gt_cat,a7f12f,poster,0.10037188758773212,0.39492501075306974,1.6554706028130057,0.3814864069723347,0.6041754098792438
mean_gt_cat,46e99f,poster,0.47044323922893283,0.5054879750797494,0.8446320220941964,0.7921660302221666,0.6905432953281465
mean_gt_cat,f33d51,poster,0.19795717267480722,0.42226292102898655,1.0527859286041255,0.32457786953529366,0.6435112812976377
mean_gt_cat,f60132,mobile,0.7349015696576535,0.4998160195846059,0.7142305485251812,1.7495799438926964,0.8868836615637053
mean_gt_cat,eec240,mobile,0.5115798640241636,0.4663174759354243,0.8546413171542598,0.9772462949541825,0.7331578888529229
mean_gt_cat,c40a65,poster,0.3044260377891986,0.44454877210873156,1.086826141821553,0.5861107069546854,0.6804643056861138
mean_gt_cat,e9f7f7,poster,0.36101067783822305,0.4173289983211277,1.070273984669604,0.7955159552508458,0.7287011081238938
mean_gt_cat,557221,poster,0.7426850032178269,0.6657454526689812,0.43213389017425347,1.0076933001958286,0.7553464629908615
mean_gt_cat,a15dc1,web,0.4814250374718815,0.5070786402858806,0.8250352530602909,0.8701715932780029,0.7350669127302182
mean_gt_cat,27c37d,poster,0.49282441757930373,0.45302943482169306,0.9236136043325531,1.0007311998918265,0.7541344449000663
mean_gt_cat,029a48,web,0.6053365633397867,0.48422548969383933,0.8332976378617077,1.5068813741918776,0.8590893118839608
mean_gt_cat,d69abb,web,0.4842555113014063,0.3762528816052113,1.1199667095122516,1.3426154653827818,0.8404510380102665
mean_gt_cat,f7344c,web,0.5831425195035047,0.40120864952349017,1.057254554912487,1.7888628834880855,0.8981805604685581
mean_gt_cat,24425e,web,0.3821645079413094,0.43415111849285887,1.4212194587015095,0.7493537133659436,0.6707400680736263
mean_gt_cat,3ae6bb,web,0.46582942700175123,0.3841844349334427,1.106027491770276,1.2568201025663912,0.8217016443462203
mean_gt_cat,ce9bfe,web,0.5252716114012349,0.3480761763940801,1.2824342112816682,1.9272403509052434,0.9246053430785746
mean_gt_cat,da1d78,desktop,0.4673025764857307,0.38902760251405655,1.0922882755687071,1.2259795084082747,0.8206589645321465
mean_gt_cat,bf97aa,desktop,0.3772376999153676,0.3847759205579755,1.1886481220539866,1.0442770765368303,0.7895795828451249
mean_gt_cat,2adbfe,web,0.39746639473640705,0.41624615302534196,1.1576040029399741,1.0157404117518694,0.7785559765205275
mean_gt_cat,3ae59a,web,0.4265040304099072,0.4259854267209648,1.0199444195318965,1.0348892641807517,0.7771593641058712
mean_gt_cat,fe670b,desktop,0.47071061065194086,0.3143787592044407,1.2822869529691128,1.4410167990046145,0.8530764361112818
mean_gt_cat,2cb6b4,desktop,0.35910516796375513,0.2864711806775954,1.6037630377979362,1.418348503801605,0.8579541104021182
mean_gt_cat,a05750,desktop,0.5105085505659916,0.484406201570119,0.8176764505747559,1.0919277660449926,0.7986836884852344
mean_gt_cat,1f1fff,desktop,0.5767418781244406,0.4599174127926328,0.8485004149693566,1.3824984002215832,0.8319457494957527
mean_gt_cat,e2af38,desktop,0.32154457532338976,0.31427083151981267,1.4583226789123436,0.9366848333893111,0.743369750802056
mean_gt_cat,39fd3b,desktop,0.4311957973270464,0.4197207975442737,1.0794096005132576,1.1281597736207294,0.798618572716366
mean_gt_cat,4587b5,desktop,0.37126081379350506,0.3743759020278866,1.3058323153032316,1.2043632886083864,0.8142289685895788
mean_gt_cat,ab7961,mobile,0.5801376940010929,0.6530247260624731,0.40431025566175693,0.7175150576587032,0.7075247666709706
mean_gt_cat,c9133b,mobile,0.41357708370651514,0.5860549930275152,0.6547068659851463,0.509002102700673,0.6658529956553842
mean_gt_cat,7ee781,mobile,0.7912604091557212,0.704141639633109,0.2992267656800766,1.2286403122009695,0.8047555344829345
mean_gt_cat,0f81ca,mobile,0.5386209936792126,0.502171268111941,0.8965630432132845,0.8654627642918596,0.6741562559488676
mean_gt_cat,d93532,mobile,0.5935892121027856,0.6272852707325927,0.44901321135164507,0.9452623250896596,0.7601978586567337
mean_gt_cat,c6c08a,mobile,0.369585917408021,0.5627287355144743,0.9461228303122016,0.6398341402266865,0.6706867873379327
mean_gt_cat,837df2,poster,0.2608816903090784,0.43732400646785524,1.0951009653537236,0.6178108899864423,0.7160369948160814
mean_gt_cat,55d981,poster,0.5459518575244832,0.5956844244391651,0.6764074238075835,0.916453846537385,0.7454202083642453
mean_gt_cat,26c4ef,mobile,0.17947048345015648,0.308224810676055,1.4537914771000806,0.4999216326235235,0.7096765537848458
mean_gt_cat,fd7c30,mobile,0.2478811962474658,0.36294616835452953,1.2745588787849687,0.5823363944609039,0.6995460515953228
mean_gt_cat,88a176,mobile,0.6111082765044819,0.6288672447797993,0.4262789578348335,0.9840813333719747,0.7698823683937636
mean_gt_cat,9199de,poster,-0.1093773740205956,0.40747162168429507,1.3497181384891517,-0.08382398850327216,0.5158789012733214
mean_gt_cat,e9465f,poster,0.5774655795980289,0.5803956372014187,0.5292669008787598,0.8681040285935501,0.7546433119246158
mean_gt_cat,e70774,poster,0.5850086698444353,0.495591519381916,0.7859776436535426,1.197512925114973,0.8170624940147413
mean_gt_cat,b901b1,web,0.6396023343324999,0.5164421425878671,0.7061072542504953,1.4427411140501631,0.8480876424668985
mean_gt_cat,b434fb,poster,0.2533859335682183,0.3187422054486524,1.4428919433317358,0.8025674897096362,0.7548229653811257
mean_gt_cat,8ff998,poster,0.44317332518736596,0.422311818145882,1.0340556815020996,1.0975784541443976,0.7962854354787517
mean_gt_cat,3cf90e,web,0.739071717276953,0.5481703764800263,0.6455773395359378,1.5706881919916578,0.8711596773171629
mean_gt_cat,88c9d1,poster,0.48783863499640356,0.46548520351865047,0.8129659390750875,0.9346852183310714,0.7635080264299846
mean_gt_cat,3478a7,web,0.6570365008001284,0.555614642185742,0.6392466828407037,1.3511035106766016,0.8345550701661827
mean_gt_cat,441395,web,0.3736589362064268,0.3761953161537297,1.1955458789039406,1.0846165510235846,0.7995427521911505
mean_gt_cat,7ce6d3,poster,0.4675511551181277,0.520414185686275,0.7451900326304983,0.9533559704186727,0.7602114497782728
mean_gt_cat,24776f,web,0.11236421259618055,0.3375113394672091,1.5941691958683561,0.3691745692940154,0.6422807095312405
mean_gt_cat,c68139,web,0.11268707469680266,0.39125534793358896,1.8298862628763934,0.2994125272580791,0.5717175466625525
mean_gt_cat,882e01,web,0.4113911658353657,0.44733662433127164,0.9428234005198759,0.8289416797125211,0.731496405579759
mean_gt_cat,95b733,web,0.5691027833916487,0.49632773081190207,0.805482210410911,1.0533346483504697,0.7704796920612321
mean_gt_cat,d6cc23,desktop,0.2242370050276164,0.24538282358828473,1.7782140254572751,0.728037121715414,0.7188953592296448
mean_gt_cat,f3e3f8,desktop,0.4884634515334123,0.37397162597380307,1.1778390858118677,1.4800051225453792,0.849848370562868
mean_gt_cat,b49400,desktop,0.43294586781191857,0.37641478247429455,1.1753389609502563,1.1528874041667647,0.8093676510721429
mean_gt_cat,9e8ff1,web,0.3640805541267895,0.3844983463981737,1.203337973578656,1.0797415257553236,0.7963564756156647
mean_gt_cat,2675a8,desktop,0.395823113018787,0.2939990829487409,1.4342393918755594,1.3124962831886078,0.839734268808076
mean_gt_cat,3aced2,desktop,0.48848048250598863,0.4244035215546342,1.0078442476759766,0.964794518100062,0.7589318880145643
mean_gt_cat,86c651,desktop,0.44606882130977,0.24201107302133015,1.6315930370853808,1.8544427954472622,0.9175901304273437
mean_gt_cat,14c026,desktop,0.387470484806112,0.36260691405074774,1.2130909696512968,1.029027253409382,0.774801360607369
mean_gt_cat,a04c36,desktop,0.5584942532748758,0.4413841846654688,0.9259519367908677,1.2841764487296508,0.8270897999726672
mean_gt_cat,af49df,mobile,0.10137371620364632,0.37708078364359826,1.4354632443099273,0.2795921243987813,0.5872228748647359
mean_gt_cat,4fbc40,desktop,0.39249552066403254,0.2577175207174885,1.6893605391722069,1.1877461195372716,0.7707493518500855
mean_gt_cat,01ca85,mobile,0.6754494552694001,0.5591460121704636,0.6293518648256164,1.3181332532997514,0.8028280647665383
mean_gt_cat,00d34f,mobile,0.3453885258932653,0.4059726039973062,1.187323138407638,0.910443138643558,0.7638067187363718
mean_gt_cat,b3ddb5,mobile,0.43789412079354806,0.38035187025381123,1.1156345891357857,1.0586300127168176,0.7767379827783771
mean_gt_cat,9fad4b,mobile,0.25320590449958047,0.3838969501359609,1.2784102176498355,0.6295663438505663,0.7036735926543467
mean_gt_cat,79672d,mobile,0.5642788112432168,0.5730090494583227,0.6134139041924261,0.8902351233615725,0.748342538143457
mean_gt_cat,67522f,mobile,0.46555771369543675,0.47259413589607757,0.8616485375039226,1.098270700383481,0.8004870883187751
mean_gt_cat,d9a22e,poster,0.3582542690000149,0.4033692122922661,1.1155596933728438,0.7377363919474951,0.7198026025933164
mean_gt_cat,6d15ce,mobile,0.5087466517439819,0.48311941589933816,0.8466124159894381,1.014801283905995,0.767808242639577
mean_gt_cat,f1e37f,poster,0.11870967888458861,0.3186688889001514,1.7192617040961613,0.39506424141932256,0.5947126659781848
mean_gt_cat,4d987b,poster,0.45450088991234616,0.38632899813990645,1.1442587539495817,1.1608730893164914,0.796494893631801
mean_gt_cat,42a9cb,poster,0.7826007299673308,0.5533949773117925,0.6249577483629122,1.7666862937898944,0.9114994401565439
mean_gt_cat,c5ea52,poster,0.23966547844037064,0.2802619592411799,1.6523441275383641,0.7276220041896597,0.7042050679496885
mean_gt_cat,dd8251,mobile,0.6570277714050459,0.4750762987147271,0.789831054228234,1.5194990828941888,0.855641181371019
mean_gt_cat,8b6299,poster,0.0878587650208519,0.2942878927980421,1.5957916187617016,0.31283948404350453,0.6397403370346744
mean_gt_cat,5baa74,web,0.44631437115843253,0.36315518396298413,1.2760589827425646,1.2117945835945372,0.7862133981777419
mean_gt_cat,85e5ac,web,0.10436880230679352,0.3550131918038377,1.6528892352462488,0.23335928673584372,0.5782374778271339
mean_gt_cat,665c4e,poster,0.6816817901665473,0.5364721723878989,0.6438116645871218,1.3438458300712817,0.8407598937365828
