baseline,image_id,category,CC,SIM,KL,NSS,AUC
center_g35,439c14,web,0.13681601250485323,0.3388121912081502,1.476127084252333,0.4943339609508572,0.6479580063522358
center_g35,34558c,desktop,0.4316598165553268,0.46670144094331534,0.8908200840529827,0.7600585849874212,0.7175467798054466
center_g35,a33aac,web,-0.017610340051793176,0.2901671694748473,1.641016400644619,0.06986609062394501,0.5382260600329732
center_g35,a42ac8,desktop,0.4820390060223392,0.47011264883951576,0.8946189358769407,0.8529000878578091,0.7277259477150937
center_g35,7bed0d,desktop,0.03667261053261367,0.32568229453985015,1.635222344646472,0.08792332306154582,0.5310933339670952
center_g35,592a12,desktop,0.25603006486511337,0.37771923417733205,1.2320183906168451,0.5888510758766023,0.6626398020401773
center_g35,c33956,desktop,0.44513449897259677,0.4845422544397243,0.8869050707568937,0.851070303508122,0.7360455018009447
center_g35,2bb7d4,desktop,0.034007245565611736,0.3172124250941749,1.6438304541455,0.06974464938356864,0.5356057319369147
center_g35,f13c2f,desktop,-0.04621214543883953,0.27682015223348305,2.1619981282352367,-0.11500727095854377,0.4726046482601066
center_g35,08a5d7,desktop,-0.18862048897662287,0.2571841832664988,2.1497561066315236,-0.23813257649316014,0.4276251909389859
center_g35,09d330,poster,0.043750497478945105,0.3264906804285299,1.7535971744079626,0.18506073089166403,0.5362172525118514
center_g35,49e81b,mobile,-0.2707871122150711,0.1790230066953693,2.245132668457332,-0.51732904056535,0.371026564859575
center_g35,368917,mobile,0.38510252998719696,0.3834958773477473,1.110832978539669,0.9519412687276743,0.7647239370137306
center_g35,c29a4e,mobile,-0.021224259184397125,0.39373814543441266,1.4318773419662174,0.0418041324030906,0.5173222296933003
center_g35,b80952,mobile,-0.2643637776096741,0.184683685699258,2.9977555647174556,-0.5713212650777252,0.3129851245207411
center_g35,7527bb,mobile,-0.2869502504469955,0.17658911875689162,2.227237344849181,-0.5369390973644875,0.36819724071445525
center_g35,a0f84b,mobile,0.2773893058577545,0.5384703518346783,0.8437286603143009,0.3717490136121374,0.6051130915635161
center_g35,a93c69,poster,-0.2454753938468577,0.2274140177725598,2.554432593355723,-0.46174573223630805,0.4014628026171806
center_g35,ddca3f,mobile,-0.08723322607754184,0.3227671652737488,1.7465602706700847,-0.19462244541641058,0.45035259140420886
center_g35,93749b,poster,0.11054628926154919,0.34896013327318637,1.3156545484484088,0.23490908311132067,0.5824728297989454
center_g35,a7f12f,poster,0.09932789717556172,0.3907053748866644,1.4540808771322191,0.34661418081472084,0.5918753568133155
center_g35,46e99f,poster,0.05700115460532482,0.39610406302067946,1.2063299136236119,0.1520861907724938,0.5570862978410103
center_g35,f33d51,poster,0.3487680768186886,0.44855192718206427,0.9422220862802124,0.6231065887923655,0.6826194361819472
center_g35,f60132,mobile,-0.23911970257593435,0.1891820989148068,2.5848289555155457,-0.49276627020790087,0.34823777064184913
center_g35,eec240,mobile,-0.3146324278395781,0.2575821111195869,2.269685946217629,-0.567954148290791,0.3365427347768425
center_g35,c40a65,poster,0.3769446901822694,0.44010186918693084,1.0009588677952967,0.7005506135298126,0.7019534331658734
center_g35,e9f7f7,poster,0.5166258704408315,0.41864653402304713,0.9917503917338124,1.0457088511502337,0.7736836822901632
center_g35,557221,poster,0.058167413854743125,0.382510074923761,1.2041865562500162,0.11592919449890504,0.536040218575309
center_g35,a15dc1,web,0.28846270253981704,0.4394801606434234,1.0968014521258533,0.5612560428416283,0.6544596613572403
center_g35,27c37d,poster,0.20989097541480828,0.3778063690580902,1.2084609828638193,0.3472491310860981,0.6256759843351544
center_g35,029a48,web,0.1420823385109497,0.3005245939161484,1.5675125506513143,0.452438524043091,0.6488344703774799
center_g35,d69abb,web,0.33813092840225567,0.30434866542293953,1.472751437666345,1.0146354924931662,0.7909799232484288
center_g35,f7344c,web,0.02343191518350122,0.20852906689587938,2.2016253361895144,0.08244433996927439,0.5406909384148961
center_g35,24425e,web,0.03075771262361475,0.3115557266147292,1.4311671393973144,0.09622225282693775,0.5488060087311049
center_g35,3ae6bb,web,0.008516524047502583,0.23954725870964552,1.9179311106902763,0.03125213345370262,0.5340961806449388
center_g35,ce9bfe,web,-0.03728000839960301,0.1624537853075097,2.530950626657073,-0.07292007966725776,0.5099141730347796
center_g35,da1d78,desktop,0.4328972011747432,0.32069724622602136,1.3986888414232816,1.0862437907011167,0.7931502070885321
center_g35,bf97aa,desktop,0.24042569806803243,0.32002410505055917,1.5167532737648313,0.685083203934255,0.6935124348918571
center_g35,2adbfe,web,-0.010351798321661453,0.251079037516496,1.8519385459895914,0.018380528335103515,0.527988837448337
center_g35,3ae59a,web,0.12893598017622873,0.34578178046659347,1.416277630942231,0.33160391447832815,0.6215613578139365
center_g35,fe670b,desktop,-0.21779553423867754,0.159015259057732,2.7554954140952734,-0.5332616302072003,0.3337877525214136
center_g35,2cb6b4,desktop,0.2018612046880756,0.23361422704338447,2.0089056116806248,0.8011039208265838,0.7471939279308139
center_g35,a05750,desktop,0.17383078761424509,0.34209721773656354,1.3716009216685183,0.4155357122460335,0.6319942434479484
center_g35,1f1fff,desktop,-0.19388413556024559,0.2463562522683383,2.0029858371490716,-0.40018957509639735,0.39042235106263024
center_g35,e2af38,desktop,0.2613589228438995,0.2831186273650043,1.6934324090209205,0.8007158175504091,0.69324520749513
center_g35,39fd3b,desktop,0.12402238541442095,0.2976724606696338,1.6130811939015484,0.34248359395004596,0.6106546244180256
center_g35,4587b5,desktop,0.03298842724525154,0.22126812990716027,2.3451344203926725,0.11370780289990375,0.5528943538079703
center_g35,ab7961,mobile,0.4527542775399949,0.625915660866776,0.5882555215909759,0.5206593218874169,0.6439824583422795
center_g35,c9133b,mobile,0.2965946907675244,0.5492317826770344,0.7916755142888355,0.4475095332752788,0.6270514953175353
center_g35,7ee781,mobile,-0.08259485285339521,0.3986900371141382,1.385821564575704,-0.07308869992509995,0.48126866610771823
center_g35,0f81ca,mobile,-0.193784083284982,0.33302961186372565,1.647743498551437,-0.29626797800034327,0.4278208058647492
center_g35,d93532,mobile,0.15798779350708747,0.4581120800481535,0.9328435570958182,0.24632650376982543,0.5914871269715749
center_g35,c6c08a,mobile,-0.21840781270556944,0.31268120014194967,1.6052059695415433,-0.25415633639125507,0.44245669051351044
center_g35,837df2,poster,0.18042143192330323,0.38521113483977193,1.2748792602700707,0.36719656845413257,0.626236178474576
center_g35,55d981,poster,-0.1927256354564779,0.35391075301352315,1.6074405016817508,-0.15796048869706622,0.4422042889035559
center_g35,26c4ef,mobile,0.6608136230197651,0.4387365457420438,0.93642889117078,1.700639818003963,0.9029220885225141
center_g35,fd7c30,mobile,-0.18984553818395758,0.220401102119745,2.295334536378473,-0.42440702719439705,0.3736223670490211
center_g35,88a176,mobile,0.17879593546130898,0.4805434594663721,1.0168968304296946,0.34734097145329734,0.6060113578122184
center_g35,9199de,poster,0.32424272574753593,0.5324551846988377,0.6984181908238587,0.48830135479082165,0.6536933495165862
center_g35,e9465f,poster,0.003026445913841201,0.41826784886401724,1.067037063620859,0.025002217526172106,0.5122788144387106
center_g35,e70774,poster,0.48089495661089765,0.4508258508024332,0.9272610819965532,0.9515776607308214,0.7732865092104189
center_g35,b901b1,web,0.1042203482650849,0.350159113747309,1.515465223770765,0.3369584356411962,0.6143779464411024
center_g35,b434fb,poster,0.49526174180136234,0.3576602635180862,1.1859101672694587,1.3390036726464096,0.8444316286489194
center_g35,8ff998,poster,0.33015860574423544,0.36775732393953386,1.1971907949546081,0.7590570255617456,0.7297703614766291
center_g35,3cf90e,web,0.19185613373681876,0.3119223089063319,1.4389554436560505,0.39601183418722846,0.6311694041711254
center_g35,88c9d1,poster,0.5380463287354149,0.48586913912814866,0.769568203931214,1.0161902280213406,0.7895439975043959
center_g35,3478a7,web,0.18706910468102028,0.3616796441689298,1.27454579800035,0.4179744571537412,0.6313884446865196
center_g35,441395,web,0.1787477790369814,0.27195857472342333,1.6528959018864278,0.49769169488920545,0.669375783364761
center_g35,7ce6d3,poster,0.16945654845934796,0.42799094099843465,1.0748159522920682,0.3620802561248571,0.6189737237199935
center_g35,24776f,web,0.37749730876900217,0.36226491715237635,1.2208358519513558,0.8870943240545157,0.7483320580356675
center_g35,c68139,web,0.09584587446715212,0.3924873420452837,1.3756248950705956,0.2948364935675795,0.5892514083364779
center_g35,882e01,web,0.23074090683401904,0.4057927591297197,1.0970167372604476,0.4868340053823783,0.6676316058047512
center_g35,95b733,web,0.19159527215411248,0.3996619659713701,1.2951421485824783,0.44318872209417803,0.6404465950996622
center_g35,d6cc23,desktop,-0.22383559859947175,0.10517771639667126,3.1886306886686446,-0.655376783923412,0.30535518752172713
center_g35,f3e3f8,desktop,0.021411281779325705,0.20714422668219995,2.2429150999475445,0.006088527511881535,0.5119613898346931
center_g35,b49400,desktop,-0.16743823867632399,0.19862478520916133,2.267680881770032,-0.3954241427302887,0.39258569072106386
center_g35,9e8ff1,web,0.3822450384351769,0.37669842697042444,1.236410194759974,1.0049828778784973,0.7902854109942404
center_g35,2675a8,desktop,0.18692575143421777,0.23221646167969853,1.840840523706662,0.6670438290081064,0.7217156743241535
center_g35,3aced2,desktop,0.20832166268269817,0.3032901409026687,1.5434179202891234,0.4962379944869882,0.6238289780448824
center_g35,86c651,desktop,-0.19260592389934006,0.06828734761658037,3.770006606609453,-0.6660518377283154,0.3056696508138776
center_g35,14c026,desktop,-0.08340313107464942,0.21974504416091323,2.1571723993633065,-0.19319835535436658,0.47829396291278486
center_g35,a04c36,desktop,0.1484401933889501,0.303663578489604,1.628906286905425,0.47164481327441443,0.6405709470002054
center_g35,af49df,mobile,0.12496245245074518,0.3922980809345036,1.0935537267866753,0.2038882546453377,0.5988588865833104
center_g35,4fbc40,desktop,-0.14494480192083603,0.12869614594897288,2.8029577854039034,-0.4100793737101934,0.3963820800477772
center_g35,01ca85,mobile,-0.1588255909319376,0.3086683972099532,1.9061713492092431,-0.29573777499614645,0.425663097370368
center_g35,00d34f,mobile,-0.2477767357636837,0.19709334604657075,2.7230957586944133,-0.522495060915419,0.323602039902934
center_g35,b3ddb5,mobile,-0.1307013872608846,0.2163418978781642,2.2483780486468747,-0.2694386443612632,0.44095255769137365
center_g35,9fad4b,mobile,0.3069338717230041,0.34257999626397834,1.6014575474911987,0.7368603577523976,0.6475498809426894
center_g35,79672d,mobile,0.05388657324577992,0.3861863335257775,1.2408843310041788,0.1135417202042196,0.5461793070260164
center_g35,67522f,mobile,0.22312356997710814,0.3854378380064877,1.342136707177873,0.3703194164885917,0.6104187655523231
center_g35,d9a22e,poster,0.460939306345983,0.3987704691686851,1.088809279749334,0.9682163343806047,0.7650647197093772
center_g35,6d15ce,mobile,-0.01268210229537321,0.3208122117945983,1.8323000329841879,-0.06858111604196496,0.48426707444979045
center_g35,f1e37f,poster,-0.19056734700912537,0.2593015556232078,1.787672114292203,-0.33032504279135333,0.41436787101070377
center_g35,4d987b,poster,0.00033138262369864744,0.2584814841429079,1.7931986983168542,-0.019409448078753354,0.512784984564755
center_g35,42a9cb,poster,-0.22544916454318786,0.1676265710722006,3.221600344688446,-0.41258057531469206,0.395343607023925
center_g35,c5ea52,poster,0.3318337531674988,0.28116132740316907,1.594203359967577,0.9743510876328435,0.7535932328122069
center_g35,dd8251,mobile,-0.08167549515559644,0.21838351430111716,1.9563220587025922,-0.2098495489672596,0.4770219292554809
center_g35,8b6299,poster,0.028433400219231932,0.3001498559877479,1.5990847774702888,0.09795383344609028,0.5373693138755657
center_g35,5baa74,web,-0.023686820584800296,0.22431165078716853,1.8881881649892054,-0.10344287653548476,0.5092457578848681
center_g35,85e5ac,web,-0.11331973053901709,0.3278973730269303,1.415500979896748,-0.06594066762008129,0.4818753150406503
center_g35,665c4e,poster,-0.18437074721191676,0.2590101563800583,2.1204462483634066,-0.2565851642626345,0.418046880196433
center_g35,1c27b9,web,-0.01117037671230541,0.1884790491900021,2.1609302522632285,0.014854275242595775,0.5376136769662252
center_g35,9204ba,poster,0.4234990422592884,0.3807900951361491,1.1923590765764656,1.1510194675796441,0.7981263360755494
center_g35,5e0dee,web,0.047209049377889827,0.304359480643598,1.6177498114457443,0.26569085699220263,0.5884883028807555
center_g35,eede0a,web,0.16290618891436145,0.3144213141921011,1.504657696844707,0.30723019321886624,0.5697048279870646
center_g35,bd57a3,web,0.12117360653846643,0.29449033511170775,1.5166516049261092,0.2874781913874428,0.6172478533020324
center_g35,d23a34,web,0.11987669403804847,0.2548816106598909,1.7942545350099313,0.41227006440661135,0.6412926531819213
center_g35,4bb6dd,desktop,-0.00019135763387612205,0.2723105871606503,1.9942642178247245,0.12908776316844667,0.5562047507991374
center_g35,e20a6e,desktop,0.18122788973724835,0.3963852861458927,1.1793574186595421,0.4200108222704477,0.6410749347279472
center_g35,0a87be,web,0.050620123258051465,0.24350607896975018,1.8073198806657151,0.07192519469705791,0.5410762267761214
center_g35,05890e,web,0.4990822940402257,0.36599240773236313,1.1892890125147857,1.3165931740560763,0.8413342376049711
center_g35,a9ccfc,desktop,0.007988105176021838,0.3206951009863019,1.7200803488375915,0.09107467795552328,0.5285236966712795
center_g35,eed0db,desktop,0.29568345740154967,0.3726857234729286,1.3544413845526377,0.6455581039448,0.6652174423534563
center_g35,147ff4,desktop,0.4024365424511047,0.4407164363258178,0.9599917864092834,0.7920958539257541,0.7401340894515069
center_g35,55251b,desktop,-0.21623614866119678,0.18998638969853138,2.818891490566526,-0.553645152723605,0.32136269138589824
center_g35,ed8647,desktop,0.4912085656475592,0.4316658198810098,0.9656029297790047,1.0127715206163035,0.7838995862832736
center_g35,de5446,desktop,0.1167460563161625,0.2967794182448132,1.67869334926387,0.3006703225492935,0.5832840154191666
center_g35,bf66e8,desktop,0.4277574501038951,0.4193332396502487,1.0209457706686862,0.8563132725755367,0.743904529653551
center_g35,74edd4,mobile,-0.10296708691455839,0.2627548951408459,1.8926384567111239,-0.1844901256307664,0.46103273164994496
center_g35,3efe00,mobile,0.35209739554530023,0.3718920600022987,1.4687847548662742,0.7088870390157874,0.6442433020137193
center_g35,548c01,mobile,0.07457645591487205,0.35616257459836165,1.3897355222642418,0.1392510031571562,0.5480442986502115
center_g35,f735e9,mobile,-0.19807141036341952,0.21560064155519126,1.907965229288289,-0.3940695662438224,0.4203402748905577
center_g35,2b30aa,mobile,0.5757557427048983,0.4329906998993065,0.9803869389236414,1.3941691642487295,0.8455837650057754
center_g35,9ba547,mobile,0.3149826371688957,0.46997841461114387,1.1429574131322722,0.555273062459054,0.6413918478508382
center_g35,f1be04,mobile,0.24822195013698203,0.46330774375073336,1.0369615636969451,0.39614091208207486,0.6048742627897695
center_g35,4e2a75,mobile,0.30472175927844697,0.3770756381697381,1.283931461897821,0.5965538123310965,0.6419010807012305
center_g35,8f669a,poster,0.04247249405231019,0.32433346262689444,1.5607064458653417,0.0788792705053177,0.5364398915775405
center_g35,f23e97,poster,0.15675614352246514,0.2901718857547765,1.6396737503713525,0.26095011312895816,0.5610702813331958
center_g35,62fedf,mobile,-0.08869060376001288,0.3984486119186618,1.4472981223652837,-0.10781792198393916,0.4627741784899859
center_g35,a47405,poster,0.37650320447196084,0.3931133941908613,1.13023773542109,0.9469702930454914,0.7725684353859579
center_g35,91138f,poster,-0.06690960649261934,0.37907435467925016,1.8776656863833678,-0.050462525328874804,0.4557787593525041
center_g35,d1f254,poster,-0.1435072231724494,0.2429508607122407,2.0128210772906474,-0.4215854835686492,0.3594489482304947
center_g35,628c6e,poster,-0.0686521064680658,0.28560508775125304,1.6751229881556629,-0.1970595275846663,0.4463630224710557
center_g35,d7535a,poster,0.13168148909107164,0.35346930770214335,1.4172967074217697,0.3206630614344171,0.6081146109615216
center_g35,05a1ad,poster,-0.17796266498762967,0.2615082121463495,1.8480493277837657,-0.38361080457577007,0.3755908104552972
center_g35,714584,web,0.2341255249466534,0.3402303269835021,1.3049412702726162,0.4760060380908384,0.6452277174493861
center_g35,07a2c8,web,0.2299750261934247,0.37237760543145715,1.3577958775506813,0.46736749987580317,0.6266744814067943
center_g35,d20ff4,web,0.4873217967790386,0.3500462566635251,1.2821819201209403,1.4052731643241816,0.8430998386848454
center_g35,33d2a6,web,0.2127787556625988,0.3366823195004144,1.3751970823266513,0.44077670013760395,0.6218296859177193
center_g35,cad727,web,-0.00983698700383935,0.3505025589593714,1.3547334769957136,0.030406449529658562,0.5190631253023217
center_g35,b3bf42,web,0.1556444347743593,0.3640117326121244,1.2267982272086562,0.3063692316776803,0.6205065298954793
center_g35,268f27,web,0.2524678458808535,0.3848225954348152,1.1917008050539275,0.47566630283473427,0.6473816523744363
center_g35,609262,web,0.3631449066921515,0.382852120039881,1.195335364360454,0.8319159466593531,0.7391155733106702
center_g35,e99f26,desktop,0.3274610123195979,0.36543630330366933,1.2604519339777456,0.5795008993416391,0.6333691322351164
center_g35,58e0a1,desktop,0.3019956445538803,0.36501261951032304,1.4316336138875947,0.6586082910501494,0.6509565316285846
center_g35,1e27b2,desktop,0.41429980091144225,0.36576274396013747,1.2678000483644254,0.9340450703809858,0.7208659306614911
center_g35,0dbd98,desktop,0.4540481981925011,0.33721392747093926,1.2801064253657697,1.0701159185553644,0.7903296198139615
center_g35,c0233f,desktop,-0.07415254324970164,0.3265524133839537,1.824224039397102,-0.036698751273782,0.4991662162783994
center_g35,f20200,desktop,-0.01751967823857571,0.360903579221153,1.6458137037948453,0.0356029157708365,0.4767203540209525
center_g35,7b8443,web,0.24239051524974953,0.3986384957108293,1.2107129114437702,0.48000141609468827,0.644380204976928
center_g35,bdf30a,desktop,0.5984566893170487,0.5623080276568768,0.6401490278281392,0.953329090855674,0.7571816246399383
center_g35,27f3f7,desktop,0.21771838224563536,0.44602960440171624,1.0494106536857437,0.39327894030436905,0.6245798903179475
center_g35,257df7,poster,-0.14270239289814438,0.18744954379840134,2.3206428873334,-0.3813633189375377,0.4007905771872237
center_g35,8cb7cc,desktop,0.03800124266921039,0.34879786679147495,1.3711959076018594,0.1674681161189778,0.5546530351903243
center_g35,235508,mobile,-0.10359996688732345,0.3535742683231623,1.6454989274843346,-0.15048066767866292,0.4424057130981748
center_g35,759dc4,mobile,0.09515992103118764,0.337238241057361,1.4953669149674955,0.20724915566076255,0.5595966796168278
center_g35,6af818,mobile,-0.027411706649641803,0.18317231586599755,2.17219441394297,-0.02370077716734886,0.5216892177817583
center_g35,813384,poster,-0.21550258516033172,0.2487234061000723,2.595255530088388,-0.39410306971206455,0.38358702506089626
center_g35,d375a8,poster,0.08233421105881372,0.44443507683711114,1.3713392234415571,0.2768912758720309,0.5592321401302285
center_g35,25bf7b,mobile,-0.0058542825209066274,0.28871471609228655,1.640829241166076,-0.00970184195527571,0.525198627780896
center_g35,c84d32,mobile,0.5971684074946755,0.5351505233748015,0.7588922852004454,0.9697081270249962,0.7385780911347901
center_g35,239f23,poster,-0.1293168623972106,0.25157717114726186,2.126666953011184,-0.2393279130312563,0.44632738168672803
center_g35,b4a191,poster,-0.04074416443644015,0.4014608424151066,1.335420240091456,-0.005746271867364098,0.4963484728524136
center_g35,980144,mobile,-0.07645233899066983,0.4083531558147345,1.3000620551095547,-0.07206807183334106,0.4849592024333178
center_g35,51fd1b,mobile,0.18224780972057342,0.41681148195900897,1.0886926184320238,0.3145196834998758,0.6075189202789528
center_g35,325d49,poster,-0.0078867356785672,0.33820530999944143,1.6587554762883132,0.1745497037950597,0.5334854564471543
center_g35,319181,mobile,0.11025688121476496,0.30667352860564057,1.5163812560438095,0.24656281197682908,0.6008128633645392
center_g35,f63992,poster,0.05292777888954045,0.334216899381252,1.3834114639631667,0.22744871203020786,0.5912252615845721
center_g35,0616a4,mobile,-0.15751495163258045,0.30985476335974355,1.8181344672237256,-0.24515403408981504,0.4384395891157419
center_g35,f48d0e,poster,0.28415770727904777,0.3478551289650928,1.3032039926684356,0.705218227782248,0.7045293694399742
center_g35,27b0cb,web,0.33676989027123294,0.2643773586962482,1.5831186221830424,0.9299594537348755,0.7558904239613562
center_g35,486fbb,web,-0.007145544775290431,0.3024554951620684,1.7188153866017042,0.09052715103907635,0.5254531709901633
center_g35,df1857,poster,0.41486867530472515,0.4036748934232923,1.1002361624009283,0.8867798528807624,0.7354405868327943
center_g35,f7b72e,poster,0.1553465508054495,0.34085831903583563,1.5232747929046067,0.5041199459759191,0.6698369313520905
center_g35,c4b8a0,web,0.050635841388966804,0.2983338386406158,1.5657731233963936,0.06533934485622524,0.5278893345536367
center_g35,57879f,web,0.004485493570483534,0.19598717690298867,2.0784741839160175,-0.039505285837917285,0.5204045288805681
center_g35,3cc438,web,0.25243439548599084,0.41450116499720613,1.117128252439274,0.4898812509021159,0.6444062679057071
center_g35,bb4af5,web,-0.10522186130377252,0.23414683276293377,2.1038089868270853,-0.22728769795664783,0.43058654306980815
center_g35,d59f99,web,0.22911409344151523,0.3602332867721245,1.3525572990841943,0.6436381745316555,0.6852790404756951
center_g35,df8ad2,desktop,-0.12093896071980517,0.20647245057114486,1.9499644610467113,-0.27513602897609585,0.4268438254765313
center_g35,d7d901,web,-0.04551247866135984,0.22996751178430222,1.9481484007086758,-0.1015006880236556,0.49942842583535857
center_g35,ff561b,desktop,0.22176874342630054,0.4025267733320568,1.1198029947111432,0.44030928503167566,0.6485321103838478
center_g35,55c555,desktop,0.15386652302393145,0.34960483584495217,1.3727703351167246,0.2631600796014374,0.5780844903006155
center_g35,333ba8,desktop,0.12718329820520968,0.2900405520694389,1.726601729659724,0.3409960816480631,0.6227576184703619
center_g35,b2b7a2,desktop,0.026792380836870123,0.2635024128463265,2.0115208547293566,0.12865952068799644,0.5389257882737644
center_g35,947b62,desktop,0.4635674726523517,0.4328350610365302,1.0693333737081003,1.3231205773667825,0.8375833672038968
center_g35,42941c,web,0.12081473424929653,0.3927333613617444,1.241919698554649,0.3120195068761572,0.5980986395555368
center_g35,6a8c97,desktop,0.30239654944827854,0.3645280363020199,1.3710792715063174,0.7038403577094795,0.6709473976358538
center_g35,003eb9,desktop,0.040269582641213116,0.24147815325165953,1.8820566436523551,0.18532655411251076,0.5792904409241826
center_g35,78b10c,desktop,0.04911002748284174,0.2829405533507064,1.8486684391800412,0.148490604087419,0.5573974505010021
center_g35,510093,mobile,0.06381846938669561,0.4092811706086743,1.225432104016051,0.14327419960152882,0.5585637502231476
center_g35,13f898,mobile,-0.16259136994942022,0.22353555530981195,2.1357624464305465,-0.37793696621601064,0.3956154204712925
center_g35,16e611,mobile,0.344582257088161,0.4379262593421118,0.9891363196856893,0.7365497983562138,0.7261203970530298
center_g35,849f25,mobile,-0.01159474849919579,0.34446556294322583,1.400568241092864,-0.020184924312484358,0.5270685697609565
center_g35,cbb7ad,mobile,-0.04900436788220807,0.34824276222570727,1.4546023472149656,-0.022622223625222693,0.5175220218951669
center_g35,544816,poster,-0.052058636995946414,0.295502253872613,1.656764832085295,-0.0648694624847044,0.5288941189974775
center_g35,e1f7b0,mobile,0.5711019344614175,0.5114252321381788,0.7364999720319667,1.0313564534588457,0.772345746503656
center_g35,b516e1,poster,0.42459461687341604,0.4284856839859129,1.0134939801696707,0.8696273939367609,0.7478972460002826
center_g35,7ba4bc,mobile,0.09973269278400998,0.42926511709212545,1.2053891495519573,0.1376400377448333,0.5599757186301445
center_g35,76dc6b,poster,0.09411237808012249,0.26213980876838305,1.7710538461158911,0.25720100161683246,0.5905837695040187
center_g35,5d7024,poster,0.2663619172168284,0.3199842684654828,1.3949279280595108,0.6962766029790484,0.7207781745355144
center_g35,05490b,mobile,0.05661491799154087,0.2846713843513338,1.601119037340799,0.034005336154458436,0.5314442320792301
center_g35,f29bd9,poster,0.16680634426968446,0.31257862830924443,1.4443186728327984,0.40127609866808295,0.6479299375267278
center_g35,0fc384,poster,0.22799053507012085,0.3381302495118217,1.404870831527017,0.6471937984664933,0.7122461896872976
center_g35,7e5b71,poster,-0.028705307252510914,0.44468963385879556,1.048794441359021,0.07200560104532618,0.531403869954102
center_g35,3839b1,web,0.00534049380392668,0.2983860913699989,1.5829786825388759,0.06237196883817879,0.5273658148137262
center_g35,ef8863,web,0.17642916469155828,0.33424925892045354,1.340133229355659,0.3331537016874317,0.5915299190877193
center_g35,2a5307,web,0.38457509943891344,0.3822375409823794,1.1395213740039496,0.8312200366606165,0.742212318171861
center_g35,9cb812,web,0.045537317680642994,0.23849369183941463,1.8712834378161356,0.14356300750932052,0.5656251924010012
center_g35,c642a8,web,0.23674933914057478,0.37204454939669424,1.2721097926006164,0.5122648952497478,0.6702444015785611
center_g35,eae3c4,mobile,-0.12727232955728907,0.30285091398983754,1.6367378782476614,-0.17010401549452395,0.4812050279504315
center_g35,73d5d7,web,0.20549488741247757,0.2880864083964476,1.6105475397688536,0.5466803857171736,0.6592575133617103
center_g35,c05a14,web,0.15449848566223223,0.33136112144335184,1.4288444593699765,0.3238542516752117,0.6061859469024209
center_g35,9466ef,web,-0.02359854844762318,0.34635824033954854,1.4627439941362221,0.023345495029554547,0.5083781523708911
center_g35,c15cd3,web,-0.05247103285362888,0.2426917551188481,2.1166104494159907,-0.09437029556117799,0.5044924203416385
center_g35,2ef49e,desktop,0.522352304908786,0.35962455770392754,1.2931254700912285,1.4424243193110473,0.8736108437639174
center_g35,69cd24,desktop,0.14116608248685672,0.4384714400621985,1.3120300327919105,0.3562914562249422,0.6053021245695124
center_g35,998d69,desktop,-0.17955592692184014,0.11754122446853746,3.5325257556205143,-0.5141020624951602,0.34390615383075657
center_g35,e102af,desktop,0.16619396403617478,0.31051996642547763,1.5526913121393933,0.39259881482311604,0.6382175966616416
center_g35,8ea477,desktop,0.18152382101929265,0.28974717590941745,1.5078892167744384,0.46515630731620555,0.6462482736768378
center_g35,0eef1f,desktop,0.2687973392608438,0.3011809081469846,1.4478104878783977,0.7069941652333015,0.7092023310032333
center_g35,07b304,desktop,0.530970787813019,0.416347133277521,1.0692611505028318,1.259425667383368,0.8097893040254265
center_g35,919716,desktop,-0.010179835205039603,0.2847804890274015,1.903091205755056,0.03868447242608474,0.5153231659071217
center_g35,038d71,desktop,0.4725778195656526,0.32126581107171254,1.3435888467305093,1.1390306867964344,0.785286289322319
center_g35,88fed8,mobile,-0.2201991914564086,0.2077527561863478,2.9747536786625233,-0.4886529886189806,0.33154175411169495
center_g35,23f03c,mobile,0.30121840227860014,0.47641154120948415,0.8936299270438508,0.3943221702486714,0.6035608120560756
center_g35,e254a8,mobile,-0.09934694765767557,0.3033066766327209,1.635245452316974,-0.17087396626366247,0.47781458171729413
center_g35,a4d2a8,mobile,-0.022311542571127024,0.35324940752928197,1.4936769760258386,0.04078121555110266,0.5260658284210669
center_g35,e4f360,mobile,0.5004114974018314,0.4064066131506638,1.1140927634156168,1.039282444182681,0.7257007819189448
center_g35,9073f0,mobile,-0.16600748463230425,0.36673961796673504,1.5783640899997375,-0.1417791800190771,0.4546914789109827
center_g35,a6c640,mobile,-0.11823893430284439,0.3737421873350736,1.4505477266175941,-0.06335642626861646,0.48826293808666144
center_g35,591218,mobile,0.22504566113109425,0.3254514253403834,1.4074486796747026,0.4834712461282363,0.6490648725524077
center_g35,dbdbed,poster,0.665994224972345,0.5241470067657511,0.682869689376699,1.2432028981218255,0.8125881246926001
center_g35,c53dc2,poster,-0.055347798905700143,0.3250360756959371,1.737769222753034,-0.03050153566347753,0.48257507536640254
center_g35,f4e7f3,poster,0.20189898548452792,0.3190228849428085,1.3303192331969735,0.45753404616657223,0.6538091347785413
center_g35,becb10,mobile,-0.21678259282367895,0.20819565649359775,2.245739500756287,-0.3095071259255191,0.40524696410641725
center_g35,e86e77,poster,0.21711756615730307,0.40534496406524134,1.3238570366729308,0.582389979703708,0.648211428824859
center_g35,c0ad6f,poster,-0.12222575390983732,0.33256091550439854,1.6605750742595577,-0.16537088351496176,0.46838874600683544
