baseline,image_id,category,CC,SIM,KL,NSS,AUC
mean_gt,163518,mobile,0.4995099584574182,0.469764538009973,0.9003212703470506,1.2966228553866797,0.8301500651085436
mean_gt,943fdb,mobile,0.6000591072078169,0.48466376240008435,0.9026126673812362,1.2418005321404668,0.7676257186159571
mean_gt,eed5f3,poster,0.2154079212796549,0.18421114717310147,2.2945085304364277,1.3962475399848708,0.8535339766515959
mean_gt,51e73b,poster,0.10314131347961525,0.22487888280456614,2.1378723322677224,0.45480112434207687,0.7134546720705679
mean_gt,c9b04c,poster,0.42997929082354835,0.3236295700178612,1.5722944833023298,1.4488459376201974,0.7915926385554437
mean_gt,f861f0,poster,0.48158309891945406,0.3573116298624027,1.2412637996029465,1.5792734131142672,0.8731069330500624
mean_gt,605f70,mobile,0.11348395109224088,0.3043918580016675,1.8316463577806663,0.09460603916681931,0.5871729494674489
mean_gt,01d4b9,poster,0.5854914778043254,0.5290199088482938,0.7810957899881092,1.344238164147376,0.8113735990782418
mean_gt,fdc3d7,web,0.415371818900389,0.29873152738092373,1.4609717433333393,1.4771300224811112,0.8585343619797958
mean_gt,0f712c,web,0.4386043594154057,0.37010087517800044,1.1995404415987987,1.2938591717749437,0.8226503969639349
mean_gt,0c21ef,mobile,0.5579355842605228,0.44913978550802175,0.9485702053620241,1.2531176518399731,0.7720078490618322
mean_gt,e8739a,poster,0.6876483572609748,0.6516588531800178,0.478549666821793,1.1056627446465923,0.7751666833644275
mean_gt,47293c,web,0.3982381498687084,0.31896929133678864,1.426974988227475,1.4579351615221348,0.8484400890895823
mean_gt,2a97ca,web,0.47933155522154475,0.3645498461249305,1.4444557380205278,1.158690426542515,0.7378103527210891
mean_gt,ac484e,poster,0.27119956573006887,0.2078914803164559,1.9735803252703656,0.7404574892530742,0.6954759105471418
mean_gt,f4a513,web,0.3134116557669655,0.3514368179407152,1.488070239687516,0.9067583770416591,0.7551087407294375
mean_gt,c10e6e,web,0.38263246167629417,0.31196957616101895,1.420904434168,1.1961403583252432,0.8150918100859531
mean_gt,457f63,poster,0.2277673828399812,0.2541356923231421,1.840505326283608,0.759759540714796,0.7330358787043244
mean_gt,e3d6fa,web,0.5468770938423602,0.39010994104137264,1.09118608713159,1.5020287239964742,0.8415123734085757
mean_gt,3364ed,web,0.43652778717128576,0.3527782018623563,1.2949516055478902,1.362053578409652,0.8448921067150021
mean_gt,d48310,web,0.3082752005436544,0.2580507292328631,1.8091324766347165,1.0933899944457182,0.7753511776946956
mean_gt,d205d8,desktop,0.43511138829600704,0.33361220949095804,1.3293970151682566,1.301575933427224,0.8124167211523445
mean_gt,adf8ec,desktop,0.11063603776953888,0.19281295247558258,2.2667153006898983,0.49454881220008456,0.6736277475455253
mean_gt,432066,desktop,0.47941877954014844,0.4093816317819521,1.1055789557609088,1.2619569711515044,0.8050245807767642
mean_gt,76b63f,desktop,0.42565294110972474,0.3801066908550249,1.3106568383914228,1.0215201043149738,0.7399687676408667
mean_gt,00b8f8,desktop,0.5180101923854722,0.38761415439020297,1.1461074862479768,1.3083945909910366,0.7882001870677436
mean_gt,862f3a,desktop,0.34807992323955345,0.3899481051418181,1.2430612584132132,0.9580421098508519,0.7575503789646262
mean_gt,f9e25e,desktop,0.5162548225987224,0.47758884223630016,0.8860868147609906,1.1901347331131829,0.79315836992803
mean_gt,90888b,desktop,0.4986698521214037,0.40458712063300034,1.2005019079248527,1.2496397301308344,0.7948628924005017
mean_gt,f76fca,desktop,0.37803974283850805,0.26966979069378755,1.684151851858963,1.7692793309691506,0.8788380828501691
mean_gt,d70468,mobile,0.5240782068390044,0.5177891544455766,0.7983526192078523,0.9589505005140866,0.7786464100500536
mean_gt,75361f,mobile,0.7610888699436817,0.6539529532071915,0.4611187848815237,1.3251615816065636,0.8211427785929497
mean_gt,f08c55,mobile,0.7126092409749233,0.5832910199392001,0.5606113207519232,1.4144830953611292,0.8260872769930486
mean_gt,07e9bb,mobile,0.43679533030655604,0.5260272129580906,0.8595751016254605,0.7531591031268221,0.7041543333840521
mean_gt,e624e7,mobile,0.4210785270522784,0.5055520753275398,0.8953518355911043,0.7681139914178767,0.7248338423143976
mean_gt,741c3a,mobile,0.560774612581824,0.47866774989244404,0.9758431759693911,1.383345109175334,0.8006446693957027
mean_gt,b80cf5,poster,0.5747341562586799,0.4459523250551144,0.8943914370615382,1.4934100720141672,0.8649957594819354
mean_gt,6eb290,mobile,0.3374480074525529,0.37260860820474484,1.2963442626173645,0.8163180702372633,0.7185770198053518
mean_gt,1a2169,mobile,0.6137476165223377,0.4938140657684943,0.7818239082716529,1.547144089137522,0.8467448083691435
mean_gt,e277d3,poster,0.3510550524812789,0.3695954110440089,1.2757769736591191,0.9699026837255718,0.76971347403214
mean_gt,aabc06,poster,0.39371235804493243,0.38088369393759225,1.2472935885808898,0.9178811502497821,0.7480748992254855
mean_gt,dc537b,mobile,0.3768373887333869,0.39986518829194473,1.1043914613789834,0.8572639968099052,0.7240993887657242
mean_gt,9e68c7,poster,0.37885970725997115,0.3420292275531025,1.387449951115688,1.070490653337424,0.7756073423288671
mean_gt,d5493d,poster,0.659612794202824,0.4818929971858954,0.8488943600802684,1.698687317485432,0.8774071450853306
mean_gt,bd7a8b,poster,0.6527997087478483,0.5836810795806301,0.5677783224589733,1.1967595577943142,0.7802078640040858
mean_gt,db81dc,web,0.37893562258232816,0.386300793724432,1.2470074053179512,0.8627015421737307,0.7355775622336318
mean_gt,074c75,web,0.49557751327161587,0.360343711494745,1.2415859675376126,1.6165107596010726,0.8611202628570418
mean_gt,3d5500,web,0.46857695779128306,0.3654400544010475,1.208175771587664,1.353997936034466,0.8204774533758132
mean_gt,d2f771,poster,0.3479385313566471,0.38055932975307727,1.2490065561974801,0.872166245039081,0.7269925378571811
mean_gt,ea57c5,web,0.5169460742391276,0.34524051086901086,1.2804778706622115,1.6388437856437643,0.852824115963549
mean_gt,5badb5,web,0.3705241356486621,0.3993593661513172,1.301562999452583,0.934344237082813,0.7404144598998195
mean_gt,a069b7,web,0.4961750580613514,0.4127751311225112,1.0234362266542623,1.4197582466541694,0.8458025067517886
mean_gt,fb6dd3,web,0.5410745647245987,0.4350822594150387,0.9753522049677049,1.5786659121250801,0.875429664434532
mean_gt,773f17,web,0.42206683760092717,0.3573237118486475,1.3283024749234746,1.139238134900207,0.7826986446410885
mean_gt,2a1907,web,0.4322475724850091,0.34927900542955337,1.287388845171536,1.4306295033643504,0.8513910605145982
mean_gt,056cfb,desktop,0.4535263795384917,0.35635355584333245,1.1991475756139467,1.3426063315248473,0.8396807600527068
mean_gt,db86c2,desktop,0.35146874543114326,0.38748964209830244,1.3618652038554115,0.8665999190970156,0.7302757603567983
mean_gt,7d5fb2,desktop,0.24476455012581577,0.2252459784420416,2.1708283546015807,1.1045633579169323,0.7739208279092231
mean_gt,0ef9b2,desktop,0.1461513939102994,0.21096690171349183,2.1652053259851014,0.5293488158652164,0.6998646732115749
mean_gt,37c0ca,desktop,0.1898015788728649,0.17826546219744982,2.1292169907374943,0.8632311365759587,0.7851735577612855
mean_gt,48a71e,desktop,0.2917394063714287,0.19842575218179304,2.092396722974329,1.2035784239678804,0.7907191213119671
mean_gt,0f85bd,desktop,0.32894198689318016,0.3127242149547029,1.6122951154516392,0.9880349192899855,0.7642437235671917
mean_gt,370302,desktop,0.3948443976240937,0.24352965771777862,1.6916568557514802,1.0743273638990454,0.7792692593432242
mean_gt,6d4031,desktop,0.42145080282034486,0.316364282139018,1.559764893345904,1.400989759343026,0.8064528887290122
mean_gt,3dbc95,poster,0.603185003552527,0.46686209963821773,0.9338348238241967,1.439344668837417,0.8068717713984837
mean_gt,61e6d0,mobile,0.349963799211811,0.37891419335488685,1.4262145158621506,0.8221546819097557,0.7257968287386539
mean_gt,e228f3,mobile,0.34007495211350247,0.31820984873345765,1.494557433564743,1.2610038970190611,0.8356323565406167
mean_gt,71a0b1,mobile,0.31171626364142213,0.3183707914209229,1.6438289089267306,1.220522334699026,0.799096294264198
mean_gt,733bb9,mobile,0.12369945741306618,0.2008074085783385,2.0906170762450778,0.4593810798390784,0.7116149191104288
mean_gt,f491f4,mobile,0.41360270417175626,0.42492140803922157,1.0641533340630587,0.8371716448933704,0.7597287368592003
mean_gt,6b1bcd,mobile,0.5282184431249365,0.3560681575502482,1.3688995899703587,1.5867685028223246,0.7950945398854325
mean_gt,927918,mobile,0.5017348938094561,0.4170648221876722,1.00962141167432,1.2910325295661942,0.8318772361647306
mean_gt,c40b98,mobile,0.3025994166331558,0.3812760633128407,1.3236869301758465,0.9367459517257556,0.7907838624874988
mean_gt,bc25a7,mobile,0.42172437239677374,0.35618424543747323,1.3230930431468313,1.2345707541879674,0.7945572108443845
mean_gt,65a2cf,poster,0.36299387345193335,0.2605840903908609,1.6868549623743443,1.2644516118515114,0.8039626170223351
mean_gt,f2cbaa,poster,0.09180333203016754,0.2670418788035452,2.012882559638442,0.30868776520731167,0.617908142927997
mean_gt,f1bad6,poster,0.2390715295815937,0.2780402563655541,1.8117559966593593,0.760445460675326,0.7184727269837528
mean_gt,1a5c70,poster,0.30278192400655457,0.30368499106779206,1.7831142674491245,0.8926845141271281,0.7093114503058834
mean_gt,de4fee,poster,0.4179398928778273,0.33026541139780935,1.3788432519898053,1.4952688572616903,0.8633261168159801
mean_gt,d50a8b,poster,0.35937438358784723,0.3479291178749108,1.3764813612185962,1.1081289047350393,0.8001840450191987
mean_gt,25d2e6,poster,0.34003949612370543,0.2949625106940044,1.6225954626047032,1.0076375776879325,0.7427502059692154
mean_gt,60fd02,poster,0.4212793346869259,0.35254157407182785,1.2708936490045981,1.2424170908647119,0.828187126126441
mean_gt,4e729d,web,0.3428360685223428,0.30308879568542074,1.6150801532248045,1.2153599530323942,0.8017680500285576
mean_gt,a33aac,web,0.37645284172313315,0.23227163120577898,1.8565135820372503,1.4082237259437416,0.8266577444353593
mean_gt,439c14,web,0.4465179472527504,0.29939826943054604,1.479920106306218,1.5442620053674068,0.8498633576566028
mean_gt,71bc07,poster,0.344404230423323,0.32666267107971414,1.4584855022969287,1.009027451937887,0.7460680227498159
mean_gt,53faa2,web,0.34420389768937487,0.24124991885265545,1.845881092301365,1.4825458783954546,0.8320368323142285
mean_gt,8087da,web,0.33028640723023006,0.3031645630096276,1.711248841125581,1.0399472841895399,0.7304080502154204
mean_gt,1acfdd,web,0.3501489079451573,0.2833152156583171,1.8133930457699243,1.3932032404414672,0.8024421303934957
mean_gt,95ce3a,web,0.2874178052106867,0.22611882898397928,1.9845390163180983,0.9117770845205507,0.7333392658605495
mean_gt,6b2df3,web,0.4164097393405699,0.27482504968078575,1.6302434003665263,1.3949870761049548,0.8254175580906354
mean_gt,edbb42,web,0.20821087761623197,0.21253529499382903,2.1359823045296253,0.7775109133123802,0.7078400759918753
mean_gt,7bed0d,desktop,0.5311652852187624,0.39460204676438454,1.108786421318424,1.5798517383488035,0.8449725588782112
mean_gt,34558c,desktop,0.34768253126664006,0.3752558098663044,1.3767385971601938,0.6790692267568833,0.6787738993340137
mean_gt,fb8701,desktop,0.5031169594320837,0.41948811004832603,1.0922535899903478,1.0629576282845266,0.7488394102713852
mean_gt,592a12,desktop,0.221557908924936,0.294683031365909,1.611577821927069,0.7054363852262983,0.7204469904085302
mean_gt,2bb7d4,desktop,0.43556587920450485,0.40826762563782465,1.1352070265643492,1.1206485718783983,0.7914602721022846
mean_gt,a42ac8,desktop,0.5316969239458418,0.449969199824803,0.9411937088993156,1.2043499179733328,0.8015698631256502
mean_gt,f13c2f,desktop,0.4950207468912856,0.409705651553002,1.0567230574919446,1.3801106757553208,0.8432262445957879
mean_gt,c33956,desktop,0.2506269092994686,0.33044254823230557,1.4272150730277278,0.6635703814586215,0.7468510155199353
mean_gt,08a5d7,desktop,0.35559738709043476,0.3469757236268357,1.422747708282167,1.0391298853097926,0.7799612660036298
mean_gt,368917,mobile,0.6375962296896596,0.5129958349374869,0.7252668420563507,1.4793558990907998,0.8469045099318602
mean_gt,49e81b,mobile,0.5309349828365257,0.5189613627724258,0.7847685710592758,1.023400894371867,0.7685988804026243
mean_gt,b80952,mobile,0.673189546391084,0.5553676308513658,0.6281958627913752,1.389323657078869,0.8192423229435486
mean_gt,c29a4e,mobile,0.5304028278165644,0.467660848476715,0.9721981844317833,1.136380593612376,0.7837439972970796
mean_gt,a0f84b,mobile,0.5838592062854151,0.5611885791940472,0.6598050696302795,1.104555818157992,0.7801017102650031
mean_gt,7527bb,mobile,0.5234586152962022,0.39226968107405435,1.0421113892964264,1.2063782372614034,0.7950006561382783
mean_gt,ddca3f,mobile,0.5208786034767442,0.43878000769805214,0.9980846211916246,1.252257388006366,0.7915531743772931
mean_gt,a7f12f,poster,0.39877601762646975,0.3034407795982795,1.5554462112353864,1.1640716509196776,0.7526742197563587
mean_gt,f60132,mobile,0.5062503127412046,0.4426382696391832,0.9950642559135244,1.239670015070184,0.8033568426230625
mean_gt,93749b,poster,0.45001641962237615,0.3734075902045861,1.2333843110803107,1.1636782950799203,0.7993544532810699
mean_gt,a93c69,poster,0.5653465558865595,0.5775120694520922,0.6815797450149073,1.215299772351408,0.7926715349037337
mean_gt,46e99f,poster,0.60067444643572,0.455123406600506,0.8847286475036272,1.5045781491457768,0.8365056569382175
mean_gt,eec240,mobile,0.36327271119563975,0.388713370897736,1.1962078351984604,0.6052634374421553,0.6621729232396623
mean_gt,557221,poster,0.5744545382425502,0.48670265539937574,0.8379975940051855,1.2342218747776392,0.8065104335185077
mean_gt,f33d51,poster,0.34569366052431627,0.41139933568608844,1.1388728992830004,0.6759167130471846,0.7300489448147528
mean_gt,e9f7f7,poster,0.4997827392749979,0.4389123569816185,0.9511555157024164,1.247286642992596,0.8237646430284519
mean_gt,029a48,web,0.5115037724817109,0.3581488373886599,1.2489082399706164,1.4996570097724702,0.8436555174641757
mean_gt,c40a65,poster,0.36840280235016076,0.3485297757197565,1.3918271232622894,1.0080615547105582,0.7620913705400377
mean_gt,27c37d,poster,0.5714447566332399,0.3822762678132115,1.1084958659270359,1.7120755887354948,0.8786953740658401
mean_gt,a15dc1,web,0.4444125038162423,0.4125494037218414,1.052333097940582,1.0291360507548315,0.7878676138871741
mean_gt,3ae6bb,web,0.4729558568645719,0.3929889649854103,1.0983742656529771,1.1272006601230278,0.7944933702664322
mean_gt,d69abb,web,0.3990584589279648,0.28748139746397955,1.53998789932431,1.5162926343019867,0.8577575044911453
mean_gt,f7344c,web,0.4682076682129579,0.31069887407048147,1.4075331779402707,1.7620957530142418,0.8754356290017165
mean_gt,24425e,web,0.45078242653841527,0.3703996751501135,1.2008958639417588,1.1411043854353033,0.7983078776872741
mean_gt,da1d78,desktop,0.511549524724956,0.4115364119450297,1.0552135169304095,1.40346716042417,0.8296152890219703
mean_gt,3ae59a,web,0.36773263259254907,0.34559225276964484,1.3042483458739906,0.9378601391937853,0.7642841856318647
mean_gt,fe670b,desktop,0.23938562336264557,0.3328181047227064,1.4202272922589723,0.791732891749702,0.7631149084781234
mean_gt,ce9bfe,web,0.465780257043175,0.35526226193353977,1.2705600665332037,1.7280335043225832,0.8867172809843721
mean_gt,2adbfe,web,0.31064389295503225,0.2948086825766825,1.5869996893442384,0.7847147395932018,0.7304676316095177
mean_gt,bf97aa,desktop,0.49692563949836566,0.4321686131263711,1.0191071613489133,1.1663371700125493,0.7911308353584963
mean_gt,a05750,desktop,0.5505369748593272,0.45227902348725785,0.9228466885573434,1.4746502060711995,0.8634546190171912
mean_gt,2cb6b4,desktop,0.4035613626750458,0.26769351411929104,1.6257232595181694,1.5984538978905498,0.8527184709544329
mean_gt,e2af38,desktop,0.3081789694457475,0.25412080207786986,1.772322239463995,1.1869942444092294,0.7877315796543435
mean_gt,4587b5,desktop,0.45902471444546505,0.41854897511380873,1.0194141545318722,1.2232486767526203,0.8201211385903566
mean_gt,1f1fff,desktop,0.44505139404018385,0.39703958310533033,1.2001288535655799,1.611395244949141,0.8779558242274157
mean_gt,39fd3b,desktop,0.3983302962901242,0.3320838810578272,1.4680156930349817,1.2866959078551394,0.7991555475564257
mean_gt,d93532,mobile,0.6658745237184229,0.5591915572288765,0.6377463690356401,1.309625932867531,0.8033784676341924
mean_gt,c6c08a,mobile,0.6121969722395667,0.5913627823386063,0.613716070217267,0.9918873476025462,0.7561321364942453
mean_gt,ab7961,mobile,0.5703130311669462,0.5579298589283626,0.6577378700072409,1.0121117792824141,0.7519060179031989
mean_gt,c9133b,mobile,0.40364654814334244,0.48630851750491705,0.8750005273025578,0.6494845226844305,0.700804810131906
mean_gt,09d330,poster,0.3797790113549955,0.33078902761157936,1.4492497857159876,0.9612301840855708,0.7624292713182879
mean_gt,0f81ca,mobile,0.5924996206569184,0.5446606411774864,0.6864785958746378,1.181199012648215,0.7859528415673935
mean_gt,26c4ef,mobile,0.4160273693154188,0.378034249509008,1.1466599875228152,0.9907098383934231,0.7557354716711706
mean_gt,837df2,poster,0.42402745008305937,0.4381933231395746,1.01014250473302,1.0906878517238574,0.8024349995993382
mean_gt,7ee781,mobile,0.6517568539408743,0.5582625531171233,0.6551177859495064,1.434123614004653,0.8425085181538141
mean_gt,55d981,poster,0.6546835044876885,0.5678238911741411,0.6367602885821734,1.2694831300520562,0.8030192688086691
mean_gt,fd7c30,mobile,0.2088850922237187,0.3657350466654928,1.4696514234357458,0.6869141365267919,0.724893960930886
mean_gt,88a176,mobile,0.6568946720591999,0.5749040956173037,0.5811463996248225,1.445261162136509,0.8391498634779857
mean_gt,9199de,poster,-0.0050120863895247066,0.32920046073902864,1.520062471260307,0.04716349214436628,0.5984968221106267
mean_gt,e70774,poster,0.4452471698199437,0.4164511398185911,1.1453621193404548,1.084464281240379,0.7953439687046047
mean_gt,b434fb,poster,0.3093234445837517,0.32317207279049087,1.473917293706628,0.9345345859684391,0.7702251509705231
mean_gt,e9465f,poster,0.5916843443799962,0.5516185230583918,0.6376436353552208,1.1318849955133832,0.8140054379283422
mean_gt,88c9d1,poster,0.5896349764664383,0.5153295924727531,0.7168649295985273,1.1531586821421558,0.7941257371698447
mean_gt,3cf90e,web,0.6068244434917349,0.46887326775877347,0.8962436608552239,1.3509933676065522,0.8124029370868963
mean_gt,3478a7,web,0.542738735738078,0.45071644748671336,0.9590486100504092,1.3484592751603093,0.8163745565857329
mean_gt,b901b1,web,0.536145848094778,0.4622839235157472,0.9221207953108094,1.3205192670597743,0.8090050468683603
mean_gt,441395,web,0.48725411254247464,0.4459857939462578,1.038942332475657,1.1158118083494095,0.7770222252056486
mean_gt,24776f,web,0.2584772795169047,0.33045894516931335,1.5598178416795634,0.8677416786825616,0.7616384417787966
mean_gt,95b733,web,0.5347026946578692,0.4360289898915999,0.9679894060530061,1.2655363689706405,0.817009531102775
mean_gt,9e8ff1,web,0.5030905913826995,0.3844777799238782,1.1481281860155406,1.393160566698432,0.8292342924114348
mean_gt,7ce6d3,poster,0.6467807480258273,0.5737141925647237,0.6717357734183724,1.2691859331728035,0.8082235374463128
mean_gt,882e01,web,0.4221975151123203,0.38067557827418913,1.2484264786636419,1.0239991254946619,0.7525509656610913
mean_gt,c68139,web,0.454252024918949,0.3968314466688143,1.1545691537760712,1.0151201258353455,0.7580728373457598
mean_gt,8ff998,poster,0.5671800003958851,0.39391217352937813,1.0620270580591995,1.7289494481583367,0.8734470986681567
mean_gt,d6cc23,desktop,0.13810486785202034,0.19967136100957805,2.2322857261024236,0.33689537906360223,0.6440027928284353
mean_gt,b49400,desktop,0.29445327884379624,0.2680829373804042,1.7516862178990218,1.1798468280696586,0.8069503918499915
mean_gt,2675a8,desktop,0.34122514642087576,0.22264576415536796,1.9642165847593072,1.9913531702328047,0.9256157953796448
mean_gt,f3e3f8,desktop,0.4512867266883329,0.33402426985927947,1.30350512403043,1.5565854974585491,0.8696130938620257
mean_gt,a04c36,desktop,0.4642656850603133,0.36572851711345283,1.2561648834124362,1.3898615284364764,0.8367845772618375
mean_gt,86c651,desktop,0.2689812500632554,0.18083903604701454,2.1310545636739797,1.5850336968651764,0.874244112052202
mean_gt,af49df,mobile,0.5817745860165471,0.45899907360640885,0.8810302952705404,1.5793260148843857,0.8631408486383473
mean_gt,4fbc40,desktop,0.18781705472069746,0.1797937610028732,2.7777494710566764,0.7575306176596265,0.6410845735489328
mean_gt,14c026,desktop,0.3116797040523328,0.20306924091406883,1.9990594655646616,1.368797212746467,0.8186579814383247
mean_gt,01ca85,mobile,0.4428282348828381,0.34517967119150683,1.3341979767294483,1.244165751288199,0.78026463351483
mean_gt,3aced2,desktop,0.4232896387819193,0.3490247225280863,1.2582712901342483,1.079491774923119,0.798364289187218
mean_gt,00d34f,mobile,0.4104436603133097,0.41957622925102306,1.1625873574936514,1.1108643733521177,0.7923235911939354
mean_gt,b3ddb5,mobile,0.3433457411505037,0.3182197142783174,1.4760380141042757,1.1431639334607189,0.8130510049278341
mean_gt,9fad4b,mobile,0.49338596312799143,0.3811801220745264,1.1485539834601508,1.5560392924990012,0.8521876960233246
mean_gt,79672d,mobile,0.595256600214226,0.4709554125812575,0.8301764927051919,1.6369743564871242,0.8772737942729218
mean_gt,d9a22e,poster,0.4682682791137711,0.4151564883149575,1.1132274981652448,1.2313814686541917,0.8142566033104444
mean_gt,4d987b,poster,0.40950719479663866,0.30304766279007234,1.6000033509113836,1.5351278390734178,0.8372555807894871
mean_gt,67522f,mobile,0.5214927136807839,0.3959470652068723,1.0632872972762266,1.5611344527355455,0.8716421345778487
mean_gt,6d15ce,mobile,0.39059081015787744,0.32136499815444697,1.4452457775753207,1.3462619682972525,0.8398058291985088
mean_gt,f1e37f,poster,0.37778849579358176,0.3594929148144332,1.5925919835029627,1.1076540007419455,0.7406578838112982
mean_gt,42a9cb,poster,0.6342890570746182,0.4962300534913877,0.7788202529009663,1.889610229198582,0.9090566748912069
mean_gt,dd8251,mobile,0.5327973879067303,0.3633185514469703,1.1422914025174933,1.4848249716349462,0.8348989271821028
mean_gt,c5ea52,poster,0.2596511740995803,0.24399391046752414,1.908424097964001,0.9207562504870643,0.7240854582981779
mean_gt,5baa74,web,0.25831992053085506,0.20472834472414966,2.0985429251085645,1.108186601134279,0.7659335868729773
mean_gt,8b6299,poster,0.352863514252354,0.3227303474892226,1.3767610368747372,1.1560960738890793,0.8166798831198441
mean_gt,665c4e,poster,0.4788602743669852,0.4459134906211666,1.0505720563848964,1.182670884316366,0.8035806597697263
mean_gt,85e5ac,web,0.24353960333888697,0.33760322835293677,1.4093512939826858,0.7325615233301564,0.7627470937771368
mean_gt,9204ba,poster,0.503432779585408,0.3790759736138355,1.2124866144833568,1.3095166747682228,0.811161804438619
mean_gt,5e0dee,web,0.24496008654110635,0.290359057212875,1.6434491272605154,0.6851899497905456,0.7246066055424268
mean_gt,1c27b9,web,0.33045511525001775,0.2510251421805008,1.706863370860653,1.1631091296124754,0.7902128552251655
mean_gt,eede0a,web,0.4575508752741193,0.3919499967203789,1.1668912518645171,1.2341431818727469,0.8147737780873113
mean_gt,bd57a3,web,0.18557018538979902,0.23300242699133647,1.9559207873202777,0.5118927397727295,0.6952593513124855
mean_gt,d23a34,web,0.48191577490574844,0.3582068945104238,1.2287259581859185,1.4051615442279346,0.8378152048446926
mean_gt,4bb6dd,desktop,0.5127254946533162,0.38397426460625866,1.155820468407809,1.34471857919394,0.830864081632653
mean_gt,05890e,web,0.43456578871254936,0.30514630147090244,1.543983829793639,1.3078645808562637,0.7914381597672863
mean_gt,a9ccfc,desktop,0.4279271016880294,0.378636729421234,1.2139901590445334,1.0171692274622839,0.7740760717729539
mean_gt,eed0db,desktop,0.008381289590620043,0.19607099980463039,2.296311306108878,0.12954700727092505,0.6329909373871792
mean_gt,0a87be,web,0.248700974092199,0.20986209732012634,1.9327289312180211,0.8506585601047401,0.7443847076426884
mean_gt,e20a6e,desktop,0.3908709443927081,0.33172414977085174,1.3822801034182977,1.2551516709120942,0.8206949223452618
mean_gt,147ff4,desktop,0.5054268358601115,0.36221250038939834,1.1805854113924585,1.3538048030889316,0.8172454805779316
mean_gt,ed8647,desktop,0.2739093556322404,0.3297928538687254,1.4989248010604097,0.8865626766306064,0.7816827241008456
mean_gt,bf66e8,desktop,0.36516020716684483,0.3831981702494634,1.3849062869558808,0.9578710064868194,0.7547802817974311
mean_gt,de5446,desktop,0.5150466977034713,0.37579785155840784,1.1761346660093106,1.4189708990328334,0.8296339562126267
mean_gt,55251b,desktop,0.13293583742128395,0.21024547518653264,2.0961583489603406,0.4756761175758867,0.6827424537386276
mean_gt,74edd4,mobile,0.5304030571949288,0.4272004560786997,1.0036705438255755,1.403951596306412,0.8286279661389457
mean_gt,9ba547,mobile,0.46000871434486373,0.4726207364883746,0.9090178755810201,1.0649360078546835,0.7907238651920953
mean_gt,548c01,mobile,0.4601470295488973,0.5046469581173523,0.8571198588779543,0.9876508456283092,0.7832969013306386
mean_gt,3efe00,mobile,0.6138914776757328,0.5078225794680374,0.7354951635979633,1.3169000606468508,0.8133686902610728
mean_gt,f735e9,mobile,0.5765204831768754,0.4439671104376334,0.9120350455512162,1.2630807971179778,0.7817745031448642
mean_gt,2b30aa,mobile,0.3470575391422315,0.36962871599586444,1.2257294817096633,1.0112053543336332,0.7735946915583519
mean_gt,f1be04,mobile,0.24078687260566012,0.350581762199133,1.3807319743273379,0.662021074744729,0.7046318460059893
mean_gt,4e2a75,mobile,0.4940744917803239,0.46198188170745513,0.876684601466448,1.0824518305432407,0.7776814966341454
mean_gt,8f669a,poster,0.3659266288537123,0.3526061661638214,1.3167346717487927,1.1834995608010652,0.8133444452498902
mean_gt,62fedf,mobile,0.5487216727894552,0.5844701572685986,0.6041052749925226,0.9046976870753974,0.7572656949567746
mean_gt,a47405,poster,0.39763557675433636,0.3601089242865402,1.239181546123263,0.9753540996482535,0.7901828749063377
mean_gt,257df7,poster,0.33558866528328407,0.31224279718146847,1.6141212658855064,1.0893432728502435,0.7722580819493429
mean_gt,91138f,poster,0.5126117694726214,0.5421397113499035,0.766555789465773,1.0048941337510942,0.7603093212432073
mean_gt,05a1ad,poster,0.13366419399307766,0.2680960217648741,1.9755360573720715,0.36409388466900455,0.6257318179561208
mean_gt,d1f254,poster,0.21288285930451617,0.24046236857808143,2.085212279587511,0.6953292941995521,0.6576150824128647
mean_gt,628c6e,poster,0.12635725937520115,0.23328572675623213,2.091534924209168,0.4128154267130409,0.6274094067041869
mean_gt,07a2c8,web,0.55394346208083,0.3978616784565442,1.0590777905902056,1.5503504671913477,0.8495176618557777
mean_gt,d7535a,poster,0.19875976645181515,0.2922863873056269,1.7428858841556805,0.47853897369941345,0.6737845056825068
mean_gt,33d2a6,web,0.5013620630312322,0.383074673845439,1.2360328238976974,1.4229577815286865,0.8302804457123691
mean_gt,d20ff4,web,0.18332789362343535,0.22378203460162438,2.0161626098039966,0.6151193565182356,0.6952048191989397
mean_gt,714584,web,0.4414661136296538,0.3587737063274965,1.276391390286292,1.3294066462076528,0.8277336747188323
mean_gt,cad727,web,0.37925338682563603,0.37959362079918707,1.2962049843269101,0.905879917656765,0.749199209868227
mean_gt,b3bf42,web,0.28620877487479435,0.32880761670308734,1.4495745321222597,0.8610991727890676,0.754878260656981
mean_gt,268f27,web,0.4791782517974074,0.36076413975181887,1.2337270047855382,1.2304447778957528,0.8039138745613377
mean_gt,609262,web,0.5262682483895775,0.3530234722591314,1.2196512248808384,1.710863151596677,0.8778515533130696
mean_gt,58e0a1,desktop,0.08515817403115078,0.22350659997897904,2.1194758752132996,0.22207190588039588,0.6458722241358471
mean_gt,e99f26,desktop,0.38442597051086164,0.33966485344624386,1.346584232737918,1.2829353136330395,0.8237249388201462
mean_gt,1e27b2,desktop,0.43448785219184194,0.38105245191161685,1.21836091525757,1.0297512985900141,0.7710151005668104
