baseline,image_id,category,CC,SIM,KL,NSS,AUC
center_g15,4afbad,web,-0.02079463610922546,0.15145138993888385,4.463628477409356,-0.025727416593124754,0.5737633112803515
center_g15,a26a7d,poster,-0.016842951891203495,0.20767137256399126,5.902844377016371,0.07943299324547018,0.5106018575284192
center_g15,8dcfba,web,0.25190347975682037,0.2869316208277572,3.137666611787806,0.5967592526218363,0.6308310638987797
center_g15,e7e0d0,web,0.2834022098301412,0.4332507583036782,1.2839246008558538,0.625223563007071,0.7677407524167918
center_g15,b02b39,web,0.08468560038560796,0.25098917582730296,2.286677853234128,0.21351604023748122,0.7476842694071677
center_g15,a8f62a,poster,0.11751398749662961,0.2490836555532307,3.807248514877442,0.0841490579806383,0.5951205433464603
center_g15,8bcc12,web,0.0043060512184378286,0.20778534914418445,2.90350140202429,-0.022357719838885716,0.5965402972476819
center_g15,e7022f,web,0.315755329750567,0.39539017928603326,1.9187097120240095,1.0732438753028712,0.8063239839057105
center_g15,3250cb,web,-0.03926670180185483,0.14093076163852872,4.395743761583136,-0.10585414857149762,0.5955856704141536
center_g15,9e5e48,poster,0.2924673338682378,0.38866462214281194,2.257091986942333,0.6304522988631361,0.7487268417506477
center_g15,82a8ca,web,0.04324384874358296,0.20933505263396507,2.92320037408902,0.06081287264447586,0.638233283222618
center_g15,d924c7,web,0.2265778699308571,0.3015153237567423,3.0865647343427853,0.5370883306484172,0.6765686679734695
center_g15,285c1c,desktop,0.18730701114970186,0.2533007441854092,2.349381961097078,1.054006311014056,0.81961491096482
center_g15,ea4596,desktop,0.28730104478326157,0.25818012059661566,2.3416663579653205,0.5115337795539822,0.6894040066770053
center_g15,ccf32c,desktop,0.052076574370324966,0.1408356926115687,5.440684114532417,0.17779849576085383,0.5819165013430676
center_g15,555c68,desktop,0.06245593102023381,0.20762698637433896,3.8093610418126875,0.2536548232393538,0.6817155199898574
center_g15,2fe128,desktop,-0.04249682725469146,0.10962543515541345,5.8778322498816085,0.11269131016971666,0.5887856880146326
center_g15,583824,desktop,-0.08498754737690396,0.04262048105990516,7.972877281012177,-0.33499965321778,0.3790653422983059
center_g15,6f11a2,desktop,0.03662336189815295,0.1745919053836103,5.508392323623294,0.0810869725881259,0.5322174483266404
center_g15,f4d6e9,desktop,-0.0996262761205326,0.06762376911055439,6.4329797714028105,-0.2783216252379893,0.5039573818556847
center_g15,4867f6,mobile,-0.002827553850493122,0.19987298064894884,5.081943862756145,0.09108413968652661,0.5676961060954571
center_g15,40f316,desktop,0.0026449117173394654,0.10121137436948399,7.400888393966606,-0.02429040274207854,0.4439004894954205
center_g15,7e3369,mobile,0.1638889677673129,0.3034869809920806,3.7395081767182887,0.2712250760131014,0.6235095888891107
center_g15,12a0ed,mobile,-0.04167802692687228,0.14881475552564272,6.945401539134912,-0.12454240947884791,0.39422981095600007
center_g15,5f07a6,mobile,0.004637492088721094,0.19142133155151078,3.9295675066874995,0.3119735688880504,0.6550608382537635
center_g15,74e427,mobile,0.12863991702308702,0.2650510565161116,2.520572193193478,0.0888783908772631,0.7191253152386785
center_g15,163518,mobile,0.09525255745669911,0.2575809530065508,5.5661585091199965,0.2620955040087126,0.5297428762968228
center_g15,943fdb,mobile,0.24542710447026883,0.28469073762033964,4.406830081582795,0.5610099774002104,0.5998590301842548
center_g15,eed5f3,poster,0.2869259402991986,0.2114639665749262,3.51744553352432,1.0498754781131803,0.7875400322359752
center_g15,51e73b,poster,0.39645023313388894,0.417793278158458,1.1772510226808643,1.2908387015124443,0.8710547193010701
center_g15,c9b04c,poster,-0.07503401237784507,0.031629703820707095,7.369309452076305,-0.20514673110915846,0.5515291782933597
center_g15,f861f0,poster,0.32239833184287675,0.36576212294925364,2.0634323268069794,1.2727854916127306,0.7987599401837011
center_g15,605f70,mobile,0.11995451449053937,0.2595035598944109,3.359296059458121,0.4421727011079188,0.6884858443819469
center_g15,01d4b9,poster,0.050365314342546805,0.17082160641126976,7.064674522321762,0.11696466130724988,0.5021275221969466
center_g15,fdc3d7,web,-0.05540137205823369,0.09925539647167313,5.400965691116873,-0.22003893193509938,0.36363099794292836
center_g15,0f712c,web,0.08717540433364472,0.22431017212424925,3.190883000564575,0.1620300799263438,0.60712574843313
center_g15,0c21ef,mobile,-0.159501630909525,0.044287727409439336,7.429496462423848,-0.39858405028931615,0.4004297307120974
center_g15,e8739a,poster,0.10846207074934892,0.239191720102407,4.662808547275109,0.12670634068740866,0.5267794421313267
center_g15,47293c,web,-0.01918860275284152,0.11336322004347414,6.454994143818613,0.07278641677079495,0.49775831819968913
center_g15,2a97ca,web,0.07942637571067451,0.18757645120386304,3.8681905375531556,0.1928707242470107,0.6010931158497503
center_g15,ac484e,poster,-0.048492758634644306,0.10186513278984807,4.512019385524222,-0.10287263881848964,0.6568714019427905
center_g15,f4a513,web,0.08605744557654516,0.2312107559718473,3.190012246176849,0.12551536714430378,0.5249851938963626
center_g15,c10e6e,web,0.16077511860402582,0.2649513273758663,3.6820719531558472,0.6092705004689531,0.6861850552099873
center_g15,457f63,poster,-0.046528284581040004,0.11252210151422762,5.909822433821905,-0.11545516749593106,0.5439384783565915
center_g15,e3d6fa,web,0.13455337902413633,0.24455743243635905,3.739348444020499,0.4910475115463959,0.6457182807712603
center_g15,3364ed,web,0.2319548970516494,0.3112836623194607,2.6931880319942927,0.9337130007019644,0.772831997686319
center_g15,d48310,web,0.05628217387567554,0.1800736571498628,3.4190554838168072,0.3581186996581002,0.702059935826448
center_g15,d205d8,desktop,0.42534893445324706,0.3575122551963076,2.883722747303586,1.378281157610799,0.7430984152845663
center_g15,adf8ec,desktop,0.5293912601880074,0.42892409637024487,1.1630806458073637,1.8179405514642597,0.889419361273938
center_g15,432066,desktop,0.049492460254518075,0.2109501347144947,3.37769572362074,0.23619404732480434,0.6923152809409999
center_g15,76b63f,desktop,-0.0363981704974497,0.1804914909068343,3.920021557947064,-0.025213132091792205,0.6166793957146741
center_g15,00b8f8,desktop,0.14750046757483048,0.2167987923492871,3.657919754148077,0.4408368439635212,0.6636632678096691
center_g15,862f3a,desktop,0.24964172932493425,0.3417451994425656,2.6938034652195513,0.533147564440628,0.6987464077171146
center_g15,f9e25e,desktop,0.15111974157715516,0.3471580712724416,3.7519431216203794,0.2915725078937574,0.5413144697070578
center_g15,90888b,desktop,0.12292710704469657,0.263555943816024,2.06174012121529,0.35026743158481327,0.755634027726756
center_g15,f76fca,desktop,0.14991092944703832,0.27514182699835615,2.389330363470333,0.897380246547582,0.8390693483047977
center_g15,d70468,mobile,-0.015389082764497049,0.16174163638596387,6.825732546073455,0.22872830368292194,0.5033603781376287
center_g15,75361f,mobile,-0.022725262803303496,0.20863770103847312,4.159948144221099,-0.0345881633766643,0.5881823774958841
center_g15,f08c55,mobile,0.06155336924247816,0.23218296376016095,4.047303512386248,0.1943464286614157,0.6066973366331764
center_g15,07e9bb,mobile,0.11625717059426527,0.29330748364038783,3.4601642254388354,0.12278335539173561,0.5755160985804486
center_g15,e624e7,mobile,0.0865790520110901,0.21986431009234075,4.871204489035658,0.2687707117292187,0.5412146436147932
center_g15,741c3a,mobile,0.0027965968268138523,0.18028629813011876,6.163310053682487,0.007819391095338812,0.4401853026990993
center_g15,b80cf5,poster,0.4199153965664555,0.3868233807130461,2.0170543909395207,1.1098922070449417,0.7653198223678158
center_g15,6eb290,mobile,0.6556454377752269,0.5571940708069979,1.9066789983836014,1.4454958787064862,0.747785058200594
center_g15,1a2169,mobile,0.03642885221090675,0.19007813318311456,4.321254800908187,0.10727967830131661,0.6224730184390009
center_g15,e277d3,poster,0.3775308761176548,0.35567319864159824,2.7350407897438673,1.0307977923984344,0.6715901327544528
center_g15,aabc06,poster,0.2547777336266509,0.3524383066138237,2.8380793113402403,0.7387971828335728,0.6812906664564632
center_g15,dc537b,mobile,-0.12352681591729128,0.11779714147928981,5.817003413069809,-0.18432540554997653,0.46884918435656897
center_g15,9e68c7,poster,0.42884422250677884,0.4060014920889155,1.7412944761209421,1.1613396736765382,0.7684048892877574
center_g15,d5493d,poster,-0.06904582255469022,0.1263374101251331,5.7427343478663655,-0.08385717392527328,0.4512052195743157
center_g15,bd7a8b,poster,-0.03025652803114839,0.1601930809896413,6.796412392662285,-0.049201568496849965,0.44326014603778613
center_g15,db81dc,web,0.16582787890711415,0.3322302672385892,1.5518504961727844,0.4679168834681176,0.7523952844478701
center_g15,074c75,web,0.04908171973237742,0.22124288343986404,4.191893697529953,0.3059487595601309,0.5609502039622488
center_g15,3d5500,web,0.2506730307213865,0.27439793865771517,2.249049524650895,0.752594345754299,0.7378918891786562
center_g15,d2f771,poster,0.01182653711716539,0.1765551463496451,2.83488055425774,-0.05136197766707179,0.6911196848687917
center_g15,ea57c5,web,0.16877909671651753,0.267057850798081,1.8719349225371775,0.605683162825821,0.8215207847542567
center_g15,5badb5,web,0.04071785079026969,0.2196132656265405,3.9612236375766967,0.2674020399453505,0.6240559964910484
center_g15,a069b7,web,0.06560378839913843,0.2466535650393415,3.01396963307486,0.18355963161438804,0.6335943785559321
center_g15,fb6dd3,web,0.24262332570409673,0.3156980959991972,2.3863119943432176,0.8854055275456373,0.7457931283357443
center_g15,773f17,web,0.08359275515254955,0.21232180523370983,3.3808992324427125,0.3422768542129359,0.6657237204423183
center_g15,2a1907,web,0.17723880424660776,0.3026872512173828,2.7977857498943974,0.5416031359572302,0.7039779210476138
center_g15,056cfb,desktop,0.085215574294293,0.20738065210828877,3.712402176102918,0.2023604562993477,0.6542473691973119
center_g15,db86c2,desktop,-0.07244918700895694,0.142421858681621,6.333761279069496,-0.14973107724008752,0.4824709988048912
center_g15,7d5fb2,desktop,0.23764314710430934,0.23798220812804793,2.3795521511374855,1.1143807817043194,0.8220960447739605
center_g15,0ef9b2,desktop,0.33750593183535416,0.33563759817884997,2.992821697603138,1.1481270166463537,0.7545854094789558
center_g15,37c0ca,desktop,0.3328142777928129,0.3301460186342282,1.5562953122251786,1.5278332419994871,0.8914279473619885
center_g15,48a71e,desktop,0.3536461597209074,0.28806039575144676,2.087141558791033,1.5415202487063682,0.8128041751312123
center_g15,0f85bd,desktop,0.1398230671904056,0.21032671310500967,3.0624810451524,0.41191934128808155,0.7126760593090011
center_g15,370302,desktop,0.15404436317463518,0.2056789797747215,2.319581837951047,0.602578562138896,0.7933801631158076
center_g15,6d4031,desktop,0.31832685374953895,0.27262799879592015,2.9006074600311424,0.8894803517867956,0.7324333757878005
center_g15,3dbc95,poster,0.1970933065938016,0.2999268019281189,2.310671502899019,0.49868942095469665,0.6494661883124204
center_g15,61e6d0,mobile,0.20149323914376388,0.2983448241171372,4.244065720807545,0.5908911827408048,0.6165979668735144
center_g15,e228f3,mobile,-0.11309008234591739,0.05094768991694881,6.463728471138511,-0.36882105221579353,0.5274292247058187
center_g15,71a0b1,mobile,-0.13111573465721782,0.02384602247034325,7.304331781847896,0.21047106231191617,0.4409248586907767
center_g15,733bb9,mobile,-0.1124042165778235,0.02934027445107966,6.73997000087801,-0.40797520932011305,0.3555332238940082
center_g15,f491f4,mobile,0.17366007719960655,0.2761919010580839,2.9218223107330985,0.5023303621802033,0.7239998261652709
center_g15,6b1bcd,mobile,-0.022634218900001113,0.08188053064486141,6.6685721853856705,-0.19893817029766322,0.41630988382249795
center_g15,927918,mobile,0.4311612172391674,0.4203772014980307,2.839434785735828,0.7887173467894896,0.6796029560661082
center_g15,c40b98,mobile,0.022703569392207294,0.17092332214328237,6.439143519886593,0.1792469717458127,0.4319961455329189
center_g15,bc25a7,mobile,-0.12142653117310342,0.07054684044531721,6.692574336162927,-0.35212690690860093,0.469389478974171
center_g15,65a2cf,poster,0.18685591762853077,0.22763175286539705,3.8108892601045197,0.6266646049031478,0.6729959153489264
center_g15,f2cbaa,poster,0.28820251452256085,0.3708946824130148,2.7052168642267835,0.5813104683507205,0.819190533264436
center_g15,f1bad6,poster,-0.0017555431493659116,0.14933750864217038,3.3123228995998857,-0.06899597418157433,0.6510062606027833
center_g15,1a5c70,poster,-0.008535795810257043,0.15961344880549247,3.3034191834689217,0.023307446616628313,0.6187613641490832
center_g15,de4fee,poster,0.17915440092462442,0.2588517407226297,3.860297003738904,0.6947024812955279,0.6885291082728403
center_g15,d50a8b,poster,0.35175573457065484,0.3836802358953851,2.2556589160196245,1.02019668743171,0.7270286221637386
center_g15,25d2e6,poster,0.09382779458727372,0.22271165328014797,6.890238388554949,0.26829923340974665,0.42618681500003436
center_g15,60fd02,poster,0.13686661968198338,0.26105240341580854,5.014159951167663,0.39351526025168476,0.5606539914942636
center_g15,4e729d,web,0.1704790924638362,0.25255369371172665,3.3355769391499837,0.45859333774274313,0.6840292324159538
center_g15,a33aac,web,0.02756704023810551,0.10811621208303177,3.2565761869498653,0.009467240357985976,0.7141940310855127
center_g15,439c14,web,0.1681131689507665,0.2637369286432979,3.196085142421271,0.8147383906630224,0.7609567238748289
center_g15,71bc07,poster,0.1541061389230423,0.26560914139354563,3.8855861834586136,0.337167817266439,0.5775109593899779
center_g15,53faa2,web,0.06721891939057012,0.15255513206821175,3.1442111430273485,0.26627912971112355,0.7308342646870325
center_g15,8087da,web,-0.015495587161499635,0.12792295731160225,4.158280516487224,-0.039998173590133156,0.5995420394540877
center_g15,1acfdd,web,0.12098322798960412,0.21156575953556772,4.055896658438335,0.5588188011566573,0.6742716949755991
center_g15,95ce3a,web,-0.06259150252519578,0.06440144823559044,4.582143269359735,-0.2706759859332355,0.5888408564697472
center_g15,6b2df3,web,0.08528849603585507,0.1522348213626663,3.811635147912649,0.4547490220022621,0.670005080425925
center_g15,edbb42,web,-0.06611731895272868,0.061016306237818604,4.944837286716377,-0.25389646212404937,0.5193142409311481
center_g15,7bed0d,desktop,-0.01718860067182132,0.14384422959363155,5.102596024946194,0.05361895229287497,0.5945820771465075
center_g15,34558c,desktop,0.3035722351720493,0.36527980229343426,1.9395209817647512,0.6011655354463624,0.686755763455221
center_g15,fb8701,desktop,-0.060453391262927175,0.12741660863903734,5.597505147507422,-0.16832256868824308,0.5779972971724392
center_g15,592a12,desktop,0.3582983018724013,0.3721633735046427,1.9799673947213352,0.9658353404231643,0.7366578664145709
center_g15,2bb7d4,desktop,0.22150055102664098,0.29910773823757364,4.396366962001662,0.5649879891770092,0.6303810823156529
center_g15,a42ac8,desktop,0.32616856574264264,0.3813962528979221,2.6886917860688437,0.6452655533238015,0.7152803141357742
center_g15,f13c2f,desktop,-0.04376529719332307,0.1373027712557214,5.4925359944675884,-0.05848072474600592,0.5815370622057483
center_g15,c33956,desktop,0.5727512282126173,0.5071365637847423,1.2898797363617431,1.453420724658677,0.8211454466805894
center_g15,08a5d7,desktop,-0.028615736011205054,0.1591664953872427,6.517922373978087,-0.010467278804123478,0.4826146531364811
center_g15,368917,mobile,0.1390545650589562,0.22770679839175167,3.4912972513355776,0.4470200743236195,0.6530526328254248
center_g15,49e81b,mobile,-0.09859240909689429,0.10639031744449394,7.407133121716505,-0.1802733365674506,0.38249177764109454
center_g15,b80952,mobile,-0.02498441566193947,0.1651887816290102,6.374556014448879,-0.0733993696186553,0.48183103455057075
center_g15,c29a4e,mobile,-0.0770303750574363,0.15112316290625333,4.577492119123966,-0.23660120513424152,0.5856033822070776
center_g15,a0f84b,mobile,0.08793347366125427,0.3087691134587096,3.595861850310378,0.03189710757546452,0.5838353180506775
center_g15,7527bb,mobile,-0.13869754062619408,0.03022677976909905,9.655228261733134,-0.404389357627522,0.34761690452837474
center_g15,ddca3f,mobile,-0.14137831508056356,0.08254112905697474,6.676143018827516,-0.2101236790640482,0.4228774135324116
center_g15,a7f12f,poster,0.14599378830688878,0.24939586951183154,3.03161706992614,0.44177152640866435,0.6569700874051363
center_g15,f60132,mobile,-0.041862320078890014,0.14056959944628403,6.0288653225484685,0.030814440678173672,0.47803432611874813
center_g15,93749b,poster,0.1238834409252191,0.22640516782332218,2.8998520608851495,0.4659550475833633,0.7037552436986932
center_g15,a93c69,poster,-0.11239590847976769,0.11683071863758052,7.52847569398186,-0.18100675228033786,0.4875513669943905
center_g15,46e99f,poster,0.13003809307328934,0.2647047157117046,2.466247599884362,0.32074464438903777,0.6962189712193825
center_g15,eec240,mobile,-0.139427232038177,0.08033260653052485,6.977619447728717,-0.2772826812653371,0.42925294571474765
center_g15,557221,poster,-0.06538431883686524,0.15137985820450633,3.4978464574089996,-0.1828963199327714,0.6617040961650349
center_g15,f33d51,poster,0.16128026952666707,0.30687318683562526,2.447086200564601,0.3482243444360545,0.6877583327135703
center_g15,e9f7f7,poster,0.4110472344257452,0.4037440297409113,1.7935428297548537,0.9028844232643597,0.7735308873216401
center_g15,029a48,web,0.155090695381168,0.2647125574493462,2.5594211172235437,0.5245317967527627,0.7040937866730889
center_g15,c40a65,poster,0.26531078321713775,0.3139901214789544,2.090759450371886,0.6550529454226136,0.732543389507266
center_g15,27c37d,poster,-0.026964131166008043,0.12398021164544054,5.2556470089653535,-0.03603079130195641,0.5732177034034411
center_g15,a15dc1,web,0.3539501206268161,0.3955019024628888,2.132380554651215,0.7909593691245574,0.7548963890838987
center_g15,3ae6bb,web,0.09669968694506448,0.25493922921673423,4.02079857301061,0.2526537333134463,0.6129619110797488
center_g15,d69abb,web,0.14974577089672705,0.2678952496309267,2.731056419812204,0.7629786959706379,0.7824974840530585
center_g15,f7344c,web,-0.026816768625617656,0.09037548440114554,6.2410996617243315,-0.039266217294493276,0.5251953568947679
center_g15,24425e,web,-0.022052015732228297,0.1467791761435763,3.274465453138329,0.06498279566307728,0.6680342634658714
center_g15,da1d78,desktop,0.3319144332807422,0.3466506571453221,1.5903704629435118,0.9673901632439316,0.7505423100786882
center_g15,3ae59a,web,-0.007428398110881342,0.19344743924151797,3.7164873086518035,0.07355482753472614,0.6468161068272525
center_g15,fe670b,desktop,-0.001137458228404419,0.2078316215352239,5.887853460137703,0.05073369338185536,0.479978350222238
center_g15,ce9bfe,web,0.009233533160754526,0.1742819168206345,5.180521692044681,0.030707922149041837,0.5590798494997252
center_g15,2adbfe,web,-0.032115122921333124,0.11803053432289935,4.576011456371551,-0.07789228993628938,0.5555114038798015
center_g15,bf97aa,desktop,0.18773055757086293,0.28768262127485184,3.29030295465248,0.4214307574619329,0.6814592107830176
center_g15,a05750,desktop,-0.05177619700122739,0.1356906331703985,4.715454711635056,0.02106578947463766,0.6264454733101772
center_g15,2cb6b4,desktop,0.016282519021065762,0.11742155936140136,3.5116514921747557,-0.039462296717405865,0.6751173170946599
center_g15,e2af38,desktop,0.2617074832737084,0.30992821250390096,2.0688035437692256,1.151608704204097,0.838585425288414
center_g15,4587b5,desktop,0.03696230527364066,0.18295366981710642,5.397201091410128,0.1279060676231333,0.5915454496055299
center_g15,1f1fff,desktop,-0.05024797282293967,0.1306686033430186,6.409595810531894,-0.0839612500280021,0.4197675758946946
center_g15,39fd3b,desktop,0.08267630407197057,0.1995325882101478,3.5672645851468823,0.2890121400493052,0.6424106538364686
center_g15,d93532,mobile,-0.07200764924092146,0.15732031349812947,4.3491668285788005,-0.1508864131828422,0.5769869212988872
center_g15,c6c08a,mobile,-0.07868870053079932,0.16967010405047322,5.177009600209258,-0.08176704094442606,0.5159917523914873
center_g15,ab7961,mobile,0.09462631548925907,0.2443386533485602,4.598610643268171,0.2649158427223673,0.5686629030720518
center_g15,c9133b,mobile,0.20505905994603468,0.30086543185413117,3.5059799401481357,0.47369445465051635,0.6393528639202729
center_g15,09d330,poster,0.26838838836035184,0.327111004069705,2.132407271400262,0.7641593149299715,0.6841152767986939
center_g15,0f81ca,mobile,-0.03774169252535539,0.18348991135826248,6.139076859657451,-0.03199980772783358,0.45684135022086153
center_g15,26c4ef,mobile,0.7672682874661232,0.6145472993477462,1.0527195233812756,1.7286527942173449,0.8157979123813095
center_g15,837df2,poster,0.22295138147710244,0.33252236022943626,3.3979160060324163,0.39701782327120744,0.6477027025046493
center_g15,7ee781,mobile,0.024847263903756446,0.18842779386959466,5.45725616152759,0.1930531949408705,0.537505537548594
center_g15,55d981,poster,0.0360551493883676,0.22028017902160713,4.547935866366454,0.16299976849904177,0.5349248683431136
center_g15,fd7c30,mobile,-0.1294673482943143,0.1053916616578659,5.3714622285060845,-0.2024330343220912,0.48899107903945316
center_g15,88a176,mobile,0.11011381576572404,0.23586514524407826,4.3515284653675375,0.27080499616383813,0.6074799626811134
center_g15,9199de,poster,0.3615771461964828,0.45731723251700684,1.4354572467902862,0.6126993021430139,0.7328054946757683
center_g15,e70774,poster,0.4667832466458682,0.46181024219822775,1.6937717293827745,1.0628490408053881,0.8045707461875904
center_g15,b434fb,poster,0.32212227358693674,0.3062135466614755,2.0343732927596903,1.1288579120917095,0.8091307334138558
center_g15,e9465f,poster,0.17660437949806268,0.30485842458978624,3.3206760767781103,0.38183327190040633,0.5906518018871636
center_g15,88c9d1,poster,0.31479087431832525,0.37131602879876896,1.8466462941688484,0.5565907864024603,0.7661353305506411
center_g15,3cf90e,web,0.12572567346967245,0.2364521450685557,3.7249744425006606,0.29002051622603353,0.6086714223845092
center_g15,3478a7,web,0.17323285498948746,0.27703397295801185,3.22555397095836,0.5569027046184998,0.6455895916528979
center_g15,b901b1,web,0.11561424155896523,0.294748559929784,2.886457501708093,0.4043590850261538,0.6527343331025415
center_g15,441395,web,-0.010309282595606017,0.19210519073888102,3.105909734233587,-0.04383462924714207,0.6098854471350657
center_g15,24776f,web,0.3537810310505436,0.3347571592342538,1.7658882228817334,1.0620253286568462,0.7694492679989103
center_g15,95b733,web,0.13781542739330901,0.22592028486927515,3.1563700349901107,0.24349540017054708,0.6563009613954764
center_g15,9e8ff1,web,0.12061228490507872,0.2617098416931597,2.6156871992339537,0.32136421032863954,0.7436071970536066
center_g15,7ce6d3,poster,0.2210251879885489,0.365044527862657,2.7779293694164537,0.4774857271605361,0.6530087024768764
center_g15,882e01,web,0.010873938435225211,0.18973737573948074,3.211999503547859,0.04063844713761657,0.6513677928112152
center_g15,c68139,web,0.1967054322672143,0.31416011279526584,2.919616417646613,0.5653885031612376,0.7083603666744493
center_g15,8ff998,poster,0.14795973935152082,0.23361920078282647,2.6493761006504783,0.42475162671960265,0.7451283103797014
center_g15,d6cc23,desktop,-0.08176112132942191,0.058891676211985385,8.7334589296724,-0.23683542430388177,0.3788336144913809
center_g15,b49400,desktop,-0.07251856441997437,0.08284721740059675,6.5049221249812135,-0.2971744172399628,0.408438400376113
center_g15,2675a8,desktop,-0.038599191256251435,0.08155997657603581,5.252750559444493,-0.1101143956759486,0.668104868047419
center_g15,f3e3f8,desktop,0.04792565135889043,0.1544738450281609,6.015668309217215,0.16851855228754853,0.5781765756466458
center_g15,a04c36,desktop,0.035804498007926414,0.1866879359218737,4.964484743675065,0.22840153343631908,0.6411313658391293
center_g15,86c651,desktop,-0.07422799069974126,0.025045422651823294,10.683190635731929,-0.2965223240627516,0.3898054284241151
center_g15,af49df,mobile,-0.010174758066032987,0.16007854751993503,4.4172116364441525,-0.1461319339368528,0.5885995049035426
center_g15,4fbc40,desktop,-0.08263536744994232,0.05561589651289801,7.275367853434632,-0.27690249978473896,0.4749823835113913
center_g15,14c026,desktop,-0.08003991649605131,0.03410163823827664,6.885315775486316,-0.3146627040213299,0.527416745148438
center_g15,01ca85,mobile,-0.12384977349511284,0.05939396926661958,8.9617572510135,-0.3537821761859713,0.3339169307181407
center_g15,3aced2,desktop,0.20702154332001946,0.22640157588206833,4.120253440246233,0.5328270312198334,0.6317335182664001
center_g15,00d34f,mobile,0.06748963998428324,0.2550874182118491,5.112323032405683,0.2958569693715381,0.5657757004918991
center_g15,b3ddb5,mobile,-0.13174226292904306,0.03520084845931367,7.533026361541265,-0.38521816032687284,0.4091671199731197
center_g15,9fad4b,mobile,0.028250360648931765,0.22201393583456172,6.835037318200797,0.240612475876537,0.528189416682485
center_g15,79672d,mobile,-0.0550507092059058,0.13027969458731664,6.378842460769989,-0.18570839899309155,0.4707932938008433
center_g15,d9a22e,poster,0.21547079231735136,0.29259843790459883,2.548434834468603,0.3923347349946108,0.6790143636877715
center_g15,4d987b,poster,-0.03550355253311478,0.13543708827299294,5.513388780857136,-0.10029642653725408,0.4897127274626986
center_g15,67522f,mobile,-0.022363738135972117,0.1409456247072812,6.252116081158407,-0.0406282844528162,0.48276597786170267
center_g15,6d15ce,mobile,-0.10400074317039149,0.06072218525864836,8.277195802021536,-0.3420279248531919,0.3088742116944415
center_g15,f1e37f,poster,-0.09864139342805561,0.10495645987581909,4.82905551010069,-0.2465611645100662,0.45300240679724924
center_g15,42a9cb,poster,-0.04553408911744622,0.10047280520521039,8.392264800578134,-0.14737026605952247,0.45935448807403884
center_g15,dd8251,mobile,-0.13408437456880334,0.008667012032723005,8.581811471579611,-0.40529275719927044,0.4056478989836857
center_g15,c5ea52,poster,0.34600864217861055,0.27437607958643023,2.193723225899091,1.2264498322627824,0.756340117429938
center_g15,5baa74,web,-0.07742187510121569,0.06059338012442558,5.500969153204928,-0.31513041048760154,0.5174181671306997
center_g15,8b6299,poster,-0.08019434552327437,0.132146463670187,4.6555085096462285,-0.26127225711132746,0.46744820862538994
center_g15,665c4e,poster,-0.06785023275166074,0.10315845492360722,6.9747888652748715,0.045015787836655434,0.4442824680769881
center_g15,85e5ac,web,0.2026648830576973,0.300351507305722,2.763119872260227,0.5514824086848567,0.641359990029361
center_g15,9204ba,poster,0.08566561286961262,0.20939631240272033,3.6153847847632794,0.38481556563146224,0.7070513601084357
center_g15,5e0dee,web,0.0746207195477297,0.24208188948228881,2.4565572577778547,0.34104968733998375,0.6978499665259801
center_g15,1c27b9,web,-0.05766953322624982,0.08367719760176044,4.831400076201674,-0.25013837159674357,0.556716745658859
center_g15,eede0a,web,0.10545143762795611,0.23440192248102734,3.471118904050892,0.2511706308655597,0.6062165032398152
center_g15,bd57a3,web,0.07706307378966343,0.1536112866460268,4.353674922464161,0.2181136625540343,0.6090983188716762
center_g15,d23a34,web,0.09959880053173512,0.23552109355187484,2.5963750847371427,0.31098514447911896,0.6971759838765039
center_g15,4bb6dd,desktop,0.09331275346752813,0.1502621413536273,6.650308370507055,0.6553195573802733,0.585371857846587
center_g15,05890e,web,0.33145044345914143,0.3215702963803644,2.272129371443089,0.9643360955364058,0.7682348872643063
center_g15,a9ccfc,desktop,0.1961280883599327,0.2961861679607774,3.343289856535537,0.5178457409312497,0.6871186762739396
center_g15,eed0db,desktop,0.14071236291026956,0.24119630912993703,3.499835191738709,0.3422115214270412,0.6994060857822388
center_g15,0a87be,web,-0.053014238762725506,0.0731294469031932,5.159568310963201,-0.272288831143084,0.527360163585648
center_g15,e20a6e,desktop,0.06275578399476864,0.21740537075993488,4.141977257862683,0.3710893313911539,0.6815324330477093
center_g15,147ff4,desktop,0.14099284290875022,0.24386186940723753,2.019942837426671,0.3051923127965843,0.7504853502989133
center_g15,ed8647,desktop,0.22457815822202856,0.30816327776640196,2.5616136201228725,0.6028710934299526,0.7491542223632498
center_g15,bf66e8,desktop,0.29821920296849014,0.3671826107188176,2.045604678061513,0.7210886173907138,0.7442659363821915
center_g15,de5446,desktop,0.2546851787720874,0.31197410013596016,2.4983981305398695,0.9427831097297221,0.7529730287508974
center_g15,55251b,desktop,0.12686161936629264,0.21057140085576248,6.6536485608858555,0.23893653427063236,0.43176605625231995
center_g15,74edd4,mobile,0.17282106375423537,0.2490916003887212,4.933114280167615,0.39382433994222815,0.5559413008985573
center_g15,9ba547,mobile,0.2634277532973617,0.3429230783176115,5.531619778551154,0.6527299767807707,0.5224028129028655
center_g15,548c01,mobile,-0.05172469072580947,0.17147975761873682,4.728055413108546,-0.13019443767754402,0.5503644238359972
center_g15,3efe00,mobile,0.4095419211806896,0.3725947929514884,4.543697266406852,0.6849362378598298,0.5548721393709307
