baseline,image_id,category,CC,SIM,KL,NSS,AUC
mean_gt_cat,605f70,mobile,0.07773805523624111,0.28711869690163155,1.978715741740219,0.03990636507818639,0.5838550248574258
mean_gt_cat,01d4b9,poster,0.517597721102309,0.4958274486935883,0.8791372139631927,1.1479644853337059,0.7851014122151774
mean_gt_cat,fdc3d7,web,0.3788609096823251,0.2926390691132192,1.510144111105526,1.343491065717742,0.8382787941283228
mean_gt_cat,0f712c,web,0.4325419208105973,0.3784259128929927,1.1734259473153208,1.2646992191945727,0.8260153522205791
mean_gt_cat,0c21ef,mobile,0.6268388512387062,0.47322443862852537,0.9048581296662921,1.4186170808420455,0.7849751286557443
mean_gt_cat,e8739a,poster,0.6483320679341291,0.6244186583484785,0.518451946675496,1.0110438085087148,0.7602025325116255
mean_gt_cat,47293c,web,0.3794409051291795,0.32005973026864054,1.47604504208584,1.4503334615805805,0.8460709524588375
mean_gt_cat,2a97ca,web,0.4757161261751458,0.37076382786177275,1.4979208129132582,1.2021030777148711,0.7402959280143733
mean_gt_cat,ac484e,poster,0.3056519200231581,0.2277050556143846,1.8843181509198261,0.8589843159985738,0.7197564567068013
mean_gt_cat,f4a513,web,0.30624301347843297,0.35032592469078727,1.5379094912658202,0.7934542025806196,0.739744871356734
mean_gt_cat,c10e6e,web,0.37815491628937403,0.3201059332225902,1.3825856665870557,1.185832698874301,0.8167674138292811
mean_gt_cat,457f63,poster,0.20423603388471395,0.24426318277362152,1.956970946366067,0.7564948855958971,0.7153868085473805
mean_gt_cat,e3d6fa,web,0.5270020618577061,0.39460316228761216,1.0882460932766145,1.4285001865526936,0.835983497616828
mean_gt_cat,3364ed,web,0.43684270349410614,0.3629768983367577,1.2529817389084714,1.3938843830994216,0.8505703434641495
mean_gt_cat,d48310,web,0.3264458961053136,0.27157360964581645,1.7506669424839185,1.143040791104319,0.7843304952811323
mean_gt_cat,d205d8,desktop,0.4515121220349999,0.34275305643417564,1.3207025518545672,1.3210303955283378,0.8142800402125115
mean_gt_cat,adf8ec,desktop,0.17206288100939032,0.2211603434083909,2.0359157020085417,0.6882563290283081,0.7222020050730805
mean_gt_cat,432066,desktop,0.43246649346267146,0.40528382667229024,1.1664032638617252,1.1273765240323783,0.7945591348211569
mean_gt_cat,76b63f,desktop,0.33818750054162877,0.362793585801767,1.395420730628123,0.8424414870449146,0.7306863567015989
mean_gt_cat,00b8f8,desktop,0.519348560000002,0.39568045046494205,1.1231137521344345,1.3206277008304215,0.7850133742701964
mean_gt_cat,862f3a,desktop,0.30831333118637044,0.3772115511484191,1.2825581694452637,0.8212593921610059,0.7455076594777614
mean_gt_cat,f9e25e,desktop,0.46969461523713635,0.47185759368183106,0.9431640559499208,1.0806724218000945,0.7821263070275776
mean_gt_cat,90888b,desktop,0.49505691862188783,0.4121640032825114,1.144601586151309,1.242337014883543,0.8095071668153476
mean_gt_cat,f76fca,desktop,0.4106007910979086,0.2930543337151564,1.6004268651384643,1.968959119335361,0.8915356242508101
mean_gt_cat,d70468,mobile,0.497859773746715,0.5034339602840435,0.8521667627733601,0.8354087184166974,0.7601201478387206
mean_gt_cat,75361f,mobile,0.7654492660495271,0.6662039420974823,0.40847462928610034,1.3095568017510744,0.8215140826309799
mean_gt_cat,f08c55,mobile,0.6786906031946931,0.5768912685889671,0.5928840060701759,1.307469034153814,0.8149753655817791
mean_gt_cat,07e9bb,mobile,0.45327343532340914,0.5296167858761,0.846307153734543,0.8180026057668407,0.7135480684323902
mean_gt_cat,e624e7,mobile,0.3772796930228651,0.49060605735678137,0.9497791648261718,0.6742329935613397,0.708889180425166
mean_gt_cat,741c3a,mobile,0.6216122055308171,0.5027461576839479,0.8803629687918811,1.4972208995592262,0.8187211451210166
mean_gt_cat,b80cf5,poster,0.581721152408735,0.4416751016732139,0.9160932299616147,1.5160296140606764,0.8652011703933751
mean_gt_cat,6eb290,mobile,0.26579765925419063,0.35019326352085123,1.3965259927749385,0.6764926756058098,0.7124190435246615
mean_gt_cat,1a2169,mobile,0.5314137565098483,0.45982344147500387,0.8802454614804888,1.2974719550916272,0.8170558493354136
mean_gt_cat,e277d3,poster,0.33877084523369405,0.3595314152719581,1.3016597784544568,0.8903289281382852,0.7600525905226322
mean_gt_cat,aabc06,poster,0.40394467256436084,0.38953876546518706,1.2060991308757867,0.9545267364822035,0.7600636665745428
mean_gt_cat,dc537b,mobile,0.5276886352198571,0.46827726137755615,0.8696474470431876,1.1584167290808516,0.7636066069233307
mean_gt_cat,9e68c7,poster,0.3985082098662696,0.334727971693352,1.3658229993640347,1.0941386284651793,0.7720913230362288
mean_gt_cat,d5493d,poster,0.6601646653242869,0.4839222113779863,0.8211577548663453,1.7718274457262038,0.889838723470952
mean_gt_cat,bd7a8b,poster,0.6239399967411681,0.5800586391501239,0.559780730166832,1.1654648344121543,0.7841602779406314
mean_gt_cat,db81dc,web,0.3769044137562562,0.3911265802664122,1.2622633241533041,0.8736616310656491,0.7359059613134638
mean_gt_cat,074c75,web,0.47313778530515505,0.36533180967611867,1.228216602517571,1.5298153194922797,0.8567040056187766
mean_gt_cat,3d5500,web,0.4481596782478146,0.36395537282870444,1.2354621812319473,1.3060502353132586,0.8150753242593223
mean_gt_cat,d2f771,poster,0.4609935484789811,0.4222197549441266,1.0720410916317058,1.1366878509220815,0.7563824834689242
mean_gt_cat,ea57c5,web,0.5556528958687148,0.36953969571507295,1.2030596739143704,1.7802743421486722,0.8649415818981261
mean_gt_cat,5badb5,web,0.36436075050312694,0.39749952677410144,1.4083463609037836,0.9001675861236923,0.7347518974316207
mean_gt_cat,a069b7,web,0.4824488548189855,0.4136040788236653,1.0212709571987129,1.386614721809986,0.8471829976618829
mean_gt_cat,fb6dd3,web,0.5694432476282596,0.45264828692985715,0.9077512475515381,1.6726708070485137,0.8838057283969917
mean_gt_cat,773f17,web,0.44241131965638636,0.3705703339321401,1.2824911251326383,1.1798869475493121,0.7928935800547636
mean_gt_cat,2a1907,web,0.42636027953174127,0.35713256439699426,1.2717040241142514,1.4004934935075026,0.849882326303164
mean_gt_cat,056cfb,desktop,0.3866209769557477,0.3433057461087582,1.2679686041872729,1.1388483588667617,0.8194729582612252
mean_gt_cat,db86c2,desktop,0.3455427241436713,0.38281953792791745,1.498946701183975,0.9090282156180212,0.7334980737866578
mean_gt_cat,7d5fb2,desktop,0.2853403598868295,0.24215463050229638,2.036936207534903,1.2580201636242994,0.8014940933268259
mean_gt_cat,0ef9b2,desktop,0.211104661691295,0.23961209563413088,2.0121447172025,0.7430469001292459,0.7361874737518488
mean_gt_cat,37c0ca,desktop,0.2297354562730607,0.20125830147636456,2.003222070708444,1.0660449049886136,0.8154687668926016
mean_gt_cat,48a71e,desktop,0.37747733648633797,0.23332290741151016,1.8403550353214744,1.6089947637522486,0.8404163252934727
mean_gt_cat,0f85bd,desktop,0.32496448739640427,0.31487995023769855,1.623513691496213,0.960229613791537,0.7582302717978967
mean_gt_cat,370302,desktop,0.37485724243382906,0.24075730769853854,1.7015568006309447,0.9719465497364281,0.771937172581173
mean_gt_cat,6d4031,desktop,0.46472882465803644,0.32876068495890576,1.5309870849440101,1.475276956648661,0.8086751131819505
mean_gt_cat,3dbc95,poster,0.6251738395611521,0.4690446515855122,0.9252333985581231,1.514174965516499,0.8090940796364328
mean_gt_cat,61e6d0,mobile,0.3169031685052779,0.3718980831984112,1.485028911766393,0.7324685249550917,0.7176339838221298
mean_gt_cat,e228f3,mobile,0.3999840542825309,0.34064675117032184,1.3135418466814202,1.3973565528757232,0.8582070816215801
mean_gt_cat,71a0b1,mobile,0.4062843116876558,0.3557070585485117,1.4505110850204292,1.4640128931256304,0.8329330384749246
mean_gt_cat,733bb9,mobile,0.21412063243559892,0.24020934369397415,1.8198303183343052,0.8003536785969073,0.7754945541140373
mean_gt_cat,f491f4,mobile,0.4367991903821361,0.4328932751773522,1.0519586974377781,0.8958643109433144,0.7644986606096315
mean_gt_cat,6b1bcd,mobile,0.5222804222270924,0.3608191725579057,1.3443762643214399,1.618632470952635,0.794157531454097
mean_gt_cat,927918,mobile,0.44354055173591145,0.3923128848132458,1.1366091629929818,1.1915445176354047,0.7939765256869427
mean_gt_cat,c40b98,mobile,0.3621209146916774,0.40573187519011006,1.1578746894029792,1.0317132300784742,0.8161767342319306
mean_gt_cat,bc25a7,mobile,0.47681913328459197,0.3882603863979983,1.207688199224551,1.4209987668042594,0.8196751316254819
mean_gt_cat,65a2cf,poster,0.3754692731695666,0.2619215102268191,1.6729845650992785,1.2731249146788755,0.8053611522245353
mean_gt_cat,f2cbaa,poster,0.11198047062115053,0.2741294656101498,1.9467100616417021,0.35895034795540903,0.6267996694605673
mean_gt_cat,f1bad6,poster,0.2696568557439303,0.29010810468650416,1.734025203179737,0.8415862493016952,0.7331934893093667
mean_gt_cat,1a5c70,poster,0.3622256840156321,0.32384093703011446,1.6553104420482498,1.0784158174788856,0.727006117970306
mean_gt_cat,de4fee,poster,0.41170306546531027,0.32385538797197805,1.3696038590355457,1.3940664766955901,0.8582765529439628
mean_gt_cat,d50a8b,poster,0.408125373153886,0.3653281555964533,1.243483546546432,1.1972261070556551,0.8256384569015043
mean_gt_cat,25d2e6,poster,0.34063439011133634,0.2939721637433181,1.6371015287366844,1.0360939605942154,0.7560734201534401
mean_gt_cat,60fd02,poster,0.4509502735001423,0.35760770160499045,1.2119289277970735,1.308453407621362,0.841027339691308
mean_gt_cat,4e729d,web,0.3430541154164256,0.309968542749006,1.57786166630957,1.2387919581964446,0.8099275505606963
mean_gt_cat,a33aac,web,0.4112377541175375,0.24588454195867887,1.8036724886072812,1.4947061050455128,0.8287108334620437
mean_gt_cat,439c14,web,0.46073310837693393,0.3126948948061837,1.4482133721353279,1.6108448618360414,0.8502457524442067
mean_gt_cat,71bc07,poster,0.394848476451939,0.339038226868693,1.4233291407983848,1.1429103364120745,0.7541370825365507
mean_gt_cat,53faa2,web,0.3481292542665903,0.24850625778888638,1.8147943105323947,1.5142431442124344,0.8372055868631588
mean_gt_cat,8087da,web,0.34247426867900627,0.31447901888186186,1.69609361765824,1.0745235539303557,0.7341812348677428
mean_gt_cat,1acfdd,web,0.35171461434540163,0.2947121409495053,1.9094729686899072,1.4162164248687175,0.808186808330195
mean_gt_cat,95ce3a,web,0.2914484255055835,0.22749454673102362,2.0465047960361624,0.9339687776387553,0.7218711651581214
mean_gt_cat,6b2df3,web,0.43199683866085614,0.2867393767823125,1.5880641928306507,1.4600103724216293,0.8281147804778214
mean_gt_cat,edbb42,web,0.1994759603662412,0.21031037513430437,2.175217371423968,0.728624905427044,0.7042044097123733
mean_gt_cat,7bed0d,desktop,0.46153410187794663,0.39014712466908846,1.1745466352379723,1.4345662158790686,0.8319020675224764
mean_gt_cat,34558c,desktop,0.3642334303291207,0.37984673881605985,1.7169544607622074,0.7051127259140936,0.6577501996383108
mean_gt_cat,fb8701,desktop,0.5343837698899951,0.4386392805143739,1.0178307656532004,1.149225494547305,0.7690248466410033
mean_gt_cat,592a12,desktop,0.28207914625794983,0.3178957754431432,1.5437132462444292,0.925244541985799,0.746921212801033
mean_gt_cat,2bb7d4,desktop,0.43767619182029616,0.41484380818019895,1.1213235030551563,1.1535673526855779,0.7973182398446803
mean_gt_cat,a42ac8,desktop,0.5387014546226997,0.46319005734291857,0.9187466437362874,1.1687638411856063,0.7981983726090253
mean_gt_cat,f13c2f,desktop,0.45964398336934265,0.4070946347793691,1.0828262624592864,1.3016956961645456,0.8318601987377837
mean_gt_cat,c33956,desktop,0.33051618459845933,0.3588996523445282,1.3461279178458347,0.860129099948075,0.7695253237899985
mean_gt_cat,08a5d7,desktop,0.3772712972351365,0.35493269422710466,1.362109985727618,1.0800201654870396,0.79748144103011
mean_gt_cat,368917,mobile,0.5298958897961777,0.48046179443262066,0.8146507999491945,1.2053543114094702,0.8188605088133959
mean_gt_cat,49e81b,mobile,0.6304772367234837,0.5536916193878451,0.6824854266261848,1.1767744476849649,0.7805868436920103
mean_gt_cat,b80952,mobile,0.7253703024253516,0.5812082372999371,0.5446372586957264,1.4900969693693322,0.8362381185869631
mean_gt_cat,c29a4e,mobile,0.47643839943511873,0.4503273594701639,1.0228157514033862,1.0309110340417407,0.7734315130486169
mean_gt_cat,a0f84b,mobile,0.5495230335029895,0.5467186972842044,0.6887086155113296,1.070229529648587,0.7682530410476942
mean_gt_cat,7527bb,mobile,0.6285581724362604,0.43164236386724125,0.9357237954499422,1.4619378935971883,0.8085836669238806
mean_gt_cat,ddca3f,mobile,0.6330046676507423,0.48986868922155963,0.84579256069512,1.4998115840767126,0.8257120728985541
mean_gt_cat,a7f12f,poster,0.45926150987314773,0.3227118233614885,1.4725272753354295,1.3430764076450297,0.7648833103696954
mean_gt_cat,f60132,mobile,0.62025734183465,0.4953286677316,0.830538563325784,1.489018901732049,0.8382005919091289
mean_gt_cat,93749b,poster,0.49226751904101795,0.38770275963687006,1.1607762217136068,1.2791153369150319,0.8098497378443374
mean_gt_cat,a93c69,poster,0.5132775251124699,0.543765487128494,0.714957034387562,1.1050501561187205,0.7796520920715594
mean_gt_cat,46e99f,poster,0.6522189643962784,0.4733634086857585,0.8366894008202993,1.6276722301783275,0.8423226915901724
mean_gt_cat,eec240,mobile,0.46283679968177194,0.42091027136151127,1.1208223159903707,0.7706682545002953,0.6684000318790707
mean_gt_cat,557221,poster,0.652052816743018,0.5109150899616269,0.7715307081241612,1.4150417664535992,0.8207070067540662
mean_gt_cat,f33d51,poster,0.3336979010845599,0.4069466022582167,1.1420736338234785,0.6448205781419014,0.7269683508338912
mean_gt_cat,e9f7f7,poster,0.5083569496883994,0.43871373300431615,0.9634938603375728,1.3212444341166725,0.8360139678115914
mean_gt_cat,029a48,web,0.5432534870664592,0.38195390287484166,1.2051631792296689,1.5481361010268053,0.8472110399984636
mean_gt_cat,c40a65,poster,0.4075768974917974,0.3661775510484516,1.3018733093424482,1.1173024503057223,0.7750437181343673
mean_gt_cat,27c37d,poster,0.5222565027967148,0.36415847617914154,1.1829493452643367,1.56179878055819,0.8652474805686708
mean_gt_cat,a15dc1,web,0.45420154951155156,0.4244520056876881,1.030841200305072,1.061669500790121,0.7939027552736916
mean_gt_cat,3ae6bb,web,0.46664760724076637,0.3945007909686285,1.1045861747776708,1.114716250499839,0.7946837214253795
mean_gt_cat,d69abb,web,0.4073909587004415,0.29477249423739116,1.5102952073342943,1.5633926202123396,0.8632007773415438
mean_gt_cat,f7344c,web,0.45017757579315276,0.31291593568021236,1.4040872231247779,1.7333916701314032,0.8737793665225841
mean_gt_cat,24425e,web,0.45214685468951277,0.3789529412997474,1.1966273550326603,1.154922445121995,0.7980745507063887
mean_gt_cat,da1d78,desktop,0.6146974380179585,0.45301703567591955,0.8995456696824384,1.7687430191917952,0.8710937702568389
mean_gt_cat,3ae59a,web,0.36873524453285744,0.35376261222175387,1.2981279320288772,0.9684095496893979,0.7694912993594119
mean_gt_cat,fe670b,desktop,0.28209675634031317,0.3445671973645237,1.3298336447388535,0.9276991529576308,0.7824659166666843
mean_gt_cat,ce9bfe,web,0.4408129149482396,0.3601786345998589,1.2676666226724052,1.6628738676982537,0.8827595214958844
mean_gt_cat,2adbfe,web,0.3300388817318606,0.3072487523418297,1.558681447043878,0.8541733887900885,0.7423359863326391
mean_gt_cat,bf97aa,desktop,0.5073713445991394,0.4426640407184931,0.9997448424766644,1.1925127134288058,0.7993669974130914
mean_gt_cat,a05750,desktop,0.48801422244148895,0.442866330026418,0.9824400207741363,1.3633885088404312,0.8507694406423851
mean_gt_cat,2cb6b4,desktop,0.40113174283618236,0.27451233199136427,1.5929653732466964,1.5714055461286893,0.8512166993278555
mean_gt_cat,e2af38,desktop,0.39755935198285186,0.2897293529523222,1.5720062594856619,1.5685559062660972,0.8474798778605175
mean_gt_cat,4587b5,desktop,0.44765537858372345,0.4295902180178519,1.0179376915631482,1.1846685419948382,0.8187664665387084
mean_gt_cat,1f1fff,desktop,0.4538944551661682,0.3975161282933933,1.1526950212573808,1.677875843935315,0.8894229154824722
mean_gt_cat,39fd3b,desktop,0.40738045660386274,0.35252889633234574,1.4502921129452513,1.3626132571062934,0.8084499768570451
mean_gt_cat,d93532,mobile,0.598443875717348,0.550935700589498,0.6640316132942379,1.1807823597017173,0.7943674581106219
mean_gt_cat,c6c08a,mobile,0.6768963914812158,0.6234704820719035,0.5401455024281303,1.1113670878076138,0.7753319497331146
mean_gt_cat,ab7961,mobile,0.5869177647608691,0.5714107264010833,0.6216593020190199,1.0038624507264973,0.7497435202512218
mean_gt_cat,c9133b,mobile,0.36864527287784987,0.477686698459311,0.8834601769942664,0.5709496333914535,0.6965104950248283
mean_gt_cat,09d330,poster,0.4506606774014785,0.35138720247448346,1.3270995742789606,1.13864838889169,0.783987240465776
mean_gt_cat,0f81ca,mobile,0.6946991943348602,0.5830966586366108,0.5993786295049645,1.3761494027983316,0.8089609221682529
mean_gt_cat,26c4ef,mobile,0.3103292026138642,0.34772056221276904,1.25699493929932,0.7274203511091787,0.7303555007760022
mean_gt_cat,837df2,poster,0.3647998373932867,0.4206134466020475,1.0915277572286264,0.9435713131547062,0.7927983248176356
mean_gt_cat,7ee781,mobile,0.7055303264579518,0.582793523077588,0.5584551378601806,1.5124487119190624,0.8516627034309093
mean_gt_cat,55d981,poster,0.5728623040815398,0.5351535206315985,0.7248290405512308,1.1157134709870618,0.7877533857982429
mean_gt_cat,fd7c30,mobile,0.30691972474395274,0.4140411650237659,1.21096288620578,0.8750206191778932,0.7681364817508675
mean_gt_cat,88a176,mobile,0.6488319623959153,0.5637207473959716,0.5981740393094156,1.4264531184912934,0.8392087774275203
mean_gt_cat,9199de,poster,0.04646500032031593,0.3531009354148604,1.3581722053432503,0.13506565544447663,0.6271426974345878
mean_gt_cat,e70774,poster,0.49772974169220796,0.4365620107871875,1.0686197812018785,1.2087227151625533,0.8158959964263313
mean_gt_cat,b434fb,poster,0.3940293356726588,0.35030875472422984,1.3222579746876462,1.2071152060821997,0.8089867418140169
mean_gt_cat,e9465f,poster,0.4886324522048183,0.5091096514346771,0.7934986795163561,0.935799690940677,0.786674356714756
mean_gt_cat,88c9d1,poster,0.6699120096521802,0.5413432310761368,0.6411766336481927,1.327692748748376,0.8099266734303765
mean_gt_cat,3cf90e,web,0.6136347881394831,0.48110751045742534,0.8815621236447251,1.359430794032203,0.8051752583077718
mean_gt_cat,3478a7,web,0.5471088419596208,0.4584468590645376,0.9393929986702136,1.35543445334703,0.8219080859968418
mean_gt_cat,b901b1,web,0.5406482004620446,0.47679691578318284,0.8990784572005294,1.3256348062488859,0.8104605872897066
mean_gt_cat,441395,web,0.47262782395952707,0.44671971953199024,1.0742953750394664,1.065476225228877,0.7625601542047554
mean_gt_cat,24776f,web,0.24028258267655617,0.3267243288764343,1.5996538791686785,0.814496272447747,0.7564275503272687
mean_gt_cat,95b733,web,0.5701370840625073,0.4583439014157997,0.893674408551726,1.3296924046208172,0.8238911330425343
mean_gt_cat,9e8ff1,web,0.5238351817168814,0.3954405594435686,1.1418556582542445,1.4526362034205895,0.829656441187934
mean_gt_cat,7ce6d3,poster,0.6184959908682299,0.5609783452458394,0.6840122014701024,1.243117957793844,0.8049851037794047
mean_gt_cat,882e01,web,0.451082561026579,0.3965869192170278,1.1900995841223343,1.1074164933452397,0.7715140816461449
mean_gt_cat,c68139,web,0.47581044290507846,0.41417940155343597,1.1256196675672658,1.0672873133009513,0.7701901579556335
mean_gt_cat,8ff998,poster,0.6204841304890624,0.40880106292221274,0.9996152798053711,1.9317953347044152,0.8879603903883535
mean_gt_cat,d6cc23,desktop,0.1729745103879904,0.20701686502650504,2.116016595756041,0.5000263395770772,0.6729221960674153
mean_gt_cat,b49400,desktop,0.24309366346825717,0.2593400077209576,1.7992184775280327,0.9803758234201275,0.7903818377367181
mean_gt_cat,2675a8,desktop,0.2820635134512416,0.21686811462965958,2.062495424803999,1.7934023845426517,0.9001073041237784
mean_gt_cat,f3e3f8,desktop,0.43190385726972613,0.33385054254495944,1.306179286883147,1.5834189727503307,0.872911373543318
mean_gt_cat,a04c36,desktop,0.40594517346447634,0.3518976435415948,1.3648414579349988,1.2596142814997682,0.8122073223137549
mean_gt_cat,86c651,desktop,0.29898146453374574,0.19290798533897566,2.028489480168779,1.7293037785317702,0.8938301559163527
mean_gt_cat,af49df,mobile,0.47249467674064577,0.43122388593465055,0.9832512119864025,1.2900147194486624,0.8399517520119371
mean_gt_cat,4fbc40,desktop,0.13598759820874695,0.16583053747020518,2.847446506401349,0.6209355929127421,0.6458533368461297
mean_gt_cat,14c026,desktop,0.26582537974256604,0.1902116554238639,2.0904352823945898,1.2200374905326006,0.8020461894154391
mean_gt_cat,01ca85,mobile,0.5491264921217052,0.37771186832135495,1.2143740801672327,1.5305473976678543,0.8028500094037813
mean_gt_cat,3aced2,desktop,0.4233540072354435,0.356440079130637,1.2093379853578226,1.031178643988884,0.7965331562812914
mean_gt_cat,00d34f,mobile,0.4203710009617696,0.41309717952002717,1.1137519107921547,1.072830105045127,0.794443965404478
mean_gt_cat,b3ddb5,mobile,0.4858980507535577,0.37846020695520793,1.1993148051265896,1.5341642374350069,0.8575936732849351
mean_gt_cat,9fad4b,mobile,0.5785740085450541,0.3979832988985603,1.0904065572012613,1.744557666681363,0.8564101998264043
mean_gt_cat,79672d,mobile,0.6744968814469174,0.5002763071631078,0.7392483391751486,1.809544665668909,0.8891626755011726
mean_gt_cat,d9a22e,poster,0.46778597093107666,0.4047754211460143,1.159412804036924,1.2116657929843346,0.79860870951628
mean_gt_cat,4d987b,poster,0.32854614702402907,0.2805844437358873,1.7392076332149613,1.260981766393317,0.8076223615674083
mean_gt_cat,67522f,mobile,0.42205611228802864,0.3684144004733608,1.177988435133646,1.2413348372808015,0.843137992035586
mean_gt_cat,6d15ce,mobile,0.49818981516876504,0.3581397046770564,1.2847846154828324,1.704895261258673,0.8680895264699868
mean_gt_cat,f1e37f,poster,0.30573613655596366,0.3309988558267074,1.665067215414151,0.9616833650446263,0.7265957223705255
mean_gt_cat,42a9cb,poster,0.6357210132604123,0.4934931367457346,0.7807136386121247,1.9284211997645229,0.9234015599968817
mean_gt_cat,dd8251,mobile,0.5853089787196296,0.3905528739787619,1.0565934020230097,1.7032386997223856,0.8598113048534738
mean_gt_cat,c5ea52,poster,0.30682256467337715,0.2528104859893785,1.808659644757983,1.097203579307275,0.7499665779508704
mean_gt_cat,5baa74,web,0.2603244121150401,0.2101848847256884,2.069101646303566,1.1229505678339589,0.7793661734569295
mean_gt_cat,8b6299,poster,0.21123978877957078,0.2741142701095338,1.6861398447628335,0.7574617676668165,0.7508355678667572
mean_gt_cat,665c4e,poster,0.5645108181758555,0.4774347263892679,0.8973303205805229,1.3632522946720826,0.8362320623176454
mean_gt_cat,85e5ac,web,0.24552117402556256,0.33918348424164513,1.4865651700547602,0.7333961791377647,0.7502880657515825
mean_gt_cat,9204ba,poster,0.525847480511511,0.3788229337069678,1.2257325464162006,1.3606037532349182,0.8099098778445734
mean_gt_cat,5e0dee,web,0.26041342053386385,0.3026276564034857,1.6422632133986577,0.743360193433059,0.7269790917313341
mean_gt_cat,1c27b9,web,0.31062151348558364,0.25010140383368584,1.7479844555747979,1.099416838563671,0.78544839351004
mean_gt_cat,eede0a,web,0.46748974310487995,0.39999287615313805,1.1479244900556507,1.2485337719087917,0.8214406875292417
mean_gt_cat,bd57a3,web,0.19483305302936815,0.23973521134995518,1.9089811017761449,0.5468421801558607,0.7134403110345031
mean_gt_cat,d23a34,web,0.4993729713488452,0.37196400778229916,1.193465980060183,1.4672206134692414,0.8467628310391232
mean_gt_cat,4bb6dd,desktop,0.43915336053820675,0.3713847942086503,1.216657530964041,1.219330590102063,0.8166417206192821
mean_gt_cat,05890e,web,0.4443596787089118,0.3184997049760272,1.525794947546132,1.3292285119681038,0.7884656951105277
mean_gt_cat,a9ccfc,desktop,0.3956508977006842,0.37906069136134635,1.2250409462462357,0.9437896323120673,0.7738388384473116
mean_gt_cat,eed0db,desktop,0.006333762124995714,0.19160710233592104,2.5505615576207528,0.14644750034598866,0.6391966358661303
mean_gt_cat,0a87be,web,0.2500961539052049,0.21424452095034524,1.9859209536922715,0.8671012896771528,0.7479493193127122
mean_gt_cat,e20a6e,desktop,0.3277565906747748,0.32538080541216147,1.47051707050616,1.1253206145116892,0.8003249916448628
mean_gt_cat,147ff4,desktop,0.5296348789715511,0.3735878054628528,1.1417274100829564,1.4498782464018052,0.8202397193066623
mean_gt_cat,ed8647,desktop,0.288090057155027,0.34049019318989593,1.4879234496772653,0.9144950627278869,0.7847174937258554
mean_gt_cat,bf66e8,desktop,0.39408767607254985,0.3975041064178955,1.356870853700783,1.0435909000631602,0.7680260564607121
mean_gt_cat,de5446,desktop,0.5360527745790679,0.3929251877212595,1.14387507809642,1.462881396740119,0.8320265905333889
mean_gt_cat,55251b,desktop,0.19288188828264236,0.23221384255107827,1.9218058877995126,0.6645522244005413,0.7287579545371515
mean_gt_cat,74edd4,mobile,0.5454777017273679,0.4363486677206667,1.0282403874313601,1.4101150372266102,0.821672707174889
mean_gt_cat,9ba547,mobile,0.42014285126290396,0.4529767180173748,0.9730591694410327,0.9288855726457312,0.7795783260981317
mean_gt_cat,548c01,mobile,0.5123127187556697,0.5294092888319861,0.7609395488885268,1.0910005805612295,0.802054930956041
mean_gt_cat,3efe00,mobile,0.6219899745339428,0.5150386664028025,0.7339241384813842,1.337275592291358,0.8175635514157683
mean_gt_cat,f735e9,mobile,0.6608535781135056,0.46198004957907696,0.8542982398561859,1.4678888773208234,0.7944512809109462
mean_gt_cat,2b30aa,mobile,0.23731558096663175,0.3304464063134628,1.4824483058705704,0.7276003174806348,0.7351598699276394
mean_gt_cat,f1be04,mobile,0.15575172175705315,0.3110193843555724,1.6453733451186483,0.46866842703890393,0.6553136701837471
mean_gt_cat,4e2a75,mobile,0.3656890110172236,0.40710239552508937,1.0431499720863975,0.8157281315052262,0.7430116721129351
mean_gt_cat,8f669a,poster,0.36129529846812614,0.3443483830848097,1.3326323202433696,1.1533273158973385,0.8074893002043257
mean_gt_cat,62fedf,mobile,0.5263792591801,0.5620817629599585,0.669192477761569,0.8465836341964482,0.7425691933450923
mean_gt_cat,a47405,poster,0.45052372068845525,0.3854722795967079,1.1445644881431125,1.1333231478878887,0.814834253103176
mean_gt_cat,257df7,poster,0.2843633593927307,0.2934809832562737,1.6879492696562808,0.9548338029025671,0.756305731241775
mean_gt_cat,91138f,poster,0.4769094432037346,0.5262106988831673,0.8344346252651416,0.9407681404555122,0.7433815807288604
mean_gt_cat,05a1ad,poster,0.14046412020839885,0.27688509487921115,1.943674373053192,0.39998430445338196,0.6407622660855299
mean_gt_cat,d1f254,poster,0.19162965468256987,0.2324265456964964,2.0939687452793594,0.6321195147431303,0.6598083239584822
mean_gt_cat,628c6e,poster,0.20101820361608597,0.261165931161829,1.9003025817827723,0.5807909566051089,0.6549374887542109
mean_gt_cat,07a2c8,web,0.5141880644781325,0.3931658493611515,1.0990082138072876,1.4340096080874452,0.8343839149096286
mean_gt_cat,d7535a,poster,0.2409007761674022,0.3066438169902099,1.5917260748897724,0.5946556077010141,0.7039738003096837
mean_gt_cat,33d2a6,web,0.5290981749366668,0.3940144330294457,1.2211488578861582,1.503137549814498,0.8291414405722575
mean_gt_cat,d20ff4,web,0.1811916646068501,0.2294954227781394,2.0152870781618786,0.6152725676116572,0.7020573474747384
mean_gt_cat,714584,web,0.4286002417385197,0.36292747790376356,1.2785516019839631,1.3112062782584286,0.8268067250314373
mean_gt_cat,cad727,web,0.3566362847197093,0.37630467594032285,1.3254310844055897,0.8664691052907546,0.7481045432842636
mean_gt_cat,b3bf42,web,0.27522216072089495,0.325988472633855,1.4862200383614905,0.8486022889895922,0.7532052246795493
