baseline,image_id,category,CC,SIM,KL,NSS,AUC
center_g35,9f2268,poster,0.16329350019637195,0.280563228749252,1.8757715134798936,0.5216474927270514,0.6273643154712694
center_g35,7d61f6,poster,0.053358289754303546,0.22320245235772038,1.8348463253108203,0.2613508869028392,0.5828587181396312
center_g35,39a8fb,poster,0.10611907050972469,0.3166137186216385,1.764599853675093,0.1660603108135936,0.5511756299715652
center_g35,70d755,mobile,0.4167575110853137,0.3465303154782311,1.5162119801091305,0.8384822490343624,0.6711779594299563
center_g35,0f858f,web,0.2271891016612132,0.25671810155106345,1.6628121046156508,0.5355532055636631,0.6604975516692914
center_g35,2ea01b,poster,-0.0373439014818827,0.2221125600990151,2.374153163101078,-0.22955151023278686,0.4104178135927704
center_g35,bbc4d8,web,0.039460525195961965,0.2224137580589739,2.0000409597355753,0.2611531119161915,0.5828484066706063
center_g35,ddc145,web,0.19296005944735822,0.15316876590379183,2.3671124816656484,0.6914364896969826,0.6682329268236018
center_g35,1d1d01,web,-0.007128231113647736,0.18996440789635832,2.1339883723726842,0.08497226850386032,0.5310456246744008
center_g35,e0966a,poster,0.4144194675079883,0.26858776151645936,1.5517283157658184,1.1446946220188994,0.8053042999221299
center_g35,042af0,web,0.3203558502085272,0.2322519737540157,1.84179963016158,0.9814263345374554,0.7781425751067897
center_g35,a0e299,web,-0.052628263304158006,0.13708725316691134,2.613430196993092,-0.07952060899921336,0.48929973237172775
center_g35,7881e5,web,0.3426249014312064,0.28668065544856747,1.5229028022734434,0.9523996724867624,0.7500369003854097
center_g35,3a7320,desktop,0.5087817988960193,0.28700933508249793,1.4424992543599968,1.5840601102770173,0.883425743494778
center_g35,73386c,desktop,0.3736347044134656,0.3472512627582863,1.3359789457574398,1.0187875656601155,0.7751750123237852
center_g35,387531,desktop,0.36149581945173226,0.3115581681382861,1.4245266977603595,0.8254936233054876,0.722246705945224
center_g35,ecd2f0,web,0.15018590751797106,0.1536789722829222,2.2834182530043514,0.5270695630739373,0.6904094234061274
center_g35,538ccc,desktop,0.02798706140877826,0.2271524965258156,2.185519212650409,0.19619937950037905,0.562654767119001
center_g35,e3d8f9,desktop,0.017477847479716327,0.2309791234256573,1.9372306952372405,0.1618961089088268,0.5532250022326283
center_g35,009d6b,desktop,0.42471342580579585,0.3435997977082098,1.2853851582481621,0.977146926322771,0.7641830152291187
center_g35,f01758,desktop,0.07482533607804703,0.254416616729544,1.7461444199828673,0.27515703210384457,0.5908722313233266
center_g35,6581b4,desktop,-0.019887438737903766,0.22161938887439656,2.8221862020110535,0.0006427970521152982,0.47003226980940427
center_g35,6a4f04,web,0.3710944990014612,0.23406785890976994,1.835797918382704,1.2242923570788353,0.8003873962542377
center_g35,6e09d5,mobile,0.1450992909439322,0.39491295988627684,1.2620656011173637,0.32244816913430646,0.6029604661208889
center_g35,623ccb,mobile,-0.2488236994947014,0.268993777665822,1.8067802297166358,-0.3915168972477655,0.405984617978118
center_g35,8bc82b,desktop,0.026690680143180958,0.25514854860505454,2.212336113298287,0.12536972568537208,0.5229361854211558
center_g35,cc787e,mobile,-0.24952926200986225,0.16983137322533642,2.875261093396477,-0.5801062759984673,0.3342832723365714
center_g35,22411d,poster,0.40635530967166034,0.3123874562610736,1.4556827040937481,1.1414373516114857,0.7902036481378772
center_g35,eb529b,mobile,-0.12314638403974687,0.25986458081281394,2.011782432135166,-0.33169524989188326,0.41370088258089743
center_g35,c9131a,poster,0.22270482386462878,0.30659334985236447,1.5074488491031435,0.5785328284619885,0.6674218986731542
center_g35,b602c0,poster,0.3552467577057066,0.2847658115169124,1.589256651881011,1.1121480220109943,0.7754615175450423
center_g35,e8d8ff,mobile,-0.19217405072550137,0.17554810004418922,3.0354312469795084,-0.490845078632246,0.3518334152478463
center_g35,aa635a,mobile,-0.11022375613773358,0.2910550850817963,2.0803732376537467,-0.08143863928182893,0.46425199438219783
center_g35,935ba3,mobile,-0.11327592548640139,0.27707754275181595,2.14398911916706,-0.19620299883848408,0.45634303365342554
center_g35,661e84,mobile,-0.066487284619352,0.2703781957152708,2.365484330913289,-0.149905194225939,0.4465418186101338
center_g35,93562f,mobile,0.274359729004689,0.4442315793433106,1.022393596480804,0.4300994862680416,0.6460803308417086
center_g35,0b81bd,poster,0.3612562484611114,0.374112404789897,1.1960576435309027,0.8866509285778114,0.7677992866354073
center_g35,935066,poster,0.30650094336062295,0.35792497073834584,2.0637066586502533,0.3020704007847266,0.5378957592531328
center_g35,4afbad,web,0.049994271852775676,0.202508192125784,2.1142782971395686,0.20466109362427104,0.5737633112803515
center_g35,a26a7d,poster,-0.008475325276081034,0.3645915518734433,1.8789622723220543,0.06743373769775976,0.5106018575284192
center_g35,8dcfba,web,0.1965095930866505,0.2677569356062177,1.696563523157801,0.5026062073851364,0.6308310638987797
center_g35,e7e0d0,web,0.40485602519644615,0.3853842803615567,1.1717078676310306,0.9053486931924037,0.7677407524167918
center_g35,b02b39,web,0.29753218766926415,0.30543721864985207,1.449844143430171,0.7967871819089009,0.7476842694071677
center_g35,a8f62a,poster,0.15597649371089864,0.34230976359185467,1.3989526086770312,0.26829804184714906,0.5951205433464603
center_g35,8bcc12,web,0.108831978514594,0.2517092045644914,1.8159617023090289,0.2626629436471293,0.5965402972476819
center_g35,e7022f,web,0.3554977344291142,0.30262958364306664,1.5196285095466102,1.149416539017275,0.8063239839057105
center_g35,3250cb,web,0.06293975949336286,0.21696492259112593,2.0879933534525406,0.25430562989459127,0.5955856704141536
center_g35,9e5e48,poster,0.3711495124324262,0.3788412394917037,1.2383380330767257,0.8697877914734139,0.7487268417506477
center_g35,82a8ca,web,0.1582654864718411,0.23947699862434374,1.7858393744146777,0.41139388657850395,0.638233283222618
center_g35,d924c7,web,0.2333645885642744,0.2954305417024067,1.628163974690025,0.6097208405210204,0.6765686679734695
center_g35,285c1c,desktop,0.24244307265551981,0.17127228459655405,2.3050801122257614,1.2209629510740956,0.81961491096482
center_g35,ea4596,desktop,0.2546122307429191,0.24602759811477007,1.7640960150709852,0.642126576629171,0.6894040066770053
center_g35,ccf32c,desktop,0.05355821872071728,0.1413910722395664,2.800006804749376,0.2869074508759005,0.5819165013430676
center_g35,555c68,desktop,0.17462066723088926,0.23108030294174597,1.9588537318207235,0.5957742364577923,0.6817155199898574
center_g35,2fe128,desktop,-0.007205456035260677,0.1740948799712163,2.5168909253802694,0.2761539501948141,0.5887856880146326
center_g35,583824,desktop,-0.11477950404721765,0.10675508839246454,3.1819773141305627,-0.39999463875406027,0.3790653422983059
center_g35,6f11a2,desktop,0.06841756528628834,0.20835963880153263,2.4006340135029,0.1622342284769212,0.5322174483266404
center_g35,f4d6e9,desktop,-0.031286962567363796,0.17698863621902503,2.3759421193107286,-0.09200617848125603,0.5039573818556847
center_g35,4867f6,mobile,0.06035339462160767,0.3305532782074284,1.5731845293130111,0.20199574886923186,0.5676961060954571
center_g35,40f316,desktop,-0.05236179012787967,0.12417238224491908,3.052063495726481,-0.16777955573490333,0.4439004894954205
center_g35,7e3369,mobile,0.22310162915332787,0.3352549655164918,1.6302135361981316,0.4704993615636031,0.6235095888891107
center_g35,12a0ed,mobile,-0.1059682843645843,0.22924265326109783,2.2433555743509483,-0.31888453106185843,0.39422981095600007
center_g35,5f07a6,mobile,0.1642670943624911,0.3082507575453643,1.5324083907487536,0.5209212969399559,0.6550608382537635
center_g35,74e427,mobile,0.33853932579444324,0.3545022880553697,1.2398209994792624,0.7019038198743011,0.7191253152386785
center_g35,163518,mobile,0.036576168670158324,0.29539168867243953,2.0304374976953565,0.14909496673218958,0.5297428762968228
center_g35,943fdb,mobile,0.15019111569828936,0.29438666085934817,1.7266648066198411,0.38599590186855803,0.5998590301842548
center_g35,eed5f3,poster,0.24333065424677625,0.1507183169304653,2.43465846883574,1.1134017250109918,0.7875400322359752
center_g35,51e73b,poster,0.418491383937824,0.2673104865680609,1.6319990377067162,1.4074505462620228,0.8710547193010701
center_g35,c9b04c,poster,0.02228940056807245,0.13531781392829378,2.7496061088551986,0.060390475719162805,0.5515291782933597
center_g35,f861f0,poster,0.2920620257723797,0.242217348131554,1.848974988447437,1.0959892472069308,0.7987599401837011
center_g35,605f70,mobile,0.2434590920710671,0.34411754692671187,1.423418307981228,0.6857281955109047,0.6884858443819469
center_g35,01d4b9,poster,-0.016734992578052093,0.2863242346118847,2.203797327751077,-0.041078889336996945,0.5021275221969466
center_g35,fdc3d7,web,-0.10727964138489612,0.1304467322262466,2.5923374703728097,-0.404114502027314,0.36363099794292836
center_g35,0f712c,web,0.13673013598828104,0.22779258309401362,1.8998836940081616,0.33052524003511924,0.60712574843313
center_g35,0c21ef,mobile,-0.20894457006247946,0.1903907812786196,2.6130071846742147,-0.3939526760637139,0.4004297307120974
center_g35,e8739a,poster,0.1203568896012372,0.4271059204435017,1.6032547012199543,0.10940796060051577,0.5267794421313267
center_g35,47293c,web,-0.05263965490784771,0.14316730533562416,2.7094576896334326,0.011937670677230837,0.49775831819968913
center_g35,2a97ca,web,0.11851824184372,0.21233926614469556,1.9316245634204867,0.3540519677870132,0.6010931158497503
center_g35,ac484e,poster,0.09099970625759993,0.17276835575490662,2.332917681552699,0.4384275138560424,0.6568714019427905
center_g35,f4a513,web,0.12772647411282914,0.23514556310121876,1.8179366992298052,0.113615712102119,0.5249851938963626
center_g35,c10e6e,web,0.17762429402248464,0.2181401306623057,2.066142964253672,0.6862125995300227,0.6861850552099873
center_g35,457f63,poster,0.009071953321744278,0.17853350319440456,2.3853112870474873,0.08686973527009537,0.5439384783565915
center_g35,e3d6fa,web,0.1351145958061199,0.220227738455033,2.051396410153252,0.5481793464445538,0.6457182807712603
center_g35,3364ed,web,0.27859259360620064,0.25064799741883126,1.7929300980861291,1.0243764707381757,0.772831997686319
center_g35,d48310,web,0.16576773380790416,0.20462642652830165,2.0735372227054296,0.660954456784774,0.702059935826448
center_g35,d205d8,desktop,0.29427457462648304,0.25535408027924994,1.7813506827828849,0.9602566209722261,0.7430984152845663
center_g35,adf8ec,desktop,0.47106848444539634,0.3008808667869106,1.4058176297628566,1.593952317679663,0.889419361273938
center_g35,432066,desktop,0.19788241388869926,0.2919855327905096,1.5995233915049887,0.6001389914664779,0.6923152809409999
center_g35,76b63f,desktop,0.08534119491193322,0.2803069274016816,1.6879729553321807,0.3265790052135946,0.6166793957146741
center_g35,00b8f8,desktop,0.17518612952197246,0.24043547427447398,1.8885866256634791,0.5637444930483506,0.6636632678096691
center_g35,862f3a,desktop,0.31683967194942164,0.36457036145478694,1.2782282714009072,0.6901655540602507,0.6987464077171146
center_g35,f9e25e,desktop,0.10089139922933733,0.3407739412818346,1.569082444617111,0.19563137242071618,0.5413144697070578
center_g35,90888b,desktop,0.32225349829369604,0.3022784578518786,1.4202725886679992,0.8407745250603454,0.755634027726756
center_g35,f76fca,desktop,0.24860801354716522,0.23136880541931493,2.051332777262292,1.28813015261609,0.8390693483047977
center_g35,d70468,mobile,-0.11240312576067993,0.2806004435465185,2.0507427187672302,0.0560096479778194,0.5033603781376287
center_g35,75361f,mobile,0.1250165015823177,0.3715221866404598,1.235676496636264,0.2403468680770974,0.5881823774958841
center_g35,f08c55,mobile,0.153097909304661,0.3617690941829792,1.444123546518575,0.3678527790261057,0.6066973366331764
center_g35,07e9bb,mobile,0.22783121323590527,0.449477283302711,0.991431394780611,0.23151975011262607,0.5755160985804486
center_g35,e624e7,mobile,0.055644521525884456,0.33387703675084734,1.5290552078130137,0.17476748660531088,0.5412146436147932
center_g35,741c3a,mobile,-0.0555320138787529,0.27965394692605877,2.2347597578086584,-0.11518583298850399,0.4401853026990993
center_g35,b80cf5,poster,0.4003749418725379,0.30483608840648013,1.4242513611836165,1.0320093425781418,0.7653198223678158
center_g35,6eb290,mobile,0.4841457051096347,0.39393884920640315,1.2145202993541995,1.0644985931146618,0.747785058200594
center_g35,1a2169,mobile,0.13026791374739558,0.2794326774456625,1.8346708573524302,0.4251928851286117,0.6224730184390009
center_g35,e277d3,poster,0.2793430351394526,0.27820072212677316,1.628758452379603,0.7070751270133842,0.6715901327544528
center_g35,aabc06,poster,0.22109942077766875,0.30224192033678454,1.5969192230665312,0.6688988765377449,0.6812906664564632
center_g35,dc537b,mobile,-0.07997425716931195,0.27148771560551277,1.9164020118516985,-0.14912809452165515,0.46884918435656897
center_g35,9e68c7,poster,0.3831834470721283,0.27728559088379945,1.5821822080320214,1.0421253262104622,0.7684048892877574
center_g35,d5493d,poster,-0.1255298468139674,0.1857976726284525,2.149085363614296,-0.14064604051103494,0.4512052195743157
center_g35,bd7a8b,poster,-0.1325575282628631,0.31321143947466834,1.9428542377628006,-0.19881496062185747,0.44326014603778613
center_g35,db81dc,web,0.32173081275951343,0.33309014444973156,1.3761459857580456,0.8389632008897612,0.7523952844478701
center_g35,074c75,web,0.03491999134976598,0.21485660765584197,2.242368953360122,0.2147411666309514,0.5609502039622488
center_g35,3d5500,web,0.2823086842551739,0.2554012363266044,1.646709472514073,0.837647556294731,0.7378918891786562
center_g35,d2f771,poster,0.25282915439177395,0.35230787215819465,1.2493692685466105,0.5581222892099024,0.6911196848687917
center_g35,ea57c5,web,0.330986914960675,0.25492480342980967,1.6548765912256063,1.1397842162863718,0.8215207847542567
center_g35,5badb5,web,0.13901446309292648,0.3015290261492408,1.5594346156882666,0.41858602070752937,0.6240559964910484
center_g35,a069b7,web,0.1344345989846617,0.260198501917377,1.7577898300737769,0.4054923905754951,0.6335943785559321
center_g35,fb6dd3,web,0.2695504063439011,0.27262137656686336,1.6783957950831823,0.8896855393568798,0.7457931283357443
center_g35,773f17,web,0.19199018555754194,0.27400647011645124,1.6869021395007209,0.5459291352127407,0.6657237204423183
center_g35,2a1907,web,0.20159295780188005,0.23194295234881246,1.9898473215394579,0.6982110295600374,0.7039779210476138
center_g35,056cfb,desktop,0.12047466715976321,0.2174856363843089,1.963754340647335,0.4842678476245891,0.6542473691973119
center_g35,db86c2,desktop,-0.06929435228267145,0.2369306848867801,1.9989786098477915,-0.10487856646977498,0.4824709988048912
center_g35,7d5fb2,desktop,0.2783278115886755,0.20024954112649979,2.045191606825504,1.2281366541452088,0.8220960447739605
center_g35,0ef9b2,desktop,0.2953852692592739,0.23335279317603969,2.060903894074682,1.0594898126314845,0.7545854094789558
center_g35,37c0ca,desktop,0.3324794746497749,0.198049247652409,2.053000194521408,1.5240630579425105,0.8914279473619885
center_g35,48a71e,desktop,0.2796297461313619,0.1640939456551327,2.2568980778911785,1.1958891809815737,0.8128041751312123
center_g35,0f85bd,desktop,0.24567369595273392,0.2405214633378475,1.7882961755735356,0.7239753172917888,0.7126760593090011
center_g35,370302,desktop,0.2561597832408752,0.18251922726559872,2.1185727306873856,1.0297723244229433,0.7933801631158076
center_g35,6d4031,desktop,0.2931878840052239,0.2294092069590868,1.8082280408974978,0.8707163140725067,0.7324333757878005
center_g35,3dbc95,poster,0.2524822668887732,0.2954861364398249,1.532185782411099,0.544984920844064,0.6494661883124204
center_g35,61e6d0,mobile,0.1870825717070999,0.2986188240363572,1.7292207872189573,0.5002642260065481,0.6165979668735144
center_g35,e228f3,mobile,-0.058481468851916366,0.1670630820892481,2.4373463253730794,-0.08199221878773509,0.5274292247058187
center_g35,71a0b1,mobile,-0.15128541852565175,0.14331726447963666,2.689924431406783,-0.16395289037684294,0.4409248586907767
center_g35,733bb9,mobile,-0.07655591271116519,0.12537842593716222,2.7954830193518627,-0.48285938244829774,0.3555332238940082
center_g35,f491f4,mobile,0.3063816454311816,0.3343284753825282,1.389852095221781,0.7817872326354844,0.7239998261652709
center_g35,6b1bcd,mobile,-0.019419705761797086,0.1306417528197961,2.791733879496475,-0.24402240954133347,0.41630988382249795
center_g35,927918,mobile,0.368358837302735,0.3111301541106998,1.50400770458896,0.7044512617631142,0.6796029560661082
center_g35,c40b98,mobile,-0.05410826971283976,0.22348047565705045,2.5471970522049427,-0.11872759309490234,0.4319961455329189
center_g35,bc25a7,mobile,-0.09464669692000927,0.2047191448243706,2.356931282403473,-0.2050416248068658,0.469389478974171
center_g35,65a2cf,poster,0.2151645238758106,0.18848070923894938,2.2089186651866664,0.6773136261384377,0.6729959153489264
center_g35,f2cbaa,poster,0.47531601268441553,0.46295457490879893,0.9330504304123697,1.1739002885390135,0.819190533264436
center_g35,f1bad6,poster,0.15058812224244023,0.20778933199081903,1.9569301613286312,0.43312968855210887,0.6510062606027833
center_g35,1a5c70,poster,0.12697582662999712,0.22584233607351697,1.811097958691178,0.35112057949300013,0.6187613641490832
center_g35,de4fee,poster,0.20873913655157772,0.21941581828772566,2.024605262016101,0.707748423610053,0.6885291082728403
center_g35,d50a8b,poster,0.3202149443442058,0.2694110644664142,1.63198768919232,0.8827247520244049,0.7270286221637386
center_g35,25d2e6,poster,-0.03963899636560686,0.17749289844812982,2.7034888689150054,-0.08396588800223298,0.42618681500003436
center_g35,60fd02,poster,0.06039757735459221,0.20590842143869414,2.283107002198186,0.2866031075683779,0.5606539914942636
center_g35,4e729d,web,0.19253060300888153,0.2210953275109664,1.9959586228846966,0.631215916975574,0.6840292324159538
center_g35,a33aac,web,0.16849695710301138,0.1537817742084113,2.3432201213827386,0.6529311982786863,0.7141940310855127
center_g35,439c14,web,0.21835903492261044,0.20855934138256435,2.116186751688124,0.9722913309036059,0.7609567238748289
center_g35,71bc07,poster,0.12079496668233602,0.24353905477657084,2.0098179504459686,0.3102768131391216,0.5775109593899779
center_g35,53faa2,web,0.1895856007120366,0.16707395328893376,2.188651554551573,0.7331585851412149,0.7308342646870325
center_g35,8087da,web,0.09282491731170452,0.2099841343050832,2.0019610781212895,0.25604638614728115,0.5995420394540877
center_g35,1acfdd,web,0.13714969181759695,0.1934301680218153,2.2514441365155484,0.6066835002695111,0.6742716949755991
center_g35,95ce3a,web,0.059455882028373166,0.15167315439022672,2.337212174428206,0.16741584907603213,0.5888408564697472
center_g35,6b2df3,web,0.14473341460466974,0.16374878776179408,2.2501871321735747,0.5604678639918388,0.670005080425925
center_g35,edbb42,web,0.0020456142139926234,0.13354013643796125,2.5071440014903645,0.009362517410424143,0.5193142409311481
center_g35,7bed0d,desktop,0.06459221252654627,0.217544960227318,2.1548225825223506,0.2646065871606552,0.5945820771465075
center_g35,34558c,desktop,0.33832247858072373,0.33833347663050295,1.277197831337829,0.6680348645621015,0.686755763455221
center_g35,fb8701,desktop,0.046290615087897405,0.2619535302569177,2.003631459322718,0.1964358683973343,0.5779972971724392
center_g35,592a12,desktop,0.3153742539801401,0.30179232347132123,1.5360460407499439,0.8682851860603202,0.7366578664145709
center_g35,2bb7d4,desktop,0.18118617923612257,0.31150801466876754,1.7202213321114586,0.4981883603329014,0.6303810823156529
center_g35,a42ac8,desktop,0.3376950192396039,0.3462626087895325,1.3432159503568184,0.7700169166822323,0.7152803141357742
center_g35,f13c2f,desktop,0.04692670404393017,0.24153323922252665,2.0257391812466876,0.20007672655415557,0.5815370622057483
center_g35,c33956,desktop,0.46259535595120366,0.3244050747456816,1.3505115246728605,1.2171810766577609,0.8211454466805894
center_g35,08a5d7,desktop,-0.04352683431356189,0.2023131107714745,2.4889175603494325,-0.016418036177521425,0.4826146531364811
center_g35,368917,mobile,0.23372883821303625,0.29834072888478863,1.549458234139601,0.5912372158101391,0.6530526328254248
center_g35,49e81b,mobile,-0.21884161527570029,0.23780856145249396,2.2861993432100296,-0.42129206418829623,0.38249177764109454
center_g35,b80952,mobile,-0.042124520559944076,0.28626182302142694,2.000102216033414,-0.05541483597060062,0.48183103455057075
center_g35,c29a4e,mobile,0.07819907636618885,0.28768739556105194,1.6721033905526028,0.19343643604214475,0.5856033822070776
center_g35,a0f84b,mobile,0.23070257786160064,0.4283640083713792,1.2285595409089056,0.30651702747234205,0.5838353180506775
center_g35,7527bb,mobile,-0.25256307220770524,0.1423393262555254,3.0016836292864255,-0.5860150893356892,0.34761690452837474
center_g35,ddca3f,mobile,-0.14593105399440437,0.23270606202014626,2.3306620425147306,-0.2672275553728565,0.4228774135324116
center_g35,a7f12f,poster,0.20948655430341168,0.23749894943844735,1.8581038409215191,0.5648725688355622,0.6569700874051363
center_g35,f60132,mobile,-0.05649080153888719,0.23303363604622596,2.130149440331724,-0.05812375452484708,0.47803432611874813
center_g35,93749b,poster,0.24164681069043586,0.2740565063205289,1.639995609264269,0.689888516337206,0.7037552436986932
center_g35,a93c69,poster,-0.14071944353972918,0.3121189045517472,2.1146401185637527,-0.15611615486769218,0.4875513669943905
center_g35,46e99f,poster,0.2422738044566564,0.29247394730633425,1.6022977456329361,0.6264364152581974,0.6962189712193825
center_g35,eec240,mobile,-0.1831804419497266,0.255494760487624,2.1920710387061333,-0.29698392655745426,0.42925294571474765
center_g35,557221,poster,0.18126329715399359,0.3187926614543756,1.3310759541646728,0.4299203397004029,0.6617040961650349
center_g35,f33d51,poster,0.27161564815020794,0.3487832336110105,1.2835153287138383,0.6123465429459853,0.6877583327135703
center_g35,e9f7f7,poster,0.410423820881453,0.32557534970376256,1.3442019813986326,1.0067227042523972,0.7735308873216401
center_g35,029a48,web,0.22166397463418241,0.2351290846213256,1.7975774764069068,0.6902850864030451,0.7040937866730889
center_g35,c40a65,poster,0.3186323548126227,0.28973545391835454,1.5247074687789015,0.8218559100752505,0.732543389507266
center_g35,27c37d,poster,0.03926532297514529,0.19790415254965882,2.1941061461125857,0.15154180297713168,0.5732177034034411
center_g35,a15dc1,web,0.3831330537692654,0.34094753175454895,1.3219228948855295,0.9275724682741542,0.7548963890838987
center_g35,3ae6bb,web,0.13706258707206084,0.27082158700573955,1.7840248654888002,0.3700650355716099,0.6129619110797488
center_g35,d69abb,web,0.2217376871978998,0.21033126510002087,2.085065552773051,0.9903793293895558,0.7824974840530585
center_g35,f7344c,web,-0.01242685997259347,0.1359976943696545,2.7504898256235344,0.04901204002616426,0.5251953568947679
center_g35,24425e,web,0.15344421647010073,0.24045974218072144,1.714501419701412,0.4994949129969988,0.6680342634658714
center_g35,da1d78,desktop,0.32496650402926275,0.27466985005431077,1.6447132499050632,0.9090130653308082,0.7505423100786882
center_g35,3ae59a,web,0.12034264047430002,0.26405625996918475,1.7402332371369265,0.4507426822278176,0.6468161068272525
center_g35,fe670b,desktop,-0.05649213995304496,0.24356397727703438,2.18799841650728,-0.020877114284723046,0.479978350222238
center_g35,ce9bfe,web,0.012340352247019803,0.19251071738041903,2.440237233313495,0.14328976524549952,0.5590798494997252
center_g35,2adbfe,web,0.04949079654646104,0.18768723202660778,2.1328798349557045,0.14152340315723494,0.5555114038798015
center_g35,bf97aa,desktop,0.26178145955442417,0.3179717243394583,1.4598381585233893,0.6249679732161681,0.6814592107830176
center_g35,a05750,desktop,0.08123298928722428,0.23891645958075441,1.8352846836985814,0.35361540018747645,0.6264454733101772
center_g35,2cb6b4,desktop,0.14918467956267822,0.17352695729486667,2.203596335480512,0.508321075723354,0.6751173170946599
center_g35,e2af38,desktop,0.2915717547360763,0.23464635085065189,1.9063650267311465,1.2812777594563998,0.838585425288414
center_g35,4587b5,desktop,0.09343210801967529,0.2758214930501765,2.1342306031298524,0.28961149273363074,0.5915454496055299
center_g35,1f1fff,desktop,-0.10298284360366623,0.17641898134157483,2.616766938329894,-0.24684093432618115,0.4197675758946946
center_g35,39fd3b,desktop,0.13488932018467145,0.22285855480777786,1.9816863611362083,0.4566040203772186,0.6424106538364686
center_g35,d93532,mobile,0.07752685143974736,0.3388775673538563,1.4052426330743604,0.1623055289705767,0.5769869212988872
center_g35,c6c08a,mobile,-0.03900765498189297,0.3633510066584024,1.4656662048517135,-0.0021426256067321185,0.5159917523914873
center_g35,ab7961,mobile,0.07157869224803948,0.4019302221975954,1.3773941976307558,0.2206470892226975,0.5686629030720518
center_g35,c9133b,mobile,0.2597873149600105,0.4409636620056362,1.0363126237856306,0.5025249810676,0.6393528639202729
center_g35,09d330,poster,0.3084779881538948,0.25592475895008093,1.7097589530683386,0.7332264181938566,0.6841152767986939
center_g35,0f81ca,mobile,-0.12131857701674761,0.33104541044668767,1.8678246372132932,-0.15075556281310284,0.45684135022086153
center_g35,26c4ef,mobile,0.5799950948253594,0.3889056821682465,1.0572278181683465,1.290594714552172,0.8157979123813095
center_g35,837df2,poster,0.2225853108176906,0.3295292241931765,1.5039559588238676,0.5006943360145917,0.6477027025046493
center_g35,7ee781,mobile,0.019234202358008465,0.2944451613833837,1.9136491465411813,0.1542780973842191,0.537505537548594
center_g35,55d981,poster,0.017675282998447863,0.33340240745951516,1.5419315146738592,0.11838677308053047,0.5349248683431136
center_g35,fd7c30,mobile,-0.030981622185010098,0.2746272538227711,1.9398604022121386,-0.08746982411362998,0.48899107903945316
center_g35,88a176,mobile,0.11868396327796686,0.32963126022680633,1.5750067143326076,0.33401850746943473,0.6074799626811134
center_g35,9199de,poster,0.4755752327678333,0.46556588182879205,0.8583606798147725,0.8236735590187046,0.7328054946757683
center_g35,e70774,poster,0.467095558433988,0.3722470949273532,1.16533378059566,1.1269336136054966,0.8045707461875904
center_g35,b434fb,poster,0.3631242230040802,0.2871850188466823,1.4933778166644167,1.1821277264727466,0.8091307334138558
center_g35,e9465f,poster,0.1562986728030028,0.3301295848526317,1.4374441846416441,0.34459938972565485,0.5906518018871636
center_g35,88c9d1,poster,0.44963464325648556,0.43782613028147277,0.9541606549916932,0.9227392512346375,0.7661353305506411
center_g35,3cf90e,web,0.17062425199514836,0.26502331546925073,1.6896663877775824,0.3550072539753247,0.6086714223845092
center_g35,3478a7,web,0.19750384217402056,0.2909921870084009,1.5809891620046825,0.5157058700195944,0.6455895916528979
center_g35,b901b1,web,0.17169334705537653,0.328595401945985,1.5644126311439919,0.5140707596919705,0.6527343331025415
center_g35,441395,web,0.14635361678223155,0.27157554543056867,1.6372042926541828,0.31968787236483653,0.6098854471350657
center_g35,24776f,web,0.3399744863691683,0.26238634882723744,1.6513750977990338,1.013923874082832,0.7694492679989103
center_g35,95b733,web,0.23274796629029065,0.2595914053229305,1.637110992703365,0.5162716786535534,0.6563009613954764
center_g35,9e8ff1,web,0.28832469292709917,0.2980150179433704,1.505630167914027,0.8102180918919303,0.7436071970536066
center_g35,7ce6d3,poster,0.2804450279400585,0.41217186429046004,1.1297435672338325,0.5428465710017737,0.6530087024768764
center_g35,882e01,web,0.1902316005663467,0.2974096969325031,1.5310440245743044,0.4536756120866028,0.6513677928112152
center_g35,c68139,web,0.25722342786269714,0.33099466924939974,1.5005482787434183,0.7357318018209035,0.7083603666744493
center_g35,8ff998,poster,0.28229167593702986,0.27043849881993587,1.60919890501742,0.8465785769004366,0.7451283103797014
center_g35,d6cc23,desktop,-0.13078662038351974,0.11767402999729866,3.2315288353735516,-0.3993437510181167,0.3788336144913809
center_g35,b49400,desktop,-0.09009179076577761,0.13577249714710904,2.7306282470312895,-0.3354632125797572,0.408438400376113
center_g35,2675a8,desktop,0.051245328815263204,0.12065890194685511,2.9714765427576175,0.44956580736559926,0.668104868047419
center_g35,f3e3f8,desktop,0.04388607337551252,0.1785129893598571,2.4904247235751393,0.24029941458319964,0.5781765756466458
center_g35,a04c36,desktop,0.09316163596300288,0.22813338659459123,2.0559141068428297,0.45039145748684495,0.6411313658391293
center_g35,86c651,desktop,-0.1413349447837512,0.05747091054448584,4.208612511987107,-0.3962623482638078,0.3898054284241151
center_g35,af49df,mobile,0.11213380770978007,0.25493743590005913,1.7555720376067299,0.19001916931375784,0.5885995049035426
center_g35,4fbc40,desktop,-0.08643188797762731,0.12795855620979585,2.8906374818507032,-0.1521879226760264,0.4749823835113913
center_g35,14c026,desktop,-0.030794850906549837,0.10923943876282721,2.9317649663335015,-0.05025995996816342,0.527416745148438
center_g35,01ca85,mobile,-0.21008085262854964,0.14734206502663122,2.912392569099771,-0.5710718124976769,0.3339169307181407
