model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
gemini-3.1-flash-lite,2,2fd907,poster,40,0.39375207204047824,0.4197889017220745,2.6904791841451825,1.0092793288007573,0.6667822125828262,0.3686058826121235
gemini-3.1-flash-lite,3,2fd907,poster,50,0.35458772255956406,0.4209123760391372,2.0773645220923265,0.9600699363953608,0.7177418111459319,0.32095690765352963
gemini-3.1-flash-lite,3,2fe128,desktop,40,0.351238548282789,0.4081690661500769,1.0874003722531809,0.7819552034254952,0.7716790275414664,0.33175179652203546
gemini-3.1-flash-lite,1,2fd907,poster,40,0.40016548148223174,0.4423802708220611,2.6013755126438864,1.0325470757318538,0.7011226245955957,0.35625250503253847
gemini-3.1-flash-lite,1,2fdaaf,mobile,30,0.09406295376248952,0.30400667287498184,3.6268281371467803,0.27451396798986427,0.5344413857085677,0.16671679784628082
gemini-3.1-flash-lite,3,2fdaaf,mobile,50,0.08353446614470209,0.2330744291089491,4.808046980368065,0.18705029964282344,0.5099203354451405,0.14128493120224062
gemini-3.1-flash-lite,2,2fdaaf,mobile,40,0.05999767459831765,0.3085706583009518,3.4204530620882974,0.152309300533898,0.5179148140869185,0.10980201675721253
gemini-3.1-flash-lite,2,2ffa4a,poster,45,0.02686630194828874,0.20393228278207154,2.253803758626264,0.14985660460123587,0.5624923569097618,0.08704674108751254
gemini-3.1-flash-lite,1,2ffa4a,poster,40,0.1067877335324505,0.24132003691826437,2.04391815574532,0.3113778468651433,0.5775985300379849,0.0280744421768944
gemini-3.1-flash-lite,1,305533,poster,50,0.3686519142690165,0.4131793252833337,1.0688063909113203,0.8775031859423749,0.7514191394047177,0.3840714116029427
gemini-3.1-flash-lite,3,2ffa4a,poster,40,0.1933291775618786,0.24091719299883857,1.942358515716395,0.5853338873095428,0.5964778081808946,0.16815528853985615
gemini-3.1-flash-lite,2,305533,poster,41,0.3584498006100446,0.41049587741283067,1.0691983768459152,0.8175950473763722,0.7176638846699677,0.35554330446801735
gemini-3.1-flash-lite,2,302489,desktop,50,0.5547201737494183,0.46674037462426904,1.2496952849849374,1.531896579715591,0.8346326141024597,0.4962687109718515
gemini-3.1-flash-lite,3,305533,poster,40,0.2838434548912899,0.3962645039805847,1.1387150482509492,0.6646182691764646,0.7011175991393559,0.30415019551867667
gemini-3.1-flash-lite,1,302489,desktop,50,0.5446816857058256,0.4320189226170255,1.2415939687332544,1.50968059786528,0.7983983225553309,0.47934130963280086
gemini-3.1-flash-lite,1,2fe3ac,mobile,40,0.2557671390230805,0.421559251643959,2.0865092215145964,0.2736952505870154,0.6529716398333926,0.24922440389275505
gemini-3.1-flash-lite,3,302489,desktop,50,0.5241356893202502,0.42680730655430194,1.2091656332574128,1.4406224202797988,0.8045214200967116,0.4647496364733593
gemini-3.1-flash-lite,2,2fe3ac,mobile,40,0.1508251168827784,0.3771820310409986,2.2011799996877666,0.03912830148490117,0.588593770510154,0.14063002926473164
gemini-3.1-flash-lite,3,2fe3ac,mobile,40,0.14915386871569175,0.3270524435346108,3.53682303591115,-0.023884481971072007,0.5291956143045141,0.13339848219194517
gemini-3.1-flash-lite,1,306281,desktop,40,0.5572885077026937,0.4927590105093538,0.9698717996688614,1.5228229890909464,0.850478741904852,0.47592286097400754
gemini-3.1-flash-lite,2,3076c2,desktop,50,-0.004130060545905544,0.15878764593531797,4.675631338931996,-0.10122365483111538,0.4374689258464028,0.02321699420248565
gemini-3.1-flash-lite,1,3076c2,desktop,50,-0.03605488410865705,0.1547212233811081,4.6985652399789455,-0.1756591017622197,0.4400593509977414,-0.011949693943669296
gemini-3.1-flash-lite,3,306281,desktop,41,0.27514774689419763,0.3562378849323141,1.6750521492320616,0.7430761401804205,0.7003135862692468,0.17112212779415137
gemini-3.1-flash-lite,2,306281,desktop,49,0.40563797669207324,0.4101518207616863,1.4691860576100944,1.1406467385435517,0.7916479814170838,0.28588702590841125
gemini-3.1-flash-lite,1,3088d0,web,40,0.18731616718623012,0.3248940141508127,1.8259838802966515,0.4607950591336713,0.7058009165772882,0.17691970119730704
gemini-3.1-flash-lite,3,3076c2,desktop,40,0.02637788030161214,0.17914018457030723,4.179621740902846,-0.0589548021113402,0.44916573157392503,0.09076395750532673
gemini-3.1-flash-lite,2,3088d0,web,41,0.23615110564257996,0.3471707978272679,1.5691869103162053,0.5673035067441587,0.7265942028374439,0.2203214744849904
gemini-3.1-flash-lite,1,30bf75,desktop,40,0.6632742565733556,0.5626861228321919,1.3163418381713834,1.5895360455011247,0.8325915229174373,0.622562753257797
gemini-3.1-flash-lite,3,3088d0,web,46,0.22684523973686954,0.34018212557172656,1.522597549505137,0.508075574845325,0.7213287753258857,0.23325434304779985
gemini-3.1-flash-lite,2,30bf75,desktop,40,0.6108824944780293,0.5024562135524868,0.8839317771019952,1.4165848680096642,0.8278911761603623,0.5810066196764304
gemini-3.1-flash-lite,3,30bf75,desktop,40,0.4979077712389582,0.47843207145260985,1.04240187009527,1.1535828736383698,0.8077915887421074,0.4257162459791315
gemini-3.1-flash-lite,2,312489,desktop,30,0.3353924673913937,0.3806728005736023,1.6752366619837455,0.7123932540368147,0.6991244190792701,0.32683315763378823
gemini-3.1-flash-lite,3,312489,desktop,40,0.33865847309383373,0.39124911064766843,1.5185126204329071,0.7360270807233479,0.7336442593414149,0.2865553882898621
gemini-3.1-flash-lite,1,312489,desktop,36,0.35773774304381845,0.3935868563948731,1.5280882874625514,0.7307856365155847,0.6926314636878355,0.3322502749152142
gemini-3.1-flash-lite,2,314e90,web,40,0.19038638726092072,0.3766427849507407,1.5202434866603394,0.4653980096013052,0.6744464320261444,-0.028056283521664515
gemini-3.1-flash-lite,1,314e90,web,45,0.09788287695375208,0.3353026577231794,2.0681409582144226,0.24313229158793825,0.5976624409623786,0.06172111685654231
gemini-3.1-flash-lite,3,314e90,web,42,0.33392682327288237,0.43692580697907746,1.2361785791883337,0.7148598231989622,0.7011408498311534,0.15742569740821036
gemini-3.1-flash-lite,1,3141d9,mobile,40,0.3083596933229106,0.41041171966538337,2.1462924974734587,0.7554390550105085,0.6832264159220112,0.31608860337423433
gemini-3.1-flash-lite,2,3141d9,mobile,49,0.26656739402792756,0.4197832401109207,1.688025424709689,0.4940631353376409,0.6217201724832556,0.2567665283150315
gemini-3.1-flash-lite,1,317639,mobile,41,0.28358814701186436,0.33543478146963157,3.6673394028365207,0.5302335647565614,0.6199205330799304,0.2934503428604139
gemini-3.1-flash-lite,2,317639,mobile,41,0.28358814701186436,0.33543478146963157,3.6673394028365207,0.5302335647565614,0.6199205330799304,0.2934503428604139
gemini-3.1-flash-lite,1,31b0f0,web,40,0.1041207014950419,0.289873415536426,2.0318730323423524,0.22065104735810287,0.5350336293661466,0.11264855917665112
gemini-3.1-flash-lite,3,3141d9,mobile,40,0.3496717045423805,0.36875625331649853,2.8732898286053827,0.7901611497276375,0.6431138909069253,0.36649925121814175
gemini-3.1-flash-lite,3,317639,mobile,50,0.28359660798176517,0.3408514372711044,3.633164082563083,0.4683479043371703,0.6363168741384552,0.2802845983996102
gemini-3.1-flash-lite,2,31b0f0,web,50,0.032853789203065385,0.22618632867027377,2.6631391678687293,0.10560382909163675,0.582264639524038,0.11209033037969847
gemini-3.1-flash-lite,2,319181,mobile,50,0.4622563086586834,0.44460558797598854,1.7797239238204452,1.1235815918468128,0.7626672308135198,0.48425042804674273
gemini-3.1-flash-lite,1,319181,mobile,40,0.46970140663035537,0.45298102789705563,1.9734723695768392,1.3582738711471667,0.7469943973142982,0.5304926259386669
gemini-3.1-flash-lite,3,319181,mobile,40,0.3543958815036688,0.3828437275157508,2.0619277022870195,0.9164233132442452,0.7081869191214765,0.37325771419233117
gemini-3.1-flash-lite,3,31b0f0,web,50,0.062231001877778434,0.22965443631498675,3.2023272898562998,0.13991365066555747,0.5995201830391087,0.07118661797183318
gemini-3.1-flash-lite,1,324a81,poster,50,0.29800442042510183,0.3695512897494651,1.5836035490532687,0.6949265998326162,0.7079562987668788,0.21444080116392705
gemini-3.1-flash-lite,2,324a81,poster,40,0.24690104277571984,0.36665240719364167,1.6925397179749295,0.6035009102098517,0.6951110356625969,0.14698573197777123
gemini-3.1-flash-lite,3,324a81,poster,40,0.38365881611455066,0.4183958618543143,1.3045423417876942,0.9147326429776813,0.7551573418812357,0.2894746081370272
gemini-3.1-flash-lite,1,31bba3,mobile,42,0.04273952207844951,0.23446476066206134,4.879315026983312,0.37360460580920263,0.5229489211954651,0.03271136734081412
gemini-3.1-flash-lite,2,3250cb,web,50,0.12053914166083396,0.2145480215340209,2.8409814282817596,0.29226863488493027,0.6300269000205931,0.14799861408157744
gemini-3.1-flash-lite,1,325d49,poster,36,0.21961475662353894,0.39496533612027895,1.192436809956358,0.4516711364397883,0.6660337652813161,0.243468373877077
gemini-3.1-flash-lite,1,3250cb,web,50,0.22970141855794834,0.24991182780744067,2.7925088370489024,0.5290029347235042,0.6606990983870482,0.17682848689279904
gemini-3.1-flash-lite,2,31bba3,mobile,42,0.04273952207844951,0.23446476066206134,4.879315026983312,0.37360460580920263,0.5229489211954651,0.03271136734081412
gemini-3.1-flash-lite,3,3250cb,web,47,0.07198350662218139,0.18597497760698575,2.9000269104145904,0.15061396922018538,0.6247651436763446,0.07071218603612892
gemini-3.1-flash-lite,2,325d49,poster,36,0.1989358760466472,0.39074684862187536,1.2424924936982698,0.4609159511637804,0.6573906583035105,0.22566920307156949
gemini-3.1-flash-lite,3,325d49,poster,40,0.4007398281837884,0.4327660336419161,0.9825401863642723,0.7238452257296457,0.7101056804380347,0.4280780275080404
gemini-3.1-flash-lite,3,31bba3,mobile,42,0.09312676930491326,0.2606948105935589,4.29651868199629,0.7628082921145992,0.5463096026044332,0.05526952613282133
gemini-3.1-flash-lite,1,31eed9,poster,40,0.32779584713227117,0.29808667710810405,4.721545561443978,0.8450573205812691,0.5778978080260946,0.33084981241997563
gemini-3.1-flash-lite,2,31eed9,poster,41,0.6198368322831982,0.5597000054109742,0.8261476303218215,1.9828029125942168,0.8911737691785927,0.6035348661225542
gemini-3.1-flash-lite,1,325da3,desktop,45,0.18152633621105874,0.3056339551287893,2.2534814651175945,0.5592829668277582,0.6916169760359849,0.10487596035274521
gemini-3.1-flash-lite,3,31eed9,poster,40,0.6008548720747926,0.5474571149220784,1.0216087598222123,1.8711086474659362,0.8853329236242686,0.5856499689194253
gemini-3.1-flash-lite,2,325da3,desktop,42,0.12442954981726725,0.2911802629982516,2.3531061521086185,0.36610403158155186,0.6671378877983222,0.0650978622717056
gemini-3.1-flash-lite,3,325da3,desktop,50,0.2843598114660306,0.35833994661253377,2.027802991055282,0.7673259550623367,0.7246785063922102,0.17489198871005374
gemini-3.1-flash-lite,1,32c969,web,50,0.19536821006257926,0.3200634560161501,1.9961744454156227,0.6434283885475729,0.8054428549019776,0.11407197354509187
gemini-3.1-flash-lite,2,32c969,web,50,0.03709661673801495,0.213789225831569,2.3075549610998896,0.12084814253053425,0.8219673116345549,0.06396333615189502
gemini-3.1-flash-lite,3,32c969,web,40,0.18564399919678157,0.3105447101008027,2.003941848843758,0.6762917174377852,0.8104436332603548,0.03999644154964072
gemini-3.1-flash-lite,1,32cce0,web,50,0.09626623113990071,0.2506547162602626,2.983893253269925,0.2816962047495403,0.6119923900341642,0.05399775607458719
gemini-3.1-flash-lite,1,3304d5,desktop,50,0.38299133341188585,0.4334818416509148,1.315191615438162,0.7416667421588004,0.7308133762106273,0.34198356127057844
gemini-3.1-flash-lite,2,32cce0,web,50,0.31431359203496684,0.360969483761845,1.659986177568438,0.7220784366094634,0.6954863321742311,0.2594775168745806
gemini-3.1-flash-lite,3,32cce0,web,40,0.2614791182474537,0.34754236092814655,1.8528237762125355,0.6282226694316745,0.7039020729244585,0.1930116265964413
gemini-3.1-flash-lite,1,32fcbf,poster,40,0.2039743252890331,0.3448323766277662,2.2882863787007452,0.4152544990343994,0.6090539631694808,0.15280802112354003
gemini-3.1-flash-lite,2,3304d5,desktop,42,0.35226827806637545,0.41045087582642553,1.3801424016110007,0.6829268857560649,0.7308384304045059,0.3100878210833223
gemini-3.1-flash-lite,2,32fcbf,poster,40,0.22505584414122776,0.3204906501092472,2.566475386579716,0.4685908736684874,0.5960338977699675,0.25377203478268606
gemini-3.1-flash-lite,3,3304d5,desktop,40,0.3194846447483236,0.3970265198500941,1.4608024066932466,0.6488297742999868,0.7348636284836056,0.2768500934747175
gemini-3.1-flash-lite,3,32fcbf,poster,40,0.1450709687323819,0.30748886494883304,2.472707076883708,0.2836303368204401,0.6130117923217155,0.17329742484842672
gemini-3.1-flash-lite,1,330777,web,46,0.1597011499812055,0.2764837042937452,1.739625060965197,0.44048214014806797,0.7081016059010887,0.1511178923263942
gemini-3.1-flash-lite,3,330777,web,50,0.05065083364485601,0.2121330755660265,2.811733621155031,0.15395786482763524,0.6284980717929428,0.058162924931339184
gemini-3.1-flash-lite,1,33214a,web,50,0.35865725766484435,0.3215486640168696,1.4632465916308686,1.4697594929698274,0.850441937043802,0.12002228605087263
gemini-3.1-flash-lite,2,330777,web,41,0.09647672947718791,0.23762675620076162,2.985766685914405,0.2698352187423747,0.6359645846293056,0.06642409490879236
gemini-3.1-flash-lite,3,33214a,web,50,0.2617029218142228,0.2482390553256269,1.9394021346423052,1.0308367783251422,0.8094308087794938,0.0558356392650262
gemini-3.1-flash-lite,2,33214a,web,40,0.09086835286958987,0.17824778507391129,2.3528525614470714,0.30816414433124617,0.751601351855157,-0.16558855601940708
gemini-3.1-flash-lite,2,333ba8,desktop,50,0.24937960128445869,0.3314010307580339,2.005250225824624,0.5280166208866038,0.6687258923673676,0.1555198596980965
gemini-3.1-flash-lite,1,333ba8,desktop,50,0.31504455926904085,0.35233097680105707,2.1265051221377718,0.7252034750595242,0.70650278736626,0.28203970778657717
gemini-3.1-flash-lite,3,333ba8,desktop,40,0.1225581008163239,0.28294340087813485,3.24702247266141,0.3416646417062274,0.6160140423703444,0.11153785089571717
gemini-3.1-flash-lite,1,3364c6,web,41,-0.07441558603472102,0.23802397450579885,2.598989116154671,-0.133662702249455,0.4882924138868036,-0.0205740579681687
gemini-3.1-flash-lite,2,3364c6,web,40,-0.09431283572445533,0.23087051239952927,2.5776812373489792,-0.21835345537130002,0.4743658019436165,-0.04432520739861521
gemini-3.1-flash-lite,3,3364c6,web,48,0.034818864484609656,0.27874147307981917,2.113440618448624,0.1844119676995715,0.5687937651075822,0.008625295578780372
gemini-3.1-flash-lite,3,3351c6,desktop,40,0.4128572284370756,0.4202333677963414,1.0718241122717713,0.9878087488309021,0.7839531840906578,0.29584902841694766
gemini-3.1-flash-lite,1,3351c6,desktop,40,0.5592105526244562,0.47455364119586,0.9779625420737101,1.378154073286003,0.7932033230877443,0.45551778106079893
gemini-3.1-flash-lite,2,3351c6,desktop,40,0.33187791867299776,0.3837927198324178,1.141370020914273,0.781533512194501,0.7626262050771865,0.2183645170399382
gemini-3.1-flash-lite,1,3364ed,web,35,0.2110886049689731,0.3638681266908962,1.8043485910990706,0.40669217792210793,0.6774500495954232,0.17899719165453934
gemini-3.1-flash-lite,2,3364ed,web,40,0.1584731285433759,0.3307960426393622,1.9848555256458065,0.21713565873414514,0.6489172481845198,0.1500636035824786
gemini-3.1-flash-lite,3,3364ed,web,35,0.13913949949842763,0.3269540522698924,2.04534600282359,0.22566568486271443,0.6274556227821309,0.044692154732170815
gemini-3.1-flash-lite,1,33c037,desktop,30,0.4672124011383894,0.385317276657911,1.8042673479526956,0.978765890148998,0.6761813049289885,0.42089132797447015
gemini-3.1-flash-lite,1,337990,web,50,0.07965821792762323,0.21946224165319297,3.197848365356897,0.11952706536815533,0.5963372597538447,0.13563723464625232
gemini-3.1-flash-lite,2,337990,web,40,0.15535227743796842,0.2923486940825836,2.26306030320654,0.3158555014733221,0.6567805101453902,0.17298588117025843
gemini-3.1-flash-lite,2,33c037,desktop,40,0.4891993898768854,0.4030815479564242,1.2956121605360167,1.0483391835299718,0.6983558314446344,0.4461604961712908
gemini-3.1-flash-lite,3,33c037,desktop,30,0.5011514457096986,0.4057246543685858,1.4586302557045001,1.0674631857879127,0.7111153925328804,0.45655088887084316
gemini-3.1-flash-lite,3,337990,web,40,0.2030899238692151,0.3232485718160729,1.8631421599944922,0.4815991938876998,0.687245827260786,0.21829665879841595
gemini-3.1-flash-lite,1,33cc24,desktop,40,0.640224474766381,0.4674065958649737,1.1921969326188895,2.1113530889370353,0.8633568288348998,0.5441266154974455
gemini-3.1-flash-lite,3,33cc24,desktop,50,0.5461165590129269,0.44549401138639694,1.389866401663379,1.759726819022351,0.8324545222843898,0.456895909658189
gemini-3.1-flash-lite,2,33cc24,desktop,50,0.42026881454702225,0.3832658721849202,1.5326318654253317,1.3562859941780434,0.813342762814201,0.3325298769573533
gemini-3.1-flash-lite,1,33d2a6,web,50,-0.22210499684410873,0.10650508490443303,6.216085670094183,-0.4322235646845139,0.33186134174963666,-0.02201680149771755
gemini-3.1-flash-lite,1,33fdee,poster,40,0.17958848664937432,0.4833976313848084,0.9637119504375563,0.26386215580379324,0.5689936126864735,0.15650955434111052
gemini-3.1-flash-lite,3,33d2a6,web,50,-0.1849582095996846,0.15724913357166104,4.207575766737057,-0.35642385687856654,0.41782257971494996,-0.06533241236502914
gemini-3.1-flash-lite,2,33fdee,poster,40,0.11833805899702114,0.44088560305192337,1.176726155101461,0.15287426717221658,0.5603027883324384,0.10423420559489475
gemini-3.1-flash-lite,2,33d2a6,web,50,-0.21752197789598499,0.1049614242241159,6.27983795712344,-0.41800166720739673,0.33489731451604277,-0.026545779056373935
gemini-3.1-flash-lite,2,33eb5e,desktop,40,0.5158582954283174,0.4742223799114407,1.1854617573630348,1.4989599657950368,0.8341025077161474,0.5086114201888376
gemini-3.1-flash-lite,3,33eb5e,desktop,35,0.4515920702860551,0.4204823400930893,1.2567271698760982,1.3157560685740937,0.7965895457847108,0.4520056617218786
gemini-3.1-flash-lite,3,33fdee,poster,40,0.04345328261698603,0.4195011716883457,1.0843497692123063,0.06083196416802437,0.5339198690983297,-0.005336424237301185
gemini-3.1-flash-lite,1,33eb5e,desktop,40,0.42090788897231013,0.4388736150695148,1.2826891127377864,1.2771636404799818,0.8372631270170859,0.42760467502920235
gemini-3.1-flash-lite,2,34558c,desktop,40,0.09251298600680541,0.3294272526772873,1.7871738242807806,0.19371892942963395,0.5796965308082502,0.08719180342376708
gemini-3.1-flash-lite,1,34558c,desktop,50,0.5368889758684028,0.4983749520550996,0.8612936625202473,1.025528575841236,0.7502607930969927,0.5274314795335946
gemini-3.1-flash-lite,3,34558c,desktop,49,0.13471030478056772,0.3481177574330622,1.7260574200007512,0.2623730122385642,0.5776824726094699,0.13803670676813393
gemini-3.1-flash-lite,2,3478a7,web,50,0.22360258368059052,0.38065882516023686,1.6669197183852493,0.4641344797094493,0.7092597690225351,-0.02704596826234
gemini-3.1-flash-lite,1,3478a7,web,49,0.16567776051809618,0.33873866890596155,2.5253643004528383,0.35995501142303615,0.6888953771730388,-0.011404698663052866
gemini-3.1-flash-lite,3,3478a7,web,41,0.18848243992516522,0.37577347937217415,2.2218146026040855,0.40795051605465127,0.6799787920611252,-0.04296757789423119
gemini-3.1-flash-lite,2,343781,poster,45,0.114903544456806,0.23468404230873585,4.7409572207118424,0.37055116176456815,0.5358765754750946,0.0959461432633868
gemini-3.1-flash-lite,3,343781,poster,45,0.14470460668471063,0.3056444952219649,3.2950172998174074,0.3414556503720029,0.6194816195734066,0.10885817994707027
gemini-3.1-flash-lite,2,348c74,web,35,-0.06511167866437771,0.2841337403001144,2.8211056188877994,-0.08880480594522247,0.4558505957814468,-0.08803891463662754
gemini-3.1-flash-lite,1,348c74,web,40,-0.007657369538100859,0.3085367559722695,2.8197738354577875,0.05358813354918931,0.48683010331726145,-0.02976382884019926
gemini-3.1-flash-lite,3,348c74,web,40,-0.04439358227333072,0.27734522788906846,3.592603664180871,0.006246934928189082,0.44371933320703594,-0.06690647319665637
gemini-3.1-flash-lite,1,345b44,mobile,47,0.35280737236391907,0.3937592855518859,3.2235401973451516,1.1510790766613563,0.6903717909800312,0.11620924346526457
gemini-3.1-flash-lite,1,343781,poster,45,0.16341866121031928,0.2554424668921799,4.242028518225869,0.44878766442870366,0.5689175556431159,0.1441153016729194
gemini-3.1-flash-lite,3,345b44,mobile,50,0.3423586246575638,0.384006675160215,3.2567611278580313,1.138409283146655,0.6840029064055971,0.12106595247970091
gemini-3.1-flash-lite,2,345b44,mobile,37,0.29693761322255824,0.2970736605114526,2.5926706055169966,0.9209072089446901,0.7224290274623949,0.1275847523277388
gemini-3.1-flash-lite,1,349e93,web,40,0.0878755659597886,0.281415184470762,2.549546441166967,0.21741953649339785,0.5830158464580315,0.16513542610387053
gemini-3.1-flash-lite,2,34c262,poster,46,0.04290546552029566,0.39060147492158503,1.3850847102006083,-0.0807921869168772,0.4781685171328354,0.11329436249446037
gemini-3.1-flash-lite,1,34c262,poster,40,0.20982737457869333,0.4277468790652481,1.2484808801490714,0.2771842434849715,0.5369897801117396,0.19717921974822955
gemini-3.1-flash-lite,3,349e93,web,40,0.06802562296583255,0.26925462189509725,2.5945505638554223,0.17341523142627654,0.5673679446176696,0.09603520388653208
gemini-3.1-flash-lite,3,34c262,poster,40,-0.05470372821511291,0.3685582394776113,1.5382421597705291,-0.15805429012975045,0.4681432881201139,-0.04273842076163147
gemini-3.1-flash-lite,2,349e93,web,40,0.09006909569644565,0.27658976709137717,2.629629369512147,0.24804322982243246,0.5718478165477803,0.13450423991017083
gemini-3.1-flash-lite,3,34a3b6,mobile,30,0.3244437919835679,0.3923607917399837,2.0095920310111044,0.9046346067332585,0.7649042196485604,0.2798279383256142
gemini-3.1-flash-lite,2,34a3b6,mobile,40,0.2924283809025365,0.3727923601681224,2.10323435997155,0.8118163998007177,0.7337844420295194,0.2666344263368878
gemini-3.1-flash-lite,1,34a3b6,mobile,44,0.27877538990962814,0.34600172075485874,2.0635841266699546,0.7446977655700447,0.7499386996038623,0.22662494245053227
gemini-3.1-flash-lite,1,3578cd,mobile,40,0.2928352441282394,0.42042995573625064,1.6344573517950514,0.619431713185548,0.7331958729918366,0.28577609296978573
gemini-3.1-flash-lite,1,35a756,web,40,0.032436603838962116,0.21900697144689227,2.5863978041833326,0.05688159921957278,0.5646512979986408,-0.021326723887715147
gemini-3.1-flash-lite,2,3578cd,mobile,45,0.31118947274203734,0.42195005977237215,1.5494077759641667,0.6024739236944802,0.7597529631204086,0.30420702083393253
gemini-3.1-flash-lite,1,356da5,mobile,40,0.2686479396017054,0.35469855628466335,2.8618150920670495,0.35633489595315954,0.627813050429829,0.1500274257230472
gemini-3.1-flash-lite,2,356da5,mobile,40,0.32715867792335485,0.39478469439802855,2.5013134469291645,0.543325926608285,0.6650291282606559,0.20942727166854128
gemini-3.1-flash-lite,3,3578cd,mobile,41,0.3226575900964106,0.450085935696365,1.4815812374792416,0.6540378654765172,0.7762904369227682,0.29255778021188894
gemini-3.1-flash-lite,2,35a756,web,47,0.2099373733515409,0.2626573111182822,2.3166484090205226,0.5043819942755982,0.6608063934575275,0.13886831104928946
gemini-3.1-flash-lite,3,35a756,web,49,0.10960851061266821,0.238147088661273,2.073182339219715,0.24567539488801826,0.6562642888669312,0.06871399275645278
gemini-3.1-flash-lite,3,356da5,mobile,40,0.27663045306049494,0.3787161143928974,2.80853710157233,0.4232865005249301,0.6051289364049482,0.17003548187880602
gemini-3.1-flash-lite,1,35ba73,web,40,0.24113612339478036,0.35959364200861194,1.4318874058894415,0.5269714483160655,0.6677740449769703,0.18539724925163656
gemini-3.1-flash-lite,3,35ba73,web,50,0.05955442142442197,0.1407550662849826,4.981086640144433,0.13718639227894813,0.6670737420817099,-0.14570499559860128
gemini-3.1-flash-lite,2,35ba73,web,42,-0.08302253797520025,0.2235563651366522,3.123076693068554,-0.20812723712751918,0.43923399386208506,0.019166459015859887
gemini-3.1-flash-lite,1,35aa58,poster,40,0.07417576630702151,0.23929120907812185,3.4385891204828543,0.009879528726119833,0.5166733025061219,-0.015592497965805122
gemini-3.1-flash-lite,2,35aa58,poster,40,0.048460761089290025,0.2529571615165669,2.5158722769355872,-0.08880346160907492,0.5330790817211035,-0.051547380125512576
gemini-3.1-flash-lite,1,35bd1e,web,40,0.20693724522614737,0.26250870095879364,3.1086667554225604,0.5768401552604377,0.6130614695435568,0.11427495439759693
gemini-3.1-flash-lite,2,35bd1e,web,40,0.2257998303380102,0.2702176718220483,2.8903310815146233,0.6145198773411666,0.6005617529902085,0.14210625107696997
gemini-3.1-flash-lite,3,35bd1e,web,40,0.20693724522614737,0.26250870095879364,3.1086667554225604,0.5768401552604377,0.6130614695435568,0.11427495439759693
gemini-3.1-flash-lite,3,35aa58,poster,40,0.0013813077747431143,0.22735757198000028,2.832070307089272,-0.16737523931743511,0.48820979044544155,-0.04849907415544964
gemini-3.1-flash-lite,3,35c59b,poster,40,0.29623782927774844,0.3692352732437684,1.240235032826333,0.7414788057259832,0.67819288421356,0.18544716680990028
gemini-3.1-flash-lite,1,35c59b,poster,50,0.22828211329841652,0.3512806727786426,1.3664336040884946,0.5615501698831447,0.61652038241714,0.12177126055759659
gemini-3.1-flash-lite,2,35c59b,poster,40,0.30116135895498364,0.3690132796318555,1.2973087343559417,0.7130236694664077,0.6514455702754742,0.1786575337570681
gemini-3.1-flash-lite,1,35c062,desktop,40,0.2738921622395488,0.3207810972052968,2.241137568717988,0.8778566913309032,0.6986238960691353,0.2755319729264973
gemini-3.1-flash-lite,2,35c062,desktop,50,0.020186968382998417,0.2065735054279867,4.0068460242878245,0.040322319546454384,0.5474484482594647,-0.05467386500692914
gemini-3.1-flash-lite,3,35c062,desktop,40,0.4314264822937425,0.3812358188067668,1.6785730353084736,1.2308518617344872,0.723620437032434,0.40071863263591345
gemini-3.1-flash-lite,1,3628ee,web,40,0.017311302670809714,0.21002962367922556,3.6796024463386483,0.091832568505361,0.5624190562149437,-0.0569705290541671
gemini-3.1-flash-lite,1,363885,desktop,40,0.38209056208391046,0.45708488273794906,1.1033033357178725,0.8609042855745068,0.73108070136949,0.33862621145064076
gemini-3.1-flash-lite,2,363885,desktop,43,0.420745237115246,0.461185186558277,1.0070683828882165,0.9790859177484633,0.7546660890167037,0.37707673091560195
gemini-3.1-flash-lite,2,3628ee,web,40,0.08653511178802459,0.22590217438566465,3.7425669744864467,0.231090139523264,0.6103189960784097,0.006233245358078699
gemini-3.1-flash-lite,3,3628ee,web,50,0.16839378543201833,0.27040302060072585,2.96231839063545,0.4936392383530867,0.6708916793363393,0.14112397491591716
gemini-3.1-flash-lite,1,362dcc,web,47,0.15823504262553498,0.31646575697293144,2.6564712873062226,0.3135014797255199,0.6024601724578612,0.19644419497957957
gemini-3.1-flash-lite,3,362dcc,web,40,0.23410278792245653,0.32946715084293954,2.413101089571005,0.4920015687835452,0.6408780198177462,0.2510717179465683
gemini-3.1-flash-lite,3,363885,desktop,40,0.4569565663654175,0.47366338011702935,0.8933150398271673,1.1088305801772218,0.7962788999912269,0.4156957640905179
gemini-3.1-flash-lite,2,362dcc,web,40,0.2841616873614469,0.3712981307532565,1.9080010518307073,0.5718476782330315,0.6475008113831706,0.2878191073567633
gemini-3.1-flash-lite,2,36602c,desktop,41,0.2459710763381035,0.4101484296667059,1.2086085851886177,0.6216813868998087,0.6987563233212633,0.24855327129056742
gemini-3.1-flash-lite,1,36602c,desktop,40,0.10674855784659862,0.36234064390131693,1.5373054270042146,0.30732296542935683,0.6300626028056986,0.1446013961654932
gemini-3.1-flash-lite,1,3664a3,mobile,35,0.4094698762668312,0.5132859706548941,0.8212581935725077,0.8375455387160102,0.761377454419586,0.4494198030315257
