model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
qwen-3.5-plus,1,2675a8,desktop,48,0.2765013717235444,0.2058500832472359,2.088081471313875,0.8028236940014902,0.7204957918633558,0.1712998071687083
qwen-3.5-plus,1,26781f,web,49,-0.0180290530667984,0.2340810556010688,1.9330473430202209,-0.0696691386429509,0.5440590070223147,-0.041737830706558
qwen-3.5-plus,3,2675a8,desktop,40,0.4087687617648661,0.2752813468749315,1.6962378954922657,1.3042199716317089,0.7909325910144106,0.2341201761085807
qwen-3.5-plus,2,26781f,web,40,0.1438268696376461,0.3008443415256765,1.5823083900520825,0.3404603055122906,0.6784832576240645,0.0376552169397876
qwen-3.5-plus,3,26781f,web,46,0.0519253605765325,0.2718367282377748,1.89021078203627,0.082870285895525,0.5982460263998018,-0.0083296346904911
qwen-3.5-plus,1,268f27,web,50,0.1996174062880917,0.3744807135499264,1.2847270742238386,0.5269390123549668,0.6966360988141636,0.1569416329195708
qwen-3.5-plus,3,268f27,web,48,-0.063609844998278,0.2782794211264847,2.7098714037720804,-0.0366185180869872,0.4925107546628772,-0.0050061979941762
qwen-3.5-plus,2,268f27,web,37,0.0204985140519311,0.3080521477193927,2.5952963121789976,0.1335088578972371,0.5509343474886275,0.0031225972138842
qwen-3.5-plus,2,26fb2d,desktop,50,0.4924809406097558,0.4362978964254848,1.690135557296102,2.403111576088824,0.9266401092164664,0.4655946649677902
qwen-3.5-plus,1,26fb2d,desktop,48,0.7277637271296,0.5319706628483708,1.2731857923693348,3.5655129286078138,0.8995103356951657,0.720866961997569
qwen-3.5-plus,3,26fb2d,desktop,45,0.7239291010264715,0.5533454712513278,1.2486825664401844,3.5648888837469377,0.8981111283176121,0.7113813458392306
qwen-3.5-plus,1,26c4ef,mobile,48,0.63939364123292,0.5703293004171729,0.8256828571824063,1.7034191553385565,0.8722802157830218,0.6276427197050879
qwen-3.5-plus,2,26c4ef,mobile,40,0.2935551240742437,0.3633229892811168,1.486069104393156,0.6221990731964432,0.7605063695651553,0.2776747328001184
qwen-3.5-plus,1,271112,web,40,0.4342410088305358,0.4184679141649065,1.7333055550173877,0.9297979717636482,0.7167542777827728,0.4373159887178389
qwen-3.5-plus,2,271112,web,49,0.4597943723660547,0.4238369088752221,1.460377873693891,1.004975229911684,0.7378439682537654,0.4557930174989832
qwen-3.5-plus,3,26c4ef,mobile,40,0.3821725076859766,0.405947447244344,1.949451613220633,0.9384217095103816,0.8181898370245001,0.3627968587161287
qwen-3.5-plus,1,2711d3,poster,39,0.0426794718595942,0.2351306111238971,3.406657497717146,0.1831938843734854,0.5286577882433182,0.0324865538770944
qwen-3.5-plus,3,271112,web,40,0.5291263186010642,0.4939559188199878,1.0469743734710226,1.205887369723749,0.8258709279788938,0.5288758557964701
qwen-3.5-plus,3,2711d3,poster,48,0.0328077057330515,0.2487133111808373,2.1093375856353584,0.2118897111444259,0.5854975693247066,0.0238853400235849
qwen-3.5-plus,2,2711d3,poster,40,0.0595743485090787,0.2445869632347004,2.849208521577982,0.2634544496592486,0.5693555759964171,0.0378396030606884
qwen-3.5-plus,1,27b0cb,web,40,0.5634815098079715,0.4258594600548021,1.6964300078381,1.6538911293946992,0.8287333026232153,0.543266002123818
qwen-3.5-plus,2,27b0cb,web,45,0.3695332021116385,0.3104061808523859,1.5557316844263216,1.1036958471156566,0.7698592792291304,0.3820626419590562
qwen-3.5-plus,3,27b0cb,web,54,0.0710073672770695,0.187403340459314,2.3594549863896774,0.1414401243202076,0.6564588914239426,0.1721523116315771
qwen-3.5-plus,3,257df7,poster,46,0.0169938271023265,0.1031496001186943,6.730657431897574,0.1282924069676578,0.3440274129338386,0.0429391861248146
qwen-3.5-plus,1,274fcc,poster,40,0.0565387688175023,0.3136622279740376,3.2479013969863892,0.1387684887402737,0.5248122320439911,-0.0357347460994139
qwen-3.5-plus,2,274fcc,poster,40,-0.0722992179662107,0.2373869351616677,4.909792053628971,-0.0921567400254149,0.4032287909536133,-0.1295662021938033
qwen-3.5-plus,3,274fcc,poster,49,0.0552790757439743,0.3192833807234619,2.930346718065293,0.130130742574892,0.5612388764240884,0.0206280612210581
qwen-3.5-plus,1,27d67e,web,42,0.0916987152301352,0.2495036513601208,2.406542700327135,0.2867804087585816,0.6147965022544088,0.0247200131004822
qwen-3.5-plus,2,257df7,poster,49,0.0427402333583846,0.1161554822551257,6.135147702234819,0.4618183256289798,0.412398593309183,0.065974889106304
qwen-3.5-plus,1,27e29a,desktop,40,0.2858522137385645,0.2935187792331515,1.835607561494658,0.7485888545610433,0.7228778767729842,0.1308094329649721
qwen-3.5-plus,2,27d67e,web,50,-0.0857592327068454,0.2196088104753004,3.313561435700439,-0.2153145344648228,0.4661707274830682,-0.1319115493418577
qwen-3.5-plus,1,257df7,poster,46,0.0825017246600183,0.1312317163952123,6.349794276400081,0.8327106276365612,0.3793652521840527,0.0988207810884493
qwen-3.5-plus,3,27d67e,web,40,0.0740498546794435,0.2319440623477075,3.295485669890294,0.3321147935644726,0.5937904099662515,0.0048519072448595
qwen-3.5-plus,1,27c37d,poster,48,0.3205560900930221,0.3971716387442403,2.9902236997674714,0.5628856143430979,0.6478858821957013,0.3003349264499043
qwen-3.5-plus,2,27e29a,desktop,48,0.276677293870776,0.2856061242031537,1.5615631709837183,0.761805881940605,0.7219104595865796,0.2067351940168931
qwen-3.5-plus,1,27f3f7,desktop,40,0.2902878188794325,0.4632402261298927,1.272185804326774,0.6650799877079132,0.6952953437329413,0.2007312416378004
qwen-3.5-plus,1,28422f,mobile,40,0.6001031227095827,0.5202316777429155,0.6998445795454888,1.1418313513915466,0.8019786929064674,0.3242358183081726
qwen-3.5-plus,3,27e29a,desktop,50,0.3146995435716487,0.297979699626731,1.4735161786448574,0.8714533917829144,0.7499824658059386,0.1547471376730703
qwen-3.5-plus,2,27f3f7,desktop,41,0.2671459195173457,0.4431143176212615,1.3463095299628782,0.6141200566420811,0.6582694115718596,0.2048147029832045
qwen-3.5-plus,2,28422f,mobile,37,0.5080426793039925,0.5081245187360295,0.7906250969447505,0.990806078878584,0.7725822175638338,0.3703391248995041
qwen-3.5-plus,3,27f3f7,desktop,40,0.2856087374167232,0.4561692162956064,1.3023139747869694,0.6592082283593065,0.6799645806343413,0.2298271721199343
qwen-3.5-plus,3,28422f,mobile,40,0.527400726908933,0.5033358045368791,0.7748950558240427,0.9959061007727412,0.7789541197379489,0.2949372370597143
qwen-3.5-plus,2,27c37d,poster,40,0.3236334682727942,0.3937670102012723,2.511680909552821,0.5762004688651988,0.6952229224749582,0.269206096912335
qwen-3.5-plus,3,27c37d,poster,40,0.2747233373472626,0.2966571845119236,4.401252097121132,0.5526091087720771,0.6037297388803666,0.2259700218729318
qwen-3.5-plus,1,285c1c,desktop,47,0.2957486513160168,0.3666783696971535,1.4838417710156708,1.0274385440472449,0.743131076855703,0.3146475923600363
qwen-3.5-plus,2,285c1c,desktop,40,0.4538127448250313,0.3905482620784024,1.1967579942744528,1.4808784210704855,0.8100123859901275,0.436542322291911
qwen-3.5-plus,3,285c1c,desktop,48,0.2815290933781696,0.3833324074721951,1.5869311539534536,0.9137436033842086,0.7327935921855568,0.2844383982987007
qwen-3.5-plus,1,286b3f,desktop,50,0.4009578712948532,0.3201279305594381,3.3803381913937596,1.0303395728963176,0.6521451634919718,0.3887638097305841
qwen-3.5-plus,1,286cb0,desktop,45,0.5059383369659867,0.507480302039446,1.154485839198871,1.1274643776996018,0.7078011718437518,0.5149002037230068
qwen-3.5-plus,2,286b3f,desktop,50,0.4636851812676857,0.3794993934694542,1.948168198599339,1.1997354069646888,0.7200012866018418,0.4564371344201964
qwen-3.5-plus,3,286b3f,desktop,50,0.3445653030525877,0.3347996751493864,1.768052516443512,0.8909899973010256,0.687016688367285,0.3314134670903379
qwen-3.5-plus,3,286cb0,desktop,48,0.1963086385321392,0.3815378477148448,2.294774322835038,0.5336749282650691,0.634255118654764,0.197208805884731
qwen-3.5-plus,2,286cb0,desktop,45,0.470553575820918,0.4804015069452327,1.510857789919455,1.0683642033808136,0.692721339714313,0.4847782361831348
qwen-3.5-plus,1,287cec,poster,40,0.381502013192144,0.4116502118607323,1.1947572980453065,1.0744851530446036,0.7875286362943603,0.3976953845500773
qwen-3.5-plus,2,287cec,poster,40,0.2694748781770372,0.3609643391723863,1.2623833931721071,0.7499986127323476,0.7370413643969865,0.2879988450840374
qwen-3.5-plus,3,287cec,poster,36,0.3740395438576166,0.4156123219626434,1.0962400429874926,1.0006932521472325,0.7785031787753363,0.3717123433368375
qwen-3.5-plus,1,28867f,web,43,-0.0645754826830145,0.279461581715458,2.173893716254078,-0.1208456315563056,0.4706320926325619,-0.17078253513004
qwen-3.5-plus,2,28867f,web,49,0.1473727606413588,0.3546929858030258,1.6050191509558722,0.4446588228201086,0.6196695001864732,-0.1157828633958548
qwen-3.5-plus,1,28d46f,poster,49,0.1712389173498562,0.4607819880878214,0.9262824812230942,0.2890761412659018,0.6000366648531211,0.0915929388783381
qwen-3.5-plus,3,28867f,web,58,-0.0647846409878617,0.2858702315248433,2.240431772170416,-0.0710096485232251,0.474396230862199,-0.173656159419088
qwen-3.5-plus,2,28d46f,poster,45,0.1109193200501368,0.4622389927065259,0.9639837441509458,0.2438864429353753,0.5720441335865001,0.0432828734372239
qwen-3.5-plus,3,28d46f,poster,40,0.0577696637513747,0.4521211141789831,1.0595774481770932,0.1892185771019741,0.5507382660883002,-0.0289786306404966
qwen-3.5-plus,1,28cf69,web,37,0.3983524696289984,0.4241330672875077,1.0999660587860909,0.6940047741923965,0.7026920049591864,0.3520647994092145
qwen-3.5-plus,2,28cf69,web,33,0.171331637927505,0.3341378598649418,1.855558425428461,0.3477558325945931,0.6343166826602822,0.067144773214951
qwen-3.5-plus,1,28a531,web,40,0.5044562326945794,0.4251241921323841,1.2181212287671737,1.344856536001197,0.7972256183493797,0.4908388400084569
qwen-3.5-plus,3,28cf69,web,45,0.116000370468308,0.3268301877807391,1.7117075583595618,0.2325210225856649,0.6243426877570413,0.0167186988701782
qwen-3.5-plus,2,28a531,web,50,0.4736580962305973,0.3973804333409689,1.6253503918280665,1.2105787521840057,0.7937592086945862,0.456398945854555
qwen-3.5-plus,3,28a531,web,47,0.2747567610761706,0.32862465892625,1.4932382321676134,0.8290193770519413,0.7444347509566392,0.229464366215031
qwen-3.5-plus,1,290bcd,desktop,50,0.2382299521706883,0.3294717117722536,4.056038735960212,0.5537132163729607,0.6145978285345434,0.2479676007108112
qwen-3.5-plus,2,290bcd,desktop,48,0.4619074506314908,0.4368407101240548,1.0690791300071822,1.1625231156203026,0.7909585574005693,0.4729120247308905
qwen-3.5-plus,3,290bcd,desktop,51,0.3901432501624998,0.4070617524374099,1.4159740772444307,0.949995842588574,0.7411904354306503,0.4149810059548527
qwen-3.5-plus,1,2917cc,web,33,0.2731925112960612,0.3307853381360915,1.9866220608029952,0.7490893480568013,0.7755428163218758,0.1611933658157766
qwen-3.5-plus,2,2917cc,web,46,0.106759291384608,0.2388328339659293,2.554296861976837,0.3068971171951747,0.7314944370776042,0.0527361151420796
qwen-3.5-plus,3,2917cc,web,40,0.3352873884433506,0.3660996544053679,1.8470628565014968,0.9373321637178224,0.7686104895516426,0.2086841720577051
qwen-3.5-plus,1,297a9c,poster,30,0.1710361003708296,0.3289619766136075,2.4101925328487916,0.5219542482516557,0.6131610803160408,0.2184189919349768
qwen-3.5-plus,2,297a9c,poster,30,0.2000859389810957,0.3449937933042288,2.351347443777978,0.587118726106928,0.662716533146322,0.2144597514818315
qwen-3.5-plus,3,297a9c,poster,40,0.216892648858121,0.3514827952734899,1.791789830567962,0.6302665449335738,0.6816842564352719,0.2347185003453976
qwen-3.5-plus,3,29227b,web,48,0.2262525559497215,0.3625412099992952,1.8990426760129095,0.5189556034839032,0.6695654798938097,0.1793865793810325
qwen-3.5-plus,1,29227b,web,48,0.173776190441507,0.3466855760411618,2.265687295476356,0.3166263600814821,0.6482516924134706,0.1451860580931777
qwen-3.5-plus,2,29227b,web,46,0.0845876040889908,0.2779866663538312,2.7391298812702156,0.1814399361343993,0.6414513225476615,0.0976728936625254
qwen-3.5-plus,1,29b4ce,poster,49,0.1057298017939635,0.3606379722254493,2.262148334833915,0.021616986106528,0.5195903197814055,0.0262816818565048
qwen-3.5-plus,2,29b4ce,poster,39,0.1413878907354561,0.3519142378620782,2.6845268288833575,0.5621224005182629,0.6205702712127941,0.1530156719097954
qwen-3.5-plus,3,29b4ce,poster,40,0.146585072572955,0.3500646765686956,2.666036716204411,0.5223965315608782,0.6244012948289582,0.1673175213769108
qwen-3.5-plus,2,29d7dd,poster,47,-0.0110228722561302,0.3219883322750847,1.9959273227681285,-0.160042774956687,0.4744849822719635,-0.1302912050736107
qwen-3.5-plus,1,29d7dd,poster,39,0.0212116350113022,0.3171212496886668,2.7164803275964404,-0.0244487780238527,0.4906545995740357,-0.23027198165102
qwen-3.5-plus,3,29d7dd,poster,40,0.0390922475040045,0.3279718650665604,2.7964606617362007,0.0443827927848857,0.5057857500764464,-0.1820060023821037
qwen-3.5-plus,1,299635,poster,35,0.0256285134594128,0.2140143503446877,4.389443059484555,-0.0193134363304862,0.5398784104308637,0.0065411580346754
qwen-3.5-plus,1,2a1907,web,49,0.4020944453028603,0.4667088964463873,1.0249730952568814,0.9593794036073432,0.8076898273386456,0.377471370785604
qwen-3.5-plus,2,2a1907,web,47,0.2932760841159624,0.3791405454717704,1.3161300701575134,0.6457267405685769,0.6905039150948978,0.2164111772888196
qwen-3.5-plus,3,299635,poster,38,0.1521046419609162,0.3166139047041956,3.756034344950731,0.2043733626864476,0.5901742096874677,0.0913369510040197
qwen-3.5-plus,2,299635,poster,35,0.0777905544011355,0.2642546943374178,4.692078552538055,-0.0403250806461097,0.4836031433719695,0.0542997263400104
qwen-3.5-plus,3,2a1907,web,37,0.2968431622821862,0.3977079471170232,1.3347936676377856,0.6434882450205301,0.7980891195086369,0.2838918953755271
qwen-3.5-plus,3,298ce9,poster,49,0.1515353467846388,0.2959679937628328,3.0977999512250287,0.2499389030365647,0.6353121296236468,0.1415075682132817
qwen-3.5-plus,1,298ce9,poster,73,0.3189249728654907,0.3632162304758766,2.7691401667333775,0.7077408147528524,0.7034895937329911,0.3623626480093397
qwen-3.5-plus,2,298ce9,poster,46,0.1621222526732925,0.2933823063638678,3.2240546308215605,0.2880557325912043,0.617412850497099,0.133377796851806
qwen-3.5-plus,1,2a4b2d,desktop,83,0.2814491976350418,0.3499718880528673,1.3551565093426694,0.5339081171509171,0.66650010626577,-0.2357926919600668
qwen-3.5-plus,2,2a4b2d,desktop,43,-0.0956526121014997,0.2111270937399675,3.0962274574814592,-0.2657237780942436,0.4171329254672048,-0.1767082066040746
qwen-3.5-plus,1,2a4ccc,desktop,38,0.0795365634318034,0.2510910155093385,2.912109585777333,0.2224855747216781,0.6062913219866879,0.1297732685097372
qwen-3.5-plus,3,2a4b2d,desktop,34,0.1828911997298576,0.3283691637331811,2.142764697001967,0.3775106180112137,0.639975550137397,-0.00514860070502
qwen-3.5-plus,2,2a4ccc,desktop,40,0.2550961803826499,0.3187234787213425,2.3180148825179585,0.6349554426315985,0.6699333237632565,0.2291332999249371
qwen-3.5-plus,3,2a4ccc,desktop,40,0.1033828162055847,0.2770024805718994,2.492150941345738,0.3002975589225696,0.6045625697931121,0.1061702707049902
qwen-3.5-plus,1,2a5307,web,49,0.2632453958444134,0.3845791139055774,1.2460363101033232,0.5942029307771064,0.7394423525280842,0.289382131935358
qwen-3.5-plus,1,2a3bf3,mobile,49,0.0424646228495004,0.2626361305142314,3.135865052439658,0.1700279143459542,0.5808752041643991,0.0987439089485195
qwen-3.5-plus,2,2a5307,web,49,0.1982929348203761,0.3535246098721276,1.3235889415614093,0.4242553624830321,0.6958730184643245,0.2450678318171041
qwen-3.5-plus,3,2a5307,web,47,0.2564826047729779,0.3782228488469718,1.1823101351275167,0.5752025683872842,0.7261330397961244,0.2784917571833455
qwen-3.5-plus,1,2a8ea5,desktop,39,0.0866096511943403,0.4507665374786827,1.009555343864492,0.0480379538973877,0.5272041990321777,0.1134035821007927
qwen-3.5-plus,2,2a8ea5,desktop,40,0.1853229905042073,0.4698522268135364,0.9299566925117684,0.0881407151688409,0.537590324190109,0.2414513192710706
qwen-3.5-plus,3,2a3bf3,mobile,33,0.1068670327405462,0.2686415795079571,3.727469983558755,0.3681108029280728,0.5448721684756855,0.147007935980238
qwen-3.5-plus,3,2a8ea5,desktop,47,0.1761797215276481,0.4695398330853827,0.906913368577312,0.1598921673104166,0.5532452770776349,0.2322671812944848
qwen-3.5-plus,2,2a3bf3,mobile,34,0.0394195088422978,0.2498673942562715,3.7833559917218302,0.1950723397617763,0.5211170864463157,0.0666639323518533
qwen-3.5-plus,1,2a8f6b,desktop,35,0.348034310974562,0.3089754629772738,1.6409371594557094,0.9615333954625734,0.7439765871383417,0.2620473106473686
qwen-3.5-plus,2,2a8f6b,desktop,85,0.2367910191589548,0.2667185657968785,1.6648575878557923,0.5978180844177464,0.6838381922033246,0.1205048692731021
qwen-3.5-plus,3,2a97ca,web,41,0.0947619973064987,0.2869268824072361,1.9809674864839495,0.3260345812524718,0.6102010310800986,0.1396528608575976
qwen-3.5-plus,2,2a97ca,web,44,-0.000226520661448,0.2368895748986387,2.8351710132796963,0.1188696567193708,0.55177357798934,0.0834842376085487
qwen-3.5-plus,1,2a97ca,web,39,0.0229158832417367,0.2448040863587408,2.77672527862426,0.1582670174234887,0.5513548448543457,0.1037077112740404
qwen-3.5-plus,3,2a8f6b,desktop,41,0.3285343456254783,0.297781600201391,1.5054756998279106,0.8663762272568605,0.7402953448202789,0.2809447061892678
qwen-3.5-plus,3,2ad31e,poster,40,0.1325280392144316,0.3531547323045972,2.6279100372012167,0.3081628720339183,0.5589590293680291,0.1691814064551083
qwen-3.5-plus,1,2ad31e,poster,45,0.0842463457263283,0.3350251554501047,2.684822863094401,0.1099110150608612,0.5272551529512597,0.178627664632865
qwen-3.5-plus,3,2ab326,mobile,40,0.1632776426067541,0.3941526723777774,1.9353727533017095,0.2235948161782788,0.6112141725053538,0.1072401548533547
qwen-3.5-plus,2,2ad31e,poster,50,0.1231658777588336,0.3594771369463798,2.3160555947555728,0.2854482022613158,0.5696650049690278,0.1808691618603611
qwen-3.5-plus,2,2ab326,mobile,39,-0.0146420666401843,0.3426910815326504,3.073467183112955,0.0163350563068277,0.4919062906472983,-0.0010397403163437
qwen-3.5-plus,3,2ab8bb,mobile,30,0.2043113159352336,0.3370048517641057,2.8337076996744393,0.461610552455945,0.6507483274083151,0.1174054957462495
qwen-3.5-plus,1,2ab326,mobile,40,0.0956354853087322,0.3649883609168189,2.685771580621137,0.0220292911374236,0.5555423566268365,0.1067564401783413
qwen-3.5-plus,1,2ab8bb,mobile,50,0.1727873529810809,0.3405002720077373,4.308104127458635,0.4442492178159174,0.5072235053070632,0.1126728569699996
qwen-3.5-plus,2,2ab8bb,mobile,37,0.1514387548441946,0.2937032296428914,3.7490269146711297,0.4252055841644387,0.6208526441296518,0.0713269900721592
qwen-3.5-plus,1,2ad4e3,poster,27,-0.0951608983506254,0.2014842632643758,5.701315815593023,-0.2988350621473383,0.3200693299044808,-0.3395122636841702
qwen-3.5-plus,2,2ad4e3,poster,30,-0.2036093615716797,0.1883644022137119,6.033736873170007,-0.4969434810675063,0.2855275451503969,-0.314144099474757
qwen-3.5-plus,3,2ad4e3,poster,50,-0.0277318459265809,0.2424487094767533,2.1968766603673604,-0.0304659769358518,0.4970573533641007,-0.1291028533764531
qwen-3.5-plus,2,2adbfe,web,50,0.2070670068354159,0.3317648904169313,1.6112805941620223,0.562716595662181,0.7311985502489022,0.1793968063070445
qwen-3.5-plus,1,2adbfe,web,40,0.3466693212492336,0.4006724957693754,1.1898391696231372,0.8522780599763061,0.7984316481357374,0.2968977192516198
qwen-3.5-plus,3,2adbfe,web,50,0.1306374569073537,0.2937704021233775,1.9552447389086645,0.3037631411560468,0.7526513560259134,0.1341392777526237
qwen-3.5-plus,1,2ad467,mobile,49,0.5266288554246048,0.4550376554351023,1.2778478925760015,1.4224787553636775,0.7983243573369881,0.4272535061119591
qwen-3.5-plus,3,2ad467,mobile,45,0.3775498327379331,0.4304118010888949,1.317990675956557,1.108086040569754,0.8042056206669467,0.2731701629479326
qwen-3.5-plus,2,2ad467,mobile,51,0.3518561212476469,0.4015130805475229,1.3723130413411242,1.1541373414267595,0.7896046628241083,0.2464321732528592
qwen-3.5-plus,1,2b30aa,mobile,40,0.5186437249189918,0.4964046698808645,1.557396379936937,1.24552156747229,0.7825549166426273,0.5096978679940484
qwen-3.5-plus,2,2b30aa,mobile,40,0.4901092494253805,0.4755843213978967,2.0661860378345462,1.2513293026021597,0.761167714641524,0.4813951366831672
qwen-3.5-plus,3,2b30aa,mobile,40,0.5034887038722191,0.4780176722711608,1.375122763684043,1.3131373965848565,0.7857620862248496,0.493082878958176
qwen-3.5-plus,1,2b48a6,web,50,0.0003881838530899,0.2206284450053,2.227911505543822,0.0707982590593665,0.5957838495590834,-0.20601849460499
qwen-3.5-plus,3,2aff6a,web,41,0.0817680480740228,0.2788012397381363,2.621652759760742,0.1891497860496772,0.5904073615564118,0.0104524072098974
qwen-3.5-plus,1,2aff6a,web,45,0.2363926638436613,0.3124327653715372,3.0119792933098997,0.4162216472430797,0.6269608743710603,0.2236443448207749
qwen-3.5-plus,2,2b48a6,web,37,-0.153711947082092,0.1561373335782147,2.9508778801253546,-0.3667518647437663,0.4377145354887202,-0.2465778449827491
qwen-3.5-plus,2,2aff6a,web,40,0.0435010040061789,0.2409297906816638,4.536284535921897,0.0478966364835528,0.4505065241900476,-0.063631599066017
qwen-3.5-plus,3,2b48a6,web,50,-0.0196528302448051,0.2126914946305535,2.1186088123796876,-0.0147992813368709,0.5223347954172478,-0.1823078075121865
qwen-3.5-plus,1,2b0b4e,mobile,52,0.2438683897485057,0.3494729436480767,3.523285681521686,0.5210376183819027,0.631269121742418,0.2600031299932206
qwen-3.5-plus,1,2b56f2,web,37,0.0558493855507917,0.1981628655996128,2.822525930310123,0.1358183092352596,0.5273232916589524,0.1347573501538734
qwen-3.5-plus,2,2b0b4e,mobile,46,0.2510339705389389,0.3741393015559582,2.231733886251522,0.396534729466422,0.6380059771580067,0.2458253726960099
qwen-3.5-plus,3,2b56f2,web,43,0.1539286582587538,0.2343120834504393,2.8085800922365327,0.4139587341966623,0.5727494185137625,0.2056577673397129
qwen-3.5-plus,3,2b0b4e,mobile,40,0.1738893008823697,0.3631027889791919,1.9030562900829844,0.237345053144885,0.6430990747313751,0.2073220873804437
qwen-3.5-plus,2,2b56f2,web,48,0.2758469237078509,0.266741133840142,1.932794015932189,0.7203569535103579,0.6758925331527011,0.3161539623303528
qwen-3.5-plus,2,2b837f,web,53,0.1857796993424659,0.2782846023994976,1.8463970465071713,0.5114039985040628,0.62500736748732,0.0658130490290401
qwen-3.5-plus,3,2b837f,web,41,0.1782620314356298,0.2806393023892839,2.055373280718759,0.5100039362060522,0.6498790884661245,0.1139881679705144
qwen-3.5-plus,1,2b837f,web,51,-0.0402648900488312,0.1863669925541701,2.5753788529530124,-0.1234969299620979,0.4587453797965368,-0.0158862561242115
qwen-3.5-plus,2,2b7751,mobile,35,0.4564507297835303,0.4549827260903124,1.5910174421070855,1.302606322635557,0.8255642912803757,0.417318609775754
qwen-3.5-plus,1,2b7751,mobile,37,0.2646147742514552,0.3630100150639129,1.8502144735156016,0.5513723937214435,0.7207562629695696,0.1414368027825598
qwen-3.5-plus,3,2b7751,mobile,43,0.4323764484151538,0.4575660269641431,1.318853808073102,0.9201918606675872,0.82294733510946,0.3502899642285512
qwen-3.5-plus,1,2bb7d4,desktop,40,0.1402650564442593,0.3104407389088646,1.4252215995578943,0.3358512132120632,0.5908498733453033,0.1944086793236856
qwen-3.5-plus,1,2b80bb,mobile,38,0.4796676144278604,0.4397661350172453,2.1981706715815985,0.9048047558286448,0.7275112655880112,0.3659621633314686
qwen-3.5-plus,3,2bb7d4,desktop,50,0.2330167855852925,0.340262094889774,2.0191560060184277,0.5949070021322925,0.6484379397116395,0.3034903889769434
qwen-3.5-plus,2,2bb7d4,desktop,43,0.2487966607374679,0.3670747214136216,1.5401194916205008,0.6571081307433579,0.6855174014705551,0.2929587884617551
qwen-3.5-plus,3,2b80bb,mobile,39,0.4067160434278082,0.4428248131210289,1.890580591849268,0.6105131618048659,0.7024629194488274,0.2421878544395682
qwen-3.5-plus,2,2b80bb,mobile,35,0.2376820198193977,0.3416148410074042,2.8975805436291115,0.3290458033755481,0.6299746143247847,0.0878621829961076
qwen-3.5-plus,2,2c6579,desktop,45,0.3399167428536753,0.3488345056120608,1.8265703461018343,0.836193388368694,0.7477599333483576,0.3620104235821296
qwen-3.5-plus,1,2c6579,desktop,51,0.1731872004131566,0.2935936024786092,2.260938703040348,0.3547908741559821,0.6778356873344046,0.1940495218246335
qwen-3.5-plus,1,2c663c,desktop,40,0.2568370367376752,0.3502258632070269,1.4962397539809371,0.8183805513120147,0.737013458501183,0.1134780022379926
qwen-3.5-plus,3,2c6579,desktop,50,0.0536817606638352,0.2350664434831628,3.2995343335221996,0.0159878928246137,0.4525764863449946,0.0577316152475814
qwen-3.5-plus,2,2c663c,desktop,40,0.2806638299436951,0.3593910898362631,1.346296059729722,0.9031733557902916,0.7677484178275655,0.1200880889301168
qwen-3.5-plus,3,2c663c,desktop,40,0.2594908049288432,0.3584303004301171,1.6017175171997038,0.7996888472043657,0.7357812511685915,0.0750486086884448
qwen-3.5-plus,2,2c9c76,desktop,45,0.2243815053969447,0.2249314469261994,2.851343441694566,0.6352251585077606,0.6580429661952233,0.2290698719206606
qwen-3.5-plus,1,2c9c76,desktop,42,0.365496897716523,0.2767027208013493,2.4872941158765474,1.0987145518381085,0.7095329451760694,0.36299518467074
qwen-3.5-plus,1,2c9ce5,web,40,0.26524864957341,0.3086644145082278,1.6847312411213782,0.8479994421161582,0.7593914774980244,0.2173520817824411
qwen-3.5-plus,3,2c9c76,desktop,48,0.1796907055697365,0.2007409934373928,2.0681416401167105,0.461949156953029,0.6348152949824505,0.1672791975933241
qwen-3.5-plus,2,2c9ce5,web,51,0.4097027525600699,0.3573824722027692,2.35062271269954,1.1562872453442918,0.7014651858099955,0.3609439012854197
qwen-3.5-plus,3,2c9ce5,web,50,0.2383317485842092,0.2878489110131216,2.455270646854729,0.6342662274242454,0.6619849829232188,0.0344961678659575
qwen-3.5-plus,1,2c29d4,mobile,40,0.0163285717262458,0.2686437281750746,3.5430029220528785,-0.0535037961561453,0.520064917376364,-0.0558164313812853
qwen-3.5-plus,3,2c29d4,mobile,47,0.1316172345194753,0.3661702145968565,2.9475709695911116,0.1960710966272926,0.5524203551927354,-0.0267233199218031
qwen-3.5-plus,2,2c29d4,mobile,38,0.0536741338280612,0.2882663792670414,2.958185250832756,-0.0100683045858659,0.5196000082807087,-0.0976933554048326
qwen-3.5-plus,1,2cf681,mobile,41,0.6392081993028383,0.5543907945418005,0.8835470561061033,1.3940196672884402,0.7987130654765701,0.5467269675781697
qwen-3.5-plus,1,2cb6b4,desktop,48,0.2230303309370425,0.274888822039732,2.219190970887965,1.0238799811634496,0.7805583790392142,0.1310255831920971
qwen-3.5-plus,2,2cf681,mobile,48,0.3226214420081737,0.3672546467130074,1.3625674821336051,0.5991128731256558,0.7517246781983914,0.1494098226135965
qwen-3.5-plus,3,2cf681,mobile,49,0.6750244129186377,0.5732494064034668,1.1425309751762531,1.5788402415894365,0.7810001333077918,0.5884442235883611
qwen-3.5-plus,3,2cb6b4,desktop,47,0.235908627753805,0.2415468811383312,2.242738643079352,1.0978747705213008,0.7439237450122083,0.235816937243324
