model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
gemini-3.1-pro,2,28867f,web,36,0.42936714865523695,0.529322684746666,0.9188077211710242,0.6160260683205107,0.6877036121541352,0.2876943603554689
gemini-3.1-pro,3,287cec,poster,31,0.5760984361865336,0.5999481783980303,0.6432389346428333,1.196661850707203,0.8190463113642161,0.5639873521749449
gemini-3.1-pro,3,28867f,web,42,0.31844540800905974,0.47939656215167026,1.089306030073232,0.43809575339819723,0.6480940207698749,0.20279527243082654
gemini-3.1-pro,1,28d46f,poster,42,0.1888136663938227,0.6334771433741075,0.4638322439048067,0.24560006441014268,0.579602781985785,0.20484390479394465
gemini-3.1-pro,2,28d46f,poster,32,0.27666661609512777,0.6478056281461414,0.4370672302531603,0.28238496503573424,0.5872832268099129,0.3043376545482477
gemini-3.1-pro,3,28cf69,web,33,0.2600285000832038,0.5036539503773975,0.93061371595978,0.40488731180306614,0.6747000343844248,0.1897596646171839
gemini-3.1-pro,3,28d46f,poster,42,0.1888136663938227,0.6334771433741075,0.4638322439048067,0.24560006441014268,0.579602781985785,0.20484390479394465
gemini-3.1-pro,2,28cf69,web,33,0.27144191215640456,0.505455036277448,0.9233630437904533,0.41487882776080065,0.6752653163831552,0.20482313301528215
gemini-3.1-pro,1,28cf69,web,33,0.247046300798484,0.4947646225025479,0.9635918807577774,0.3828682334633668,0.6734851192338025,0.17760685600569398
gemini-3.1-pro,2,28a531,web,41,0.5576090861256899,0.49548943077171503,1.347645944867923,1.1253657965508155,0.7916355773738867,0.5621381637584671
gemini-3.1-pro,1,28a531,web,18,0.4658279374787799,0.44331881476969875,1.733191285723585,0.9126386803832904,0.7650437962709165,0.47003143167154515
gemini-3.1-pro,3,28a531,web,48,0.5791340922650043,0.494993647899331,1.3645283650569966,1.1597371336725382,0.7669259159784104,0.5712944382266834
gemini-3.1-pro,2,290bcd,desktop,72,0.29924724342045683,0.44172213519951486,1.090687582836471,0.4757480958446235,0.7249654949099565,0.31388478298838596
gemini-3.1-pro,3,290bcd,desktop,50,0.3188991813630878,0.1803406240761839,7.716384198771621,0.6529759538603876,0.2759949224469224,0.283501333766701
gemini-3.1-pro,1,290bcd,desktop,67,0.3175305991389174,0.4543758394675375,1.02922999133161,0.5065440710203638,0.7484835413385229,0.3257321933741774
gemini-3.1-pro,2,2917cc,web,16,0.3712438992118111,0.4089093682804846,2.434017135602064,0.7644766249283709,0.7521716052682756,0.28825070580490786
gemini-3.1-pro,1,2917cc,web,16,0.4157610341976456,0.449670183321913,2.1402996593251866,0.8733854166085121,0.7764724415878171,0.3291732108805134
gemini-3.1-pro,3,2917cc,web,28,0.3616668452068593,0.42823606527459374,1.672881823963055,0.6991549941886372,0.7753561806314757,0.299343585316973
gemini-3.1-pro,3,297a9c,poster,34,0.31556030548699643,0.4471291468387424,1.6587424607354229,0.5914335974806815,0.6878890378915181,0.34219979352709
gemini-3.1-pro,1,297a9c,poster,32,0.22372617273700285,0.43707483068174147,1.529756805583932,0.3858823556348988,0.6285387610522786,0.23340704316010621
gemini-3.1-pro,2,297a9c,poster,34,0.2897140045988541,0.43747481041970115,1.6722310845954107,0.5393458106868116,0.6630144527907315,0.32832653236944176
gemini-3.1-pro,3,29227b,web,49,0.06978056212991543,0.32156443317143846,2.6033829458227884,0.1866726816141805,0.6320447632994411,0.028116987478823765
gemini-3.1-pro,2,29227b,web,37,0.1921163497998956,0.3045548740289383,3.2866037830070765,0.4103902663864084,0.632135938182073,0.2067118645063116
gemini-3.1-pro,1,29227b,web,50,0.12476678454975434,0.2870909423364847,2.779381362987987,0.30042361974095955,0.6564210956579131,0.11623628441511229
gemini-3.1-pro,1,29b4ce,poster,49,0.12008527093501029,0.4003035511982991,2.190624486711282,0.28356084801223974,0.6076147287026737,0.1195334706695833
gemini-3.1-pro,2,29b4ce,poster,58,0.018813573511087457,0.37993395397830654,2.300150266024006,0.14749240129906374,0.5826045618921749,0.01258986347177373
gemini-3.1-pro,2,298ce9,poster,34,0.34607039225820485,0.32609425259737346,3.7927502149626084,0.9483406456793424,0.6129650566686682,0.31734607308425933
gemini-3.1-pro,2,29d7dd,poster,40,0.19573976486132136,0.49897394277591633,1.4723288171437365,0.2746884935099211,0.5967978648567256,0.13932375589199966
gemini-3.1-pro,1,298ce9,poster,41,0.3181823527271885,0.27228294651411256,5.124522171245145,0.9581415224788962,0.4506200696665126,0.2765265961290097
gemini-3.1-pro,1,29d7dd,poster,36,0.12750367992186962,0.47032989898705513,1.5720212910309244,0.18827423102865534,0.5834288419246787,0.15028872008725172
gemini-3.1-pro,1,299635,poster,38,0.05981074693978675,0.26810733141355303,4.4293497499915215,-0.004519671949235179,0.5098773007608545,0.06373732467264989
gemini-3.1-pro,2,299635,poster,45,0.033750132802565794,0.2667418313708445,4.211774587622012,-0.03300538808323528,0.5239890118018116,0.06081956058248137
gemini-3.1-pro,3,29b4ce,poster,39,0.19848400965949203,0.4156279397068244,2.138246280197319,0.33703365537003555,0.6252745352375322,0.16810669174408113
gemini-3.1-pro,3,29d7dd,poster,50,0.18804835507825263,0.4902787517852658,1.4845246502656624,0.2310384886508383,0.5816773069925786,-0.036361398186520885
gemini-3.1-pro,3,298ce9,poster,30,0.3613355265527146,0.3371805024637854,3.6548427820886156,0.8835748368559194,0.6207939215379913,0.3434214027865054
gemini-3.1-pro,1,2a1907,web,33,0.6039584408274254,0.6188833382894108,0.46285492824994623,1.2109868210606882,0.8521979859874861,0.5760475491271023
gemini-3.1-pro,3,2a1907,web,39,0.46621804200063455,0.5417460840549491,0.9274071079353057,0.9235266464881021,0.8118046979495361,0.43635996202208327
gemini-3.1-pro,2,2a1907,web,30,0.5085413542311519,0.541653702532461,0.7111047708256708,1.0011762726212092,0.8305217857484932,0.5061451468134027
gemini-3.1-pro,3,299635,poster,28,0.06720447647228056,0.2614805068427915,4.486331608311216,0.04641400472535749,0.4896764505073194,0.0127811930229008
gemini-3.1-pro,3,2a4b2d,desktop,42,0.5615194756480602,0.6079750520325784,0.7021757392454377,0.9086598419645934,0.7669012947422706,0.4870259466115782
gemini-3.1-pro,1,2a4b2d,desktop,42,0.6216964108472223,0.628818191164632,0.7189402807585064,1.0104396988254107,0.7793536176669505,0.5537960402160508
gemini-3.1-pro,2,2a4ccc,desktop,44,0.27082854092481207,0.42458040121563556,1.3228194303781802,0.5339011107104239,0.684037763627457,0.3908280905050072
gemini-3.1-pro,1,2a4ccc,desktop,36,0.30569209664445657,0.44392183986212463,1.2121170920471638,0.571941477651495,0.7192672759453451,0.3858817582939825
gemini-3.1-pro,2,2a4b2d,desktop,44,0.4857099690526584,0.5799078009014194,0.7736460023519425,0.7895865628265621,0.7511762238375836,0.43177875765512463
gemini-3.1-pro,3,2a4ccc,desktop,34,0.4070400191578107,0.5018594688148682,1.1199134684408978,0.7801393618671689,0.7400753293223149,0.47189027530876543
gemini-3.1-pro,1,2a5307,web,47,0.4707440967966897,0.5509401384252731,0.7221225497315437,0.7509954923338997,0.7423388499519518,0.49054239889233103
gemini-3.1-pro,1,2a8ea5,desktop,50,0.12434971945364316,0.1603853657276236,7.7771003649312025,0.0587654227680569,0.24155663212924625,0.1257668243807383
gemini-3.1-pro,2,2a5307,web,39,0.3916928937798775,0.5003063911323762,1.0719852306041795,0.6091544583655729,0.714054309976109,0.45084148547029534
gemini-3.1-pro,2,2a8ea5,desktop,57,-0.017950332786463248,0.44955258716585006,0.993671301098473,-0.02774922085545591,0.5489564885176546,-0.012723603637765443
gemini-3.1-pro,3,2a5307,web,39,0.36536608545803073,0.49048427705665315,1.031361945023826,0.5676495177009049,0.710064897017521,0.41989371738822406
gemini-3.1-pro,3,2a8ea5,desktop,57,-0.0166289626635273,0.45035663390734904,0.9910535967212915,-0.02585283473797969,0.5493643315899835,-0.011400283895709684
gemini-3.1-pro,2,2a3bf3,mobile,30,0.13302951134742494,0.35333904268960137,3.0799890495731566,0.3738217927522759,0.5895880208278519,0.16815531353109617
gemini-3.1-pro,1,2a3bf3,mobile,30,0.14497902423718168,0.35127335086466543,3.2405850666042317,0.3698938930934411,0.5729231058479434,0.1618125633329147
gemini-3.1-pro,3,2a3bf3,mobile,30,0.1810210560421375,0.37002069446006713,3.0296749493124424,0.4649324761068485,0.6013192082370926,0.19505670302929234
gemini-3.1-pro,1,2a97ca,web,51,0.125317484367314,0.39462955523431026,1.9713153944791957,0.16203419958835694,0.5706564733425799,0.20534241612910076
gemini-3.1-pro,3,2a8f6b,desktop,54,0.41452087184995146,0.5003714216979226,0.8920203686022063,0.7571729218408346,0.7452703550256028,0.4626113394923166
gemini-3.1-pro,2,2a8f6b,desktop,54,0.39259120072261133,0.4969727375965325,0.8742160235781232,0.7138934968994414,0.7474407744664143,0.4350323185828994
gemini-3.1-pro,2,2a97ca,web,54,0.019384384056960406,0.34919492796894247,2.103669783635449,-0.006753181729078606,0.5254307294751386,0.11794264243204539
gemini-3.1-pro,3,2a97ca,web,51,0.08563315061799198,0.3734001926356685,2.045325855173902,0.09793932174475899,0.5637960150488032,0.16779780053938131
gemini-3.1-pro,1,2a8f6b,desktop,54,0.40035348420810835,0.4994121614297483,0.8782358749778747,0.7237153473405422,0.7472043254353053,0.44527121358262456
gemini-3.1-pro,1,2ad31e,poster,60,0.31398902699809406,0.515306154269692,1.4285282787074747,0.4986521109036459,0.6398107271905293,0.26577110455135644
gemini-3.1-pro,1,2ab326,mobile,50,0.13655221519529326,0.044365880570425675,8.450945774589567,0.30688425579701634,0.06516076515984708,0.17441506215035238
gemini-3.1-pro,2,2ad31e,poster,36,0.21520805703412452,0.4117293263464323,2.7510989609705807,0.3645359797138463,0.5707503228923017,0.26290809483131583
gemini-3.1-pro,3,2ad31e,poster,49,0.30964901574472437,0.5016363776412329,1.5604451747554235,0.48936314148424115,0.6276565062869909,0.285309908962141
gemini-3.1-pro,2,2ab326,mobile,50,0.1283200363764791,0.04334641897148895,8.461238831431746,0.29228248427710085,0.0638336903549311,0.16545770695971493
gemini-3.1-pro,3,2ab326,mobile,33,0.08158543758510489,0.19925021608066773,5.765292682770053,0.16417605258631018,0.40572228913714903,0.0818809393520834
gemini-3.1-pro,2,2ab8bb,mobile,43,0.25585403744173124,0.4102509833046611,2.850897480903687,0.5229436087457069,0.6447594589407478,-0.03863810237388865
gemini-3.1-pro,3,2ab8bb,mobile,43,0.2698620747201004,0.41317990299733504,2.8437004870809712,0.553831981945659,0.6501200818117226,-0.020530735968969503
gemini-3.1-pro,1,2ad4e3,poster,39,-0.00031624328134894036,0.4083007363493935,1.3081389430600927,0.01917516721452308,0.5468196454985993,-0.007185222532562605
gemini-3.1-pro,2,2ad4e3,poster,39,-0.005164098002752733,0.4061201019586625,1.3172232944803275,0.013222903435125154,0.5414175306781013,-0.005178645228686543
gemini-3.1-pro,3,2ad4e3,poster,39,-0.006418211243632593,0.4030170868672331,1.3209208513448136,0.007862786949063174,0.539813285035323,-0.01699248709143436
gemini-3.1-pro,1,2ab8bb,mobile,43,0.21841494115246413,0.3958386516766113,2.925693465361566,0.44562515564702543,0.6380851123926745,-0.07783333007043955
gemini-3.1-pro,1,2adbfe,web,37,0.3413159673698125,0.4590824223283899,1.3552628729933534,0.6383853537654115,0.7549595892073556,0.3426222330885653
gemini-3.1-pro,2,2adbfe,web,33,0.3970860210879933,0.4782094438962864,1.2818626448831707,0.7447990610353226,0.7652469921181422,0.36797659885087675
gemini-3.1-pro,3,2adbfe,web,34,0.35787585032246794,0.45553957038687687,1.4023584938108988,0.6718193002059212,0.752408187853156,0.34815799966101957
gemini-3.1-pro,1,2ad467,mobile,31,0.2332756135436381,0.38267347239927857,1.6414977915615436,0.5772051808923989,0.7772607967376022,0.2217781203457161
gemini-3.1-pro,2,2ad467,mobile,40,0.40938389949973863,0.4626580327668272,1.284109558793429,0.9135828423396137,0.7802000244344421,0.35458709182290354
gemini-3.1-pro,3,2ad467,mobile,31,0.3390877101941732,0.422135381530628,1.4869458070229409,0.8638280419506607,0.7809142182186918,0.30871137409436455
gemini-3.1-pro,1,2b30aa,mobile,33,0.5988717106086875,0.5543072899359065,1.1703553224448342,1.1792698975996598,0.7667163144362145,0.575059069397839
gemini-3.1-pro,2,2b30aa,mobile,50,0.5190292363857192,0.4748933788395057,2.196332706507703,0.8184946873290565,0.712807879534864,0.5077591815032798
gemini-3.1-pro,3,2b30aa,mobile,36,0.5563612256870165,0.5429117486649468,1.3482813510818041,1.0389916416002896,0.7378157142187634,0.5297874761391415
gemini-3.1-pro,1,2b48a6,web,50,0.24466467153805,0.43722160509610203,1.1280963109530562,0.46969731110145585,0.6593287195650097,0.057485247164711435
gemini-3.1-pro,2,2b48a6,web,39,0.18578202535815125,0.3783850959252806,1.435259473379138,0.3672595860772528,0.6479421269133602,0.08032954246134942
gemini-3.1-pro,3,2aff6a,web,48,0.31245152929593,0.42002830745058717,2.30369470953286,0.5221875298016669,0.6222619003138653,0.31922248962689626
gemini-3.1-pro,1,2aff6a,web,46,0.35828384912170547,0.4385476131654801,2.17724324707139,0.6195056158871177,0.6477512588380917,0.3657884924908859
gemini-3.1-pro,2,2aff6a,web,48,0.3744055113132709,0.43693178547954703,2.0264613494658996,0.6403629541724466,0.6634786463487409,0.37325141472764084
gemini-3.1-pro,3,2b48a6,web,64,-0.10589386111697033,0.25426977012898544,2.0217276808194775,-0.1372266601415437,0.5269281442331064,-0.032168201596941
gemini-3.1-pro,1,2b0b4e,mobile,50,0.17259693123283182,0.19902306072326237,5.235096941965235,0.3157838116726906,0.5628942594740747,0.1138308702488441
gemini-3.1-pro,3,2b0b4e,mobile,40,0.04194389715966825,0.21775632297924413,5.228286529339044,0.009731109011906044,0.474690990783011,-0.0050480349391090525
gemini-3.1-pro,2,2b0b4e,mobile,37,0.5510986241509954,0.4698624900106356,2.447124376693445,0.7531358529370646,0.7338118646531476,0.5373777725621656
gemini-3.1-pro,2,2b56f2,web,61,0.04373839971699857,0.26979911617484065,2.302252994781349,0.043756596304436755,0.5317961773400033,0.2045920279821552
gemini-3.1-pro,3,2b56f2,web,43,0.3026294796251861,0.3725096730108365,1.312663958034882,0.6114432648517525,0.6809653729020653,0.29907640611436215
gemini-3.1-pro,1,2b56f2,web,30,0.1796043701166475,0.3226933901837001,2.0174261722485576,0.337797400133686,0.6014151582635642,0.17695466381994232
gemini-3.1-pro,1,2b837f,web,50,-0.017549094145646493,0.3039652482562992,2.1585890314433414,-0.015485725165188428,0.6368076458072015,0.013784933939205013
gemini-3.1-pro,3,2b837f,web,38,0.10351699951246504,0.37373584139919436,1.8155004981654583,0.24723268646827246,0.6217229616652032,0.09864426480659581
gemini-3.1-pro,2,2b837f,web,35,0.13215453549185954,0.37897964788926025,1.77885602972216,0.3074530119353638,0.6259801805434374,0.10940027243360746
gemini-3.1-pro,1,2b7751,mobile,12,0.4960678000491785,0.4531785791012504,2.1206535177315415,1.1010371595245232,0.8037966266787049,0.4234282698831791
gemini-3.1-pro,2,2b7751,mobile,32,0.5179242062966816,0.49871330146318016,1.5364839738172993,1.183539643766145,0.8050581622314946,0.5081857123695456
gemini-3.1-pro,1,2b80bb,mobile,51,0.6060577084274914,0.552565414266688,1.6514931341202188,1.0452522987049742,0.74392845668097,0.5120071159515763
gemini-3.1-pro,3,2b7751,mobile,32,0.5154593269372392,0.4997042074866387,1.480581250771743,1.2125448140090225,0.8112095172092297,0.5119198125388464
gemini-3.1-pro,3,2bb7d4,desktop,33,0.44294541820178557,0.549782269259149,0.8176153925813574,0.8340034927965629,0.7280119005081999,0.4991250370625024
gemini-3.1-pro,1,2bb7d4,desktop,34,0.47633139649122347,0.5675285160764769,0.7055153691906226,0.8935118742443058,0.7447084386091672,0.49937139908749145
gemini-3.1-pro,3,2b80bb,mobile,37,0.42906194139363946,0.4517322026172952,2.3512447534795444,0.691653321433165,0.7159708518857212,0.3533782536034926
gemini-3.1-pro,2,2b80bb,mobile,34,0.4256818990176785,0.44542626303715815,2.294155200668302,0.6774859735617248,0.7055346028734436,0.38944575440138524
gemini-3.1-pro,2,2bb7d4,desktop,34,0.3858073570459122,0.5167696210186683,0.9201144299535502,0.7486167915763288,0.7130763368871669,0.4949116241093318
gemini-3.1-pro,1,2c6579,desktop,50,0.26381048462052287,0.14444781528941766,8.685207498396862,0.983320392269633,0.24118220953168526,0.26626201539472
gemini-3.1-pro,2,2c6579,desktop,50,0.26381048462052287,0.14444781528941766,8.685207498396862,0.983320392269633,0.24118220953168526,0.26626201539472
gemini-3.1-pro,3,2c6579,desktop,50,0.2731159166058601,0.1448201939076138,8.67290054926973,1.0310373391976069,0.24126749824388077,0.27565481640387557
gemini-3.1-pro,1,2c663c,desktop,43,0.5926275120563671,0.5818929296942992,0.6167466922014435,1.0597184377931812,0.7757698570521139,0.5031362048536109
gemini-3.1-pro,2,2c663c,desktop,34,0.4762380635207738,0.5449816115953142,0.7419043405099519,0.9541002545221741,0.7607186839227441,0.3978556535244895
gemini-3.1-pro,2,2c9c76,desktop,50,-0.05408954603778825,0.02846166271956933,10.700846996556225,-0.1273872007586595,0.11541612512739272,-0.06960281957660201
gemini-3.1-pro,2,2c29d4,mobile,42,0.19029112828732903,0.395795854161824,2.6283964585526554,0.2489553722716334,0.5725238951239551,0.03385099768841802
gemini-3.1-pro,3,2c9c76,desktop,50,-0.05408954603778825,0.02846166271956933,10.700846996556225,-0.1273872007586595,0.11541619216869327,-0.069602819576602
gemini-3.1-pro,1,2c9c76,desktop,32,0.21649574681921935,0.24999060739015577,3.885799494761027,0.5087750921120521,0.5489227234456834,0.2903853798304218
gemini-3.1-pro,3,2c663c,desktop,37,0.5327192423061977,0.5658845051085725,0.652637281714194,1.0028375142390173,0.7671989938201933,0.4298815571827354
gemini-3.1-pro,1,2c9ce5,web,30,0.29991419453542334,0.4356213254764066,1.123838539555627,0.7038106592779882,0.7388293369917323,0.29309833608665936
gemini-3.1-pro,1,2c29d4,mobile,17,0.10363671350017956,0.23708284080457853,5.550272891725516,0.10259908124304427,0.3928568123638792,-0.07914202950975802
gemini-3.1-pro,3,2c9ce5,web,32,0.3193136054193239,0.47203480538953246,0.980723910248147,0.767722180737099,0.7558879826378612,0.316352957243613
gemini-3.1-pro,3,2c29d4,mobile,60,0.15083869315192439,0.4113835293807758,1.9361720198880037,0.20137118679094662,0.5825384463418171,-0.02834213765104175
gemini-3.1-pro,1,2cf681,mobile,42,0.7673071199022485,0.6466055096517108,1.0086728865510515,1.6403444511064205,0.8041736730516602,0.7713642335303612
gemini-3.1-pro,1,2cb6b4,desktop,37,0.42398262415918586,0.4245147680487261,1.0094699450087714,1.0186973824086303,0.7861720701819573,0.3498119675269072
gemini-3.1-pro,3,2cb6b4,desktop,46,0.6860993537670107,0.5837604984452358,0.5770841320731561,1.712111873780823,0.8659412882430929,0.6119341693492786
gemini-3.1-pro,2,2cf681,mobile,36,0.46817455707062555,0.4675340835494508,1.320992780890176,0.9852961910413748,0.7407793047751466,0.4150970063221277
gemini-3.1-pro,3,2cf681,mobile,42,0.7673071199022485,0.6466055096517108,1.0086728865510515,1.6403444511064205,0.8041736730516602,0.7713642335303612
gemini-3.1-pro,2,2c9ce5,web,48,0.6152498247116845,0.5300948864170922,1.1182861969611413,1.2935941394373838,0.7659343546750691,0.5838909274547271
gemini-3.1-pro,2,2cb6b4,desktop,39,0.4922626311721786,0.4618325632871991,0.9143815548669117,1.1996974480666103,0.8081166383975041,0.42877315243715935
gemini-3.1-pro,3,2d23e1,poster,39,0.38717377059713987,0.5463385706354107,0.8401942567008608,0.514890703030186,0.6708513996330981,0.39216722589279474
gemini-3.1-pro,2,2d23e1,poster,50,0.10043561268192512,0.07210890486107155,8.909305471209114,0.24017751655476582,0.1243564115974427,0.08177269753441244
gemini-3.1-pro,1,2d23e1,poster,40,0.3776008196368392,0.5478478991911031,0.8428727843961732,0.5436900365775487,0.6717744797188788,0.3720503738265952
gemini-3.1-pro,1,2d170d,mobile,33,0.3661275416915769,0.319881657721114,4.224144433047807,0.582372560054785,0.5550964167360507,0.32598370375815555
gemini-3.1-pro,2,2d170d,mobile,32,0.36199886850981655,0.3291313117967047,3.9868479830768644,0.6006410338428148,0.5784435294362489,0.34144967638209694
gemini-3.1-pro,1,2d86fb,web,51,0.12265190448266748,0.32710177506862287,2.071508474598696,0.2187831270361171,0.6262848650760481,-0.029521291268756543
gemini-3.1-pro,3,2d170d,mobile,40,0.5736495754524367,0.5198325990347836,2.2006867633605243,0.9485243154284684,0.6932635518928986,0.5448885971151161
gemini-3.1-pro,2,2d86fb,web,52,0.09579510169857897,0.30576732799106254,2.236029489649294,0.16011020446758636,0.614639739504391,-0.02677395518663761
gemini-3.1-pro,1,2d811c,mobile,34,0.24911392531955856,0.4477321514168763,1.7797437284071989,0.30828166321978145,0.6486316465679236,0.31965513978573895
gemini-3.1-pro,2,2d811c,mobile,35,0.24982897264873746,0.44817961483503627,1.7429761359468583,0.2864790305672195,0.6459471990074152,0.31987415849122824
gemini-3.1-pro,3,2d811c,mobile,34,0.3100122650843236,0.46524625631660227,1.707688487767801,0.388850083430709,0.6565458272480543,0.35798178061536595
gemini-3.1-pro,3,2d86fb,web,50,-0.04041898523180104,0.006148206956628616,10.42942308520721,-0.0990610436126658,0.034090324383626934,0.007111462195883022
gemini-3.1-pro,1,2dfd9c,poster,32,0.3894212496123904,0.5020217240014855,1.6725968947753687,0.7208918914245688,0.6764832583931711,0.34221277119146326
gemini-3.1-pro,2,2dfd9c,poster,33,0.37800118847494335,0.5041791957201942,1.6302801533057016,0.6856164930816946,0.6755912989420766,0.33570715637483883
gemini-3.1-pro,3,2dfd9c,poster,31,0.33347157364659524,0.4619614586593047,1.7852847367286686,0.6493036184075889,0.6664106391790089,0.3379319625328556
gemini-3.1-pro,1,2e5cd6,desktop,50,0.49643299333468827,0.4963486954109828,1.2921830749023704,1.0561031008561497,0.7689187204798548,0.46646584405231084
gemini-3.1-pro,2,2e5cd6,desktop,36,0.6163914032930585,0.5207285827330608,1.463226218063818,1.2283118383565508,0.8097227098400301,0.6015217593962364
gemini-3.1-pro,3,2e5cd6,desktop,30,0.6174321590260502,0.5342737013067117,1.3623832347406768,1.2965407889597071,0.8002383378416383,0.6370975625566848
gemini-3.1-pro,1,2e93e6,desktop,50,0.43723194940466303,0.2251678087492931,6.49139560579621,0.6854621270789679,0.38851554047596776,0.3659193145158477
gemini-3.1-pro,3,2e93e6,desktop,48,0.003081474000307595,0.1327620014072124,6.9977612945691305,-0.02431093443699235,0.3982929114397511,-0.025424349588335976
gemini-3.1-pro,2,2e93e6,desktop,50,0.33386878375952045,0.45495061303259837,1.1122495362047256,0.5628617515525611,0.6962658240283486,0.3493773734737615
gemini-3.1-pro,2,2e122d,mobile,39,0.604611094057018,0.45382123426112786,2.526081486001223,1.2306302949307812,0.6697693980373535,0.563160192817176
gemini-3.1-pro,3,2e122d,mobile,39,0.5101006631550302,0.4736262991228918,1.7941001531449638,1.044772006430404,0.7005102128682774,0.45830834239847434
gemini-3.1-pro,1,2e122d,mobile,40,0.40839424042551487,0.40112609423919576,2.2890500193221186,0.7445260660700926,0.6542880911202227,0.45213926040116903
gemini-3.1-pro,1,2ef49e,desktop,39,0.6788984424724174,0.6051726585642594,0.8242563198290007,1.6720997481727637,0.8557952021439509,0.6591469704203049
gemini-3.1-pro,1,2ea01b,poster,37,0.17962304421696862,0.5004044598495745,1.05928661433856,0.18117627939947767,0.5537658878439635,0.016483722809029336
gemini-3.1-pro,3,2ef49e,desktop,42,0.5526770131790189,0.5103215992884433,0.8659495789241853,1.2855507363202068,0.8303005412044903,0.471905449646583
gemini-3.1-pro,2,2ef49e,desktop,35,0.7006766545286485,0.6225507216198757,0.7986001786367133,1.7106383416821276,0.8574407020712241,0.6795247753551203
gemini-3.1-pro,2,2ea01b,poster,56,0.07171187846647466,0.4673388333645299,1.2155621279838842,0.06726098583017047,0.547306769264273,-0.011777067535329214
gemini-3.1-pro,3,2ea01b,poster,44,0.11151528767193318,0.46575597614877345,1.1649538335396892,0.10400871755463317,0.5549182767815201,0.04743477588348296
gemini-3.1-pro,2,2f0568,web,31,0.4541148594130014,0.48474377136952823,1.1487237182863423,0.9469626390066386,0.7555039672913354,0.35764875187573125
gemini-3.1-pro,2,2e9a8b,mobile,36,0.6640658884131996,0.5260155074346755,1.9255491447383883,1.2825790457711506,0.7965144007197094,0.5979359034438975
gemini-3.1-pro,3,2e9a8b,mobile,45,0.6297642577413326,0.4196557759051142,3.302525463373339,1.1548555799398774,0.7129152084230934,0.5681150004775641
gemini-3.1-pro,1,2f0568,web,44,0.3686577559542961,0.44911636168430846,1.3070604550883962,0.7772135183736969,0.7315009887287378,0.31246798231001227
gemini-3.1-pro,1,2e9a8b,mobile,36,0.667953461211348,0.525495761768668,1.9244764287217568,1.29012694375291,0.7982558343650279,0.6063215903071663
gemini-3.1-pro,1,2f5041,web,46,0.4329635766940446,0.3833247874774438,1.131293900596688,1.0916736197322943,0.7963173335648637,0.4353823611244126
gemini-3.1-pro,3,2f0568,web,30,0.45657878154289216,0.4866853706575439,1.1596588211740277,0.9511303732441235,0.7579423972005965,0.35998565960484663
gemini-3.1-pro,2,2f6fcd,mobile,30,0.5384285249989651,0.520252588869241,0.9877877661144046,1.1620281528749896,0.7884019947400042,0.5658548188173054
gemini-3.1-pro,2,2f5041,web,45,0.43489480962853855,0.384724641195359,1.1508887051815018,1.089581225796172,0.7931350489739731,0.43870408023311636
gemini-3.1-pro,1,2f6fcd,mobile,50,0.4672759213311962,0.4004639909588215,2.8328010361652054,1.0601166224371361,0.7107016428575795,0.5233184462226284
gemini-3.1-pro,3,2f5041,web,45,0.4299335702745241,0.38347146655105135,1.135857863874993,1.0830592295336583,0.7957444363874561,0.43187799311588865
gemini-3.1-pro,3,2f6fcd,mobile,30,0.568659005569293,0.5597166972237161,0.778546375807396,1.210735509565795,0.80178947000765,0.572562815058289
gemini-3.1-pro,1,2f8185,desktop,43,0.3039753876651048,0.4222821728615004,1.7118016735250945,0.7377260874067089,0.6848275716778868,0.251858047770174
gemini-3.1-pro,2,2f8185,desktop,35,0.12684201658973862,0.37116718469766596,2.648767159844745,0.22373865299512502,0.6146499037921016,0.03454766837794833
gemini-3.1-pro,1,2f57d8,mobile,50,0.12371500737136881,0.0713703147353699,8.682504509133597,0.21759193420911221,0.13491660042163164,0.10033677531230156
gemini-3.1-pro,3,2f8185,desktop,35,0.19530367166726728,0.3978778030811036,3.5702354280521877,0.4698798841050267,0.6167784893852651,0.07067089087554985
gemini-3.1-pro,2,2f57d8,mobile,50,0.12025684113081639,0.0698063148892503,8.69548160809959,0.21998471014416907,0.1347317289015455,0.0974696395591609
gemini-3.1-pro,3,2f57d8,mobile,50,0.08111195408001387,0.06130948989981858,8.764510352106333,0.23235719754306183,0.13369008173695127,0.05859156939067675
gemini-3.1-pro,1,2fe128,desktop,50,-0.10119820078254348,0.003799543291453907,10.387326288898068,-0.1718797988888403,0.03679920351482726,-0.10529862798940941
gemini-3.1-pro,2,2fe128,desktop,33,0.3286479274685823,0.5077151686523995,0.9399650340942466,0.6117656110165819,0.7588370475852221,0.35579745425792353
gemini-3.1-pro,3,2fe128,desktop,50,-0.10119820078254348,0.003799543291453907,10.387326288898068,-0.1718797988888403,0.03679920351482726,-0.10529862798940941
gemini-3.1-pro,1,2fd907,poster,36,0.5566580374693053,0.4740488848351804,2.2041878265047004,1.1239807258447116,0.7442952066300245,0.46835306288854894
gemini-3.1-pro,2,2fd907,poster,38,0.4297097081030994,0.5005024664166355,1.416442873215461,0.7626206992170655,0.7005714698641505,0.3311908106835421
gemini-3.1-pro,3,2fd907,poster,50,0.44998089337190833,0.5302579550004756,1.319856495147178,0.7201778377125486,0.7210997272520252,0.42962077228146583
