model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
gemini-3.1-flash-lite,2,244817,desktop,50,0.3765086287630136,0.531936864968656,1.2175059890153161,0.5195969319578155,0.6487597361153637,0.38177463919985277
gemini-3.1-flash-lite,3,244817,desktop,50,0.414432641192666,0.5494869731390212,1.1491220208332327,0.5860685891695002,0.6837180747966723,0.41490395610138164
gemini-3.1-flash-lite,2,244dfc,desktop,41,0.380475189115856,0.47316657771016535,1.457012609712816,0.6809630153022557,0.696128170756227,0.38593360237239543
gemini-3.1-flash-lite,1,244dfc,desktop,40,0.32272812199453016,0.46242478120830444,1.4157116205274605,0.56846500201709,0.6761501665735865,0.3166104766175771
gemini-3.1-flash-lite,1,24776f,web,40,0.2187370650479752,0.42183756233047554,1.4563438876906445,0.3293614245013826,0.6672152071506408,0.2820991448629458
gemini-3.1-flash-lite,3,244dfc,desktop,41,0.32196975952050566,0.45062563989504434,1.5656405141604797,0.5930147626764379,0.690235794112162,0.3203013204880569
gemini-3.1-flash-lite,3,24776f,web,40,0.481154238765577,0.531879930949311,1.2129445572228947,0.8077262916319323,0.7159905511040465,0.5048299727060578
gemini-3.1-flash-lite,2,24776f,web,40,0.3644575900824359,0.5100539885271328,1.0497946070436328,0.6455873125483739,0.7117298247523144,0.3583301206554041
gemini-3.1-flash-lite,2,2481a3,web,50,0.17998199126237974,0.44672857402509714,2.143260187924119,0.19337651396146996,0.5623402259907484,0.14153861918110736
gemini-3.1-flash-lite,3,2481a3,web,49,-0.04222787599519505,0.3622192308814698,3.0235090652476173,-0.05024187719901168,0.4804078965662255,-0.04240172701732536
gemini-3.1-flash-lite,1,2481a3,web,40,-0.002239768147428999,0.37512830069606223,3.285235650834713,0.013571617156451,0.4976102663895753,-0.0806355327839896
gemini-3.1-flash-lite,1,24f619,desktop,40,0.6131425386832229,0.538664130652567,1.4248615955785078,1.0436581323031093,0.7753643131641655,0.6415689564457365
gemini-3.1-flash-lite,2,24f619,desktop,35,0.5845255938618207,0.5310542562795698,1.730640650809773,0.9845244968002715,0.7504259151382435,0.5868201143622512
gemini-3.1-flash-lite,3,24f619,desktop,40,0.6203908435832839,0.535252521744968,1.5719093035480123,1.0657760490740584,0.764896002183671,0.6326105574319747
gemini-3.1-flash-lite,1,2511d9,web,35,0.22549729782251723,0.4849123979398072,1.5352485847412574,0.35722345297274033,0.5935898430593153,0.21216830157848604
gemini-3.1-flash-lite,2,2511d9,web,40,0.20350068613186784,0.49905309976863454,1.044132864071807,0.3116618597276894,0.597609175266228,0.18667250153398202
gemini-3.1-flash-lite,2,249820,mobile,42,0.0186177373362382,0.32482853531585953,3.0828232313108583,0.0558867951298189,0.5009260394831255,-0.06260791576644631
gemini-3.1-flash-lite,1,249820,mobile,32,0.047644291977429386,0.32404571692736284,2.861333623774942,0.2465132848806367,0.563556990126339,-0.023261706108478386
gemini-3.1-flash-lite,3,2511d9,web,35,0.2966356441090706,0.5152024745521815,1.4399112244035641,0.4235733121860204,0.6175618566918694,0.28031443243525067
gemini-3.1-flash-lite,3,249820,mobile,42,0.06727718115416557,0.36953125548197774,2.4597463620931634,0.23321077872905058,0.5470229738868415,-0.034720076871773954
gemini-3.1-flash-lite,1,251672,web,50,0.052395427115843246,0.3072959143311259,2.9906599784974275,0.08223226741143524,0.5501731964231195,-0.028115141381993503
gemini-3.1-flash-lite,2,251672,web,40,0.18672433467667093,0.3840769647341413,2.357842469109445,0.3282080462392106,0.5999488057416592,0.2710530606361419
gemini-3.1-flash-lite,3,251672,web,50,0.041828727350672,0.3030375252981993,2.9253964315439442,0.0745570214423333,0.5586698128401788,0.19155366246097744
gemini-3.1-flash-lite,3,24ff3e,poster,40,0.6323265428814522,0.4960066371223957,1.5772743326435625,1.558621709562749,0.8536077195442328,0.625760616034924
gemini-3.1-flash-lite,1,25265d,web,49,0.18188125404229502,0.4331737680373762,2.317125745025886,0.2162364922206311,0.5638524637994278,0.2748530889803323
gemini-3.1-flash-lite,1,24ff3e,poster,40,0.49357118604237404,0.44493401806245236,1.5936339556956578,1.2185897617339065,0.8511978677315234,0.4852696887817366
gemini-3.1-flash-lite,2,24ff3e,poster,41,0.42871495578731333,0.44117306875587137,1.6647884403901028,1.1456239032806845,0.8229973480977211,0.39799683034915584
gemini-3.1-flash-lite,3,25265d,web,40,0.15719602439013527,0.43303294634556205,2.3666854431907645,0.2607767388891369,0.5716017909789246,0.09648438312352577
gemini-3.1-flash-lite,2,25265d,web,40,0.1387431696780044,0.44091376585941267,2.05772905717405,0.13481166290401614,0.5609776900695427,0.14349713183388588
gemini-3.1-flash-lite,1,25426d,web,40,0.47905145754099243,0.5185313326393828,1.2299606762118578,0.6270257107829775,0.6454830542364478,0.41804289427945746
gemini-3.1-flash-lite,2,25426d,web,35,0.4375680701622678,0.5160746748528826,0.9552338405347474,0.6324095146664482,0.6771417541295759,0.3503191339787142
gemini-3.1-flash-lite,1,256121,desktop,50,0.3693739473373661,0.36955766260803447,2.7108847961901352,0.7518334156430981,0.6635445716828797,0.35193831369862605
gemini-3.1-flash-lite,3,25426d,web,50,0.34645753657428907,0.4822794531713323,1.1997252478944405,0.4596755707166186,0.6200321322227513,0.3158509965284349
gemini-3.1-flash-lite,1,256ef1,desktop,50,0.5391551386088654,0.530960135092344,0.9283853033860738,1.0444139039906992,0.8149691287815422,0.47068053310226016
gemini-3.1-flash-lite,3,256121,desktop,40,0.375714223069364,0.4580396981444418,1.4741268193530899,0.7095275919212422,0.7600881276584581,0.39129864934890557
gemini-3.1-flash-lite,3,256ef1,desktop,50,0.7077865531347589,0.6170074312012797,0.6183540686819222,1.387467403043584,0.840074285149113,0.6721223467707225
gemini-3.1-flash-lite,2,256121,desktop,40,0.6027926033762009,0.5465052029044302,0.9349931873649407,1.1807520203139878,0.7979879955770596,0.610162501653674
gemini-3.1-flash-lite,2,256ef1,desktop,50,0.5660309876516996,0.5430960469127625,0.9733767915524123,1.0949434995350795,0.80612395884635,0.49488584498981014
gemini-3.1-flash-lite,1,2586ee,poster,40,0.5318560436187016,0.643324224153165,0.9636062088973623,0.7355007162152642,0.6986518516442497,0.4795493832782297
gemini-3.1-flash-lite,2,2586ee,poster,40,0.3113456749900016,0.5869759809987478,1.0213545675590843,0.4516205588181914,0.6698581001423407,0.31930054349340015
gemini-3.1-flash-lite,3,2586ee,poster,40,0.546190546507019,0.6434201556428263,0.44629840843750007,0.7858081281129817,0.7241455553611735,0.4660758453379578
gemini-3.1-flash-lite,1,259405,web,40,-0.04057458147022366,0.28801744637101023,2.513338918444902,-0.08214440807890613,0.5185810999876632,-0.04430693787451544
gemini-3.1-flash-lite,2,259405,web,40,0.1030745573382403,0.36185314774071997,1.7866392538427085,0.16874183833631998,0.5706627013491063,0.08960800337293057
gemini-3.1-flash-lite,3,259405,web,40,0.13463991587012333,0.36879146410228975,1.7827320960123316,0.22371125599204394,0.5728379688895058,0.12593023170456905
gemini-3.1-flash-lite,1,25acbb,web,50,-0.03578645876360638,0.13252162806558496,5.170608169219328,-0.0699359364961179,0.5917298988567385,0.0005239658976028607
gemini-3.1-flash-lite,2,25acbb,web,40,0.4136109588409015,0.4919216560243246,2.0595949313658206,0.8255148351774383,0.7452704803730829,0.41599949244482476
gemini-3.1-flash-lite,3,25acbb,web,50,0.47720512512654417,0.5007841350508196,1.8200511625957034,0.9316002198974942,0.731160936841338,0.4709271543745218
gemini-3.1-flash-lite,1,25c458,mobile,40,0.4893126077384914,0.5938361851079245,0.6334080088336671,0.545143338081669,0.6328606109598194,0.19389011874502574
gemini-3.1-flash-lite,2,25c458,mobile,40,0.518674578884643,0.6033645385965758,0.6591073008421451,0.6213266370426795,0.6588659654484594,0.2517651401574167
gemini-3.1-flash-lite,3,25c458,mobile,50,0.5598447927880138,0.5580087616680295,0.7095967366830082,0.6344609801848414,0.6577880931069574,0.4453437973392052
gemini-3.1-flash-lite,1,25d2e6,poster,38,0.15133787672701904,0.5344066698833035,0.7833041404524497,0.19445523046144972,0.5497509609099046,0.09483207547165418
gemini-3.1-flash-lite,1,25bf7b,mobile,43,0.35832271291792916,0.4839329437149288,1.4868985439075022,0.5519141319373002,0.7587769885775788,0.3219826606164426
gemini-3.1-flash-lite,2,25d2e6,poster,30,0.15504643786898237,0.5201551392891026,0.8722372900568343,0.1954173569209748,0.5498703325979666,0.10259871263181869
gemini-3.1-flash-lite,2,25bf7b,mobile,40,0.3270669428391673,0.40794509176781485,2.6958568083432666,0.5332263678453343,0.6780078073514584,0.23561731605678438
gemini-3.1-flash-lite,1,25d5bc,poster,40,0.12591323128602616,0.5499995498081396,0.7554915140164828,0.2755176406834844,0.5726384574107432,0.13443873635942333
gemini-3.1-flash-lite,3,25d2e6,poster,40,0.0964813819231807,0.523184446625466,0.8426832646268794,0.10587841922754596,0.5328173438860986,0.0740303215423561
gemini-3.1-flash-lite,3,25bf7b,mobile,40,0.3413657178215198,0.4858690542151075,1.4438667997533505,0.6072474778286964,0.7725433961263601,0.3059866364857068
gemini-3.1-flash-lite,2,25d5bc,poster,30,0.07834859203636907,0.5054096272560493,1.0077715922455857,0.1667023398629278,0.5572969118883093,0.10536277588164777
gemini-3.1-flash-lite,3,25d5bc,poster,40,0.16647757321975004,0.5784364145715213,0.6904028505326685,0.3238213370327398,0.5953762040991656,0.1512027237063832
gemini-3.1-flash-lite,1,25e2f5,desktop,50,0.3813080041268913,0.4760801181455873,2.3241041019113227,0.6292079371229676,0.6390980262605652,0.3868154016499767
gemini-3.1-flash-lite,2,25e2f5,desktop,48,0.5134490004122392,0.4940749715545747,1.8931689071542588,0.8628397794411553,0.6835393992994687,0.4824049748108895
gemini-3.1-flash-lite,1,2675a8,desktop,50,0.3627560347255656,0.4130886356394672,1.7478569540428601,0.8048937462100727,0.6984232812346634,0.25989356360145566
gemini-3.1-flash-lite,3,25e2f5,desktop,45,0.4736424347264605,0.4553221250583347,2.2020898402048292,0.7947824435403966,0.690869930678559,0.41524412163512553
gemini-3.1-flash-lite,2,2675a8,desktop,42,0.21594166581178081,0.3367833270636359,1.917136296307618,0.501441543724292,0.6636070107153472,0.14806473432733924
gemini-3.1-flash-lite,3,2675a8,desktop,50,0.1613397234125435,0.31874365213520994,2.15500546231047,0.4074976335646337,0.6498682378854717,0.041399319337137384
gemini-3.1-flash-lite,1,26781f,web,50,-0.1246893833624258,0.12820362474221658,5.676542846772842,-0.1808959165137437,0.3896029974141296,-0.010106220662925184
gemini-3.1-flash-lite,3,26781f,web,40,0.22611715473359684,0.4817406278668739,0.9674928318741891,0.2961429937605308,0.6311073119152103,0.20083484222192427
gemini-3.1-flash-lite,2,26781f,web,40,0.18827138939843802,0.46104870462778724,1.2406194716830536,0.2791978210606229,0.6276371177309911,0.1731544637807608
gemini-3.1-flash-lite,1,268f27,web,44,0.15432633769023796,0.39778428098997853,1.9906366112775564,0.14579745694520196,0.5672645217299646,0.20762806878833537
gemini-3.1-flash-lite,2,268f27,web,38,0.15865610335384692,0.42330482639436,1.881529676993543,0.16932751722159065,0.5742660958416336,0.18471495008204178
gemini-3.1-flash-lite,3,268f27,web,37,0.18547098202285014,0.4285073733589886,1.9395331736883823,0.196022888101099,0.5815191174963985,0.19289156913193958
gemini-3.1-flash-lite,1,26fb2d,desktop,30,0.7372311333049102,0.5851276373635563,1.4500617008677854,2.4566086437093864,0.7891216072185027,0.7339701394582006
gemini-3.1-flash-lite,2,26fb2d,desktop,40,0.6818868649730574,0.55417605733978,1.5147011568270945,2.1909076829034,0.785693532287935,0.6750025817331345
gemini-3.1-flash-lite,3,26fb2d,desktop,50,0.7533596655219748,0.5750604119853922,1.2106039039297556,2.52707845329643,0.8377254349701383,0.7504810305088582
gemini-3.1-flash-lite,1,26c4ef,mobile,30,0.6269632949584203,0.5081787564489082,1.7647037371744552,1.4247621067454252,0.7932626841822397,0.5995488387758153
gemini-3.1-flash-lite,1,271112,web,50,0.5917682749893061,0.4805716836876183,1.5893456483526154,1.1126537670843033,0.7896134749389192,0.5927999588426054
gemini-3.1-flash-lite,2,26c4ef,mobile,40,0.6883336639002431,0.5624682260833167,1.4467441434426684,1.5882355314212442,0.800153072015862,0.6581548745292288
gemini-3.1-flash-lite,2,271112,web,35,0.47739474513523583,0.45434998421476647,1.4825295067933673,0.7936370250659851,0.7821230063674688,0.4858322155813094
gemini-3.1-flash-lite,3,26c4ef,mobile,50,0.544800156037305,0.5072919950021648,1.6050112030573693,1.394499996619371,0.7950164638226525,0.5028457343049024
gemini-3.1-flash-lite,3,271112,web,50,0.6283211529060684,0.49281196598727395,1.352644440121515,1.1651147203191947,0.8106410593468549,0.6322255545041771
gemini-3.1-flash-lite,2,2711d3,poster,50,0.24373128560887553,0.4275370148043036,1.1998504022239147,0.43970459286758123,0.6103207058233522,0.22043969170757943
gemini-3.1-flash-lite,1,2711d3,poster,50,0.06476679873134891,0.36546940681138224,2.0560818861087276,0.15552676176362967,0.5381484282948694,0.0637215909299046
gemini-3.1-flash-lite,3,2711d3,poster,50,-0.0785614287039113,0.330822949355893,2.200483880159887,-0.12144105172778416,0.4700642820639242,-0.07104376153188416
gemini-3.1-flash-lite,1,257df7,poster,41,0.20861168474598957,0.213696320880493,4.933439617402241,0.9015115716578701,0.5035115119881438,0.19878762281868356
gemini-3.1-flash-lite,3,27b0cb,web,50,0.6606317376920624,0.5289952051030478,1.0539838445985987,1.605756577499123,0.8278755870395396,0.6757159374066029
gemini-3.1-flash-lite,1,274fcc,poster,50,-0.01867051967047728,0.28822525995316284,4.029085456902261,-0.12260454835186284,0.4369851280479302,-0.004195165225669122
gemini-3.1-flash-lite,2,27b0cb,web,50,0.6802429718280353,0.5418877460639984,0.9652257110667323,1.6178435349972682,0.8264765246115018,0.6739448429069421
gemini-3.1-flash-lite,1,27b0cb,web,50,0.6545075551745794,0.5273604633643649,1.0237981512392453,1.5616060325777599,0.8192576629987228,0.6523241439658832
gemini-3.1-flash-lite,2,274fcc,poster,49,-0.09330797447682072,0.2985732606802204,3.5587269856264445,-0.21035631780606964,0.4432844801416909,-0.10644453960063859
gemini-3.1-flash-lite,3,257df7,poster,42,0.2842738749522799,0.264154449680517,4.716248665638386,0.9705923070354076,0.5035198105538119,0.3014962425368653
gemini-3.1-flash-lite,2,257df7,poster,42,0.2603232126146826,0.24128768970563222,4.9142323631966125,0.9110720391402063,0.4843332801039848,0.2726611259696362
gemini-3.1-flash-lite,3,274fcc,poster,40,0.020307008936875662,0.3130144138743135,3.542542809851937,-0.05702971054306347,0.4699874075672917,-0.04154783890322062
gemini-3.1-flash-lite,1,27d67e,web,40,0.13080824446024986,0.4254790923180252,1.4879531061248468,0.3160112257288182,0.6467901762376921,0.14853243549494055
gemini-3.1-flash-lite,2,27d67e,web,40,0.053855063849733056,0.36698078695645353,2.111967704325539,0.18128623790975085,0.598519157210617,0.09419533928595432
gemini-3.1-flash-lite,3,27d67e,web,48,-0.02350180954282425,0.3715845466293937,2.672647981208647,-0.027263127380553392,0.5047302595465681,-0.046735960027781576
gemini-3.1-flash-lite,1,27e29a,desktop,30,0.24957706920406553,0.41570985295584606,1.9011008978206763,0.5535700553991161,0.6289292212673615,0.2630778039404425
gemini-3.1-flash-lite,2,27e29a,desktop,35,0.20763748843646967,0.41722809780690895,1.8221654067874493,0.44624555898218327,0.6146115661454082,0.23081441727583235
gemini-3.1-flash-lite,3,27e29a,desktop,35,0.26130769499464707,0.4387010690157986,1.8615892623694412,0.5544462074248179,0.6523957148585215,0.29292724820126875
gemini-3.1-flash-lite,1,27c37d,poster,48,0.3982132086128396,0.41159658177692837,2.9666027892570668,0.6966929701559459,0.7101792308180281,0.36442269011591133
gemini-3.1-flash-lite,1,27f3f7,desktop,40,0.465896426503672,0.6182954932307059,0.6384686500294356,0.7025775203304347,0.7174562739479078,0.3827705913953243
gemini-3.1-flash-lite,2,27f3f7,desktop,40,0.4954509953186384,0.6221520749206864,0.5605151774945095,0.7232744272813457,0.7164393366270307,0.4156290687460125
gemini-3.1-flash-lite,1,28422f,mobile,35,0.6166519684559977,0.6387075278869287,0.5030706916715332,0.9174259571664447,0.7603596187060097,0.514364016767177
gemini-3.1-flash-lite,2,28422f,mobile,31,0.578158204141765,0.6010290993041789,0.504357416036534,0.8445295105606202,0.7456143535377235,0.4517518684442709
gemini-3.1-flash-lite,3,28422f,mobile,40,0.5495664738801729,0.6090152766563992,0.5376315709359825,0.8131082002615228,0.7402924857800333,0.3963364835036493
gemini-3.1-flash-lite,3,27f3f7,desktop,40,0.4786644476383439,0.6214057183774242,0.6299138653384848,0.7145346085924201,0.7198631923932104,0.39772638757747286
gemini-3.1-flash-lite,3,27c37d,poster,35,0.3913722117282755,0.4383653646721771,2.3081209718804763,0.7038570854422939,0.742202116570451,0.3458249957077037
gemini-3.1-flash-lite,2,285c1c,desktop,40,0.6276238948185004,0.5590300841881599,1.249375167751187,1.4334884445036176,0.7521014341553567,0.611814752512187
gemini-3.1-flash-lite,2,27c37d,poster,40,0.42512638254170226,0.45745594539148704,2.098367490341303,0.7761691557029949,0.7535138431320727,0.38381023670623465
gemini-3.1-flash-lite,1,285c1c,desktop,40,0.5244818578467746,0.5335876314267657,1.030902035635948,1.223393482637853,0.7615591250121204,0.5025993715913316
gemini-3.1-flash-lite,3,285c1c,desktop,40,0.4459069585658053,0.4946688410612156,1.346657744669942,1.0805100297523411,0.7229554834117806,0.44410745359587467
gemini-3.1-flash-lite,1,286b3f,desktop,50,0.718662430219442,0.600571157872934,0.9662872629529078,1.7313248630638893,0.8304900293232259,0.7132626324883793
gemini-3.1-flash-lite,2,286b3f,desktop,50,0.5109657550571209,0.4865396158435254,1.1876740656551235,1.3097613707992097,0.8080781103263409,0.4977644473419638
gemini-3.1-flash-lite,1,286cb0,desktop,40,0.3497978551933183,0.49135937938134583,1.2303488600895518,0.6312558359804722,0.6825685667771191,0.3835607013217387
gemini-3.1-flash-lite,3,286b3f,desktop,40,0.608454044116004,0.5303728290989342,0.9854923452244456,1.5015950982894353,0.8213319695374199,0.5991070148124928
gemini-3.1-flash-lite,2,286cb0,desktop,49,0.33765598494697624,0.471738731403728,1.2930239234069085,0.5917279212075569,0.695949770656221,0.35380410182031713
gemini-3.1-flash-lite,3,286cb0,desktop,40,0.25713447840662323,0.4571383826632346,1.2160156496523453,0.4547802471517716,0.681952501207775,0.2872172578992206
gemini-3.1-flash-lite,2,287cec,poster,40,0.5945988624957741,0.5920343397635008,0.6240034791764972,1.1527914030045001,0.8063418173610641,0.5926321072940532
gemini-3.1-flash-lite,1,287cec,poster,40,0.43678919333084626,0.5414808996702389,0.7438204795710213,0.9559186140685151,0.8112088951774287,0.442985440840089
gemini-3.1-flash-lite,3,287cec,poster,46,0.46797814110761526,0.5344702360151035,0.7080856898285927,0.9478124104140703,0.7817502341594603,0.47224710586893937
gemini-3.1-flash-lite,1,28867f,web,40,-0.018063747793443323,0.40032677596257726,1.9919401297578814,-0.006187033873295738,0.5067563303197444,-0.11442591065506394
gemini-3.1-flash-lite,2,28867f,web,40,0.2739938307357188,0.486919079146624,0.9866742160939306,0.3586451585292259,0.6425610130883891,0.21139836925045327
gemini-3.1-flash-lite,3,28867f,web,41,0.39942471182782135,0.5164521205324916,0.9275521993246711,0.5459448443240829,0.6524448310596429,0.3019158964292817
gemini-3.1-flash-lite,3,28d46f,poster,40,0.29449757357556494,0.6537773527139187,0.4250207202004814,0.3311009241373107,0.5960873606221814,0.21447407825639386
gemini-3.1-flash-lite,1,28d46f,poster,40,0.3692513923863167,0.6604844495883082,0.39755294964681076,0.383666953786464,0.6068081139759789,0.2665284192648301
gemini-3.1-flash-lite,2,28d46f,poster,40,0.30688612577010244,0.6526034841402294,0.4356658270638939,0.35075205930429293,0.6046397016627282,0.23877948255600442
gemini-3.1-flash-lite,1,28cf69,web,41,0.2835438974574412,0.4813465284033275,0.9893360377929415,0.40496307781778607,0.6592936091845693,0.26161359257361716
gemini-3.1-flash-lite,2,28cf69,web,40,0.19948032355697118,0.43318602348935953,1.230619654782852,0.26532586225021193,0.6488653168797474,0.20857755549383772
gemini-3.1-flash-lite,1,28a531,web,50,0.6783580043534594,0.5318106354431971,1.0650797597462711,1.3664521372305303,0.7883080261633122,0.6735196751396996
gemini-3.1-flash-lite,3,28cf69,web,50,0.2983016711062102,0.48900947026777997,0.9401270021177051,0.3903857230537324,0.6560414934184993,0.30285577921436724
gemini-3.1-flash-lite,2,28a531,web,40,0.3904277125184714,0.4290812941780872,1.4887753332547145,0.7517260523415896,0.7588980698463031,0.3600170492970025
gemini-3.1-flash-lite,3,28a531,web,40,0.4503530350419853,0.506670388676902,1.0446922206628908,0.9839691243247427,0.8004997176404399,0.39959858359691175
gemini-3.1-flash-lite,1,290bcd,desktop,50,-0.03901436265683521,0.17309052189416196,4.785435308889342,-0.0631103337344609,0.5421604784330456,0.005912806998676037
gemini-3.1-flash-lite,3,290bcd,desktop,50,0.4618878463960663,0.516259980330215,0.9663733146666367,0.8328132751108571,0.7583192146984815,0.4380775384862906
gemini-3.1-flash-lite,2,290bcd,desktop,50,-0.04288420722612508,0.15745475766767436,5.193654628872659,-0.07253131870915287,0.5286399008410474,0.0019508242555689394
gemini-3.1-flash-lite,1,2917cc,web,41,0.4892819313738396,0.5199312353492511,1.0899873252370365,0.9527387209077527,0.8058208394849716,0.39822942947666284
gemini-3.1-flash-lite,2,2917cc,web,40,0.3685232524391501,0.431294818872759,1.9289434065752085,0.7470356205118727,0.7625620593433875,0.2722761855630422
gemini-3.1-flash-lite,3,2917cc,web,50,0.3857941154562304,0.454148000138038,1.5442864607937206,0.7838324053756327,0.7934673865245104,0.2660860023970348
gemini-3.1-flash-lite,1,297a9c,poster,40,0.3743020374726721,0.4414320952366634,1.792070424272156,0.6573348438204148,0.6711922255044435,0.3822515242728455
gemini-3.1-flash-lite,2,297a9c,poster,36,0.37752899588464445,0.4511947692478647,1.515788662506866,0.6609683964783334,0.7097544571357758,0.38207755502491914
gemini-3.1-flash-lite,3,297a9c,poster,40,0.3100703236923223,0.41791259067107484,1.7806422467262482,0.5356535341426444,0.6736194271260495,0.30844904644853893
gemini-3.1-flash-lite,1,29227b,web,50,0.10431855605790077,0.24553266489496622,4.7854495464783575,0.26306834348438035,0.5199199198120192,0.12531996393527603
gemini-3.1-flash-lite,3,29227b,web,50,0.3153901136577064,0.3895651512824522,2.2017422059195906,0.6738108627247388,0.6932544739103279,0.3153593597875973
gemini-3.1-flash-lite,2,29227b,web,50,0.3588714638169308,0.43235312782112045,1.520272510138073,0.7742633707631106,0.7340169368393559,0.3331248404958998
gemini-3.1-flash-lite,1,29b4ce,poster,40,0.16075422526594674,0.38753932248473566,2.5752876194042686,0.2326085884496164,0.5755857262300001,0.11480878418462662
gemini-3.1-flash-lite,2,29b4ce,poster,30,0.1177160272208226,0.35291452246351784,3.0972216363877707,0.21429838969077553,0.5475765223256924,0.06799247663491313
gemini-3.1-flash-lite,1,299635,poster,40,0.1770492180778478,0.3531333640951485,2.874480838289954,0.19905206464010272,0.6162099241804493,0.13738639557733948
gemini-3.1-flash-lite,3,29b4ce,poster,40,0.1725061198943611,0.3970139680192823,2.1996975760784863,0.379379199831274,0.6185973998841459,0.13850474774178836
gemini-3.1-flash-lite,1,29d7dd,poster,33,0.1649400224617114,0.4422879771785706,1.6090150018467173,0.1634126178428536,0.5700807473281474,0.09572478772579712
gemini-3.1-flash-lite,2,29d7dd,poster,40,0.13246858604165046,0.4375538578816828,1.575781707881673,0.13950271771179631,0.5863109748886985,0.0430165032411065
gemini-3.1-flash-lite,1,298ce9,poster,40,0.34872882725824117,0.3661712228297048,2.5762756942137,0.5755977300761176,0.7196310319525142,0.3631950881922561
gemini-3.1-flash-lite,3,29d7dd,poster,30,0.11482165973492725,0.4172354326878209,1.7153006621431146,0.07760989074178498,0.553972372599298,0.0738407494048401
gemini-3.1-flash-lite,2,299635,poster,48,0.014120432175535715,0.2864616358590486,4.008109380124144,0.00814018834066803,0.5100114855279825,0.010978647115229579
gemini-3.1-flash-lite,1,2a1907,web,41,0.49472213187488784,0.5506187968509719,0.7052665943995928,0.9717519578123999,0.8314929529048232,0.485874912199682
gemini-3.1-flash-lite,2,298ce9,poster,40,0.4282084638355501,0.40518206655955413,2.4005146700829503,0.7709768536170917,0.7082028791860279,0.443809253099184
gemini-3.1-flash-lite,3,299635,poster,40,-0.02873530559197276,0.24013111619211935,4.6759183150168635,-0.08567141091225372,0.47352298190768227,-0.03882293132776382
gemini-3.1-flash-lite,3,298ce9,poster,40,0.41043989198807995,0.4070918269182785,2.3711407001570697,0.7536501731611632,0.7152130044009828,0.4150810624277142
gemini-3.1-flash-lite,2,2a1907,web,50,0.46019597709786025,0.5375270092318386,0.86919351893219,0.9073367430294106,0.8091445314632089,0.4274738326798377
gemini-3.1-flash-lite,3,2a1907,web,50,0.5974262460300711,0.593240217724286,0.5230231213081611,1.148278496149141,0.8311642338263474,0.5657946624137756
gemini-3.1-flash-lite,1,2a4b2d,desktop,40,0.5591543987135705,0.556699725162278,1.3402947974139732,0.8589375949058466,0.7479186418035458,0.5080344500437505
gemini-3.1-flash-lite,2,2a4ccc,desktop,50,0.3931799776287003,0.4772765550325323,1.7575882189589942,0.7430572137952849,0.695894558526267,0.4567180942940622
gemini-3.1-flash-lite,3,2a4ccc,desktop,50,0.4287887317487814,0.4724886900828477,1.7574733588911877,0.8232147570708679,0.6796531436962703,0.4749161084155589
gemini-3.1-flash-lite,1,2a4ccc,desktop,40,0.31504041333616106,0.40141513340439616,3.345763497071329,0.619479799285578,0.6238390593814579,0.3668965875534184
gemini-3.1-flash-lite,3,2a4b2d,desktop,44,0.5460235664974367,0.5610908039558136,1.1573817290828823,0.8172642987532137,0.7299292962534806,0.4495295907972304
gemini-3.1-flash-lite,2,2a4b2d,desktop,40,0.5591543987135705,0.556699725162278,1.3402947974139732,0.8589375949058466,0.7479186418035458,0.5080344500437505
gemini-3.1-flash-lite,1,2a5307,web,40,0.45882047045877433,0.5366990201299339,0.7883226113975528,0.7033165482603602,0.7354144594354599,0.4578480518775759
gemini-3.1-flash-lite,2,2a8ea5,desktop,40,0.05062745476426377,0.49716100271324776,0.8587240643634811,0.011982068185061118,0.5445125789882234,0.05526268836110155
gemini-3.1-flash-lite,1,2a8ea5,desktop,40,0.05458725532840972,0.49864307188511314,0.8540418321091627,0.015582099727010782,0.5445486535586282,0.05931002255952045
gemini-3.1-flash-lite,2,2a5307,web,41,0.5100564529953768,0.5676480768836293,0.7112540389526864,0.7974874150461557,0.7478534146021949,0.4855906851686947
gemini-3.1-flash-lite,3,2a5307,web,50,0.5349308904803345,0.5723248491444408,0.6853825389289452,0.8295561207826337,0.7535388619974813,0.5273527908410774
gemini-3.1-flash-lite,1,2a3bf3,mobile,35,0.11815178228925835,0.3322332901950862,3.5329838518076464,0.3586210659343535,0.5553512576028186,0.14614154897187137
gemini-3.1-flash-lite,3,2a8ea5,desktop,40,0.05458725532840972,0.49864307188511314,0.8540418321091627,0.015582099727010782,0.5445486535586282,0.05931002255952045
gemini-3.1-flash-lite,2,2a3bf3,mobile,40,0.16546735985577,0.32899004578405,3.606647742532547,0.3866718120165968,0.5526094584983355,0.16638278808364168
gemini-3.1-flash-lite,3,2a3bf3,mobile,35,0.10715846861743686,0.3376721097136945,3.4851590724902533,0.3357615804975444,0.5691415844883649,0.12607307561243036
gemini-3.1-flash-lite,1,2a8f6b,desktop,41,0.2448770938454193,0.4073642927874291,1.428252686328444,0.40420124794153434,0.6578805030278605,0.2321614413085259
gemini-3.1-flash-lite,2,2a97ca,web,36,0.19538846102134172,0.4195398494843234,1.8124735937314624,0.29320071822686034,0.5718648165882854,0.30874753767924434
