baseline,image_id,category,CC,SIM,KL,NSS,AUC
mean_gt_cat,9f2268,poster,0.4784058288438717,0.6282172716881536,0.44678878070343964,0.5715214469232995,0.6698686467237909
mean_gt_cat,7d61f6,poster,0.1869719344216226,0.5873001018042925,0.552941300425809,0.2629148366933532,0.5836746210418912
mean_gt_cat,39a8fb,poster,0.3191410787216774,0.6171354530384238,0.4739814916356946,0.36632296599520126,0.6112773098617889
mean_gt_cat,2ea01b,poster,0.47238477463586914,0.624367629807214,0.4822995437017424,0.5971855439457638,0.6686434482766745
mean_gt_cat,70d755,mobile,0.21490704573885455,0.42338763049574013,0.9643705520012995,0.5166194589500649,0.6533448692644266
mean_gt_cat,0f858f,web,0.5386399457766675,0.5205629891357841,0.7071237769734178,0.9126810729162805,0.7592372716812201
mean_gt_cat,bbc4d8,web,0.31341530724813366,0.5528754103855831,0.6782351145678269,0.4356004767426134,0.6326401023574353
mean_gt_cat,ddc145,web,0.6333793543770629,0.5195333389544309,0.7018288859361633,1.1493843610604493,0.8203892993615137
mean_gt_cat,e0966a,poster,0.38616198558061093,0.4390477847959406,0.9791886417636324,0.7659564193032953,0.7147447437959324
mean_gt_cat,1d1d01,web,0.6803247945797823,0.5820680218104223,0.5319658943927916,1.0609285262626615,0.7897616148478602
mean_gt_cat,042af0,web,0.49543221098439183,0.5035528401525606,0.7754149069721152,0.9712692616798727,0.7753956146014869
mean_gt_cat,3a7320,desktop,0.27142539130183885,0.3863723969390038,1.1683621518213183,0.5889132149705522,0.6571826157144081
mean_gt_cat,7881e5,web,0.37386590392660835,0.5633146733541612,0.675612126225923,0.5811732348490966,0.670719938325498
mean_gt_cat,a0e299,web,0.2751649980323245,0.44872870203782733,0.9021937447919884,0.4738589076631204,0.6481190559750063
mean_gt_cat,73386c,desktop,0.18092481843724134,0.44656944535094534,1.0632642532183607,0.41628156539769057,0.6280715923641815
mean_gt_cat,ecd2f0,web,0.411528767190092,0.4574239692327019,0.8757538655864624,0.7815959337811365,0.7259087614395441
mean_gt_cat,387531,desktop,0.3804006973173534,0.5865563153952909,0.5237631741021682,0.43141670107678204,0.6248228738744916
mean_gt_cat,538ccc,desktop,0.44507194088647617,0.5250958889462916,0.7516456575627517,0.7804503080516352,0.7244529709136163
mean_gt_cat,009d6b,desktop,0.3667296894491674,0.4738103547534317,0.8415177933965674,0.6688843964487196,0.674242850011543
mean_gt_cat,6581b4,desktop,0.5176786078900519,0.5117165373619534,0.7446074068017237,1.0463733347081006,0.7877156520160575
mean_gt_cat,e3d8f9,desktop,0.47358997110492784,0.48409189737308744,0.8038247834449409,0.8483304539726465,0.7495454413858537
mean_gt_cat,f01758,desktop,0.2313386141621925,0.4546562020967614,0.9522861953213225,0.47739652417147754,0.6476730599781712
mean_gt_cat,6a4f04,web,0.37364976044151704,0.3741935951492721,1.1988915791281047,0.8545401953660705,0.7427514667798027
mean_gt_cat,623ccb,mobile,0.4087431565583347,0.5568769760860992,0.5872590868143672,0.6024838220750008,0.680328712526763
mean_gt_cat,6e09d5,mobile,0.5056667534326829,0.6028870606759135,0.4981273879048531,0.6850724811858317,0.7080864482171068
mean_gt_cat,8bc82b,desktop,0.33998810153222525,0.427257679468279,0.9986188454283582,0.7450245333895514,0.7166876333883068
mean_gt_cat,cc787e,mobile,0.663524212214535,0.507061975912481,0.6912500039196194,1.1554213289195128,0.7981906006474527
mean_gt_cat,eb529b,mobile,0.05169209887434714,0.4907470469487873,0.8219127241374602,0.09662509602627403,0.5363453761302853
mean_gt_cat,22411d,poster,0.27251592006506786,0.47872883976455105,0.9455335591167238,0.5977392775250232,0.6820069397422558
mean_gt_cat,c9131a,poster,0.537042617915794,0.6327751296285239,0.45473409089010447,0.6331844162683486,0.6895859331473809
mean_gt_cat,b602c0,poster,0.27719386251540723,0.5441976328006862,0.6511589468768832,0.4014092722177246,0.6188042291800478
mean_gt_cat,e8d8ff,mobile,0.5917680142782781,0.5357760938513905,0.6717909874029858,1.1462272438034067,0.8010285129020597
mean_gt_cat,aa635a,mobile,0.5076387262760205,0.6015057945022382,0.5204103493187496,0.6824053971888879,0.6892902499081159
mean_gt_cat,661e84,mobile,0.5625901424665355,0.609053263348101,0.480132329079935,0.7728267374915273,0.7167558753875065
mean_gt_cat,93562f,mobile,0.3258156270136192,0.5893864875072929,0.4993920804166632,0.4737872175524344,0.6484921694449829
mean_gt_cat,935ba3,mobile,0.609839182003969,0.6463027062458029,0.4520246448883222,0.902176711623961,0.7409882850957854
mean_gt_cat,935066,poster,0.7628624129090655,0.7780677222278848,0.19009412871868464,0.7480066640870169,0.7157640453765033
mean_gt_cat,a26a7d,poster,0.5443309885690985,0.6818394294173872,0.34981859494517764,0.5341931783014979,0.6518989628816586
mean_gt_cat,0b81bd,poster,0.3886586816493063,0.4111830464887384,1.0985993861745929,0.9201582563927074,0.7610302890648184
mean_gt_cat,4afbad,web,0.588783076143018,0.546447055810017,0.6016023954273038,0.906941193460028,0.7561274160304269
mean_gt_cat,9e5e48,poster,0.5492543587988522,0.49021120582210653,0.7642706301775011,0.9602475985139161,0.7759383468530708
mean_gt_cat,a8f62a,poster,0.6249010333139932,0.6936722031293343,0.3120643768790299,0.729603880231073,0.7062498162060461
mean_gt_cat,8dcfba,web,0.4088775204909604,0.5242531955624009,0.7133405130631368,0.6778867848221072,0.6968178374757927
mean_gt_cat,b02b39,web,0.3955065081769652,0.5744480190213306,0.595512968972026,0.5783345047128823,0.6742773440154681
mean_gt_cat,e7e0d0,web,0.5387515264100048,0.5785152308291388,0.5425027955602532,0.7914838277599078,0.7283314190054695
mean_gt_cat,8bcc12,web,0.7059665182756086,0.6384006320992354,0.42581627852125836,1.074502165011254,0.8020622310290002
mean_gt_cat,e7022f,web,0.4322763584044935,0.3822181575392569,1.103108296091861,0.9633872152896774,0.7760760943634702
mean_gt_cat,82a8ca,web,0.5483173810696782,0.39394708813435936,1.0109208388816995,1.1869271717549548,0.8336596641737279
mean_gt_cat,3250cb,web,0.6017268689568053,0.5111260742099708,0.718139621121625,1.1451189197858453,0.8140512552424004
mean_gt_cat,285c1c,desktop,0.22862945618918773,0.42190897854338316,1.1507795532528422,0.5053569123575484,0.6233327310811909
mean_gt_cat,d924c7,web,0.22147032426851548,0.5113047422007249,0.7679815792461737,0.34264399129127243,0.6089449068501704
mean_gt_cat,555c68,desktop,0.4441345340890765,0.4455419727656108,0.9541454869966546,0.859324253759572,0.7551991877579938
mean_gt_cat,ea4596,desktop,0.5289331331342926,0.5157935784309899,0.7414925089816152,0.8827762674776533,0.7554232877732381
mean_gt_cat,6f11a2,desktop,0.47352430982093163,0.3716036610007176,1.1524373568459978,1.1414606855869867,0.8064499795163345
mean_gt_cat,ccf32c,desktop,0.38087969828909696,0.45408379151121103,0.9907199557084002,0.7118446679703635,0.7078418148834051
mean_gt_cat,f4d6e9,desktop,0.3429923023920267,0.4549177315132892,0.910578151195488,0.5849433341317662,0.6821389524076837
mean_gt_cat,2fe128,desktop,0.28036093818332847,0.4678054825761815,0.9620203988319023,0.4636953472961433,0.6212701378321454
mean_gt_cat,583824,desktop,0.28100461824752415,0.335438945822614,1.3449370357717083,0.5836127891476857,0.6593417951310125
mean_gt_cat,40f316,desktop,0.14406124750606358,0.351232378165624,1.373998928289743,0.28114357728432526,0.5754518327178515
mean_gt_cat,4867f6,mobile,0.4744013514237999,0.6153776241313209,0.4686486493883897,0.6102591160031603,0.6813224838902656
mean_gt_cat,7e3369,mobile,0.28820588505867634,0.5405647432752565,0.7650473931609635,0.5958958767344943,0.6718434823049033
mean_gt_cat,12a0ed,mobile,0.4843734625457442,0.516302793440061,0.7858135069535641,0.928954096599208,0.7723021974743385
mean_gt_cat,74e427,mobile,0.3061071224426486,0.5657069400655751,0.6303784692251353,0.39937857761319573,0.6283340386582306
mean_gt_cat,eed5f3,poster,0.5186577749152786,0.5343046489268727,0.6830566828961011,0.8245317113423835,0.7374438452414533
mean_gt_cat,5f07a6,mobile,0.4939001873460924,0.6327955315513294,0.4500936509518675,0.6005953955118197,0.6724241297172175
mean_gt_cat,51e73b,poster,-0.020839477249712118,0.2996777121148991,1.5141386483398867,0.006657831857372755,0.5118540255724446
mean_gt_cat,163518,mobile,0.47220641187688295,0.5897076449012588,0.5451937789708589,0.6318681220110018,0.6932717538955282
mean_gt_cat,943fdb,mobile,0.3530136353516332,0.40740665983939417,1.0476884505515809,0.8366490570517044,0.7399929443905638
mean_gt_cat,e8739a,poster,0.8012635690307177,0.7724790582349017,0.19093017101451426,0.7960787034606015,0.728040307516656
mean_gt_cat,c9b04c,poster,0.29642963765913505,0.4957219762563679,0.7761798566895619,0.47402124570345,0.6349252662730173
mean_gt_cat,f861f0,poster,0.509585923612013,0.3976998315039992,1.092900826729489,1.1722498451818661,0.8313145666771864
mean_gt_cat,605f70,mobile,0.031909239972307456,0.4497154054582695,0.9849987953027725,0.12981079548287064,0.5643725470354021
mean_gt_cat,0c21ef,mobile,0.650280354684723,0.48616094643775465,0.7164935211262072,1.1589418912315734,0.8012281169337359
mean_gt_cat,01d4b9,poster,0.21174687827367483,0.6929174775326483,0.3496394801474062,0.1984558835058279,0.5560423912475082
mean_gt_cat,fdc3d7,web,0.5687266717856015,0.6203247295008769,0.4951509122811977,0.8112227571260477,0.7364156703847394
mean_gt_cat,0f712c,web,0.40560318213595037,0.42159094760939386,1.0162694116242923,0.9220962313740264,0.7698012437985383
mean_gt_cat,2a97ca,web,0.3945994628527294,0.5319881070013247,0.7164489540154426,0.5830274639439575,0.6645083376064894
mean_gt_cat,47293c,web,0.25394359686456236,0.4748273124771921,1.1006770219963762,0.636308745341999,0.6744072945175581
mean_gt_cat,d48310,web,0.35871596852271803,0.3420101050090305,1.333840247318555,0.8982579566435456,0.74235680997874
mean_gt_cat,c10e6e,web,0.3624420035556846,0.42887316187641544,1.0124596356397564,0.8051138948155467,0.7362662661811048
mean_gt_cat,f4a513,web,0.15498060627310373,0.539040862487165,0.6909488337498516,0.2954547058796931,0.5908180198902278
mean_gt_cat,457f63,poster,0.23901262302723011,0.35596451454107764,1.377128030731345,0.6582485658956843,0.6981298869933809
mean_gt_cat,ac484e,poster,0.5500011107961766,0.49063060772260997,0.8087492914611942,0.9925977960892536,0.7813463180900482
mean_gt_cat,3364ed,web,0.33743796995952535,0.5119963942584225,0.8006884494259942,0.6066262412839494,0.6807890266073271
mean_gt_cat,d205d8,desktop,0.39515426271949244,0.45944229398062375,0.9297512590671069,0.7254453977662787,0.7031946252220695
mean_gt_cat,adf8ec,desktop,0.3288843027310414,0.3312825553172242,1.392952424484118,0.8628741056445395,0.7237922703537446
mean_gt_cat,e3d6fa,web,0.41120433865649664,0.5602959713545976,0.6758174126332193,0.7010002989070127,0.7015568667799053
mean_gt_cat,00b8f8,desktop,0.3701092504321285,0.46657527491305906,0.8657434155536384,0.6194822553457766,0.6837686721724335
mean_gt_cat,862f3a,desktop,0.26624916230353857,0.4940089463525693,0.7796069605307735,0.41428866089146393,0.6518917954976188
mean_gt_cat,432066,desktop,0.11634288221856823,0.43167794306793283,1.1072953676211197,0.26618252224067357,0.6027013023795083
mean_gt_cat,76b63f,desktop,0.013164483099615615,0.39243726746027435,1.2681513059754042,0.11476001605750838,0.5367520021845785
mean_gt_cat,90888b,desktop,0.3562771465144138,0.5359276790590164,0.6922928311253584,0.4784570762054172,0.6408752957217203
mean_gt_cat,f9e25e,desktop,0.4616590058696285,0.6097808275342687,0.48539019269466066,0.6042683777404325,0.6829217682409484
mean_gt_cat,f76fca,desktop,0.44884835688315494,0.39837351830805695,1.040867050352335,0.909562694017186,0.7332455538744046
mean_gt_cat,d70468,mobile,0.5361902807640528,0.5393782136810998,0.6281089454431676,0.8620267967525104,0.7456825724796099
mean_gt_cat,75361f,mobile,0.6329713247180204,0.687587567338312,0.3391751060650831,0.809155174743885,0.7309981566048604
mean_gt_cat,f08c55,mobile,0.5395085216490153,0.5878165785595195,0.5253227531287404,0.7607751039119489,0.7198966768784097
mean_gt_cat,e624e7,mobile,0.464803459171953,0.6091331643842408,0.46079691981829246,0.5367670110784645,0.6638919878862412
mean_gt_cat,07e9bb,mobile,0.34128173193010536,0.6749410043614888,0.39342325396445466,0.2756967324463509,0.5810730408277559
mean_gt_cat,741c3a,mobile,0.5837828808052048,0.536160565832016,0.6667478499640817,0.974736274589653,0.7670290403542366
mean_gt_cat,6eb290,mobile,0.3233031362300186,0.4780835009441533,0.8310956857566366,0.6310188949143009,0.6832851569151137
mean_gt_cat,d5493d,poster,0.751025050887985,0.681376809122117,0.3632807663617304,0.9282325380819386,0.7632766343971445
mean_gt_cat,b80cf5,poster,0.46090275542400116,0.560791831114956,0.6095087596322971,0.6885266194904288,0.6927069240463352
mean_gt_cat,e277d3,poster,0.3914803766576472,0.592680844371556,0.5390105417711901,0.4795350976857697,0.6400658161669046
mean_gt_cat,1a2169,mobile,0.518351558508219,0.4107754631244123,1.0096642601211925,1.1696462800026413,0.8104418747475972
mean_gt_cat,aabc06,poster,0.44979544206328304,0.5131005396223514,0.7752073975124285,0.8031462686819351,0.7258616023690102
mean_gt_cat,9e68c7,poster,0.03868175787367041,0.4435545158299436,1.0173795987677285,0.10792606396144218,0.5300583945076918
mean_gt_cat,dc537b,mobile,0.6228777552584752,0.5279818222466572,0.6281152644960734,1.0270144443769111,0.7857121822366352
mean_gt_cat,db81dc,web,0.40563456553978583,0.5689116084941914,0.5850043763869376,0.6118032793873833,0.6818175577332155
mean_gt_cat,bd7a8b,poster,0.49778135348863595,0.5088436091572932,0.7140482523439088,0.9253165916611058,0.7681064364567352
mean_gt_cat,074c75,web,0.5317174019227905,0.5610231188930472,0.5811996948752893,0.8045005736850039,0.7289987027965785
mean_gt_cat,3d5500,web,0.4320471503001923,0.522579807474479,0.7275406573090485,0.7855507645041299,0.7281837186051628
mean_gt_cat,5badb5,web,0.17388339262558494,0.5083807076213249,0.8316575930087096,0.2895010479953983,0.5844390263054952
mean_gt_cat,ea57c5,web,0.3852348218322013,0.5092068307937967,0.844137642915394,0.715128142864938,0.7031032910196207
mean_gt_cat,d2f771,poster,0.3129163086504032,0.49877477413435206,0.7484351812928911,0.5315924533305686,0.6445882639816246
mean_gt_cat,a069b7,web,0.6672328989420717,0.6121481678581187,0.47724145909569604,0.9725307679694297,0.7792610898542196
mean_gt_cat,2a1907,web,0.37313715592216395,0.4049121636722796,1.071839810177291,0.7031044712698042,0.7054530073860665
mean_gt_cat,fb6dd3,web,0.6568130943328853,0.6445773662144337,0.40002337463898224,0.9041551560839743,0.761542734088251
mean_gt_cat,db86c2,desktop,0.5471935785937265,0.6292250173340841,0.45038283310617727,0.7887874828881571,0.7255686737393526
mean_gt_cat,773f17,web,0.13770739483875516,0.4551252588887784,0.9958426379032937,0.24658785980008932,0.5816369648488449
mean_gt_cat,056cfb,desktop,0.44200281387691,0.4719163111001081,0.9047946014778318,0.9034722218099462,0.7555509116505621
mean_gt_cat,7d5fb2,desktop,0.32160952584460945,0.44726241598601557,0.9663178941997715,0.6482637853436177,0.6970305478219042
mean_gt_cat,48a71e,desktop,0.32994520915122494,0.46408171514506213,0.9223089367119945,0.6794103402619928,0.6764730074484386
mean_gt_cat,0ef9b2,desktop,0.5313870499682871,0.45177918366719755,0.9114983086642788,1.0528841474412325,0.776945296399404
mean_gt_cat,37c0ca,desktop,0.4373453414117384,0.48640422646420706,0.807135390926168,0.7444145425099808,0.7108214886492192
mean_gt_cat,370302,desktop,0.4566270599896465,0.4308945876942096,0.9373751677142839,0.8609853836437261,0.7531049589104717
mean_gt_cat,0f85bd,desktop,0.4027966765971588,0.48115631369897705,0.9273540740915789,0.6572290822512248,0.6843887439498197
mean_gt_cat,6d4031,desktop,0.335804126135705,0.4109096237189803,1.0468111028490168,0.6470131333883065,0.673403718433493
mean_gt_cat,61e6d0,mobile,0.5442091397228114,0.6686425758260088,0.3840769116301539,0.7025569118333737,0.7113474180789634
mean_gt_cat,3dbc95,poster,0.6440174784979783,0.6383629571886521,0.40068995069299157,0.8476280340907325,0.7391101613772796
mean_gt_cat,e228f3,mobile,0.5893967019443477,0.5690157138953174,0.6254892965803506,1.0106922403032463,0.7817775301020918
mean_gt_cat,71a0b1,mobile,0.15480433419102804,0.444554663963917,1.1943638286117602,0.32166964052155617,0.5784740998258424
mean_gt_cat,733bb9,mobile,0.23274368503569137,0.4939370582132575,0.8415385198548349,0.3207213502323143,0.6134676588843284
mean_gt_cat,6b1bcd,mobile,0.6133347798023722,0.4049276060779411,1.0126726746405907,1.4440082400878373,0.8639916879303694
mean_gt_cat,bc25a7,mobile,0.6220362416281009,0.48815482751125827,0.7923430750213368,1.2138448465433163,0.8163695858933658
mean_gt_cat,c40b98,mobile,0.41643078040933434,0.46313949913859703,0.8611550826878475,0.7163605577725138,0.7173202898825068
mean_gt_cat,71bc07,poster,0.3994454625822269,0.4796567871566496,0.8728534677251697,0.7377930290798315,0.7046283657282156
mean_gt_cat,65a2cf,poster,0.28164807209796416,0.3794575897621642,1.2668669501312009,0.7765385057154552,0.7227104015441607
mean_gt_cat,927918,mobile,0.3876372622740164,0.46769539306470576,0.9051903551653158,0.8244825035340945,0.7370492328216924
mean_gt_cat,f491f4,mobile,0.5336283463210354,0.6040158623899152,0.5900497037341962,0.7995661004160779,0.7174523593785075
mean_gt_cat,f1bad6,poster,0.37970929031498735,0.5212133355262674,0.7432398287783641,0.5801366774938144,0.6670226893468012
mean_gt_cat,f2cbaa,poster,0.295176044483337,0.46120123351817166,0.8736816898554379,0.44783896020453207,0.6278494667495287
mean_gt_cat,1a5c70,poster,0.18205811971315455,0.44990097334761436,0.9883783521500631,0.28498688575864667,0.5775050307825369
mean_gt_cat,25d2e6,poster,0.48593895540449417,0.6406065728952762,0.43081601124157365,0.5570163523365627,0.6616005496493597
mean_gt_cat,de4fee,poster,0.30907182448138437,0.32109369721708986,1.3679597224018156,0.7438898494343636,0.7193546916659973
mean_gt_cat,4e729d,web,0.22025634824355594,0.3619896687196239,1.3051671261988842,0.5545928124923954,0.6727196499060968
mean_gt_cat,d50a8b,poster,0.024332717552459995,0.5027059130323949,0.9030341081487873,0.2158673758621727,0.5666572703816566
mean_gt_cat,a33aac,web,0.0632548797606006,0.39521464501295367,1.215088777761769,0.19960036864031108,0.5675974221007934
mean_gt_cat,60fd02,poster,0.6403368606154618,0.6254553959852446,0.4567786401484625,0.8782666990968503,0.7522390569510818
mean_gt_cat,439c14,web,0.5080640450637448,0.5208528361644392,0.7157079364808285,0.8328153016678339,0.7340692846005847
mean_gt_cat,8087da,web,0.35175581770297,0.4155235657449994,1.0821959346776693,0.6898267312157109,0.6861629253470961
mean_gt_cat,1acfdd,web,0.45214629855652705,0.49077646003501685,0.8166525919077547,0.8653806589054029,0.7390040491767094
mean_gt_cat,53faa2,web,0.4491770359007962,0.4422831852674214,0.9876903562990279,0.9109047436955022,0.7583285084450082
mean_gt_cat,95ce3a,web,0.18220841247269692,0.41777256242921984,1.160352913187423,0.3957533611572524,0.6188813764668092
mean_gt_cat,6b2df3,web,0.48613323783357043,0.49654474296273654,0.7969715247308671,0.8746626172107156,0.7444857425179483
mean_gt_cat,edbb42,web,0.06848793725509339,0.36087205161025143,1.487689631512903,0.20955773634064565,0.5649341154464137
mean_gt_cat,34558c,desktop,0.2071117414437667,0.48544089593063633,0.8593638306973328,0.3696716562274741,0.6226995105445862
mean_gt_cat,fb8701,desktop,0.5187872719105014,0.4444264593869426,0.937692133194117,1.0310133773074128,0.7692751018705123
mean_gt_cat,7bed0d,desktop,0.34541059737503527,0.5404505207974436,0.6809561529784316,0.47678218317392534,0.6413300778330554
mean_gt_cat,592a12,desktop,0.14222205613750538,0.4339748552825434,1.0130747985110078,0.35793098364002474,0.5907050887497753
mean_gt_cat,a42ac8,desktop,0.18130772839422,0.5128255997394249,0.8378584288775572,0.31902748894677146,0.5931192120127704
mean_gt_cat,2bb7d4,desktop,0.3800123893687656,0.5307641260520201,0.6979036121504869,0.6276429748161024,0.6816151382252786
mean_gt_cat,c33956,desktop,0.1546867072436148,0.4793588511031209,0.9513259937962555,0.3490335721895819,0.6133947127257275
mean_gt_cat,f13c2f,desktop,0.5148895125446981,0.5448258534349251,0.678140787601432,0.934262431714127,0.76558531947159
mean_gt_cat,08a5d7,desktop,0.2877137349944788,0.39123353308886344,1.1326591043464829,0.6005043247660359,0.6847279689993062
mean_gt_cat,368917,mobile,0.39874703965767555,0.4907543774929942,0.7584438080973015,0.6797789987002253,0.6976576810262656
mean_gt_cat,c29a4e,mobile,0.5913057454083764,0.7307789541809107,0.2471336611227694,0.6002685541766438,0.6744343008601182
mean_gt_cat,ddca3f,mobile,0.530307479554853,0.5448880140975603,0.6512199040602276,0.9782126038520376,0.7705573879316517
mean_gt_cat,49e81b,mobile,0.5557464647419875,0.5832614013374633,0.5207751172519982,0.7329082651728578,0.6998386421275458
mean_gt_cat,a0f84b,mobile,0.5769259747472053,0.7318968713620776,0.25827515631395054,0.4726175106863821,0.6385264436005401
mean_gt_cat,b80952,mobile,0.7385576111197281,0.6145025610957485,0.48000967017381857,1.1857753970423166,0.8201527731673145
mean_gt_cat,7527bb,mobile,0.6270592940280276,0.582216055844426,0.5112593550572591,0.9773698995223399,0.7695219478077902
mean_gt_cat,a7f12f,poster,0.13483772433797203,0.4325392621632739,1.2866920575994496,0.4706065890873199,0.6293570151684158
mean_gt_cat,93749b,poster,0.4083761453784073,0.5497551406924848,0.6288452422559004,0.5901446814535829,0.6744629418537574
mean_gt_cat,a93c69,poster,0.6433527643329393,0.6195246700687476,0.4371239117053823,0.8812852643566547,0.7576214083226652
mean_gt_cat,f60132,mobile,0.7020090097235676,0.5775054644683486,0.5191993111464823,1.1277370401006583,0.800629725845614
mean_gt_cat,46e99f,poster,0.4048735326972039,0.5835273116949753,0.6062872265862749,0.5461260681021488,0.64979096507542
mean_gt_cat,f33d51,poster,0.276787947815492,0.48938876327466013,0.8579474273426209,0.4914524282904727,0.6534185881187343
mean_gt_cat,eec240,mobile,0.5574926265892602,0.6569220326777946,0.3925010190627656,0.656868349275045,0.6812475208585307
mean_gt_cat,c40a65,poster,0.46384403908303107,0.5664595088742321,0.6288706800684434,0.6940412020989326,0.6988562622115254
mean_gt_cat,e9f7f7,poster,0.5121968644370959,0.49972690257531394,0.7502277825106973,0.8512706695584011,0.7400389406522037
mean_gt_cat,557221,poster,0.5900528473188842,0.585612620202167,0.536169406288977,0.8544917899150324,0.7377187920027682
mean_gt_cat,029a48,web,0.5970428156071248,0.567206764311045,0.6140492239295712,0.9688692056929258,0.774263261416463
mean_gt_cat,24425e,web,0.4981763645756759,0.5087177681629365,0.8228460795670992,0.7806094579542937,0.7087679358833726
mean_gt_cat,a15dc1,web,0.45416896797713713,0.5951651000537936,0.5447694304038342,0.5581100188445611,0.6629539075669028
mean_gt_cat,27c37d,poster,0.31125040397471826,0.4473796464489397,0.9597807325685708,0.5973567632048485,0.6717247100467484
mean_gt_cat,3ae6bb,web,0.37778961173194825,0.3883495476963336,1.087164421807893,0.82331389101784,0.7353705389722804
mean_gt_cat,09d330,poster,-0.11752831416865112,0.3304267462501116,1.9048661383771353,-0.14414610704443467,0.45406330962699143
mean_gt_cat,d69abb,web,0.4845963583376588,0.4411737238379832,0.9046989364777279,0.9463980925584118,0.7659146324536584
mean_gt_cat,f7344c,web,0.6267712434750861,0.5483599178697203,0.6396679005745134,1.1150720975957462,0.8103446921611728
mean_gt_cat,3ae59a,web,0.3113222683031291,0.4731256195502598,0.8423872133775245,0.6152262935714473,0.6918942067713492
mean_gt_cat,fe670b,desktop,0.34044724815949035,0.3408030136111333,1.2122028304849009,0.7941909956322781,0.733811083265069
mean_gt_cat,ce9bfe,web,0.5845958353009002,0.4903982916132105,0.8083540036824082,1.1701826913128288,0.8191534811519626
mean_gt_cat,da1d78,desktop,0.5403143582760586,0.4741326636070483,0.8304426716924247,1.0995939684863891,0.7861597430527089
mean_gt_cat,2adbfe,web,0.4518557243575524,0.4820904367097194,0.852170430775822,0.8879459207554584,0.7513963509632828
mean_gt_cat,bf97aa,desktop,0.4783435150564994,0.44967539106656784,0.9096076306203955,0.9611839874465239,0.7758870349197979
mean_gt_cat,1f1fff,desktop,0.43252449628240675,0.48511239189414257,0.7706433995369255,0.7101736865631509,0.7061308037159717
mean_gt_cat,2cb6b4,desktop,0.4295650764150939,0.39152117036655154,1.1444940685109133,1.0310119292725666,0.7862773423668167
mean_gt_cat,a05750,desktop,0.3159182879166382,0.5035469860701164,0.776256138209513,0.5142300495592539,0.651040972072409
mean_gt_cat,e2af38,desktop,0.36214708880411467,0.37495953400025495,1.2114690950545786,0.8480632194093273,0.7191835988586075
mean_gt_cat,4587b5,desktop,0.31885069300250424,0.37709961415418386,1.2948407095081862,0.9623391147110899,0.771050821301396
mean_gt_cat,39fd3b,desktop,0.4659792707389905,0.4352178581921927,0.9244089934485766,0.8953513815904572,0.7560417245818266
mean_gt_cat,d93532,mobile,0.39235179190785796,0.6592217459090282,0.40591091803433194,0.4540897901845912,0.6267696467529884
mean_gt_cat,ab7961,mobile,0.3408025853726233,0.6841562561366028,0.3630557452046078,0.35368840409070046,0.6060247661995486
mean_gt_cat,c6c08a,mobile,0.5026229227309904,0.677931432857275,0.4333212309445617,0.6115010720863904,0.6755480378378702
mean_gt_cat,c9133b,mobile,0.4219174273226218,0.6398978048313249,0.4571993828685298,0.5796098597253994,0.6663171409471985
mean_gt_cat,7ee781,mobile,0.7319985771765519,0.7672492484233377,0.18516965225017473,0.7202710607952362,0.7015101644652028
mean_gt_cat,0f81ca,mobile,0.41564071588677565,0.6123673678233292,0.5665955324501308,0.4219700136883605,0.6022531049241038
mean_gt_cat,837df2,poster,0.2686002179786532,0.4985230319084884,0.8104957529903103,0.46343356522973433,0.6440664487313995
mean_gt_cat,55d981,poster,0.48889616790469603,0.7078158126341493,0.3469862333109842,0.5006954241912587,0.648545777800733
mean_gt_cat,26c4ef,mobile,0.3205651242613998,0.40445547564007467,1.0794439711531336,0.7970774337255832,0.7419739852981617
mean_gt_cat,fd7c30,mobile,0.11536524554955971,0.38880664694982475,1.1670471244828908,0.2471387249655308,0.5965399147497663
mean_gt_cat,88a176,mobile,0.6205646469699196,0.6350123947552819,0.4462924140607016,0.9799206212406643,0.7627402102086587
mean_gt_cat,9199de,poster,0.01955693088112255,0.5369792069417186,0.7029723007678786,0.0686653166006003,0.5295329771915339
mean_gt_cat,e9465f,poster,0.31686179897118166,0.6056077481440575,0.4939883088400763,0.4093522006382021,0.6316177432706531
mean_gt_cat,e70774,poster,0.5055549332817941,0.500104401585097,0.7698390992538683,0.8750048713051923,0.7529905405874782
mean_gt_cat,b434fb,poster,0.392482008953279,0.366305222964949,1.2069849623772586,1.0197618477236485,0.7931954213271333
mean_gt_cat,b901b1,web,0.6272502571632226,0.5733664346067064,0.5912855436720807,1.1136352795924052,0.8107954662821665
mean_gt_cat,8ff998,poster,0.48198382449704047,0.4066110032513846,1.0662263652810808,1.1359901747117143,0.8142755573713959
mean_gt_cat,88c9d1,poster,0.5585953180093834,0.46877645890696473,0.821004612111866,1.070721511530475,0.7999435412251821
mean_gt_cat,3478a7,web,0.6276188707429922,0.592869770399494,0.5516143924031082,0.9415986261701335,0.7637084982938811
mean_gt_cat,441395,web,0.4797203756582412,0.5331561815665415,0.6904837752995752,0.9168295990968393,0.7658435097219005
mean_gt_cat,3cf90e,web,0.6181908065728273,0.5766972433759444,0.5895070946588495,0.9929644911330925,0.7831831419659656
mean_gt_cat,7ce6d3,poster,0.24569425638461068,0.5494885150052831,0.6395653173950415,0.43060980170724533,0.6277244740948055
mean_gt_cat,24776f,web,0.2466657027597548,0.48750778509517856,0.8550388885410161,0.4267377315239484,0.6250938808151458
