baseline,image_id,category,CC,SIM,KL,NSS,AUC
center_g15,d924c7,web,0.1476071751046367,0.3319967388630245,2.6590558776544126,0.2037698491189398,0.6341902147295896
center_g15,555c68,desktop,0.3154956367257046,0.4191925581094652,1.6568908984897757,0.6233631319487557,0.7814454303789574
center_g15,ea4596,desktop,0.4243073266897554,0.4322108681874885,2.2655695997907803,0.6438770601507037,0.6496670182159104
center_g15,6f11a2,desktop,-0.09694363383609184,0.10235679135214791,7.05474962959079,-0.18258522137663252,0.4186092194712798
center_g15,ccf32c,desktop,0.1072552797737438,0.2769410350079253,3.7381704712700348,0.22827962828809464,0.5643114660111117
center_g15,f4d6e9,desktop,-0.001758490295254819,0.21465204022077594,4.477984386612384,0.0012113471402954103,0.5656546188171877
center_g15,2fe128,desktop,-0.03430785880275902,0.21643953812226258,4.1648465164870165,-0.05906989051774432,0.5282991864260641
center_g15,583824,desktop,-0.14237587834591106,0.08674520833972052,7.237968441340495,-0.3683648941318585,0.3529343837108023
center_g15,40f316,desktop,-0.1473424761519358,0.06749014850902522,8.342543898482615,-0.25512372705185576,0.3077315543870359
center_g15,4867f6,mobile,0.17480551806082745,0.3019634443152389,3.6941878851969254,0.16306063881106497,0.5869092077833316
center_g15,7e3369,mobile,0.18457288924344678,0.32291871596201016,2.761224674668032,0.2979558422606468,0.6658212004613435
center_g15,12a0ed,mobile,-0.09551720802595441,0.14715368661498812,4.675754329166458,-0.19885153617077045,0.513603376687159
center_g15,74e427,mobile,0.3960395662431361,0.398271624357069,2.9098537019419757,0.5943925870730956,0.6376957082780733
center_g15,eed5f3,poster,0.09464673551246852,0.2418026823363916,4.420811794371883,0.14857130767390847,0.66173338185824
center_g15,5f07a6,mobile,0.14973015673101828,0.34970660293879163,3.375042690929307,0.18586218692910494,0.5975100087472642
center_g15,51e73b,poster,0.18658545957665612,0.31087548746158067,2.7745548674974834,0.4208644558606232,0.6752893655560822
center_g15,163518,mobile,0.5350968488767598,0.4761681110019058,1.961155021131367,0.6155909165649605,0.7087457005892279
center_g15,943fdb,mobile,0.545339703135772,0.46981094893098335,1.4935720568256052,1.222169222787003,0.7916984531544793
center_g15,e8739a,poster,0.1532227977882044,0.2899995167657589,4.044595420345086,0.1831352669903356,0.5677082593980907
center_g15,c9b04c,poster,-0.024105302538252785,0.17690329215938783,5.623913709820465,-0.05695003599760071,0.5938685593458638
center_g15,f861f0,poster,0.3876034821058023,0.451517921270541,1.3263648840521072,1.0405633613544893,0.8042172505726384
center_g15,605f70,mobile,0.048497135529710377,0.2768100906613341,3.448537418075246,0.2091077834333938,0.6283649656462312
center_g15,0c21ef,mobile,-0.17680689095278018,0.06448115675060108,7.494488327670978,-0.3056191282693025,0.34023281784746096
center_g15,01d4b9,poster,0.05086026969052693,0.23419432857822195,5.082190393994442,0.07175484172802152,0.550823622912447
center_g15,fdc3d7,web,0.24778992726964535,0.4259683048146976,1.846109006549889,0.1714567725937695,0.5775970028804613
center_g15,0f712c,web,0.08167439290294853,0.26604236939811143,2.5721693606094553,0.19863248677743028,0.6391883720755152
center_g15,2a97ca,web,0.49261595865177943,0.45016069676296655,2.4588237722376274,0.6163861123060705,0.6129349791767386
center_g15,47293c,web,-0.09238020448564654,0.17744684381846065,4.459327786433609,-0.12425792058790233,0.524914052118125
center_g15,d48310,web,0.11653564373936992,0.2395350184947594,2.8251897015652476,0.22754858766007302,0.6613176803239286
center_g15,c10e6e,web,0.30510844379771984,0.4780988475823448,2.844904371084853,0.8780351606815925,0.7072898907938541
center_g15,f4a513,web,0.08742602880447903,0.39525778309827136,1.828411540890427,0.10974474042780404,0.5960270417304929
center_g15,457f63,poster,0.03371999222055948,0.2215785860281928,4.0324041276093245,0.12103288227348365,0.6325837880998838
center_g15,ac484e,poster,0.5374046607889194,0.5000710784703672,1.4124202522429417,0.8914846726833617,0.7714568085086018
center_g15,3364ed,web,0.3490492289374919,0.4061768464418496,2.4073566581686188,0.6246858736870159,0.6901959430264173
center_g15,d205d8,desktop,0.500458962944272,0.4313294728363293,2.4268426781317176,0.8562988850405736,0.7031875412353852
center_g15,adf8ec,desktop,0.5721310645394855,0.49070055091504083,1.084832420057155,1.5449715943248619,0.8376442727793583
center_g15,e3d6fa,web,0.2266456364822939,0.3797908989976103,2.5434257232541366,0.30803160074505137,0.6137185647675608
center_g15,00b8f8,desktop,-0.06440553309457189,0.16949485672340825,4.1301320849080785,-0.06746972868810068,0.5514585470466586
center_g15,862f3a,desktop,0.05878705605350035,0.293024284975741,2.6018310919003866,0.09213160085230196,0.6643109342487723
center_g15,432066,desktop,0.0069375920388167105,0.23170818513698654,4.303672690772745,0.030954521858868888,0.5897465023711035
center_g15,76b63f,desktop,-0.07481822846424649,0.19422531376671956,4.163573388559513,-0.14260702889991297,0.538633291992329
center_g15,90888b,desktop,0.2590752687892256,0.37843813285970096,2.292158708763873,0.3822071061658792,0.6568421723565732
center_g15,f9e25e,desktop,-0.06163096700749293,0.2562781461879171,3.810340813343343,-0.04379821715927405,0.45266635779234077
center_g15,f76fca,desktop,0.7295072429646813,0.6111658503236248,0.761971960705545,1.4078233474326365,0.8557690197394769
center_g15,d70468,mobile,-0.08788545612882498,0.16288959177205342,5.755965248510179,-0.12499268182972738,0.47568785520263596
center_g15,75361f,mobile,0.41371549464892254,0.4339977781054831,2.1385048665476627,0.49800519178071706,0.6890682488982058
center_g15,f08c55,mobile,0.3583062139349784,0.3954296057142446,2.7339500668491366,0.47349228010135763,0.667617211998696
center_g15,e624e7,mobile,-0.01944672933608189,0.21685979727776983,5.166035141940882,0.010594693945864016,0.46000979414864945
center_g15,07e9bb,mobile,0.12911014558074502,0.34564691863142005,2.7154422837363876,0.05636153491700607,0.6118020137827171
center_g15,741c3a,mobile,-0.11058527762794694,0.13978856008096358,6.025069402648627,-0.12351276265917319,0.43652574961267493
center_g15,6eb290,mobile,0.868577276077009,0.6909987075507236,1.177714430462833,1.4452950670759612,0.7700891981474367
center_g15,d5493d,poster,0.16506664587711173,0.35242798433934186,2.903918288587876,0.1766736789175789,0.5618031792140397
center_g15,b80cf5,poster,0.24128818969613153,0.31701836068189215,3.373771873069408,0.36581088103234194,0.600815727541112
center_g15,e277d3,poster,-0.07471439116560408,0.24954804330747593,3.472355695475854,-0.07342733050252066,0.4921260102998367
center_g15,1a2169,mobile,0.1536860883882873,0.22287317044211086,4.111000980975617,0.3272344339097525,0.5879709928068179
center_g15,aabc06,poster,0.12006704797747557,0.3563391041902514,1.6377964931433358,0.21697007491137577,0.7000892803183479
center_g15,9e68c7,poster,0.17890731106177837,0.3266053853660844,3.8644812546853213,0.25941190783866697,0.527083016649782
center_g15,dc537b,mobile,-0.11487418851442607,0.14596418015531076,6.069824426259606,-0.19501329524904312,0.4239499606469054
center_g15,db81dc,web,0.10552861408273068,0.37624452282408916,1.6110544434013103,0.17249422724659094,0.6546274244968571
center_g15,bd7a8b,poster,-0.1280365046806618,0.14820396734605543,6.013326107892752,-0.20315196357332255,0.4976184072704905
center_g15,074c75,web,0.19674644050919698,0.39008099961483006,1.945251059209681,0.3039317292594403,0.6428229645147423
center_g15,3d5500,web,0.1867583934689381,0.36158200701988796,2.1955897565611697,0.3751476098919808,0.6619924467458025
center_g15,5badb5,web,-0.14282719572969038,0.18099830967035946,4.689673931606734,-0.14103236716296128,0.4958768773384158
center_g15,ea57c5,web,0.2794202777058378,0.39578889628916086,1.7209706805103404,0.521214183202919,0.7471504887897589
center_g15,d2f771,poster,0.160609361102298,0.32323014818219625,2.5118286594148156,0.1959915764756903,0.6902664145463084
center_g15,a069b7,web,0.19962910125368202,0.36138430953604783,2.0622749249070638,0.3203525726835119,0.6413804937865402
center_g15,2a1907,web,0.6025621853351872,0.5279752007565901,1.0024453163339153,1.0433450746999315,0.7842326416821517
center_g15,fb6dd3,web,0.26418731327249756,0.409129713548542,1.853511070642246,0.3618978237465523,0.6641853834455873
center_g15,db86c2,desktop,0.22992795057689802,0.3514593372847383,3.264330797160106,0.333412073568655,0.6452745083697459
center_g15,773f17,web,-0.10217233452527939,0.19840012238726956,3.8595688331968034,-0.0936039512708304,0.5684136577621702
center_g15,056cfb,desktop,0.1123054600257849,0.28100765996249577,2.9718632546077135,0.20539442961550136,0.6264341958446408
center_g15,7d5fb2,desktop,0.005833443074201668,0.20430949484445654,4.114398328921838,0.15751776528188371,0.6052498850149076
center_g15,48a71e,desktop,0.41086824279413714,0.4171923435205647,2.372795222104955,0.8042067807176494,0.6710728097295842
center_g15,0ef9b2,desktop,0.5895560196562826,0.47163655358653095,2.732915482682472,1.2214322524920087,0.7188049459724845
center_g15,37c0ca,desktop,0.28260270753039657,0.3603319480870594,3.3689513416326933,0.5261474175164514,0.6362571982630003
center_g15,370302,desktop,0.1310603372038839,0.3204947448968718,3.091485867952292,0.2650092982784385,0.6396756862714754
center_g15,0f85bd,desktop,0.2332469334935373,0.3407858057840611,4.091215049746849,0.4289396805722402,0.6011555724569817
center_g15,6d4031,desktop,0.24730981498087212,0.39075263991047926,3.2419348540990853,0.5790711620736569,0.6664913242937951
center_g15,61e6d0,mobile,0.3561696831741422,0.38263807371548764,3.07026882301368,0.45630946976317055,0.6288361886331935
center_g15,3dbc95,poster,0.20122051403615066,0.3943101120777185,1.8789509133809157,0.23388079717585533,0.6011133157807812
center_g15,e228f3,mobile,-0.17985859331019816,0.12623686281162785,4.964370387818247,-0.307527417111352,0.5328211998049273
center_g15,71a0b1,mobile,-0.1656789714680605,0.11082709810043077,7.1184489775800595,-0.09968081923033541,0.3866345177427031
center_g15,733bb9,mobile,-0.1335823158461975,0.1624950805268061,5.479368693453243,-0.2294889547733507,0.4641113290742909
center_g15,6b1bcd,mobile,-0.1661816213049528,0.03450489640601823,7.963207061135047,-0.40457686537280274,0.33017137391949997
center_g15,bc25a7,mobile,-0.09339894296281406,0.1161949837965077,5.096728949896431,-0.2631456059170338,0.4899011866208441
center_g15,c40b98,mobile,-0.1732324479611106,0.0847044765732872,6.8593731790658365,-0.25272167020558806,0.39462274850906276
center_g15,71bc07,poster,0.595681951760466,0.5211150607340904,2.4632140505892015,1.0204361167044682,0.6473045782736924
center_g15,65a2cf,poster,-0.04074371878055937,0.17539517628076093,4.131824520174224,-0.05587141274538171,0.6316706968730692
center_g15,927918,mobile,0.8305214520194579,0.6487554125678572,2.164210265856234,1.6148070969558896,0.6994288351993662
center_g15,f491f4,mobile,0.09472517211568593,0.2810858542545156,4.476916466446288,0.23216794187780326,0.5670193171244472
center_g15,f1bad6,poster,0.29465580595331853,0.42060840435856717,1.6619369879466999,0.4245181661930539,0.6997410796510231
center_g15,f2cbaa,poster,0.4757294399689492,0.37898368864802423,4.0879693986214365,0.6197236042063862,0.7038679381988957
center_g15,1a5c70,poster,-0.06268617598988391,0.23128658786367262,3.113552457469849,-0.04629678515083164,0.5683758783072054
center_g15,25d2e6,poster,0.09534248022568813,0.3292910075454891,3.471854881759408,0.21115234166315938,0.5567130852171118
center_g15,de4fee,poster,-0.09902528684545328,0.10619631622092084,5.873231661643684,-0.17612559987762097,0.5187374862098042
center_g15,4e729d,web,0.4873614247171255,0.44199630481308927,1.7941325348344312,1.0447947095440846,0.7371836167771086
center_g15,d50a8b,poster,0.028298276447493803,0.2761621967032946,2.932545830628306,0.11841576093452694,0.5638691743070657
center_g15,a33aac,web,-0.04204463003176108,0.23074122564666996,4.2474245751526025,-0.05273435992566247,0.5582115755873437
center_g15,60fd02,poster,0.07206743004069907,0.29702144300488953,3.2183984839872544,0.1807064474713923,0.5684980466437951
center_g15,439c14,web,0.28026118550377577,0.3843790708610202,2.4299540495022027,0.5093137556396864,0.6825427083499056
center_g15,8087da,web,0.04431453039321565,0.21808042870478328,3.445588635931242,0.06981437177483452,0.6100944923085194
center_g15,1acfdd,web,0.01938262205314271,0.2260225120748755,3.2849404713821504,0.13062681149989377,0.6300822663343504
center_g15,53faa2,web,0.14349332408286009,0.29061407400947886,2.467617550487642,0.3468565934246916,0.6973156786921386
center_g15,95ce3a,web,-0.04166351744461388,0.21704841553739376,3.9891839286686737,0.030987345294705135,0.6106790147914081
center_g15,6b2df3,web,0.2039482107054208,0.30633776203303154,2.9886626589089063,0.3640510288053976,0.6516685302346014
center_g15,edbb42,web,-0.010160417584461817,0.19983768007874167,4.852744190953613,-0.04983720759326046,0.4301973364116557
center_g15,34558c,desktop,0.21884818326613636,0.4085707585313631,1.6668936341975653,0.3768364860806829,0.6760912634322678
center_g15,fb8701,desktop,-0.035485059179452064,0.1841970665155894,5.413213163412281,-0.07682539850296456,0.5349235783440988
center_g15,7bed0d,desktop,0.07683621759234625,0.22366800385923225,4.685621392903746,0.09686353297085577,0.5219880096192919
center_g15,592a12,desktop,0.18407661932030855,0.30963300846156827,3.005520174545747,0.4381995213088197,0.5869577911862115
center_g15,a42ac8,desktop,0.31503323255620214,0.388490060822124,2.9059603459559433,0.44438932192820013,0.6609244140626449
center_g15,2bb7d4,desktop,0.0169200199012126,0.2488390272895331,4.31279162490892,0.037450047854993514,0.5600371278588397
center_g15,c33956,desktop,0.3740463926290324,0.4434005180431513,1.6367703767540687,0.734346409721973,0.7071510480488614
center_g15,f13c2f,desktop,0.00595288188159501,0.2009341397939713,4.896255850114531,0.017403055210917645,0.5395142185964353
center_g15,08a5d7,desktop,-0.13607505611087925,0.1172580288689913,6.5990089570752835,-0.22876973632369674,0.40940487307445483
center_g15,368917,mobile,0.5927192576713964,0.5127655312593054,1.203016176048376,1.022757629960881,0.7875852137116197
center_g15,c29a4e,mobile,0.17223080067637686,0.29450984400273283,3.6912765784426878,0.2278568225993022,0.5748034868842714
center_g15,ddca3f,mobile,-0.18935007518569186,0.10999874524588737,5.647402957752897,-0.3040396212470821,0.42974973938980526
center_g15,49e81b,mobile,-0.2568801409287541,0.08644972654742913,5.967353680159796,-0.3472407559312031,0.42641641424062626
center_g15,a0f84b,mobile,0.3191463239206561,0.3967842553249892,2.411757508366961,0.23075190618247737,0.6437868293200406
center_g15,b80952,mobile,-0.00733107549289911,0.22417140336129482,6.051225167611147,-0.04805335230395342,0.4589359005190568
center_g15,7527bb,mobile,-0.1875895714391326,0.09563522039506159,6.16097935510801,-0.2848821424405777,0.44121908077439487
center_g15,a7f12f,poster,0.08342692610574648,0.294033500128277,3.789669381703701,0.3167966377143083,0.6089062522243168
center_g15,93749b,poster,-0.01009148261191903,0.21336606438552078,3.65681499579125,-0.0028454127128985317,0.5619741518719685
center_g15,a93c69,poster,0.011549460343310215,0.23535889693755588,5.853041676608547,-0.05476784513160071,0.5376603221180408
center_g15,f60132,mobile,-0.06887989669496804,0.1643702603447469,5.355340282384131,-0.064653449701821,0.4759411166052776
center_g15,46e99f,poster,0.0768180487460211,0.28278110637256454,3.6353090012112173,0.15036368590743404,0.5424805903779388
center_g15,f33d51,poster,-0.028557909991373844,0.27377615763858376,3.6122527049645243,0.005939088263008005,0.5616472034041285
center_g15,eec240,mobile,-0.29321974511277865,0.12479316437627483,5.385955313007951,-0.31231408597481397,0.4544024217776287
center_g15,c40a65,poster,0.33430638027302995,0.4215131283617784,1.9192933388387907,0.4969191770636943,0.684811835678398
center_g15,e9f7f7,poster,0.5076663913395539,0.483728457605325,2.0371317631099415,0.8552667952206711,0.7089259381183339
center_g15,557221,poster,-0.1158849450913339,0.17517733600527297,5.712399422356293,-0.11172062022247019,0.47650509235215877
center_g15,029a48,web,0.3326004513505528,0.4263769275088225,1.4521673804713882,0.5186230439642132,0.7105538354700419
center_g15,24425e,web,0.0026686283973466293,0.2352193975078729,3.2061107354731426,0.0035705651967121747,0.590753874693712
center_g15,a15dc1,web,0.3048178242280837,0.38349501407388853,2.8651589640419584,0.37406269562535477,0.6220790556481111
center_g15,27c37d,poster,0.00032337599337608716,0.24619487337789983,3.123409449970854,-0.01743904844716876,0.6462668723467584
center_g15,3ae6bb,web,-0.09229872596972544,0.12177719187342659,4.865172647279917,-0.18836513717040543,0.5093022741753853
center_g15,09d330,poster,-0.09378786131916493,0.19174070013534572,5.383172043383848,-0.11251466675363948,0.4071780984813924
center_g15,d69abb,web,0.4392538156901683,0.489113907444102,1.1872986582700642,0.8410913880340124,0.8030642812669491
center_g15,f7344c,web,0.16558477268759758,0.34172770752775944,2.7916101410309446,0.2951852630892242,0.6602627655755899
center_g15,3ae59a,web,-0.003648389772021686,0.25347847447167826,2.5696482998169694,0.00892194713527236,0.6527757461466489
center_g15,fe670b,desktop,-0.16432746230342588,0.08558857018623411,6.750780192521733,-0.3230735163061362,0.34810308025584547
center_g15,ce9bfe,web,-0.039731387717951476,0.20845968198467138,3.48681211920497,-0.07061128820619082,0.5918334091655757
center_g15,da1d78,desktop,0.4871879079442433,0.4806958376389231,1.3521230260022894,0.9775247674477877,0.7210350956405445
center_g15,2adbfe,web,-0.12976836927593344,0.14196477204786961,4.365478830780195,-0.20855473683515913,0.5232212550386659
center_g15,bf97aa,desktop,0.28998510187595367,0.3697803103767754,2.5241850204100134,0.496539776965622,0.7184200865424133
center_g15,1f1fff,desktop,-0.2226334908602724,0.11668148962070654,4.605736364262327,-0.3572440892124911,0.43848005237084525
center_g15,2cb6b4,desktop,0.40013238715897675,0.4542280617327517,1.2777628756010404,0.9762498909607513,0.8152221108234945
center_g15,a05750,desktop,-0.012899672213114569,0.20833972241498228,4.753554950572392,0.03506353061993599,0.5465677780033351
center_g15,e2af38,desktop,0.29273201775858826,0.35703887057879313,3.0187335863083353,0.742942709775804,0.655494985642958
center_g15,4587b5,desktop,-0.06797373355899781,0.10235262563934654,5.463420521545762,-0.14724900191809667,0.5619790035746898
center_g15,39fd3b,desktop,0.1664852574093348,0.27518263015569205,2.6882890463413904,0.3529726157794004,0.6453495930228506
center_g15,d93532,mobile,0.20690146763245695,0.344311077923869,3.298107420122941,0.19789841453973592,0.595375347404592
center_g15,ab7961,mobile,0.29792583308398846,0.39765752882581523,3.1038943934192775,0.2743616703904977,0.6083599681870626
center_g15,c6c08a,mobile,-0.13290975590018653,0.19585062333008615,4.6756839712955935,-0.12021177271227074,0.5071726101974484
center_g15,c9133b,mobile,0.1403132387139199,0.3061609635015573,3.9597846136130253,0.19667979373564795,0.5763831513699541
center_g15,7ee781,mobile,0.04442788015419167,0.25990967849847507,4.440722770295788,0.0913637202121206,0.5152211816519998
center_g15,0f81ca,mobile,-0.15536106569816327,0.18443999082666726,4.60450195365831,-0.15729081905757716,0.4895036013911568
center_g15,837df2,poster,0.03281416805169902,0.2693449165820503,3.662512714059054,0.0862746418311073,0.5784907859372371
center_g15,55d981,poster,0.127253155610841,0.3233310062389524,3.4372850869197964,0.1401028391008229,0.5515906658512834
center_g15,26c4ef,mobile,0.9437739554610698,0.7924211388771839,0.645906576553898,2.093140753235626,0.8427940373438775
center_g15,fd7c30,mobile,-0.18529010962697018,0.06750144140077274,6.144195695913021,-0.3181820894712585,0.4167603390064867
center_g15,88a176,mobile,0.04020323617967064,0.2761174321305737,3.5449867371637103,0.11183644205002223,0.6141837916109095
center_g15,9199de,poster,0.0009174094121180539,0.32834252226499155,2.417436341129586,-0.015493049527871807,0.5747817466879122
center_g15,e9465f,poster,0.01840649321707368,0.3118139144067543,2.430681047988703,0.05766825407746761,0.5813878288248162
center_g15,e70774,poster,0.6135195489601256,0.5300691276548994,0.9905543273531648,0.9767275237500846,0.8103801299302917
center_g15,b434fb,poster,0.4723091412122809,0.4549463654410625,1.4554058589439003,1.1023321716024463,0.8129957613081505
center_g15,b901b1,web,0.11660871652547422,0.35203268524992715,2.169110848181444,0.23996292649574796,0.6624834923610334
center_g15,8ff998,poster,0.23008429376326395,0.32820495100560754,2.1604503794754253,0.427446518030971,0.7457725941040676
center_g15,88c9d1,poster,0.8463191501547267,0.6754350176075306,0.5702218172007099,1.3073498387304376,0.8360628141394919
center_g15,3478a7,web,0.4499473665491153,0.4218872647167129,2.208759690992215,0.6205741222842425,0.6637315266995595
center_g15,441395,web,0.13332068541446593,0.30920174465658307,1.8742131894864051,0.3107493049039761,0.6927478431085138
center_g15,3cf90e,web,0.298309892484538,0.3689596460810947,2.377247665576369,0.4803435047689489,0.6838491065827894
center_g15,7ce6d3,poster,0.019486616495084257,0.26630037518439803,2.9426547331869006,0.07760595494281441,0.5911558351607832
center_g15,24776f,web,0.1730428768120162,0.36752862581610724,1.8759850041163983,0.2827313198867313,0.6550466606833502
center_g15,95b733,web,0.16729655485377531,0.35129923043459266,2.7344798502422214,0.25261150613958844,0.6532718141985399
center_g15,c68139,web,0.10555552654144264,0.28845901784227523,3.7564496601908557,0.1727975400227285,0.5814405433619492
center_g15,882e01,web,0.05816061995583356,0.3037690127262469,2.5920573824903186,0.06788953716232762,0.654993015392772
center_g15,f3e3f8,desktop,-0.03806943220030452,0.14570305154347774,4.98509412863932,-0.050899752355911196,0.5683893062499329
center_g15,b49400,desktop,-0.14873816647684016,0.1366318064942632,5.010163107814906,-0.30527719928628216,0.4482534676598159
center_g15,d6cc23,desktop,-0.15157672292001623,0.03264313656212723,9.72378626562192,-0.3815544121445421,0.2505943907821172
center_g15,2675a8,desktop,-0.07743433183723562,0.1374260375734237,4.54699449426748,-0.14929394434919116,0.5971057035436429
center_g15,a04c36,desktop,0.07792259878933087,0.2627898888763862,3.6752353328906935,0.17622700882849796,0.6321730657458866
center_g15,9e8ff1,web,0.3112473013752366,0.4345155274977239,1.246818265151689,0.6045208321861985,0.813687479096093
center_g15,86c651,desktop,-0.14248065888251743,0.01137242020894279,9.21270286331076,-0.4112871922002627,0.3228667003810193
center_g15,3aced2,desktop,0.4837635068883135,0.449728815504936,2.4314714018591146,0.8216705956711139,0.6884636175369847
center_g15,14c026,desktop,-0.08190154992806715,0.17829309281975386,4.5504717236385375,-0.10908711958940225,0.5570647014944907
center_g15,4fbc40,desktop,-0.14985428523374977,0.033389336595078575,7.201288238170335,-0.4163508093719126,0.38076751557490307
center_g15,af49df,mobile,-0.07531191638208941,0.17155240585054987,4.403036204991571,-0.09873275589197512,0.5672490321195459
center_g15,01ca85,mobile,-0.1439588510419107,0.1716893325208198,5.285989625961942,-0.2180158154560733,0.5021206552505846
center_g15,00d34f,mobile,-0.14313999892018991,0.05269379684454502,8.963286580462146,-0.3100936086516467,0.2640617727503264
center_g15,b3ddb5,mobile,-0.17228644070903662,0.07550252002525099,6.147001833482008,-0.360728864694879,0.4238642435115417
center_g15,9fad4b,mobile,0.41849169228971794,0.4495294812654439,4.142397704705368,0.8544297520300632,0.572127310795779
center_g15,79672d,mobile,0.12172431922221433,0.30934207129083,3.3475097337707105,0.13390500422321255,0.5939058037011663
center_g15,67522f,mobile,0.1855129629229489,0.35831362161466596,3.1869699222652743,0.30684543482735094,0.623384147841782
center_g15,d9a22e,poster,0.7270125206126979,0.6185106643383897,0.7733648858093417,0.8581771638336951,0.752004709330297
center_g15,6d15ce,mobile,-0.06526364159995857,0.17448997498043997,4.6998033589947195,-0.16666244867215574,0.4691217606642747
center_g15,f1e37f,poster,-0.10781595987122419,0.18324562316256895,4.095652504615059,-0.19716708407643987,0.4497639351795523
center_g15,4d987b,poster,-0.08405706904671031,0.22204025922764636,3.310109298335295,-0.11451732935937646,0.5661421662848071
center_g15,42a9cb,poster,0.03354480577612971,0.21747680170916128,5.713356855899047,0.0374877371750187,0.5299717201822449
center_g15,dd8251,mobile,-0.1666146789202221,0.12358322868181774,4.623087667550057,-0.24285200927161232,0.5213890166496393
center_g15,5baa74,web,-0.00883551142895491,0.23195334589033823,3.846580685432004,-0.05832378233658641,0.5585093119313316
center_g15,8b6299,poster,0.1460881226262609,0.35250392599483416,2.189751321907262,0.2085766654407775,0.6020745452031682
center_g15,c5ea52,poster,0.4130092065867528,0.42086316549109126,1.8664417417071162,0.8476680346795173,0.7021367352296636
center_g15,85e5ac,web,-0.23898346284007513,0.13515510363777733,3.9953230256269663,-0.28930285723300053,0.39326316764537117
center_g15,665c4e,poster,2.788183188571415e-05,0.2146972958985814,5.591377401688616,0.10695691682527167,0.4763792049368012
center_g15,1c27b9,web,-0.14312289795556493,0.12068887759773266,5.08076810519837,-0.29587256866120354,0.48358069943829896
center_g15,9204ba,poster,0.32635434629534804,0.39922044229375675,2.4695900499842134,0.5590092364899947,0.7007946773604837
center_g15,5e0dee,web,0.05746834830513019,0.31802333793806503,2.0826554777560187,0.21280901578858025,0.6359280665491391
center_g15,bd57a3,web,0.08947727537643181,0.26614215153956255,2.657508605533261,0.18348910786331038,0.6474644978885762
center_g15,eede0a,web,0.49609473118989866,0.4640258973512003,2.2993070212605096,0.6514823309426876,0.6170099038529284
center_g15,d23a34,web,0.12147111660282542,0.2809310404804414,2.047250686198982,0.2473984505146801,0.6818381889508328
center_g15,4bb6dd,desktop,0.08226733960632338,0.24365978080739922,5.2691384535282335,0.1620612649674763,0.5720852459049357
center_g15,f23e97,poster,0.12548858324106069,0.30202801913597954,2.4796070366295297,0.24325708930839748,0.6303298055483338
center_g15,e20a6e,desktop,0.027122938569607128,0.2805017796493873,4.220091624131755,0.05398996812665531,0.5709107516547609
center_g15,eed0db,desktop,0.3031965564486287,0.33007927809748844,4.405162577725684,0.51637902291105,0.5867204578276388
center_g15,0a87be,web,-0.069119798161537,0.17561088251894214,4.351728921036258,-0.1327062700910164,0.528121968342848
center_g15,a9ccfc,desktop,-0.03916574337273665,0.20983297960908548,4.55692603765836,-0.012313383333320611,0.5341852931940239
center_g15,05890e,web,0.4709522968363491,0.4769777400079717,1.7899118923827229,0.9592513199650567,0.7465628437115808
center_g15,147ff4,desktop,0.045109645969646936,0.31043051518052267,2.5036917248893684,0.07026169886308783,0.6421370837034681
center_g15,ed8647,desktop,0.3589690632066016,0.41454203684932533,2.5192615949434995,0.6158237139997271,0.7073852325738712
center_g15,bf66e8,desktop,0.4420123611919724,0.4716843088168785,1.3613025177563234,0.7126931155649752,0.7403148581108914
center_g15,de5446,desktop,0.3540050896458081,0.38228283973938804,2.5997985838172495,0.6198145667131382,0.6818654501604053
center_g15,55251b,desktop,-0.16837390641244626,0.06321640781492688,8.375134502024281,-0.3488781300752922,0.2805453165755738
center_g15,00ee0c,poster,0.3513233397754458,0.46145845521960704,1.3527356690195669,-0.13548768911327333,0.5574440742510615
center_g15,74edd4,mobile,-0.03472375919652007,0.2270299162110475,4.445047978935161,-0.03412034407351634,0.5287878309754336
center_g15,9ba547,mobile,0.2705060426134891,0.35857157940727025,2.2061220717843955,0.34254898666936934,0.6998897530006709
center_g15,3efe00,mobile,0.7112407132575677,0.5016317610523184,3.7959396467727795,0.9642238911760078,0.543922300250999
center_g15,2b30aa,mobile,0.6196621522752898,0.5274439645467768,1.608585889467832,1.09858133978552,0.727490037742262
center_g15,548c01,mobile,0.24387397859245402,0.32243992429199064,3.5601686117230313,0.3006153830374286,0.581479268702163
center_g15,f1be04,mobile,0.1957831574558857,0.3178203508308759,4.0591111570171545,0.301869164965997,0.5773952265813372
center_g15,f735e9,mobile,-0.19723800397209124,0.15975517725784982,4.43361359782549,-0.2615968511474322,0.5250318825456073
center_g15,4e2a75,mobile,0.29802708417399776,0.3250157860398929,4.434166061642775,0.6424014808686869,0.5677823928387111
center_g15,62fedf,mobile,0.10299523684227298,0.2920764292643081,4.361555354099456,0.09890377019556265,0.5144791338700756
center_g15,8f669a,poster,0.3332663252506155,0.3769416224875669,3.13351489198815,0.40861454500429445,0.6076876794697583
center_g15,a47405,poster,0.5477881146723186,0.5029533110423234,1.165492060621544,1.0019587007909312,0.8117006322170908
center_g15,d1f254,poster,0.006926862417328115,0.26920985918774637,2.9389881441889263,0.0383597545445163,0.4700924093377238
center_g15,91138f,poster,0.1020270182243209,0.2911357668497972,4.032014631202695,0.08991330246053805,0.5411771820424904
center_g15,628c6e,poster,-0.005368525398594235,0.3015276354133376,3.012279441765115,0.004095879812611844,0.5326375710200576
